FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
20/02/2003	Ordinaria	19/12/2014	KIA	KIA SHUMA II	ImportaciónNoComunitaria	KNEFB247235109695	40	Gasolina	1594	11,00	1150	1625	5			1	1		BU	BU	3	27/12/2014	9007		N	D	KIAFB01W	Particular PART-Sin especificar	9059	BURGOS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
29/07/1997	Ordinaria	17/12/2001	RENAULT	R. MEGANE	FabricaciónNacional	VF1LA0G0C16854623	40	Gasolina	1998	13,31	1105	1675	5			2	1		A	A	3	27/12/2014	3600		N	D		Particular PART-Sin especificar	3066	ELDA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
18/04/2002	Ordinaria	05/09/2005	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1JZ2B130286	40	Gasolina	1598	11,63	1170	1750	5			2	1		CA	CA	3	27/12/2014	11405		N	D	VW04628N	Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
17/02/1993	Ordinaria	23/07/2012	CITROEN	ZX 1 9 D AVANTAGE	FabricaciónNacional	VS7N2C30002C39798	40	Diesel	1905	12,93	1035	1560	5			4	1		LU	LU	3	27/12/2014	27287		N	D		Particular PART-Sin especificar	27044	A PASTORIZA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
28/02/2007	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0DXXGAJD6B50653	40	Diesel	1399	10,74	1057	1560	5			0	1		B	B	3	27/12/2014	8870		N	D	FORJCBWA	Particular PART-Sin especificar	8270	SITGES	50,00	5					Voluntaria			En desguace		F6JB1 (MAN.)			1132	1560			0	EURO 4	0	1000								0	0	0						27/12/2014	bajas
23/03/2005	Ordinaria		MAZDA	MAZDA 3	ImportaciónNoComunitaria	JMZBK14Z251244879	40	Gasolina	1598	11,63	1205	1695	5			0	2	ALDAN CANGAS	PO	PO	3	27/12/2014	36945		N	D	MAZBK532	Particular PART-Sin especificar	36008	CANGAS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						27/12/2014	bajas
12/03/1998	Ordinaria	13/12/2004	OPEL	VECTRA-B-CC	ImportaciónUE	W0L0JBF68W7077376	40	Gasolina	1598	11,64	1250	1780	5			1	1		CA	CA	3	27/12/2014	11011		N	D	OPE3036G	Particular PART-Sin especificar	11012	CADIZ	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
27/09/1996	Ordinaria		ROVER	420 D	ImportaciónUE	SARRTMLXRAD147093	40	Diesel	1994	13,29	1220	1720	5			0	1		V	V	3	27/12/2014	46830		N	D		Particular PART-Sin especificar	46062	BENIGANIM	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						27/12/2014	bajas
23/02/2005	Ordinaria	17/03/2014	RENAULT	SPACE	ImportaciónUE	VFBJ635050R127022	40	Diesel	2068	13,58	1363	2080	7			4	1	CUEVAS DE REYLLO	MU	MU	3	27/12/2014	30320	02/01/1992	N	D		Particular PART-Sin especificar	30021	FUENTE ALAMO	0,00	7		N			Voluntaria			En desguace					0	0			0		0	1002								0	0	0						27/12/2014	bajas
08/05/1998	Remolque	03/02/2005	FRUEHAUF	PLATAFORMA	FabricaciónNacional	VSPXXXT38WA006901	S2		0	0,00	7100	34000	0			1	1		C	C	3	27/12/2014	15620		N	D		Público PUBL-Sin especificar	15051	MUGARDOS	0,00	0					Voluntaria			En desguace					0	0			0		0	4311								0	0	0						27/12/2014	bajas
17/02/2005	Ordinaria	04/12/2008	MITSUBISHI	COLT	ImportaciónUE	XMCXNZ39A5F044639	40	Diesel	1493	9,96	1085	1570	5			2	1		MA	MA	3	27/12/2014	29130		N	X		Particular PART-Sin especificar	29007	ALHAURIN DE LA TORRE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						27/12/2014	bajas
24/04/1991	Ordinaria	11/12/2014	PEUGEOT	205 GR	FabricaciónNacional	VSC20AG1224405055	40	Gasolina	1294	10,25	790	1220	5			5	1		VA	SA	3	27/12/2014	47013		N	D		Particular PART-Sin especificar	47186	VALLADOLID	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
08/05/2003	Ordinaria	19/12/2014	RENAULT	MEGANE	FabricaciónNacional	VF1LA0D0528540265	40	Gasolina	1390	10,70	1090	1610	5			1	1		SE	SE	3	27/12/2014	41015		N	D	REN0F307	Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria								0	0			0	EURO 3	0									0	0	0						27/12/2014	bajas
30/09/1996	Ordinaria	18/12/2012	RENAULT	R. CLIO 1.9D	FabricaciónNacional	VF1C576B515228745	40	Diesel	1870	12,79	945	1470	5			6	1		PO	V	3	27/12/2014	36520		N	D		Particular PART-Sin especificar	36020	AGOLADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
04/02/1993	Ordinaria	27/02/2006	NISSAN	MICRA	ImportaciónNoComunitaria	SJNFAAK11U0006408	40	Gasolina	998	8,00	880	1240	5			2	1		H	H	3	27/12/2014	21570		N	D		Particular PART-Sin especificar	21068	STA BARBARA DE CASAS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
11/08/2000	Ciclomotor	09/07/2008	PEUGEOT	RAPIDO	FabricaciónNacional	3830006119	90	Gasolina	49	1,00	60	60	1			2	1		AV	AV	3	27/12/2014	5003		N	D		Particular PART-Sin especificar	5019	AVILA	0,00	1					Voluntaria			En desguace					0	0			0	EURO I	0	0300								0	0	0						27/12/2014	bajas
26/12/2007	Ordinaria	27/09/2013	SUZUKI	JIMNY	ImportaciónNoComunitaria	JSAFJB53V00341934	40	Diesel	1461	11,03	1168	1500	4			2	1		MA	CA	3	27/12/2014	29300		N	D		Particular PART-Sin especificar	29017	ARCHIDONA	63,00	4		N			Voluntaria			En desguace		B53V			1243	1500			0	EURO 4	0	1000								0	0	0						27/12/2014	bajas
11/04/1996	Ordinaria		FIAT	PUNTO 75 ELX 5P	ImportaciónUE	ZFA17600004280904	40	Gasolina	1242	10,00	935	1385	5			0	1		TO	TO	3	27/12/2014	45600		N	D		Particular PART-Sin especificar	45165	TALAVERA DE LA REINA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
13/06/1995	Ordinaria	22/12/2014	OPEL	OMEGA B 4 P	ImportaciónUE	W0L000026R1178254	40	Gasolina	2498	17,89	1540	2095	5			3	1		SE	SE	3	27/12/2014	41020		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
19/05/1992	Ordinaria	13/09/2013	VOLKSWAGEN	FURGON S 4 D	ImportaciónNoComunitaria	WV2ZZZ70ZNH075852	03	Diesel	2370	16,00	1600	2590	6			8	1		MU	A	3	27/12/2014	30200		N	D		Particular PART-Sin especificar	30016	CARTAGENA	0,00	6		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						27/12/2014	bajas
15/04/1992	Ordinaria	17/01/2014	PEUGEOT	106 XR - 1.1	ImportaciónNoComunitaria	VF31CH1A250144442	40	Gasolina	1124	9,42	780	1220	5			2	1		B	B	3	27/12/2014	8280		N	D		Particular PART-Sin especificar	8031	CALAF	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
23/02/1999	Ordinaria	31/10/2011	CITROEN	XSARA 19D SEDU 5P	FabricaciónNacional	VF7N1WJZF36439368	40	Diesel	1868	12,78	1112	1650	5			2	1		GU	M	3	27/12/2014	19170		N	D	CIT1038V	Particular PART-Sin especificar	19071	EL CASAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
04/02/2005	Ordinaria	21/08/2009	RENAULT	CLIO	ImportaciónUE	VF1BB2DEF33074902	40	Gasolina	1149	9,54	935	1445	5			1	1		A	A	3	27/12/2014	3190		N	D		Particular PART-Sin especificar	3902	PILAR DE LA HORADADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
28/07/1977	Ordinaria	02/09/2014	RENAULT	R 6 TL A	FabricaciónNacional	0350696	40	Gasolina	1037	8,97	830	1220	5			2	1		BA	BA	3	27/12/2014	6010		N	D		Particular PART-Sin especificar	6015	BADAJOZ		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
04/10/1996	Ordinaria	20/06/2012	RENAULT	R. LAGUNA	FabricaciónNacional	VF1B5690E15352927	40	Diesel	2188	14,05	1410	1990	5			2	1		V	V	3	27/12/2014	46800		N	D		Particular PART-Sin especificar	46145	XATIVA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
27/02/1998	Ordinaria	11/12/2014	SEAT	AROSA 1.0 5V	FabricaciónNacional	VSSZZZ6HZWW005701	40	Gasolina	999	8,77	931	1265	4		SI	3	1		M	M	3	27/12/2014	28230		N	D	SEA25081	Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
26/10/1999	Ciclomotor		APRILIA	RS50 AGUA	FabricaciónNacional	ZD4MZG100XS026644	90	Gasolina	49	1,00	0	99	2			0	1		CA	CA	3	27/12/2014	11500		N	D		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	0,00	2					De oficio por abandono			En desguace		----------------			0	0			0	EURO I	0									0	0	0						27/12/2014	bajas
20/08/2007	Ordinaria		CITROEN	X PICA EX HDI92	FabricaciónNacional	VF7CH9HXC25984367	40	Diesel	1560	11,47	1365	1850	5			0	1		A	A	6	26/12/2014	3008		N	D	CIT3714G	Particular PART-Sin especificar	3014	ALICANTE	66,20	5										X PICA EX HDI92			1440	1850			0	EURO 4	0	1000								0	0	0						27/12/2014	bajas
14/12/1990	Ordinaria	22/12/2014	RENAULT	R 4 GTL	ImportaciónNoComunitaria	VF111280006254595	40	Gasolina	1108	9,34	710	1050	5			2	1		SE	BA	3	27/12/2014	41008		N	X		Particular PART-Sin especificar	41091	SEVILLA		5		N			Voluntaria								0	0			0		0									0	0	0						27/12/2014	bajas
26/11/1993	Ordinaria	18/12/2014	RENAULT	19 1.4	FabricaciónNacional	VF1B53A0510721030	40	Gasolina	1390	10,70	965	1460	5		SI	2	1		M	B	3	27/12/2014	28020		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
31/05/2000	Ordinaria	14/04/2003	MITSUBISHI	PAJERO 2.5 TD	ImportaciónUE	JMBL044GVJJ401074	25	Diesel	2454	15,14	1540	2115	4			2	1		AL	AL	3	27/12/2014	4500	10/09/1987	N	D		Particular PART-Sin especificar	4045	FI?ANA		4					Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
23/11/2000	Ordinaria	11/12/2014	MITSUBISHI	MONTERO	ImportaciónNoComunitaria	JMBLNV78W1J005146	40	Diesel	3200	17,66	2070	2810	7			2	1		T	T	3	27/12/2014	43205		N	X		Particular PART-Sin especificar	43123	REUS	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1033								0	0	0						27/12/2014	bajas
30/07/1991	Ordinaria	18/12/1996	RENAULT	EXPRESS	FabricaciónNacional	VS5F40205L0207023	21	Gasolina	1397	10,73	835	1410	2			1	1		CR	M	3	27/12/2014	13400		N	D		Particular PART-Sin especificar	13011	ALMADEN	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						27/12/2014	bajas
04/02/1998	Ordinaria	07/02/2013	BMW	525 TDS	ImportaciónUE	WBAHA91060GK36370	40	Diesel	2498	17,90	1600	1990	5			4	1		B	B	3	27/12/2014	8660		N	D		Particular PART-Sin especificar	8018	BALSARENY	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
18/05/1994	Ordinaria	05/10/2012	SEAT	CORDOBA 1.4	FabricaciónNacional	VSSZZZ6KZZR092992	40	Gasolina	1391	10,44	945	1420	5			2	1		NA	S	3	27/12/2014	31840		N	D		Particular PART-Sin especificar	31037	ARRUAZU	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
20/07/2004	Ordinaria		ALFA ROMEO	ALFA 147	ImportaciónUE	ZAR93700005147932	40	Diesel	1910	12,95	1350	1790	5			0	1		BU	BU	3	27/12/2014	9003		N	D	ALF0122S	Particular PART-Sin especificar	9059	BURGOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
05/07/1996	Ordinaria	10/09/2014	FIAT	BRAVO 1 9	ImportaciónUE	ZFA18200004151665	40	Diesel	1929	13,03	1100	1600	5			3	1		V	CS	3	27/12/2014	46023		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
10/12/2002	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KCAVA827806077	20	Diesel	1870	12,78	1330	1830	5			0	1		BA	BA	3	27/12/2014	6660		N	D		Particular PART-Sin especificar	6051	FUENLABRADA MONTES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						27/12/2014	bajas
11/08/1997	Ordinaria		PEUGEOT	PARTNER COMBI	ImportaciónUE	VF35FD9BD60060499	0G	Diesel	1905	12,93	1185	1840	2			0	1		CS	CS	3	27/12/2014	12539		N	D		Particular PART-Sin especificar	12901	ALQUERIAS N PERDIDO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						27/12/2014	bajas
09/06/1995	Ordinaria	17/10/2008	VOLVO	8555161121	ImportaciónUE	YV1LW5102S158832	40	Gasolina	2435	16,38	1470	1970	5			3	1		A	M	3	27/12/2014	3560		N	D		Particular PART-Sin especificar	3050	CAMPELLO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1002								0	0	0						27/12/2014	bajas
04/06/1998	Ordinaria	12/06/2002	RENAULT	R. CLIO	FabricaciónNacional	VF1BB0E0E18022747	40	Diesel	1870	12,79	995	1550	5			4	1		SE	SE	3	27/12/2014	41740		N	D		Particular PART-Sin especificar	41053	LEBRIJA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
16/06/2006	Ordinaria	03/02/2015	VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3BZ3P332899	40	Diesel	1896	12,89	1435	1990	5			1	1	SAN PERE I SAN PAU	T	T	6	26/12/2014	43007	24/02/2003	N	D		Particular PART-Sin especificar	43148	TARRAGONA	96,00	5		N								STAVFX01			1510	1990			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
26/09/1994	Ordinaria	08/10/2012	CITROEN	AX 1 1	FabricaciónNacional	VS7ZADB0070DB3534	40	Gasolina	1124	9,42	708	1180	5			2	1		LE	LE	3	27/12/2014	24470		N	D		Particular PART-Sin especificar	24110	PARAMO DEL SIL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
12/05/1994	Ordinaria	22/09/2008	ROVER	620 SI	ImportaciónUE	SARRHYLBNAM131643	40	Gasolina	1997	13,30	1275	1820	5			1	1		J	J	3	27/12/2014	23740		N	D		Particular PART-Sin especificar	23005	ANDUJAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
29/09/1993	Ordinaria	29/08/2014	OPEL	CORSA	FabricaciónNacional	VSX000073P4182655	40	Gasolina	1195	9,77	845	1320	5			2	1		M	M	3	27/12/2014	28760		N	D		Particular PART-Sin especificar	28903	TRES CANTOS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
28/05/2001	Ordinaria	20/11/2009	RENAULT	MEGANE CLASSIC	FabricaciónNacional	VF1LA1U0524897447	40	Diesel	1870	12,78	1150	1675	5			2	1		LU	LU	3	27/12/2014	27400		N	D		Particular PART-Sin especificar	27031	MONFORTE DE LEMOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
30/09/1999	Ordinaria	26/11/1999	OPEL	CORSA B	FabricaciónNacional	WOLOSBF08X4357481	40	Diesel	1686	12,02	940	1465	5			1	1		GU	M	3	27/12/2014	19200		N	D		Particular PART-Sin especificar	19046	AZUQUECA DE HENARES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
30/06/1994	Ordinaria		FORD	MONDEO	ImportaciónUE	WF0AXXGBBARY06742	40	Gasolina	1796	12,48	1325	1775	5			0	1		B	B	3	27/12/2014	8901		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
30/08/1995	Ordinaria	30/01/2013	CITROEN	ZX 1.9 D TONIC	FabricaciónNacional	VS7N2C30040C39795	40	Diesel	1905	12,93	1035	1560	5			4	1	SAN MARTIN DE PODES	O	O	3	27/12/2014	33418		N	D		Particular PART-Sin especificar	33025	GOZON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						27/12/2014	bajas
08/08/1986	Ordinaria	31/10/2014	MERCEDES-BENZ	207-D	ImportaciónNoComunitaria	WDB60136210718066	21	Diesel	2399	14,87	1645	2550	2			4	1		SA	SG	3	27/12/2014	37255		N	D		Particular PART-Sin especificar	37044	BARRUECOPARDO	0,00	3		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						27/12/2014	bajas
05/08/1999	Ordinaria	04/10/2012	HYUNDAI	ATOS	ImportaciónNoComunitaria	KMHAC51GPWU139182	40	Gasolina	999	8,78	818	1220	5			1	1		M	CA	3	27/12/2014	28034		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
24/01/2000	Ordinaria	07/03/2012	IVECO	35C11	FabricaciónNacional	ZCFC357200D111676	07	Diesel	2800	16,29	2780	3500	3			1	1		CC	M	3	27/12/2014	10001		N	X		Particular PART-Sin especificar	10037	CACERES	0,00	3					Voluntaria			En desguace					0	0			0	EURO 2	0	2025								0	0	0						27/12/2014	bajas
30/07/1999	Ordinaria	18/12/2014	SKODA	OCTAV.C.1.9TDI 5V	FabricaciónNacional	TMBZZZ1U3X2224722	40	Diesel	1896	12,89	1295	1825	5			4	1		SS	SS	3	27/12/2014	20017		N	D	SKO0174P	Particular PART-Sin especificar	20069	DONOSTIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1002								0	0	0						27/12/2014	bajas
24/10/1995	Ordinaria	01/07/2011	OPEL	CORSA	FabricaciónNacional	W0L000073S4426382	40	Gasolina	1389	10,69	880	1360	5			4	1		TE	T	3	27/12/2014	44570		N	D		Particular PART-Sin especificar	44051	CALANDA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
11/04/2014	Ordinaria		HONDA	SH125D	ImportaciónUE	ZDCJF41C0EF055483	50	Gasolina	125	1,45	129	314	2			0	1		B	B	6	26/12/2014	8830		N	X		Particular PART-Sin especificar	8200	S BOI DE LLOB	8,70	2		N				S	S			3	1	HONDA ITALIA INDUSTRIALE SPA	134	314	L3E		0	EURO 3	0	0400								1340	0	0	M					27/12/2014	bajas
09/06/1999	Ordinaria		RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0NM520275186	40	Diesel	1870	12,79	1105	1550	4			0	1		S	S	3	27/12/2014	39640		N	D	REN0AG2K	Particular PART-Sin especificar	39098	VILLACARRIEDO	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
18/11/1998	Ordinaria	06/02/2009	CITROEN	C-15 1.7 RD FAM.TOP	FabricaciónNacional	VF7VDPG0013PG5643	0G	Diesel	1769	12,37	970	1530	2			1	1		AB	AB	3	27/12/2014	2640		N	D	CIT0597H	Particular PART-Sin especificar	2009	ALMANSA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						27/12/2014	bajas
08/10/2009	Ordinaria		PEUGEOT	PARTNER	ImportaciónUE	VF3GJ9HWC8N014803	0G	Diesel	1560	11,47	1219	1840	5			0	1		M	M	6	26/12/2014	28340		N	X	PEU5062B	Particular PART-Sin especificar	28161	VALDEMORO	55,20	5						S	S			GJ9HWC/ES			1294	1840			0	EURO 4	0	3100								0	0	0						27/12/2014	bajas
12/07/2000	Ordinaria	17/12/2014	FORD	MONDEO	ImportaciónUE	WF0NXXGBBNYG89979	40	Diesel	1753	12,30	1380	2005	5			3	1		B	B	3	27/12/2014	8240		N	D		Particular PART-Sin especificar	8113	MANRESA	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
28/06/2000	Ordinaria	03/12/2014	RENAULT	R. CLIO	FabricaciónNacional	VF1CB0U0F21728267	40	Diesel	1870	12,78	1000	1490	5			2	1		BI	BU	3	27/12/2014	48800		N	D	REN0A42W	Particular PART-Sin especificar	48090	BALMASEDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
11/01/2006	Ordinaria		FORD	TRANSIT	ImportaciónUE	WF0AXXTTFA5R41388	02	Diesel	2402	14,86	2465	3500	3			0	1		MU	MU	3	27/12/2014	30500		N	X		Particular PART-Sin especificar	30027	MOLINA DE SEGURA	101,00	3					Voluntaria			En desguace		350L C/C MAN			2540	3500			0	EURO 4	0	2020								0	0	0						27/12/2014	bajas
09/07/1999	Ordinaria	14/06/2010	FORD	MONDEO	ImportaciónUE	WF0AXXGBBAXY13317	40	Gasolina	1988	13,26	1334	1825	5			2	1		M	M	3	27/12/2014	28041		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
03/03/1983	Ordinaria	25/01/1990	AVIA	1000 96 BR	FabricaciónNacional	VSGF2604ACA075849	21	Diesel	1760	12,34	1570	2500	2			3	1		LU	M	3	27/12/2014	27776		N	D		Particular PART-Sin especificar	27002	ALFOZ		9					Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
22/05/2006	Ciclomotor	03/05/2013	YAMAHA	CS 50 Z	FabricaciónNacional	VTLSA22X000010802	90	Gasolina	49	1,00	79	84	2			2	1	LAS LAGUNAS	MA	MA	6	26/12/2014	29651		N	D		Particular PART-Sin especificar	29070	MIJAS	0,00	2		N				S	S						0	0			0	EURO II	0	0300								0	0	0						27/12/2014	bajas
08/02/1989	Ordinaria	22/12/2014	RENAULT	R 5 FIVE	FabricaciónNacional	VS5C40104K0012450	40	Gasolina	1108	9,34	735	1135	5			1	1		C	C	3	27/12/2014	15830		N	D		Particular PART-Sin especificar	15056	NEGREIRA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
09/08/1999	Ordinaria	30/10/2014	FORD	ESCORT 5 PUERTAS 1.8TD	ImportaciónUE	WF0AXXBBAAXY79793	40	Diesel	1753	12,30	1189	1700	5			3	1		V	V	3	27/12/2014	46713		N	D	FOREH7JK	Particular PART-Sin especificar	46048	BELLREGUARD	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
29/03/2004	Ordinaria	22/06/2005	FORD	FIESTA	ImportaciónUE	WF0DXXGAJD4R24985	40	Gasolina	1596	11,63	1026	1525	5			1	1		M	M	3	27/12/2014	28038		N	D	FORJC3FD	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
02/01/2008	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1KZ8P053103	40	Diesel	1896	12,89	1251	1890	5		SI	0	1		MU	MU	6	26/12/2014	30880		N	D	VW0BEI6X	Particular PART-Sin especificar	30003	AGUILAS	77,00	5						S	S			ACBXEX0/FM5FM5A40090GG			1326	1890			0	EURO 4	0									0	0	0						27/12/2014	bajas
21/05/1992	Ordinaria		FORD	FIESTA 1.3 2V	FabricaciónNacional	VS6AXXWPFANA62500	40	Gasolina	1299	10,26	870	1300	5			0	1		LE	LE	3	27/12/2014	24005		N	D		Particular PART-Sin especificar	24089	LEON	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
26/05/2000	Ciclomotor	10/09/2012	APRILIA	AMICO	FabricaciónNacional	ZD4MKA100VS001535	90	Gasolina	49	1,00	0	87	1			2	1		MA	MA	6	26/12/2014	29004	21/01/2000	N	D		Particular PART-Sin especificar	29067	MALAGA	2,90	1	68	N				S	S			AA/EP			158	240			0	EURO I	0	0300								0	0	0						27/12/2014	bajas
06/03/1998	Ordinaria	14/10/2008	FORD	MONDEO 5 PUERTAS 2.0	ImportaciónUE	WF0AXXGBBAVK26070	40	Gasolina	1988	13,27	1374	1820	5			1	1	PORT DE POLLENCA	IB	IB	3	27/12/2014	7470		N	D	FORMGZ2G	Particular PART-Sin especificar	7042	POLLENCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
18/05/2000	Ordinaria	16/05/2014	HYUNDAI	COUPE	ImportaciónNoComunitaria	KMHJG31RPYU186622	40	Gasolina	1599	11,63	1162	1600	4			1	1		BU	BU	3	27/12/2014	9007		N	D		Particular PART-Sin especificar	9059	BURGOS	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
