FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
05/05/2014	Ordinaria		PEUGEOT	BOX FG 335 L2H2 130	ImportaciónUE	VF3YCTMFB12593768	20	Diesel	2198	14,03	1925	3500	3			0	1		B	B	7	03/12/2014	8256		N	X	PEU01216S	Público PUBL-Alquiler sin conductor	8178	RAJADELL	96,00	3	199	N			Transito comunitario				Y	YCTMFB	YCTMFB/EY	AUTOMOBILES PEUGEOT	2000	3500	N1	BB	0	Euro 5	0	2420								3450	1810	1790	M	e3*2007/46*0045*04		0000		04/12/2014	bajas
01/07/1981	Ordinaria		VESPA	200 C.C.	FabricaciónNacional	DN9517795	50	Gasolina	200	2,62	108	268	2			0	1		B	B	6	03/12/2014	8004		N	D		Particular PART-Sin especificar	8019	BARCELONA		2						S							0	0			0		0									0	0	0						04/12/2014	bajas
12/02/1998	Ordinaria	08/11/2005	CITROEN	XSARA 1,9D LX 5P	FabricaciónNacional	VF7N1DJYF36053720	40	Diesel	1905	12,93	1106	1650	5			3	1		TO	M	7	04/12/2014	45686		N	D		Particular PART-Sin especificar	45028	CALERA Y CHOZAS	0,00	5					Transito comunitario								0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
07/02/2007	Ordinaria	19/12/2014	NISSAN	NAVARA	ImportaciónUE	VSKCVND40U0157194	02	Diesel	2488	15,18	1957	2805	5			2	1	CALA ANGUILA - CALA MEND	IB	IB	6	04/12/2014	7680		N	D	NISQ071O	Particular PART-Sin especificar	7033	MANACOR	126,00	5		N								23			2032	2805			0	EURO 4	0	2011								0	0	0						04/12/2014	bajas
30/04/2003	Ordinaria	08/02/2008	OPEL	ASTRA 2.2	ImportaciónUE	W0L0TGF0835178383	40	Gasolina	2198	14,08	1180	1720	5			4	1		BI	M	3	04/12/2014	48001		N	D	OPET018A	Particular PART-Sin especificar	48020	BILBAO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
26/01/1998	Ordinaria	05/03/2013	HYUNDAI	COUPE 1.600	ImportaciónNoComunitaria	KMHJG31RPWU092812	40	Gasolina	1595	11,65	1192	1600	4			4	1		CC	SA	3	04/12/2014	10600		N	D		Particular PART-Sin especificar	10148	PLASENCIA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
30/12/1994	Ordinaria	04/12/2014	SEAT	IBIZA 1.4 - 3 PTA	FabricaciónNacional	VSSZZZ6KZZR152849	40	Gasolina	1391	10,00	895	1370	5			6	1		C	C	6	04/12/2014	15009		N	D		Particular PART-Sin especificar	15030	A CORU?A	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
16/04/2007	Ordinaria	04/12/2014	CITROEN	C2	ImportaciónUE	VF7JM8HZC97462446	40	Diesel	1398	10,74	1078	1391	4			4	1		IB	M	6	04/12/2014	7005		N	D	CIT31273	Particular PART-Sin especificar	7040	PALMA MALLORCA	50,00	4		N								JM8HZC			1153	1391			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
28/06/2013	Ordinaria	03/12/2014	PEUGEOT	5008ACTIVEEHDI115CMP	ImportaciónUE	VF30E9HD8DS093826	40	Diesel	1560	11,47	1699	2250	7			3	1		VI	M	7	03/12/2014	1015		N	X	PEU008100	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	84,00	7	113	N			Transito comunitario				0	0E9HD*	0E9HD8/1PS	AUTOMOBILES PEUGEOT	1699	2250	M1	AF	0	EURO 5	0	1002								2727	1531	1567	M	e2*2007/46*0004*12				04/12/2014	bajas
12/04/2005	Ordinaria	04/12/2014	RENAULT	MEGANE	FabricaciónNacional	VF1BM0C0H33469456	40	Gasolina	1598	11,64	1175	1725	5			4	1		CS	CS	6	04/12/2014	12500		N	D	REN0LOOJ	Particular PART-Sin especificar	12138	VINAROS	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
28/01/1992	Ordinaria	19/11/2014	RENAULT	CLIO 1.2	FabricaciónNacional	VF1B5720508071635	40	Gasolina	1171	9,66	835	1265	5			4	1		CC	B	3	04/12/2014	10600		N	D		Particular PART-Sin especificar	10148	PLASENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						04/12/2014	bajas
29/06/1988	Ordinaria	28/10/2014	AUSTIN	MONTEGO 2 0	ImportaciónNoComunitaria	SAXXEWLT8AM429733	40	Gasolina	1998	13,73	1045	1560	5			3	1		T	B	3	04/12/2014	43761		N	D		Particular PART-Sin especificar	43111	POBLA DE MONTORNES	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						04/12/2014	bajas
28/12/1989	Ordinaria	24/11/2014	CITROEN	BX 19 GTI	FabricaciónNacional	VS7XBEG0001EG2391	40	Gasolina	1905	12,93	1025	1500	5			7	1		Z	PO	3	04/12/2014	50019		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						04/12/2014	bajas
25/02/2004	Ordinaria		HYUNDAI	GETZ	ImportaciónNoComunitaria	KMHBT31GP4U059571	40	Gasolina	1086	9,23	955	1420	5			0	1	VILABOA	C	C	3	04/12/2014	15174		N	D	HYUP439O	Particular PART-Sin especificar	15031	CULLEREDO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
13/06/1995	Ordinaria	24/10/2014	FORD	FIESTA	FabricaciónNacional	VS6AXXWPFASE61418	40	Gasolina	1299	10,26	925	1350	5			4	1		M	V	3	04/12/2014	28050		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
21/07/1993	Ordinaria	19/05/2014	PEUGEOT	205 SEVE	FabricaciónNacional	VSC20CDF225108242	40	Gasolina	1905	12,93	895	1300	5			6	1		NA	B	7	04/12/2014	31003		N	D		Particular PART-Sin especificar	31201	PAMPLONA	0,00	5		N			Transito comunitario								0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
01/04/2004	Ordinaria		TOYOTA	2.0 COROLLA 4-D DIESEL	ImportaciónNoComunitaria	NMTBX22E60R010830	40	Diesel	1995	13,30	1320	1760	5			0	1		GC	GC	3	04/12/2014	35450		N	D		Público PUBL-Taxi	35023	S MARIA DE GUIA G C	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1040								0	0	0						04/12/2014	bajas
08/04/2014	Ordinaria	03/12/2014	OPEL	ASTRA	ImportaciónUE	W0LPD6ED8E1088409	40	Gasolina	1598	11,63	1318	1905	5			1	1		Z	B	7	04/12/2014	50639		N	X	OPE27049	Público PUBL-Alquiler sin conductor	50107	FIGUERUELAS	85,00	5	154	N			Transito comunitario					CAEDA13	BA1H1EHTA5	ADAM OPEL AG	1393	1905	M1	AF	0	EURO 5 J	0	1000								2685	1541	1551	M			0		04/12/2014	bajas
09/03/2011	Ordinaria	04/12/2014	VOLKSWAGEN	LUPO	ImportaciónUE	WVWZZZ6XZYW049284	40	Gasolina	1390	10,70	1069	1420	4			1	1		IB	IB	6	04/12/2014	7650	29/02/2000	N	D		Particular PART-Sin especificar	7057	SANTANYI	55,00	4	182	N								SCAPEX01	--		1144	1420			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
30/05/2006	Ordinaria	15/03/2013	BMW	X-5 AUTOMATICO	ImportaciónUE	WBAFB71070LX68601	25	Diesel	2993	19,68	2180	2695	5			2	1		M	M	7	04/12/2014	28921		N	D		Particular PART-Sin especificar	28007	ALCORCON	160,00	5		N			Exportación					FB71	X5 3.0D AUT		2255	2815			0	EURO 4	0									0	0	0						04/12/2014	bajas
14/06/2005	Ordinaria	04/12/2014	RENAULT	MEGANE	ImportaciónUE	VF1BMRF0534101061	40	Diesel	1461	11,02	1195	1745	5			1	1		CA	AL	6	04/12/2014	11612		N	D	REN0LOC7	Particular PART-Sin especificar	11009	BENAOCAZ	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
28/12/2000	Ordinaria	11/11/2014	HYUNDAI	ACCENT	ImportaciónNoComunitaria	KMHCH51FPYU069906	40	Gasolina	1341	10,47	990	1555	5			5	1		M	M	3	04/12/2014	28047		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
04/06/2014	Ordinaria		OPEL	ZAFIRA	FabricaciónNacional	W0L0AHM75E2080300	40	Gasolina	1796	12,48	1503	2095	7			0	1		M	M	7	04/12/2014	28411		N	X	OPE26939	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	168	N			Transito comunitario					BR11	1AABANBABG7	ADAM OPEL AG	1428	2095	M1	AF	0	EURO 5J	0	1000								2703	1488	1512	M			0		04/12/2014	bajas
06/10/2004	Ordinaria	05/03/2015	BMW	3 ER REIHE	ImportaciónUE	WBAAX71070PE66183	40	Diesel	1951	13,12	1535	1960	5			2	1		MU	M	6	04/12/2014	30820	06/08/2001	N	D		Particular PART-Sin especificar	30005	ALCANTARILLA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
06/08/1991	Ordinaria	27/11/2014	RENAULT	EXPRESS DIESEL	FabricaciónNacional	VS5F4040507285685	03	Diesel	1595	11,63	870	1445	2			4	1	ENFESTA A SAN CRISTOVO	C	C	3	04/12/2014	15884		N	D		Particular PART-Sin especificar	15078	SANTIAGO	0,00	2		N			Voluntaria			En desguace					0	0			0		0	2400								0	0	0						04/12/2014	bajas
25/09/1997	Ordinaria	19/11/2014	FORD	ESCORT	ImportaciónUE	WF0AXSWPAAVC60770	40	Diesel	1753	12,30	1181	1700	5			3	1		SE	CO	3	04/12/2014	41470		N	D		Particular PART-Sin especificar	41074	PE?AFLOR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
08/03/1991	Ordinaria	22/09/2014	YAMAHA	FZR600	ImportaciónNoComunitaria	JYA3HES0XMA052134	50	Gasolina	599	6,46	203	380	2			7	1	VIDUIDO	C	PO	6	04/12/2014	15895		N	D		Particular PART-Sin especificar	15002	AMES		2		N				S							0	0			0		0									0	0	0						04/12/2014	bajas
17/04/2002	Ordinaria	20/12/2010	SEAT	INCA	FabricaciónNacional	VSSZZZ9KZ2R018146	20	Diesel	1896	12,89	1105	1730	2			2	1		T	T	6	03/12/2014	43202		N	X	SEA4050W	Particular PART-Sin especificar	43123	REUS	55,20	2						S				GJ9HWC/ES			1294	1840			0	EURO 3	0	3141								0	0	0						04/12/2014	bajas
22/03/1990	Ordinaria	07/04/2000	PEUGEOT	205 1.4 GT	FabricaciónNacional	VSC20AK2223651855	40	Gasolina	1360	10,00	820	1230	5			1	1		P	P	3	04/12/2014	34005		N	D		Particular PART-Sin especificar	34120	PALENCIA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						04/12/2014	bajas
14/04/2004	Ordinaria	20/01/2015	FIAT	PUNTO	ImportaciónUE	ZFA18800002451211	40	Gasolina	1242	10,00	860	1370	5			2	1		C	C	6	04/12/2014	15404		N	D	FIA07051	Particular PART-Sin especificar	15036	FERROL	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
17/04/2002	Ordinaria		PEUGEOT	106	ImportaciónUE	VF31CKFWU52719007	40	Gasolina	1360	10,57	815	1315	5			0	1		MA	MA	3	04/12/2014	29719		N	D	PEU22410	Particular PART-Sin especificar	29027	BENAMOCARRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
30/09/1999	Ordinaria	04/12/2014	PEUGEOT	406	ImportaciónUE	VF38BRHZE80885600	40	Diesel	1997	13,31	1410	1950	5			1	1		OU	OU	6	04/12/2014	32136		N	D		Particular PART-Sin especificar	32076	SAN CRISTOBO DE CEA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
31/07/1998	Ordinaria		SEAT	IBIZA 1,9 TDI 3P	FabricaciónNacional	VSSZZZ6KZXR012459	40	Diesel	1896	12,89	1060	1520	5			0	1		LE	LE	3	04/12/2014	24002		N	D		Particular PART-Sin especificar	24089	LEON	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
21/02/2014	Ordinaria	18/12/2014	RENAULT	MEGANE GR SCENIC	ImportaciónUE	VF1JZNAB650315386	40	Diesel	1598	11,64	1525	2249	7			2	1		LO	M	6	04/12/2014	26006		N	D	RENAB6LW	Particular PART-Sin especificar	26089	LOGRO?O	96,00	7	114	N								JZNA	JZNAB6	RENAULT S.A.S.	1600	2249	M1	AF	0	EURO 5J	0	1000								2769	1536	1539	M					04/12/2014	bajas
23/05/2012	Ordinaria	04/12/2014	KYMCO	SUPER DINK 125	ImportaciónNoComunitaria	RFBV21000C1513207	50	Gasolina	125	1,45	101	341	2			1	1		SA	M	6	04/12/2014	37893		N	D		Particular PART-Sin especificar	37322	TERRADILLOS	11,00	2		N											101	0			0	EURO III	0	0400								0	0	0						04/12/2014	bajas
18/12/1997	Ordinaria	24/11/2014	OPEL	VECTRA B CC	ImportaciónUE	WOL0JBF68W7031385	40	Diesel	1995	13,30	1365	1900	5			3	1		V	CS	3	04/12/2014	46200		N	X		Particular PART-Sin especificar	46186	PAIPORTA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
27/02/2014	Ordinaria		BMW	118D	ImportaciónUE	WBA1C11030E885021	40	Diesel	1995	13,29	1320	1850	5			0	1		A	A	7	04/12/2014	3578		N	X	BMW04202Q	Público PUBL-Alquiler sin conductor	3112	RELLEU	105,00	5	109	N			Transito comunitario				1K4	1C11	5H150000	BAYERISCHE MOTOREN WERKE AG	1395	1850	M1	AC	0	EURO 5 J	0	1000								2690	1535	1569	M	e1*2007/46*0283*10				04/12/2014	bajas
19/06/1996	Ordinaria	09/11/2007	TOYOTA	CARINA E 1.6	ImportaciónUE	SB153ABK00E165016	40	Gasolina	1587	11,50	1200	1720	5			1	1		S	BU	3	04/12/2014	39004		N	D		Particular PART-Sin especificar	39075	SANTANDER	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
05/05/2014	Ordinaria		PEUGEOT	PART FG L1 1.6HDI 90	ImportaciónUE	VF37B9HF0EJ575475	20	Diesel	1560	11,45	1299	1990	3			0	1		B	B	7	03/12/2014	8256		N	X	PEU01333W	Público PUBL-Alquiler sin conductor	8178	RAJADELL	66,00	3	132	N			Transito comunitario				7	7B9HF*	7B9HF0/1	AUTOMOBILES PEUGEOT	1374	1990	N1	BB	0	Euro 5	0	2420								2728	1507	1556	M	e2*2007/46*0001*19		0000		04/12/2014	bajas
30/12/1998	Ordinaria	13/10/2014	SEAT	IBIZA 1.4 - 5P	FabricaciónNacional	VSSZZZ6KZXR171055	40	Gasolina	1390	10,70	945	1405	5			6	1		B	HU	3	04/12/2014	8024		N	D	SEA30933	Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
17/11/2005	Ordinaria	09/03/2010	FORD	TRANSIT CONNECT	ImportaciónUE	WFOUXXTTPU4S71060	20	Diesel	1753	12,30	1492	1999	2			3	1		CA	BA	3	04/12/2014	11500		N	D		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	0,00	2					Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						04/12/2014	bajas
30/12/1996	Ordinaria	16/03/2012	RENAULT	MEGANE	FabricaciónNacional	VF1BA090514954868	40	Diesel	1870	12,78	1135	1685	5			1	1		CU	A	6	04/12/2014	16211		N	D		Particular PART-Sin especificar	16158	EL PICAZO	0,00	5						S							0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
29/01/2001	Ordinaria	22/11/2013	RENAULT	KANGOO	ImportaciónUE	VF1KC0VAF23779825	21	Diesel	1870	12,78	1132	1695	5			4	1		CA	CA	3	04/12/2014	11600		N	D		Particular PART-Sin especificar	11038	UBRIQUE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						04/12/2014	bajas
13/01/2004	Ordinaria	22/03/2005	APRILIA	RSV MILLE TUONO	ImportaciónUE	ZD4RPB0303S101066	50	Gasolina	998	6,65	210	390	2			2	1		GC	GC	6	04/12/2014	35214		N	D		Particular PART-Sin especificar	35026	TELDE	0,00	2						S							0	0			0	EURO I	0	0400								0	0	0						04/12/2014	bajas
07/12/2006	Ordinaria	01/12/2009	HUATIAN	HT 125 T 21	ImportaciónUE	LJLTCJJP763G00002	50	Gasolina	125	1,45	104	254	2			1	1	LA HERRADURA ALMU?ECAR	GR	GR	3	04/12/2014	18697		N	D		Particular PART-Sin especificar	18017	ALMU?ECAR	0,00	2					De oficio por abandono			En desguace					104	0			0	EURO II	0	0400								0	0	0						04/12/2014	bajas
21/05/1999	Ordinaria	29/09/2014	RENAULT	CLIO	FabricaciónNacional	VF1CB0E0F20278689	40	Diesel	1870	12,79	975	1530	5			3	1		M	TO	3	04/12/2014	28971		N	D		Particular PART-Sin especificar	28066	GRI?ON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
13/07/2000	Ordinaria	18/08/2014	SUZUKI	BALENO	ImportaciónNoComunitaria	JSAEGC51S00180488	40	Diesel	1905	12,93	1090	1520	5			2	1		SE	SE	3	04/12/2014	41702		N	D		Particular PART-Sin especificar	41038	DOS HERMANAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						04/12/2014	bajas
17/09/1990	Ordinaria	06/07/2011	SUZUKI	GSX 1100 R	FabricaciónNacional	GV73A104395	50	Gasolina	1127	9,00	239	430	2		SI	6	1		LE	MU	6	04/12/2014	24234		N	D		Particular PART-Sin especificar	24212	VILLAMA?AN		2						S							0	0			0		0									0	0	0						04/12/2014	bajas
18/04/2008	Ordinaria	18/11/2014	CITROEN	C4 PICASSO	FabricaciónNacional	VF7UARHJH45312324	40	Diesel	1997	13,30	1695	2320	7			1	1		MA	MA	6	04/12/2014	29620		N	X	CIT3780Q	Particular PART-Sin especificar	29901	TORREMOLINOS	0,00	7		N		S		S							1770	2320			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
28/06/2001	Ciclomotor	25/10/2012	DERBI	ATLANTIS	FabricaciónNacional	VTHATL0AAXG133222	90	Gasolina	49	1,00	91	91	2			1	1		B	B	3	04/12/2014	8930		N	D		Particular PART-Sin especificar	8194	S ADRIA DE BESOS	0,00	2		N			De oficio por abandono			En desguace					0	0			0	EURO I	0	0300								0	0	0						04/12/2014	bajas
23/11/2004	Ordinaria		PEUGEOT	307 SW	ImportaciónUE	VF33HRHYB83808522	40	Diesel	1997	13,31	1390	1984	7			0	1		Z	Z	3	04/12/2014	50015		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						04/12/2014	bajas
29/11/2001	Ordinaria		PEUGEOT	206 XR 75	ImportaciónUE	VF32AKF41994989	40	Gasolina	1360	10,57	950	1450	5			0	1		SA	SA	3	04/12/2014	37185		N	D		Particular PART-Sin especificar	37354	VILLAMAYOR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
18/04/2002	Ciclomotor	21/03/2005	AIXAM	SIN	FabricaciónNacional	503T874	92	Diesel	400	2,00	0	0	2			2	1		C	C	3	04/12/2014	15313		N	D		Particular PART-Sin especificar	15039	IRIXOA	0,00	2					Voluntaria			En desguace					0	0			0	EURO I	0	0300								0	0	0						04/12/2014	bajas
13/07/1988	Ordinaria		PEUGEOT	405 1 9	ImportaciónNoComunitaria	VF315BD2208246324	40	Gasolina	1905	12,00	1045	1500	5			0	1		B	B	6	04/12/2014	8020		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5						S							0	0			0		0	1000								0	0	0						04/12/2014	bajas
11/04/2014	Ordinaria	16/02/2015	SUZUKI	SX4	ImportaciónUE	TSMJYA82S00120797	40	Diesel	1598	11,64	1240	1870	5			2	1		BI	A	6	04/12/2014	48410		N	D	SUZ00100	Particular PART-Sin especificar	48075	OROZKO	88,00	5	115	N								A82S	MT1	MAGYAR SUZUKI CORPORATION LTD.	1315	1870	M1	AB	0	EURO 5 J	0	1000								2600	1535	1505	M					04/12/2014	bajas
13/05/2002	Ordinaria	25/11/2014	FORD	FIESTA	ImportaciónUE	WFOAXXGAJA2L01515	40	Gasolina	1299	10,27	980	1435	5			2	1		TF	TF	3	04/12/2014	38300		N	D	FORFCW9D	Particular PART-Sin especificar	38026	LA OROTAVA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
12/06/2014	Ordinaria	15/01/2015	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZFR008424	40	Gasolina	1197	9,78	1015	1570	5			1	1		B	M	6	04/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	5	119	N								SCCBZAX0	SGNFM52T1067MJGI	SEAT,S.A.	1090	1570	M1	AF	0	EURO 5	0	1000								2469	1465	1457	M					04/12/2014	bajas
26/11/1996	Ordinaria	16/10/2014	OPEL	VECTRA-B	ImportaciónUE	W0L000036V5060317	40	Diesel	1686	12,01	1305	1840	5			3	1		Z	LO	3	04/12/2014	50011		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
06/07/1992	Ordinaria	19/11/2014	RENAULT	R CLIO 1 4	FabricaciónNacional	VF1B5730508448995	40	Gasolina	1390	10,70	865	1295	5			2	1		MA	MA	3	04/12/2014	29016		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						04/12/2014	bajas
05/03/2012	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZCP055281	40	Diesel	1968	13,19	1457	2100	5			0	1		A	A	7	04/12/2014	3578		N	X	VW0LXVIO	Público PUBL-Alquiler sin conductor	3112	RELLEU	103,00	5	119	N			Transito comunitario					AACFFBX0	FM6FM62Q025STP07MQSNVR20		1532	2100			0	EURO 5	0	1000								0	0	0						04/12/2014	bajas
07/04/1993	Ordinaria		HYUNDAI	PONY	ImportaciónUE	KMHVA31JPPU062659	40	Gasolina	1468	11,06	935	1450	5			0	1		SG	SG	3	04/12/2014	40133		N	D		Particular PART-Sin especificar	40118	MARAZUELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
30/09/2005	Ordinaria	11/01/2011	CITROEN	C5 2.0	ImportaciónUE	VF7RCRHRG76672121	40	Diesel	1997	13,30	1561	2006	5			1	1		B	B	3	04/12/2014	8042		N	D	CIT2825I	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						04/12/2014	bajas
23/12/2013	Ordinaria	04/12/2014	PEUGEOT	208 5P ACTIVE	ImportaciónUE	VF3CC8HR0DT175524	40	Diesel	1398	10,74	1050	1580	5			2	1		M	M	6	04/12/2014	28903		N	D		Particular PART-Sin especificar	28065	GETAFE	50,00	5	98	N								CC8HR0	ND	AUTOMOBILES PEUGEOT	1125	1580	M1	AB	0	EURO 5	0	1000								2538	1470	1472	M					04/12/2014	bajas
18/10/1991	Ordinaria	16/12/2011	RENAULT	R-21 TURBO DX	FabricaciónNacional	VS5L4880507612188	40	Diesel	2068	13,58	1150	1620	5			1	1		PO	PO	6	04/12/2014	36540		N	D		Particular PART-Sin especificar	36052	SILLEDA	0,00	5						S							0	0			0		0	1000								0	0	0						04/12/2014	bajas
27/02/2012	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68C4103431	40	Gasolina	1229	9,93	1088	1625	5			0	1		A	A	7	04/12/2014	3578		N	X	OPELB3JQ	Público PUBL-Alquiler sin conductor	3112	RELLEU	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2BDA5		1163	1625			0	EURO 5	0	1000								0	0	0						04/12/2014	bajas
11/06/2007	Ciclomotor	26/04/2011	PEUGEOT	LUDIX 14 PROTP	FabricaciónNacional	VGAL1AAEP00140117	90	Gasolina	50	1,00	83	240	2			1	1		C	C	6	04/12/2014	15142		N	D		Particular PART-Sin especificar	15005	ARTEIXO	0,00	2						S				AA/EP			0	0			0	EURO II	0									0	0	0						04/12/2014	bajas
27/05/1993	Ordinaria	09/09/2010	NISSAN	TRADE	FabricaciónNacional	VSKPF1104NA721465	03	Diesel	1952	13,00	1690	2750	3			2	1		TO	TO	3	04/12/2014	45910		N	D		Particular PART-Sin especificar	45061	ESCALONA		3					Voluntaria			En desguace					0	0			0		0									0	0	0						04/12/2014	bajas
15/07/1997	Ordinaria	22/08/2008	SAAB	900	ImportaciónUE	YS3DA55J1V2007492	40	Gasolina	1985	13,26	1480	1840	5			5	1		M	M	3	04/12/2014	28240		N	D		Particular PART-Sin especificar	28072	HOYO DE MANZANARES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
29/12/1999	Ordinaria	04/07/2000	SEAT	CORDOBA	FabricaciónNacional	VSSZZZ6KZYR009923	40	Diesel	1896	12,89	1159	1619	5			1	1		SS	SS	3	04/12/2014	20600		N	D		Particular PART-Sin especificar	20030	EIBAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
15/09/1988	Ordinaria	04/12/2014	OPEL	CORSA 1.2 STAR	FabricaciónNacional	VSX000093K4011182	40	Gasolina	1196	9,78	750	1215	5			4	1		BA	BA	6	04/12/2014	6008		N	D		Particular PART-Sin especificar	6015	BADAJOZ	0,00	5		N											0	0			0		0	1000								0	0	0						04/12/2014	bajas
16/12/1993	Ordinaria	05/08/2013	FORD	MONDEO	ImportaciónUE	WF0AXXGBBAPD88890	40	Gasolina	1796	12,48	1325	1775	5			3	1		CU	M	3	04/12/2014	16004		N	D		Particular PART-Sin especificar	16078	CUENCA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
