FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
20/11/1997 0:00:00	Ordinaria	27/11/2014 0:00:00	PEUGEOT	106 SPORT 1.4	ImportaciónUE	VF31CKFXE51980163	40	Gasolina	1360	10,56	815	1315	5			2	1		B	B	3	13/12/2014 0:00:00	8450		N	D		Particular PART-Sin especificar	8106	LLINARS DEL VALLES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
28/12/2010 0:00:00	Ordinaria		BMW	X1 SDRIVE18D	ImportaciónUE	WBAVN11080VN33032	40	Diesel	1995	13,29	1470	2030	5			0	1		M	M	6	12/12/2014 0:00:00	28005		N	D	BMW13937	Particular PART-Sin especificar	28079	MADRID	105,00	5	136	N				S	S			VN11			1545	2030			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
24/03/1993 0:00:00	Ordinaria	28/12/2000 0:00:00	AUDI	89	ImportaciónNoComunitaria	EAU222892JA257540	40	Gasolina	1781	12,66	1050	1510	5			2	1		CS	CS	3	13/12/2014 0:00:00	12002		N	D		Particular PART-Sin especificar	12040	CASTELLON PLANA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
11/12/2003 0:00:00	Ordinaria		CITROEN	XSARA 20HDI110E	ImportaciónUE	VF7N1RHZB73829602	40	Diesel	1997	13,30	1216	1736	5			0	1		M	M	3	13/12/2014 0:00:00	28039		N	D	CIT2106U	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
02/10/2002 0:00:00	Ordinaria	28/02/2013 0:00:00	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1JZ2B147573	40	Diesel	1896	12,89	1244	1800	5			1	1		M	M	6	13/12/2014 0:00:00	28231		N	D	VW04092D	Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
03/01/2011 0:00:00	Ordinaria		SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZBR019367	40	Diesel	1598	11,64	1095	1621	5			0	1		M	M	6	12/12/2014 0:00:00	28213		N	X	SEAB2R8A	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	77,00	5	109	N								SCCAYCX0/SGNFM52R0297M			1170	1621			0	EURO 5	0	1000								0	0	0						13/12/2014 0:00:00	bajas
19/10/2010 0:00:00	Ordinaria		DACIA	DUSTER 1.5	FabricaciónNacional	UU1HSDAC643735914	40	Diesel	1461	11,02	1280	1755	5			0	1		M	M	6	12/12/2014 0:00:00	28980		N	D	DAC119CW	Particular PART-Sin especificar	28106	PARLA	79,00	5	139	N				S	S			HSDAC			1355	1755			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
03/12/1996 0:00:00	Ordinaria	21/11/2014 0:00:00	OPEL	ASTRA	ImportaciónUE	W0L000058V5059199	40	Gasolina	1598	11,69	1045	1530	5			3	1	PERELLONET	V	V	3	13/12/2014 0:00:00	46012		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						13/12/2014 0:00:00	bajas
11/04/1996 0:00:00	Ordinaria	23/10/2014 0:00:00	RENAULT	R. CLIO 1.4	FabricaciónNacional	VF1B57BK514534359	40	Gasolina	1390	10,70	915	1335	5			4	1		CR	A	3	13/12/2014 0:00:00	13500		N	D		Particular PART-Sin especificar	13071	PUERTOLLANO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
04/08/2006 0:00:00	Ordinaria		CITROEN	XSARA PICASSO	FabricaciónNacional	VF7CH9HXC25854213	40	Diesel	1560	11,47	1365	1850	5			0	1		V	V	3	13/12/2014 0:00:00	46100		N	D		Público PUBL-Taxi	46078	BURJASOT	66,20	5					Voluntaria			En desguace		CH9HXC			1440	1850			0	EURO 4	0	1040								0	0	0						13/12/2014 0:00:00	bajas
28/09/1995 0:00:00	Ordinaria	30/09/2014 0:00:00	NISSAN	PRIMERA 2.0 D	ImportaciónUE	SJNBDAP10U0565189	40	Diesel	1974	13,21	1210	1710	5			1	1		MU	MU	3	13/12/2014 0:00:00	30007		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
07/04/1999 0:00:00	Ordinaria	02/06/2004 0:00:00	PEUGEOT	406 4P SRDT 1.9	ImportaciónUE	VF38BDHXE80716597	40	Diesel	1905	12,93	1300	1832	5			2	1		BA	M	3	13/12/2014 0:00:00	6740		N	D		Particular PART-Sin especificar	6097	ORELLANA LA VIEJA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
26/07/1995 0:00:00	Ordinaria	31/12/1999 0:00:00	VOLKSWAGEN	GOLF 2,0 INY 5V	ImportaciónUE	WVWZZZ1HZSW571724	40	Gasolina	1984	13,25	1110	1610	5			2	1		B	B	3	13/12/2014 0:00:00	8220		N	D		Particular PART-Sin especificar	8279	TERRASSA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
20/01/1989 0:00:00	Ordinaria	31/03/2009 0:00:00	VOLKSWAGEN	POLO CIAL	FabricaciónNacional	WVWZZZ80ZKY033382	20	Gasolina	1043	9,00	730	1170	2			3	1		AL	AL	3	13/12/2014 0:00:00	4279		N	D		Particular PART-Sin especificar	4095	ULEILA DEL CAMPO		2					Por Tratamiento Residual			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
16/07/1996 0:00:00	Ordinaria	12/05/2000 0:00:00	FIAT	BRAVO 1.6 I.E.	ImportaciónUE	ZFA18200006015352	40	Gasolina	1581	11,56	1050	1550	5			1	1		B	B	3	13/12/2014 0:00:00	8005		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
30/11/2000 0:00:00	Ordinaria	05/12/2014 0:00:00	PEUGEOT	106 3P SPORT 1.4	ImportaciónUE	VF31CKFWU52597088	40	Gasolina	1360	10,57	815	1315	5			2	1		GC	GC	3	13/12/2014 0:00:00	35010		N	D	PEU1931F	Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
14/06/1991 0:00:00	Ordinaria		FORD	SIERRA 2.0	ImportaciónNoComunitaria	WF0FXXGBBFME93220	40	Gasolina	1998	13,30	1130	1650	5			0	1		AB	AB	3	13/12/2014 0:00:00	2004		N	D		Particular PART-Sin especificar	2003	ALBACETE	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
26/05/1983 0:00:00	Ordinaria	18/10/2004 0:00:00	LAND ROVER	SANTANA 109 CABINA	FabricaciónNacional	VSELBCAG2AZ104257	02	Diesel	2286	14,42	1530	2760	3			5	1		Z	Z	3	13/12/2014 0:00:00	50700		N	D		Particular PART-Sin especificar	50074	CASPE		3					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
06/04/1990 0:00:00	Ordinaria	26/03/2014 0:00:00	RENAULT	M 200,13 C	ImportaciónNoComunitaria	VF640ACA000000380	02	Gasolina	6174	30,00	5850	9350	2		SI	2	1		V	V	3	13/12/2014 0:00:00	46850		N	D		Público PUBL-Sin especificar	46183	L OLLERIA		2		N			Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
26/12/1997 0:00:00	Ordinaria	27/07/2007 0:00:00	NISSAN	TRADE 75	ImportaciónNoComunitaria	VWAPF0559VA778606	03	Diesel	2283	14,41	1730	2800	3			2	1	CAMPANILLAS	MA	MA	3	13/12/2014 0:00:00	29590		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	3					Voluntaria			En desguace					0	0			0	EURO 2	0	2420								0	0	0						13/12/2014 0:00:00	bajas
22/03/1991 0:00:00	Ordinaria	23/12/2008 0:00:00	RENAULT	R CLIO	FabricaciónNacional	VS5B57305M0005629	40	Gasolina	1390	10,70	865	1330	5			3	1		M	M	3	13/12/2014 0:00:00	28038		N	D		Particular PART-Sin especificar	28079	MADRID		5					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
19/12/2002 0:00:00	Ordinaria	24/02/2003 0:00:00	NISSAN	SERENA	FabricaciónNacional	VSKEEVC23U0170812	0G	Diesel	2283	14,41	1540	2210	2			1	1		MU	MU	3	13/12/2014 0:00:00	30540		N	D	NISN1113	Particular PART-Sin especificar	30011	BLANCA	0,00	8					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						13/12/2014 0:00:00	bajas
10/11/1992 0:00:00	Ordinaria	25/11/2014 0:00:00	FORD	FIESTA 1,4	FabricaciónNacional	VS6AXXWPFANS71975	40	Gasolina	1391	10,71	855	1275	5			2	1		M	M	3	13/12/2014 0:00:00	28025		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
23/07/1996 0:00:00	Ordinaria	18/07/2000 0:00:00	OPEL	OPEL CORSA	FabricaciónNacional	W0L000073T4338764	40	Gasolina	1195	9,77	845	1320	5			2	1		B	B	3	13/12/2014 0:00:00	8100		N	D		Particular PART-Sin especificar	8124	MOLLET DEL VALLES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
08/04/1997 0:00:00	Ordinaria		NISSAN	ALMERA	ImportaciónNoComunitaria	JN1BFAN15U0504786	40	Diesel	1974	13,21	1214	1630	5			0	1		CC	CC	3	13/12/2014 0:00:00	10300		N	D		Particular PART-Sin especificar	10131	NAVALMORAL DE MATA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
31/08/1995 0:00:00	Ordinaria		PEUGEOT	205 MITO D	FabricaciónNacional	VF320AA9225509706	40	Diesel	1769	12,37	880	1300	5			0	1	CARAVACA DE LA CRUZ	MU	MU	3	13/12/2014 0:00:00	30412		N	D		Particular PART-Sin especificar	30015	CARAVACA DE LA CRUZ	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
30/04/1990 0:00:00	Ordinaria	13/11/2014 0:00:00	PEUGEOT	309 SR	FabricaciónNacional	VSC3AJ2A210189079	40	Gasolina	1592	11,61	890	1310	5			1	1		M	M	3	13/12/2014 0:00:00	28012		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
09/01/1998 0:00:00	Ordinaria		AUDI	A 4 1.8 5V	ImportaciónUE	WAUZZZ8DZWA058012	40	Gasolina	1781	12,42	1205	1755	5			0	1		CO	CO	3	13/12/2014 0:00:00	14007		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
24/05/2001 0:00:00	Ordinaria		VOLKSWAGEN	GOLF 1,9TDI AU 4P	ImportaciónUE	WVWZZZ1JZ2W056117	40	Diesel	1896	12,89	1299	1850	5			0	1		M	M	6	13/12/2014 0:00:00	28923		N	D		Particular PART-Sin especificar	28007	ALCORCON	0,00	5													0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
09/02/2001 0:00:00	Ordinaria	12/04/2013 0:00:00	SEAT	IBIZA 1 9 SDI	FabricaciónNacional	VSSZZZ6KZ1R176418	40	Diesel	1896	12,89	1070	1530	5			6	1		MU	MU	3	13/12/2014 0:00:00	30008		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
21/08/2001 0:00:00	Ordinaria	09/11/2005 0:00:00	RENAULT	R. LAGUNA	ImportaciónUE	VF1BG0G0624945581	40	Diesel	1870	12,78	1350	1935	5			1	1		MA	MA	3	13/12/2014 0:00:00	29620		N	D	REN0DWXK	Particular PART-Sin especificar	29901	TORREMOLINOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
30/05/2001 0:00:00	Ordinaria	04/09/2014 0:00:00	OPEL	ASTRA	ImportaciónUE	W0L0TGF0815238893	40	Diesel	1686	12,02	1185	1725	5			12	1		O	M	3	13/12/2014 0:00:00	33400		N	D		Particular PART-Sin especificar	33004	AVILES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
03/04/2001 0:00:00	Ordinaria	20/10/2014 0:00:00	OPEL	CORSA	FabricaciónNacional	WOLOXCF0814019847	40	Diesel	1686	12,02	1040	1580	5			2	1		V	V	3	13/12/2014 0:00:00	46910		N	D		Particular PART-Sin especificar	46022	ALFAFAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
25/11/2003 0:00:00	Ordinaria	22/09/2004 0:00:00	CITROEN	BERL 19 D FURG	FabricaciónNacional	VF7GBWJYB94052340	20	Diesel	1868	12,78	1142	1755	2			1	1	TABANERA DEL MONTE	SG	SG	3	13/12/2014 0:00:00	40194		N	X	CIT21484	Particular PART-Sin especificar	40155	PALAZUELOS DE ERESMA	0,00	2					Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						13/12/2014 0:00:00	bajas
29/05/2003 0:00:00	Ordinaria	27/11/2014 0:00:00	CITROEN	C5 1.8	ImportaciónUE	VF7DC6FZB76435468	40	Gasolina	1749	12,28	1290	1810	5			4	1		M	M	3	13/12/2014 0:00:00	28018		N	D	CIT1882N	Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
20/04/1990 0:00:00	Ordinaria	03/10/2014 0:00:00	CITROEN	AX CHALLENGER	FabricaciónNacional	VS7ZAZJ0033ZJ1240	40	Gasolina	1124	9,42	660	1120	5			1	1		BA	BA	3	13/12/2014 0:00:00	6430		N	D		Particular PART-Sin especificar	6160	ZALAMEA DE LA SERENA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
04/09/2001 0:00:00	Ordinaria	10/06/2014 0:00:00	NISSAN	VANETTE CARGO	FabricaciónNacional	VSKDEVC23U0156908	0G	Diesel	2283	14,41	1580	1995	5			2	1		S	S	3	13/12/2014 0:00:00	39770		N	D	NISN1168	Particular PART-Sin especificar	39035	LAREDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						13/12/2014 0:00:00	bajas
22/10/1998 0:00:00	Ordinaria	03/12/2014 0:00:00	PEUGEOT	306 SEDAN	ImportaciónUE	VF37BDJYT32552749	40	Diesel	1905	12,93	1110	1590	5		SI	3	1		CO	SE	3	13/12/2014 0:00:00	14540		N	D		Particular PART-Sin especificar	14057	LA RAMBLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						13/12/2014 0:00:00	bajas
24/11/2000 0:00:00	Ordinaria	02/01/2008 0:00:00	RENAULT	CLIO RT 1.2	FabricaciónNacional	VF1BB0A0F22531834	40	Gasolina	1149	9,54	900	1440	5			4	1		CE	CE	3	13/12/2014 0:00:00	51001		N	D		Particular PART-Sin especificar	51001	CEUTA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						13/12/2014 0:00:00	bajas
31/07/1991 0:00:00	Ordinaria	01/08/1995 0:00:00	NISSAN	L 35.08	FabricaciónNacional	VSKL3524TMA360785	01	Diesel	2820	16,00	2530	3500	3			1	1		TO	TO	3	13/12/2014 0:00:00	45240		N	X		Particular PART-Sin especificar	45002	ALAMEDA DE LA SAGRA	0,00	3					Voluntaria								0	0			0		0	2014								0	0	0						13/12/2014 0:00:00	bajas
16/05/1996 0:00:00	Ordinaria	24/10/2014 0:00:00	RENAULT	R. CLIO	FabricaciónNacional	VF1B57AB514840084	40	Gasolina	1171	9,66	890	1435	5			2	1		MU	MU	3	13/12/2014 0:00:00	30004		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
30/07/1999 0:00:00	Ordinaria		RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0NM520858815	40	Diesel	1870	12,79	1105	1550	4			0	1		M	M	3	13/12/2014 0:00:00	28320		N	D	REN0AG2K	Particular PART-Sin especificar	28113	PINTO	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
26/08/1999 0:00:00	Ordinaria		FORD	FOCUS 1 8 TDI	ImportaciónNoComunitaria	WFOFXXWPDFXS14496	40	Diesel	1753	13,30	1229	1710	5			0	1		SA	SA	3	13/12/2014 0:00:00	37008		N	D		Particular PART-Sin especificar	37274	SALAMANCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
22/09/2008 0:00:00	Ciclomotor	09/05/2012 0:00:00	BETA	ARC	ImportaciónUE	ZD3BS4C3080013532	90	Gasolina	49	2,10	96	280	2			1	1		B	B	6	12/12/2014 0:00:00	8700		N	D		Particular PART-Sin especificar	8102	IGUALADA	2,10	2			S			S	S			BS4/C3			0	280			0	EURO II	0									0	0	0						13/12/2014 0:00:00	bajas
31/01/1989 0:00:00	Ordinaria	25/01/2005 0:00:00	CITROEN	C 15D	FabricaciónNacional	VS7VDPG0005PG7254	21	Diesel	1769	12,37	975	1545	2			1	1		AB	AB	3	13/12/2014 0:00:00	2652		N	D		Particular PART-Sin especificar	2056	ONTUR		5					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
10/12/1996 0:00:00	Ordinaria	04/12/2014 0:00:00	SAAB	SAAB 900	ImportaciónUE	YS3DD35B9V2011570	40	Gasolina	2290	14,44	1410	1820	5			6	1		B	B	6	12/12/2014 0:00:00	8458		N	X		Particular PART-Sin especificar	8234	S PERE DE VILAMAJOR	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
19/04/2007 0:00:00	Ordinaria	23/09/2010 0:00:00	FORD	FOCUS	ImportaciónUE	WF03XXGCD37D40872	40	Gasolina	1596	11,63	1164	1720	5			2	1		CC	M	3	13/12/2014 0:00:00	10600		N	D	FOR5SSRV	Particular PART-Sin especificar	10148	PLASENCIA	85,00	5					Voluntaria			En desguace		HXDA13 (MAN)			1239	1720			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
03/03/1995 0:00:00	Ordinaria	11/12/2001 0:00:00	RENAULT	LAGUNA 1.8	FabricaciónNacional	VF1B56BK512236599	40	Gasolina	1794	12,47	1255	1810	5			2	1		M	M	3	13/12/2014 0:00:00	28047		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
28/06/1999 0:00:00	Ordinaria		AUDI	A4 1.9 TDI 5V	ImportaciónUE	WAUZZZ8DZXA299155	40	Diesel	1896	12,89	1275	1825	5			0	1		M	M	3	13/12/2014 0:00:00	28770		N	D		Particular PART-Sin especificar	28045	COLMENAR VIEJO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
15/04/2005 0:00:00	Ciclomotor		YAMAHA	CS50	FabricaciónNacional	VTLSA22V000004605	90	Gasolina	49	1,61	81	250	2			0	1		B	B	6	12/12/2014 0:00:00	8000		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	2						S	S						0	0			0	EURO II	0	0300								0	0	0						13/12/2014 0:00:00	bajas
21/10/1992 0:00:00	Ordinaria	02/12/2014 0:00:00	OPEL	CORSA 1,2	FabricaciónNacional	VSX000093P4014883	40	Gasolina	1196	9,78	777	1230	5			2	1		M	M	3	13/12/2014 0:00:00	28005		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
29/12/1999 0:00:00	Ordinaria	21/11/2014 0:00:00	HYUNDAI	ACCENT 1.5 GLS	ImportaciónNoComunitaria	KMHVA31NPXU428948	40	Gasolina	1495	11,18	954	1480	5			2	1		M	M	3	13/12/2014 0:00:00	28223		N	D		Particular PART-Sin especificar	28115	POZUELO DE ALARCON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
25/03/1996 0:00:00	Ordinaria	30/10/2008 0:00:00	FIAT	DUCATO FURGON 18 Q 2.5	ImportaciónUE	ZFA23000005253481	20	Diesel	2500	15,22	1840	3500	3			7	1		CR	M	3	13/12/2014 0:00:00	13700		N	D		Particular PART-Sin especificar	13082	TOMELLOSO	0,00	3					Voluntaria			En desguace					0	0			0	EURO 1	0	2400								0	0	0						13/12/2014 0:00:00	bajas
30/11/1988 0:00:00	Ordinaria	26/04/2001 0:00:00	FORD	ESCORT 1 6	FabricaciónNacional	VS6AXXWPAAJS60997	40	Gasolina	1597	11,65	920	1325	5			5	1		CS	CS	3	13/12/2014 0:00:00	12000		N	D		Particular PART-Sin especificar	12040	CASTELLON PLANA		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
09/08/2000 0:00:00	Ciclomotor	22/05/2009 0:00:00	SUZUKI	AP 50	FabricaciónNacional	VTTCA1JA000528234	90	Gasolina	49	1,00	82	82	1			1	1		GR	GR	3	13/12/2014 0:00:00	18005		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	1					Voluntaria			En desguace		-			0	0			0	EURO I	0									0	0	0						13/12/2014 0:00:00	bajas
02/10/2001 0:00:00	Ciclomotor	19/05/2004 0:00:00	PEUGEOT	TREKKER	ImportaciónUE	VGAS1A00A00062022	90	Gasolina	49	1,00	88	88	2			1	1		MA	MA	3	13/12/2014 0:00:00	29120		N	D		Particular PART-Sin especificar	29008	ALHAURIN EL GRANDE	0,00	2			S		Voluntaria			En desguace		B-4S			0	0			0	EURO I	0									0	0	0						13/12/2014 0:00:00	bajas
31/05/2002 0:00:00	Ordinaria	05/03/2010 0:00:00	RENAULT	CLIO	FabricaciónNacional	VF1BB0FCF26967676	40	Gasolina	1149	9,54	900	1440	5			2	1	ARROYO MIEL	MA	MA	3	13/12/2014 0:00:00	29631		N	D	REN0FGYV	Particular PART-Sin especificar	29025	BENALMADENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
20/02/2007 0:00:00	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KCTGEF37325328	0G	Diesel	1461	11,02	1125	1650	5			0	1		MA	MA	6	12/12/2014 0:00:00	29680		N	X	REN0NOCD	Particular PART-Sin especificar	29051	ESTEPONA	0,00	5						S	S						1200	1650			0	EURO 4	0	3100								0	0	0						13/12/2014 0:00:00	bajas
30/04/2007 0:00:00	Ordinaria		VOLKSWAGEN	TOURAN 2.0	ImportaciónUE	WVGZZZ1TZ7W069722	40	Diesel	1968	13,19	1558	2210	5			0	1		M	M	6	12/12/2014 0:00:00	28939		N	D	VW08044L	Particular PART-Sin especificar	28015	ARROYOMOLINOS	103,00	5						S	S			BKDAC/FM6			1633	2210			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
19/05/2000 0:00:00	Ciclomotor		DERBI	SENDA	ImportaciónUE	VTHSENDBAWH087974	90	Gasolina	49	1,00	83	93	2			0	1		IB	IB	3	13/12/2014 0:00:00	7300		N	D		Particular PART-Sin especificar	7027	INCA	2,60	2					Voluntaria			En desguace		1A			0	91			0	EURO I	0									0	0	0						13/12/2014 0:00:00	bajas
17/05/1995 0:00:00	Ordinaria	21/10/2010 0:00:00	PEUGEOT	306 XS 1.6	FabricaciónNacional	VF37CNFZ230655107	40	Gasolina	1587	11,59	1075	1520	5			1	1		GI	B	3	13/12/2014 0:00:00	17164		N	D		Particular PART-Sin especificar	17903	S JULIA DEL LLOR BONMATI	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
12/03/1993 0:00:00	Ordinaria	03/12/2014 0:00:00	OPEL	VECTRA 1.8	ImportaciónUE	W0L000087P1109525	40	Gasolina	1796	12,48	1075	1610	5			2	1		J	J	3	13/12/2014 0:00:00	23009		N	D		Particular PART-Sin especificar	23050	JAEN	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
26/01/1996 0:00:00	Ordinaria	27/11/2014 0:00:00	RENAULT	R. 19 1.4	ImportaciónUE	VF1B53A0514247986	40	Gasolina	1390	10,70	965	1460	5			1	1	GUADILLA DE VILLAMAR	BU	BU	3	13/12/2014 0:00:00	9135		N	D		Particular PART-Sin especificar	9373	SOTRESGUDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
30/12/1987 0:00:00	Ordinaria	28/05/2013 0:00:00	VOLKSWAGEN	JETTA 1 8	ImportaciónNoComunitaria	WVWZZZ16ZJW205568	40	Gasolina	1781	12,00	950	1470	5			1	1		TF	TF	3	13/12/2014 0:00:00	38010		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
