FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
11/01/2013 0:00:00	Remolque	09/03/2015 0:00:00	ADRIA	A 461	ImportaciónUE	ZY15105DD10A00468	RA		0	0,00	825	1060	0			1	1		J	CO	6	17/12/2014 0:00:00	23460		N	D		Particular PART-Sin especificar	23066	PEAL DE BECERRO	0,00	0		N								ND	ND	ND	825	1060	O2	ND	0	ND	0	4148								0	0	0						17/12/2014 0:00:00	bajas
24/01/1997 0:00:00	Ordinaria	26/06/2014 0:00:00	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0A0E15844525	40	Diesel	1870	12,78	1110	1670	5			6	1		CO	GU	3	17/12/2014 0:00:00	14546		N	D		Particular PART-Sin especificar	14060	SANTAELLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
27/03/2012 0:00:00	Ordinaria	16/12/2014 0:00:00	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1KZCP112459	40	Gasolina	1390	10,70	1215	1820	5			1	1		T	A	7	16/12/2014 0:00:00	43700		N	X	VW0LTPZH	Público PUBL-Alquiler sin conductor	43163	EL VENDRELL	90,00	5	144	N			Transito comunitario					ACCAXAX0	FM6FM62S021N7MGN1		1290	1820			0	EURO 5	0	1000								0	0	0						17/12/2014 0:00:00	bajas
14/06/2002 0:00:00	Ordinaria		CITROEN	XSARA PICASSO	ImportaciónUE	VF7CHRHYB39278890	40	Diesel	1997	13,30	1300	1850	5			0	1	BENIMAMET VALENCIA	V	V	3	17/12/2014 0:00:00	46000		N	D	CIT1240V	Particular PART-Sin especificar	46250	VALENCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
01/10/1999 0:00:00	Ciclomotor		PEUGEOT	ZENITH	FabricaciónNacional	VGAFEO52000063227	90	Gasolina	49	1,00	72	72	2			0	1		B	B	3	17/12/2014 0:00:00	8202		N	D		Particular PART-Sin especificar	8187	SABADELL	3,14	2					De oficio por abandono			En desguace		- - -			0	0			0	EURO I	0									0	0	0						17/12/2014 0:00:00	bajas
18/11/2003 0:00:00	Ordinaria		VOLKSWAGEN	POLO 1.2	FabricaciónNacional	WVWZZZ9NZ4Y036949	40	Gasolina	1198	8,72	1008	1550	5			0	2		B	T	7	17/12/2014 0:00:00	8202		N	D	VW05145D	Particular PART-Sin especificar	8187	SABADELL	0,00	5					Transito comunitario								0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
28/05/1992 0:00:00	Ordinaria		RENAULT	RENAULT 19 TS	FabricaciónNacional	VF1B5370508410141	40	Gasolina	1390	10,70	940	1400	5			0	1		SO	SO	6	16/12/2014 0:00:00	42100		N	D		Particular PART-Sin especificar	42004	AGREDA	0,00	5						S							0	0			0		0	1000								0	0	0						17/12/2014 0:00:00	bajas
21/05/2004 0:00:00	Ordinaria	29/01/2009 0:00:00	FORD	MONDEO	ImportaciónUE	WF05XXGBB54G72039	40	Gasolina	1798	12,49	1300	1910	5			1	1		MA	MA	3	17/12/2014 0:00:00	29640		N	X	FOR7G5TV	Particular PART-Sin especificar	29054	FUENGIROLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
15/01/1990 0:00:00	VehículoEspecial	14/09/2005 0:00:00	CATERPILLAR	980 C	ImportaciónNoComunitaria	2XD01072	71	Diesel	14600	51,00	24800	27315	1			2	1		LO	LO	7	17/12/2014 0:00:00	26121		N	X		Particular PART-Obras	26165	VIGUERA		1					Exportación								0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
26/02/2008 0:00:00	Ordinaria		HONDA	CB600F	ImportaciónUE	ZDCPC41C07F025832	50	Gasolina	599	6,46	205	395	2			0	1		M	M	6	17/12/2014 0:00:00	28050		N	D		Particular PART-Sin especificar	28079	MADRID	75,00	2						S				1			205	0			0	EURO III	0									0	0	0						17/12/2014 0:00:00	bajas
11/06/1998 0:00:00	Ordinaria	10/12/2014 0:00:00	HYUNDAI	ACCENT 5P 1,3	ImportaciónNoComunitaria	KMHVA21LPWU367142	40	Gasolina	1341	10,47	951	1480	5			5	1		SE	SE	3	17/12/2014 0:00:00	41808		N	D		Particular PART-Sin especificar	41098	VILLANUEVA ARISCAL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						17/12/2014 0:00:00	bajas
07/07/1999 0:00:00	Ordinaria	15/11/2013 0:00:00	CITROEN	XANTIA 1.9 TD	ImportaciónUE	VF7X1DHXF72224520	40	Diesel	1905	12,93	1312	1840	5			2	1		Z	Z	6	17/12/2014 0:00:00	50150		N	X		Particular PART-Sin especificar	50124	HERRERA DE NAVARROS	0,00	5		N				S							0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
11/02/1997 0:00:00	Ordinaria	30/12/2014 0:00:00	CITROEN	SAXO 1.1I X	ImportaciónUE	VF7S0HDZE56106497	40	Gasolina	1124	9,42	805	1310	5			5	1		LU	SE	6	17/12/2014 0:00:00	27211		N	D		Particular PART-Sin especificar	27023	GUNTIN DE PALLARES	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
13/07/1999 0:00:00	Ordinaria	09/07/2013 0:00:00	RENAULT	R. MEGANE	FabricaciónNacional	VF1LA040519982663	40	Gasolina	1598	11,64	1100	1620	5			3	1		B	B	3	17/12/2014 0:00:00	8430		N	D	REN0166D	Particular PART-Sin especificar	8181	LA ROCA DEL VALLES	0,00	5		N			De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
29/07/2002 0:00:00	Ciclomotor		DERBI	V.START W.CH	FabricaciónNacional	E342974	90	Gasolina	49	0,00	58	58	1			0	1		H	H	3	17/12/2014 0:00:00	21710		N	D		Particular PART-Sin especificar	21013	BOLLULLOS PAR CDO	0,00	1					Voluntaria			En desguace					0	0			0	EURO II	0	0300								0	0	0						17/12/2014 0:00:00	bajas
25/11/1998 0:00:00	Ordinaria	22/10/2014 0:00:00	BMW	SEREIE 3 316I 2	ImportaciónUE	WBABE11090JH05193	40	Gasolina	1596	11,63	1310	0	5			9	1		B	BA	3	17/12/2014 0:00:00	8789		N	D		Particular PART-Sin especificar	8286	LA TORRE CLARAMUNT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
05/09/2011 0:00:00	Ordinaria	03/09/2013 0:00:00	IVECO	35S13	FabricaciónNacional	ZCFC359300D454399	0G	Diesel	2287	14,43	2180	3500	6			1	1		M	M	6	17/12/2014 0:00:00	28022		N	X		Particular PART-Sin especificar	28079	MADRID	93,00	6		N		S		S				E1FBVADA35			2255	3500			0	EURO 5	0	3100								0	0	0						17/12/2014 0:00:00	bajas
23/04/1965 0:00:00	Ordinaria	30/04/1987 0:00:00	VESPA	125	FabricaciónNacional	VI2542CL215883	50	Gasolina	121	1,00	84	160	2			2	1		C	PO	3	17/12/2014 0:00:00	15981		N	D		Particular PART-Sin especificar	15033	DODRO		2					Voluntaria								0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
27/08/1992 0:00:00	Ordinaria	07/02/1996 0:00:00	MAHINDRA	DP 340	ImportaciónNoComunitaria	MA11340DP0DM0246763	25	Diesel	2113	13,70	1390	1950	4			1	1		O	O	6	15/12/2014 0:00:00	33820		N	D		Particular PART-Sin especificar	33026	GRADO		4						S							0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
09/07/1992 0:00:00	Ordinaria	12/09/2007 0:00:00	MARTORELLI	MARATHON	ImportaciónNoComunitaria	ZA9005010J0C15105	25	Diesel	2498	15,00	1670	2000	2			1	1		M	CA	3	17/12/2014 0:00:00	28630		N	D		Particular PART-Sin especificar	28171	VILLA DEL PRADO		7					Voluntaria			En desguace					0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
31/12/1997 0:00:00	Ordinaria	15/12/2014 0:00:00	MERCEDES-BENZ	190D	ImportaciónUE	WDB2011221A313895	40	Diesel	1997	13,30	1130	1630	5			2	1	PLAYA BLANCA	GC	GC	3	17/12/2014 0:00:00	35580		N	D		Particular PART-Sin especificar	35034	YAIZA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
14/03/2014 0:00:00	Ordinaria		OPEL	INSIGNIA LIMOUSINE HB	ImportaciónUE	W0LGM6ER7E1062010	40	Diesel	1956	13,14	1538	2160	5			0	1		M	M	6	17/12/2014 0:00:00	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	88,00	5	98	N		S		S				CAHLC12	BA1N1FPCB5	ND	1613	2160	M1	AB	0	EURO 5 J	0	1000								2737	1587	1590	M			0		17/12/2014 0:00:00	bajas
12/04/2001 0:00:00	Ordinaria	13/02/2004 0:00:00	PEUGEOT	406 SRDT HDI	ImportaciónUE	VF38BRHZF81261598	40	Diesel	1997	13,31	1410	1950	5			1	1		A	A	6	17/12/2014 0:00:00	3688		N	X		Particular PART-Sin especificar	3077	HONDON DE LAS NIEVES	0,00	5						S							0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
30/06/1999 0:00:00	Ordinaria	17/12/2014 0:00:00	RENAULT	R. MEGANE	FabricaciónNacional	BA0NM520192876	40	Diesel	1870	12,78	1140	1650	5			4	1	SAN CLAUDIO	O	O	6	17/12/2014 0:00:00	33191		N	D	REN0AND9	Particular PART-Sin especificar	33044	OVIEDO	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
28/02/1994 0:00:00	Ordinaria	17/12/2014 0:00:00	RENAULT	LAGUNA 2 0	FabricaciónNacional	VF1B56CKC11087146	40	Gasolina	1998	13,31	1260	1820	5			3	1		A	A	6	17/12/2014 0:00:00	3700		N	D		Particular PART-Sin especificar	3063	DENIA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
10/08/1999 0:00:00	Ordinaria	20/11/2014 0:00:00	RENAULT	LAGUNA	ImportaciónUE	VF1B56J0520927055	40	Diesel	1870	12,78	1310	1900	5			2	1	LA ALCAYNA	MU	CS	3	17/12/2014 0:00:00	30507		N	D		Particular PART-Sin especificar	30027	MOLINA DE SEGURA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
12/05/2004 0:00:00	Ordinaria		HYUNDAI	ACCENT	ImportaciónNoComunitaria	KMHCH51VP4U235090	40	Diesel	1493	9,96	1105	1570	5			0	1		M	M	3	17/12/2014 0:00:00	28009		N	D	HYUP505H	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						17/12/2014 0:00:00	bajas
16/04/1993 0:00:00	Ordinaria	17/12/2014 0:00:00	PEUGEOT	405 GLD	ImportaciónNoComunitaria	VF34BD9B270980629	40	Diesel	1905	12,92	1125	1605	5			6	1		LU	B	6	17/12/2014 0:00:00	27760		N	D		Particular PART-Sin especificar	27027	LOURENZA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
26/05/2011 0:00:00	Ordinaria		CITROEN	BERLINGO	ImportaciónUE	VF77N9HTCBJ645286	0G	Diesel	1560	11,47	1422	2170	5			0	1		M	M	6	16/12/2014 0:00:00	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	55,20	5	154	S				S							1497	2170			0	EURO 5	0	3100								0	0	0						17/12/2014 0:00:00	bajas
27/05/2004 0:00:00	Ordinaria		OPEL	CORSA 1.2	FabricaciónNacional	W0L0XCF6844360745	40	Gasolina	1199	9,78	960	1455	5			0	1		M	M	3	17/12/2014 0:00:00	28791		N	D	OPES0302	Particular PART-Sin especificar	28144	SOTO DEL REAL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
03/08/2004 0:00:00	Ciclomotor	05/12/2007 0:00:00	PEUGEOT	JET FORCE 50	ImportaciónUE	VGAA1AA1A00010453	90	Gasolina	50	3,75	115	300	2			3	1		V	V	3	17/12/2014 0:00:00	46440		N	D		Particular PART-Sin especificar	46035	ALMUSAFES	3,40	2					Voluntaria			En desguace		BB	CA	PEUGEOT MOTOCYCLES, S.A.	107	270	L1E		0	EURO II	0	0300								1225	1	2	M					17/12/2014 0:00:00	bajas
20/02/2006 0:00:00	Ordinaria	05/11/2009 0:00:00	SUZUKI	LIANA	ImportaciónNoComunitaria	JSAERC71S00302851	40	Diesel	1398	10,75	1225	1690	5			1	1		CC	CC	3	17/12/2014 0:00:00	10400		N	D		Particular PART-Sin especificar	10104	JARAIZ DE LA VERA	66,00	5					Voluntaria			En desguace		C71S			1300	1690			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
17/10/2001 0:00:00	Ordinaria	10/10/2012 0:00:00	SUZUKI	WAGON R	ImportaciónNoComunitaria	TSMMMA53S00154428	40	Gasolina	1298	10,28	955	1355	4			4	1		CS	MA	3	17/12/2014 0:00:00	12006		N	D		Particular PART-Sin especificar	12040	CASTELLO PLANA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
05/06/2014 0:00:00	Ordinaria		OPEL	ZAFIRA	FabricaciónNacional	W0L0AHM75E2083186	40	Gasolina	1796	12,48	1503	2095	7			0	1		M	M	7	17/12/2014 0:00:00	28411		N	X	OPE26939	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	168	N			Transito comunitario					BR11	1AABANBABG7	ADAM OPEL AG	1428	2095	M1	AF	0	EURO 5J	0	1000								2703	1488	1512	M			0		17/12/2014 0:00:00	bajas
10/01/2013 0:00:00	Ordinaria		KEEWAY	SUPERLIGHT 125	ImportaciónNoComunitaria	LBBK23300CB231189	50	Gasolina	124	1,44	145	315	2			0	1		CA	CA	6	11/12/2014 0:00:00	11360		N	D		Particular PART-Sin especificar	11033	SAN ROQUE	7,30	2		N		S		S				1	ND	ND	145	315	L3E		0	EURO III	0	0400								1140	0	0	M					17/12/2014 0:00:00	bajas
19/06/2000 0:00:00	Ordinaria	04/04/2014 0:00:00	MERCEDES-BENZ	416 CDI	ImportaciónUE	WDB9046131R111546	03	Diesel	2689	17,37	2720	3400	3			3	1		S	T	6	17/12/2014 0:00:00	39610		N	D		Público PUBL-Sin especificar	39008	EL ASTILLERO	0,00	3		N				S							0	0			0	EURO 2	0	2020								0	0	0						17/12/2014 0:00:00	bajas
18/04/1989 0:00:00	Ordinaria	08/05/2002 0:00:00	VOLKSWAGEN	GOLF 1.8	ImportaciónNoComunitaria	WVWZZZ1GZKW283399	40	Gasolina	1781	12,00	960	1400	5			2	1		M	M	6	17/12/2014 0:00:00	28904		N	D		Particular PART-Sin especificar	28065	GETAFE		5						S							0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
20/10/2004 0:00:00	Ordinaria		FORD	FUSION	ImportaciónUE	WF0UXXGAJU4K49729	40	Diesel	1399	10,74	1082	1640	5			0	1		V	V	3	17/12/2014 0:00:00	46190		N	D	FORZCR13	Particular PART-Sin especificar	46214	RIBARROJA DEL TURIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
30/10/1990 0:00:00	Ordinaria	05/11/2012 0:00:00	RENAULT	CLIO 1 2	FabricaciónNacional	VS5B57205M0003763	40	Gasolina	1171	9,66	835	1265	5			4	1		GR	GR	3	17/12/2014 0:00:00	18260		N	D		Particular PART-Sin especificar	18102	ILLORA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						17/12/2014 0:00:00	bajas
06/04/2005 0:00:00	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1BMRG0633217181	40	Diesel	1870	12,78	1270	1820	5			0	1		SE	SE	3	17/12/2014 0:00:00	41320		N	D	REN0HR3S	Particular PART-Sin especificar	41023	CANTILLANA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						17/12/2014 0:00:00	bajas
17/04/2014 0:00:00	Ordinaria		S.Y.M	SYMPHONY 125 S	ImportaciónNoComunitaria	LXMAY12WYEX028920	50	Gasolina	124	1,45	106	260	2			0	1		B	B	3	17/12/2014 0:00:00	8003		N	X		Público PUBL-Alquiler sin conductor	8019	BARCELONA	6,50	2		N			Voluntaria					0	--	XIAMEN XIASHING MOTORC.CO.LTD	109	0	L3E		0	EURO III	0	0400								1330	0	0	M		N			17/12/2014 0:00:00	bajas
07/12/1999 0:00:00	Ordinaria		AUDI	A3 1.9 TDI	ImportaciónUE	WAUZZZ8LZWA078400	40	Diesel	1896	12,90	1255	1690	5			0	2		GI	B	6	17/12/2014 0:00:00	17412		N	D		Particular PART-Sin especificar	17103	MACANET DE LA SELVA	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
30/05/2012 0:00:00	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZCW085468	40	Diesel	1598	11,64	1510	2250	7			0	1		A	A	6	17/12/2014 0:00:00	3578		N	X	VW0DW8LI	Público PUBL-Alquiler sin conductor	3112	RELLEU	77,00	7	134	N		S		S				CAYCAF	FM6FM62S0267MQS7N1VR0SO		1585	2250			0	EURO 5	0	1000								0	0	0						17/12/2014 0:00:00	bajas
29/05/1989 0:00:00	Ordinaria		GARELLI	TIGER	ImportaciónNoComunitaria	0003937	50	Gasolina	1248	2,00	131	0	2		SI	0	1		GR	GR	3	17/12/2014 0:00:00	18014		N	D		Particular PART-Sin especificar	18087	GRANADA		2					Voluntaria								0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
28/12/2006 0:00:00	Ciclomotor	08/10/2014 0:00:00	YAMAHA	CS50Z	ImportaciónUE	VTLSA22X000017517	90	Gasolina	49	1,00	79	84	2			2	1		MA	MA	6	16/12/2014 0:00:00	29640		N	D		Particular PART-Sin especificar	29054	FUENGIROLA	0,00	2		N				S	S						0	0			0	EURO II	0	0300								0	0	0						17/12/2014 0:00:00	bajas
30/08/2000 0:00:00	Ordinaria	28/06/2011 0:00:00	FORD	FOCUS	FabricaciónNacional	WFOFXXWPDFYR38697	40	Diesel	1753	12,30	1229	1715	5			2	1		V	V	3	17/12/2014 0:00:00	46022		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
09/04/2001 0:00:00	Ordinaria	24/02/2015 0:00:00	FORD	FOCUS 1.6	FabricaciónNacional	WF0AXXWPDA1M54524	40	Gasolina	1596	11,63	1103	1590	5			5	1		J	M	6	17/12/2014 0:00:00	23700		N	D		Particular PART-Sin especificar	23055	LINARES	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
13/03/2014 0:00:00	Ordinaria	08/10/2014 0:00:00	PEUGEOT	308CC ACTIVE VTI 120	ImportaciónUE	VF34B5FS0ES042738	40	Gasolina	1598	11,64	1480	1885	4			1	1		TO	M	7	16/12/2014 0:00:00	45222		N	X		Particular PART-Sin especificar	45021	BOROX	88,00	4	159	N			Transito comunitario					4B5FS	4B5FS0	ND	1555	1885	M1	AE	0	EURO 5	0	1000								2608	1526	1521	M			0		17/12/2014 0:00:00	bajas
09/03/1993 0:00:00	Ordinaria	17/12/2014 0:00:00	FIAT	TEMPRA	ImportaciónNoComunitaria	ZFA15900007378159	40	Gasolina	1756	12,31	1190	1690	5			1	1		MA	MA	6	17/12/2014 0:00:00	29006		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
20/07/1995 0:00:00	Ordinaria	14/09/2005 0:00:00	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZTR002466	40	Gasolina	1391	10,70	895	1370	5			1	1	ROTURAS DE CABA?AS	CC	M	3	17/12/2014 0:00:00	10373		N	D		Particular PART-Sin especificar	10033	CABA?AS DEL CASTILLO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						17/12/2014 0:00:00	bajas
27/11/2013 0:00:00	Ordinaria	17/12/2014 0:00:00	MERCEDES-BENZ	B 180 CDI	ImportaciónUE	WDD2462001J220628	40	Diesel	1796	12,49	1505	2025	5			1	1		M	M	6	17/12/2014 0:00:00	28048		N	X		Particular PART-Sin especificar	28079	MADRID	80,00	5	120	N		S		S				M207M2	MZAAB523	DAIMLER AG	1505	1505	M1	AC	0	EURO 5J	0	1000								2699	1551	1545	M					17/12/2014 0:00:00	bajas
23/05/2007 0:00:00	Ordinaria	26/12/2014 0:00:00	CITROEN	C4 2.0	ImportaciónUE	VF7LARFJC74677916	40	Gasolina	1997	13,30	1363	1770	5			5	1		M	M	6	17/12/2014 0:00:00	28806		N	D	CIT3345B	Particular PART-Sin especificar	28005	ALCALA DE HENARES	103,00	5		N								LARFJC			1438	1770			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
20/01/1998 0:00:00	Ordinaria	03/04/2012 0:00:00	DAEWOO	NEXIA GL 1.5	ImportaciónNoComunitaria	KLATF08Y1WB191142	40	Gasolina	1498	11,19	927	0	5			1	1		SA	SA	3	17/12/2014 0:00:00	37762		N	D		Particular PART-Sin especificar	37125	ESCURIAL DE SIERRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
23/09/1999 0:00:00	Ciclomotor	19/10/2005 0:00:00	SUZUKI	78EXF	FabricaciónNacional	VTTCA1JA000562464	90	Gasolina	49	1,00	0	114	2		SI	2	1	CAMPOHERMOSO NIJAR	AL	AL	6	17/12/2014 0:00:00	4110		N	D		Particular PART-Sin especificar	4066	NIJAR	2,78	2						S				00	00	KWANG YANG MOTOR CO LTD	111	271	L1E		0	EURO I	0	0300		000000						1331	0	0	M		N			17/12/2014 0:00:00	bajas
27/12/2011 0:00:00	Ordinaria	23/10/2012 0:00:00	SEAT	IBIZA ST	FabricaciónNacional	VSSZZZ6JZCR094032	40	Diesel	1598	11,64	1150	1680	5			2	1		O	B	7	17/12/2014 0:00:00	33500		N	D		Particular PART-Sin especificar	33036	LLANES	66,00	5	109	N			Transito comunitario					SECAYBX0	SGNFM52R0297MQGI		1225	1680			0	EURO 5	0	1000								0	0	0						17/12/2014 0:00:00	bajas
30/05/2003 0:00:00	Ordinaria	17/12/2014 0:00:00	BMW	320D MAN	ImportaciónUE	WBAAS71080CK48918	40	Diesel	1995	13,30	1490	1990	5			6	1		C	C	6	17/12/2014 0:00:00	15570		N	D	BMW0024H	Particular PART-Sin especificar	15054	NARON	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
12/06/2006 0:00:00	Ordinaria		FIAT	DUCATO II	ImportaciónUE	ZFA24400007817315	0G	Diesel	2286	14,43	2075	3300	6			0	1		A	A	3	17/12/2014 0:00:00	3002		N	D		Particular PART-Sin especificar	3014	ALICANTE	81,00	6					De oficio por abandono			En desguace		BSMRB			2150	3300			0	EURO 4	0									0	0	0						17/12/2014 0:00:00	bajas
22/07/2005 0:00:00	Ordinaria	12/01/2015 0:00:00	PORSCHE	911 CARRERA S. AUTOM	ImportaciónNoComunitaria	WPOZZZ99Z5S738119	40	Gasolina	3824	23,11	1550	1865	4			6	1		V	T	6	17/12/2014 0:00:00	46010		N	D	POR00937	Particular PART-Sin especificar	46250	VALENCIA	0,00	4		N											0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
29/07/2011 0:00:00	Ordinaria	17/12/2014 0:00:00	VOLKSWAGEN	JETTA	ImportaciónUE	WVWZZZ16ZBM094524	40	Diesel	1598	11,64	1320	1900	5			2	1		J	M	6	17/12/2014 0:00:00	23213		N	D		Particular PART-Sin especificar	23076	SANTA ELENA	77,00	5	109	N								AACAYCX0/FM5FM5A4051N7			1395	1900			0	EURO 5	0	1000								0	0	0						17/12/2014 0:00:00	bajas
27/03/2012 0:00:00	Ordinaria		FORD	FIESTA 1.25	FabricaciónNacional	WF0JXXWPJJCA49190	40	Gasolina	1242	10,00	979	1495	5			0	1		M	M	7	17/12/2014 0:00:00	28411		N	X	FORJCGK8	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	60,00	5	129	N			Transito comunitario					SNJB1J (MAN.)			1054	1495			0	EURO 5	0	1000								0	0	0						17/12/2014 0:00:00	bajas
28/12/2005 0:00:00	Ordinaria		CITROEN	XSARA PICASSO	FabricaciónNacional	VF7CHRHYB39988204	40	Diesel	1997	13,30	1300	1850	5			0	1		CS	CS	6	17/12/2014 0:00:00	12530		N	D	CIT2861M	Particular PART-Sin especificar	12032	BURRIANA	66,00	5						S							1375	1850			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
03/12/2004 0:00:00	Ordinaria	12/01/2015 0:00:00	TOYOTA	TOYOTA COROLLA VERSO	ImportaciónNoComunitaria	NMTER16R90R032271	40	Gasolina	1794	12,48	1375	2035	7			2	1		V	A	6	17/12/2014 0:00:00	46160		N	D	TOYW0110	Particular PART-Sin especificar	46147	LLIRIA	0,00	7		N											0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
05/02/1999 0:00:00	Ordinaria	27/10/2014 0:00:00	NISSAN	TRADE 75	FabricaciónNacional	VWAPF0583WA787457	0G	Diesel	2283	14,41	1730	2800	3			3	1		CO	M	3	17/12/2014 0:00:00	14900		N	D		Particular PART-Sin especificar	14038	LUCENA	0,00	6		N			Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						17/12/2014 0:00:00	bajas
06/07/1984 0:00:00	Ordinaria		OPEL	ASCONA 1.6 D	ImportaciónNoComunitaria	W0L000086E1296261	40	Diesel	1598	11,64	995	1545	5		SI	0	1		SO	SO	3	09/12/2014 0:00:00	42002		N	D		Particular PART-Sin especificar	42173	SORIA		5					Voluntaria								0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
