FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
09/10/1976	Ordinaria	31/03/1981	SEAT	132-1800 RESTYLING	FabricaciónNacional	GE-041388	40	Gasolina	1756	12,31	1095	1495	5			1	1		V	V	3	01/12/2014	46015		N	D		Particular PART-Sin especificar	46250	VALENCIA		5					Voluntaria								0	0			0		0									0	0	0						01/12/2014	bajas
30/08/2005	Ordinaria	05/02/2015	OPEL	VECTRA	ImportaciónUE	W0L0ZCF6951120629	40	Diesel	1910	12,94	1428	2015	5			3	1		Z	V	6	01/12/2014	50003		N	D	OPEZ1589	Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
16/10/2001	Ordinaria	18/11/2014	OPEL	ASTRA	ImportaciónUE	W0L0TGF4825036666	40	Diesel	1995	13,29	1255	1795	5			3	1		M	M	3	01/12/2014	28942		N	D		Particular PART-Sin especificar	28058	FUENLABRADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
06/05/1998	Ordinaria	07/05/2008	MITSUBISHI	PAJERO 2.5 TD	ImportaciónUE	JMB0NV440MJ311300	25	Diesel	2477	15,14	2070	2650	7			1	1		B	B	3	01/12/2014	8233		N	D		Particular PART-Sin especificar	8291	VACARISSES	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1033								0	0	0						01/12/2014	bajas
09/08/2001	Ordinaria	11/12/2014	AUDI	100	ImportaciónUE	WAUZZZ4AZMA077633	40	Gasolina	1984	13,25	1310	1860	5			3	1		VA	A	6	01/12/2014	47008		N	D		Particular PART-Sin especificar	47186	VALLADOLID	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
21/05/1998	Ordinaria	27/11/2000	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6KZXR003204	40	Gasolina	1390	10,70	920	1380	5			1	1		M	IB	6	01/12/2014	28945		N	D		Público PUBL-Alquiler sin conductor	28058	FUENLABRADA	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
18/10/2002	Ciclomotor		DERBI	VAMOS	FabricaciónNacional	VTHVAMOSGPG019687	90	Gasolina	49	1,00	60	60	1			0	1		BA	BA	3	01/12/2014	6178		N	D		Particular PART-Sin especificar	6148	VALLE DE SANTA ANA	3,30	1					Voluntaria								0	0			0	EURO II	0									0	0	0						01/12/2014	bajas
07/09/2005	Ordinaria	19/02/2015	BMW	MINI-ONE D MAN	ImportaciónUE	WMWRB11090TK44523	40	Diesel	1364	10,59	1175	1530	4			2	1		V	GI	6	01/12/2014	46017		N	X	BMW0209O	Particular PART-Sin especificar	46250	VALENCIA	0,00	4		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
31/03/2008	Ordinaria	16/02/2015	RENAULT	CLIO	ImportaciónUE	VF1CR1N0639486739	40	Gasolina	1998	13,30	1335	1690	5			2	1		MA	O	6	01/12/2014	29360		N	X	REN0Z9FM	Particular PART-Sin especificar	29074	MONTEJAQUE	145,00	5		N								CR1N			1410	1690			0	EURO 4	0	1000								0	0	0						01/12/2014	bajas
23/04/1996	Ordinaria	15/06/2000	YAMAHA	YP 250	ImportaciónNoComunitaria	JYA4UC00000001066	50	Gasolina	250	2,19	158	355	2			4	1		M	M	3	01/12/2014	28224		N	X		Particular PART-Sin especificar	28115	POZUELO DE ALARCON		2					Voluntaria								0	0			0		0									0	0	0						01/12/2014	bajas
03/12/2012	Ordinaria	22/12/2014	FIAT	500	ImportaciónUE	ZFA31200000922596	40	Gasolina	1242	10,00	957	1340	4			1	1		M	M	6	01/12/2014	28922		N	D		Particular PART-Sin especificar	28007	ALCORCON	51,00	4	118	N								AXA11	03B	FIAT GROUP AUTOMOBILES S.P.A.	1032	1340	M1	AB	0	EURO 5	0	1000								2300	1413	1407	M					01/12/2014	bajas
06/02/1996	Ordinaria		OPEL	VECTRA-B	ImportaciónUE	W0L000036T5108914	40	Gasolina	1799	12,49	1275	1805	5			0	1		V	V	3	01/12/2014	46717		N	D		Particular PART-Sin especificar	46127	LA FONT D EN CARROS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
17/03/2014	Ordinaria	18/03/2015	RENAULT	CAPTUR	FabricaciónNacional	VF12R5A1H50378745	40	Gasolina	898	7,34	1101	1658	5			2	1		SS	M	6	01/12/2014	20301		N	D		Particular PART-Sin especificar	20045	IRUN	66,00	5	113	N								2R5A	2R5A1H	RENAULT S.A.S.	1176	1658	M1	AB	0	EURO 5J	0	1000								2606	1531	1516	M					01/12/2014	bajas
29/11/2002	Ordinaria	19/02/2015	FORD	FOCUS	ImportaciónUE	WF0BXXGCDB2R59415	40	Diesel	1753	12,30	1217	1695	5			2	1		ZA	LE	6	01/12/2014	49002		N	D	FORBSUMI	Particular PART-Sin especificar	49275	ZAMORA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
04/07/1991	Ordinaria		RENAULT	CLIO RT 1.2	FabricaciónNacional	VS5B57205M0102798	40	Gasolina	1171	9,66	835	1265	5			0	1		ZA	ZA	3	01/12/2014	49630		N	D		Particular PART-Sin especificar	49250	VILLALPANDO	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						01/12/2014	bajas
09/02/1996	Ordinaria	18/08/2008	TOYOTA	HI-LUX 4X4 DOBLE CAB.	ImportaciónNoComunitaria	JT133LNA409042827	0G	Diesel	2446	15,02	1680	2515	5			2	1		GC	GC	7	01/12/2014	35200		N	D		Particular PART-Sin especificar	35026	TELDE	0,00	5					Exportación								0	2515			0	EURO 1	0	3100								0	0	0				0000		01/12/2014	bajas
04/12/2013	Ordinaria	01/12/2014	RENAULT	CLIO	ImportaciónUE	VF15R5A0H49968384	40	Gasolina	898	7,34	1009	1588	5			1	1		GI	GI	6	01/12/2014	17230		N	D	RENAB6AE	Particular PART-Sin especificar	17118	PALAMOS	66,00	5	105	N								5R5A	5R5A0H	RENAULT S.A.S.	1084	1588	M1	AB	0	EURO 5J	0	1000								2589	1501	1505	M					01/12/2014	bajas
26/07/2002	Ordinaria		OPEL	ZAFIRA	ImportaciónUE	W0L0TGF7522226354	40	Gasolina	1598	11,63	1318	1970	7			0	1		CO	CO	3	01/12/2014	14720		N	D	OPEQ002Q	Particular PART-Sin especificar	14005	ALMODOVAR DEL RIO	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
24/01/2000	Ordinaria		FORD	MONDEO	ImportaciónUE	WF0AXXGBBAXM59998	40	Diesel	1753	12,30	1363	1870	5			0	1		O	O	3	01/12/2014	33760		N	D		Particular PART-Sin especificar	33017	CASTROPOL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
27/06/2002	Ordinaria	06/03/2014	AUDI	A8	ImportaciónNoComunitaria	WAUZZZ4DZXN006697	40	Diesel	2496	17,89	1855	2305	5		SI	4	1		AL	MA	3	01/12/2014	4007	01/04/1999	U	D		Particular PART-Sin especificar	4013	ALMERIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						01/12/2014	bajas
22/03/1977	Ordinaria		SEAT	124	FabricaciónNacional	FL-095740	40	Gasolina	1197	9,78	900	1305	5			0	1		M	M	3	01/12/2014	28940		N	D		Particular PART-Sin especificar	28058	FUENLABRADA		5					Voluntaria								0	0			0		0									0	0	0						01/12/2014	bajas
31/07/2002	Ordinaria	26/08/2014	OPEL	CORSA	ImportaciónUE	WOLOXCF0824298076	40	Gasolina	973	7,69	905	1430	5			1	1		CS	CS	3	01/12/2014	12540		N	D	OPES002Y	Particular PART-Sin especificar	12135	VILA REAL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
30/07/2003	Ordinaria	07/04/2004	SEAT	LEON 1.9	FabricaciónNacional	VSSZZZ1MZ4R004317	40	Diesel	1896	12,89	1268	1788	5			1	1		SS	SS	3	01/12/2014	20017		N	D	SEA4616C	Particular PART-Sin especificar	20069	DONOSTIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
20/02/2002	Ciclomotor	05/10/2009	YAMAHA	CY50R	FabricaciónNacional	VTL3WG01003001607	90	Gasolina	49	1,00	100	70	2			1	1		CA	CA	3	01/12/2014	11520		N	D		Particular PART-Sin especificar	11030	ROTA	3,00	2					Voluntaria			En desguace					167	327			0	EURO I	0	0300								0	0	0						01/12/2014	bajas
29/05/2002	Ordinaria	10/12/2014	CITROEN	XSARA	FabricaciónNacional	VF7CH6FZB39260167	40	Gasolina	1749	12,28	1245	1795	5			2	1		M	M	6	01/12/2014	28034		N	D	CIT1489I	Particular PART-Sin especificar	28079	MADRID	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
15/04/2003	Ordinaria	01/12/2014	PEUGEOT	307 2.0	ImportaciónUE	VF33ARFNC82966810	40	Gasolina	1997	13,31	1202	1702	5			1	1		A	A	6	01/12/2014	3600		N	D	PEU30576	Particular PART-Sin especificar	3066	ELDA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
10/03/2000	Ordinaria	07/10/2010	DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF69CEYB520446	40	Gasolina	1349	10,51	1030	1595	5			2	1		B	B	3	01/12/2014	8720		N	D		Particular PART-Sin especificar	8305	VILAFRANCA PENEDES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
29/07/2005	Ciclomotor	04/03/2010	KEEWAY	HURRICANE 50	ImportaciónUE	TSYTAB2015C638925	90	Gasolina	49	1,00	81	241	2		SI	2	1		IB	IB	3	01/12/2014	7010		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	2,90	2					De oficio por abandono			En desguace		00-00			0	251			0	EURO II	0	0300								0	0	0						01/12/2014	bajas
09/11/1998	Ordinaria	05/11/2014	RENAULT	MEGANE SCENIC	FabricaciónNacional	VF1JA0FL519074014	40	Gasolina	1598	11,64	1220	1870	5			4	1		A	A	3	01/12/2014	3008		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
08/07/1996	Ordinaria	17/11/2014	OPEL	OPEL OMEGA-B	ImportaciónUE	W0L000026T1183081	40	Diesel	2497	17,89	1570	2115	5			6	1		Z	Z	3	01/12/2014	50410		N	D		Particular PART-Sin especificar	50089	CUARTE DE HUERVA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
21/10/2014	Ordinaria	12/11/2014	PEUGEOT	N308 5P ALLURE THP	ImportaciónUE	VF3L35FAGDS165058	40	Gasolina	1598	11,64	1375	1770	5			1	1		Z	TO	7	01/12/2014	50014		N	X		Particular PART-Sin especificar	50297	ZARAGOZA	92,00	5	134	N			Transito comunitario					L35FAG	C1A000	AUTOMOBILES PEUGEOT	1375	1770	M1	AB	0	EURO 5	0	1000		000000						2620	1563	1557	M		N			01/12/2014	bajas
23/12/1998	Ordinaria	21/11/2014	CHRYSLER	VOYAGER	ImportaciónUE	1C4GYN2M4XU113513	40	Diesel	2499	15,22	1865	2505	7			6	1	CASAR DE PERIEDO	S	S	3	01/12/2014	39591		N	D		Particular PART-Sin especificar	39012	CABEZON LA SAL	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
29/04/1998	Ordinaria	16/01/2014	FIAT	FIAT BRAVA	ImportaciónUE	ZFA18200004599134	40	Diesel	1910	12,95	1170	1710	5			1	1		TO	M	3	01/12/2014	45600		N	D	FIA0170S	Particular PART-Sin especificar	45165	TALAVERA DE LA REINA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
09/07/1997	Ordinaria	24/11/2014	RENAULT	R. EXPRESS 1.9D	ImportaciónUE	VF1F40RM516531321	0G	Diesel	1870	12,79	930	1475	2			5	1		V	V	3	01/12/2014	46600		N	X		Particular PART-Sin especificar	46017	ALZIRA	50,00	5		N			Voluntaria			En desguace		KC1E			1235	1805			0	EURO 2	0	3100								0	0	0						01/12/2014	bajas
31/10/1996	Ordinaria	15/04/1997	SEAT	TOLEDO 1.9 D	FabricaciónNacional	VSSZZZ1LZTR060423	40	Diesel	1896	12,89	1050	1550	5			1	1		AB	AB	3	01/12/2014	2002		N	D		Particular PART-Sin especificar	2003	ALBACETE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
29/03/2001	Ordinaria	24/11/2014	FORD	FOCUS	FabricaciónNacional	WFOAXXWPDA1J66327	40	Gasolina	1596	11,63	1103	1590	5			2	1		M	M	3	01/12/2014	28904		N	D		Particular PART-Sin especificar	28065	GETAFE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
26/09/1996	Ordinaria	22/05/2014	FIAT	BRAVA 1.6 I.E. 5P	ImportaciónUE	ZFA18200004255938	40	Gasolina	1581	11,56	1090	1630	5			2	1		SS	SS	3	01/12/2014	20560		N	D		Particular PART-Sin especificar	20059	O?ATI	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
08/05/1998	Ordinaria		SEAT	AROSA 1.0 5V	ImportaciónUE	VSSZZZ6HZWW047393	40	Gasolina	999	8,77	864	1335	4			0	1		IB	IB	3	01/12/2014	7720		N	D	SEA3035T	Particular PART-Sin especificar	7064	ES CASTELL	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
08/07/1998	Ordinaria	16/10/2014	OPEL	CORSA B	FabricaciónNacional	W0L0SBF68W4360955	40	Gasolina	973	7,71	885	1380	5			2	1		IB	IB	3	01/12/2014	7460		N	D		Particular PART-Sin especificar	7042	POLLENSA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
12/02/2004	Ordinaria		CITROEN	XSARA PICASSO 2.0	FabricaciónNacional	VF7CHRHYB39633131	40	Diesel	1997	13,30	1300	1850	5			0	1		A	A	3	01/12/2014	3000		N	D	CIT2109X	Particular PART-Sin especificar	3014	ALICANTE	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 3	0									0	0	0						01/12/2014	bajas
12/04/2012	Ordinaria	01/12/2014	AUDI	A6	ImportaciónUE	WAUZZZ4F96N067320	40	Diesel	2698	18,74	1859	2335	5			2	1		B	B	6	01/12/2014	8030	13/09/2005	N	D		Particular PART-Sin especificar	8019	BARCELONA	120,00	5		N								LBSGQ1			1934	2335			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
06/08/2001	Ordinaria	01/12/2014	OPEL	ASTRA 3P CLUB 1.6 85 5	ImportaciónUE	W0L0TGF0815327689	40	Gasolina	1598	11,64	1088	1640	5			1	1	SANTIAGO DE COMPOSTELA	C	OU	6	01/12/2014	15706		N	D	OPET0066	Particular PART-Sin especificar	15078	SANTIAGO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
11/03/1998	Ordinaria	02/04/2012	OPEL	OMEGA-B	ImportaciónUE	W0L0VBM69W1043534	40	Diesel	2497	17,89	1623	2160	5			3	1		NA	BU	3	01/12/2014	31007		N	D		Particular PART-Sin especificar	31201	PAMPLONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
15/05/2002	Ordinaria		CITROEN	C5	ImportaciónUE	VF7DCRHZB76248145	40	Diesel	1997	13,30	1385	1905	5			0	1		CA	CA	3	01/12/2014	11150		N	D	CIT1394C	Particular PART-Sin especificar	11039	VEJER DE LA FTRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
07/01/1998	Ordinaria	16/10/2014	CITROEN	XSARA 1 9	FabricaciónNacional	VF7N1DHYF36098824	40	Diesel	1905	12,93	1152	1690	5			1	1		LE	LE	3	01/12/2014	24359		N	D		Particular PART-Sin especificar	24144	S CRISTOBAL POLANTERA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
13/12/2004	Ordinaria	01/12/2014	FIAT	PUNTO	ImportaciónUE	ZFA18800004858125	40	Gasolina	1242	10,00	875	1385	5			1	1		CO	CO	6	01/12/2014	14900		N	D	FIA07073	Particular PART-Sin especificar	14038	LUCENA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
03/04/2000	Ordinaria	23/01/2013	RENAULT	R. MEGANE	ImportaciónUE	VF1KA04B522033569	40	Gasolina	1598	11,64	1160	1695	5			6	1		GI	GI	3	01/12/2014	17230		N	D		Particular PART-Sin especificar	17118	PALAMOS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1002								0	0	0						01/12/2014	bajas
05/01/1995	Remolque	10/06/2014	MONTENEGRO	SPI 3S	FabricaciónNacional	VST003150RM000546	S2		0	0,00	7850	35000	0			7	1		TO	GU	6	01/12/2014	45600		N	X		Público PUBL-Sin especificar	45165	TALAVERA DE LA REINA	0,00	0		N		S		S							0	0			0		0									0	0	0						01/12/2014	bajas
30/11/2001	Ordinaria	05/02/2007	RENAULT	MEGANE BREAK	FabricaciónNacional	VF1KA1U0525297921	40	Diesel	1870	12,78	1210	1745	5			2	1		M	B	3	01/12/2014	28053		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						01/12/2014	bajas
11/03/1999	Ordinaria	14/03/2014	FIAT	FIAT PUNTO	ImportaciónUE	ZFA17600004849425	40	Gasolina	1108	9,34	850	1310	5			7	1		AB	V	3	01/12/2014	2003		N	D	FIA01893	Particular PART-Sin especificar	2003	ALBACETE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
24/11/1999	Ordinaria	22/07/2010	PEUGEOT	206 XS HDI	FabricaciónNacional	VF32CRHYE40570054	40	Diesel	1997	13,31	1070	1585	5			6	1		CS	CS	3	01/12/2014	12190		N	D		Particular PART-Sin especificar	12031	BORRIOL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
02/09/2010	Ordinaria	18/02/2015	SEAT	ALTEA XL	FabricaciónNacional	VSSZZZ5PZAR038469	40	Diesel	1598	11,64	1405	2025	5			1	1		CC	M	6	01/12/2014	10195		N	D	SEAB2L9Z	Particular PART-Sin especificar	10037	CACERES	77,00	5		N								ACCAYCX01/SGSFM5A40517			1480	2025			0	EURO 4	0									0	0	0						01/12/2014	bajas
21/05/1992	Ordinaria		IVECO	100E18	ImportaciónNoComunitaria	ZCFA1AD0002029917	00	Diesel	5861	29,80	6320	9800	3			0	1		C	C	3	01/12/2014	15703		N	D		Público PUBL-Sin especificar	15078	SANTIAGO		3					Voluntaria			En desguace					0	0			0		0									0	0	0						01/12/2014	bajas
19/10/1994	Ordinaria	27/03/2001	AUDI	100 2 8 I	ImportaciónUE	WAUZZZ4AZSN012565	40	Gasolina	2771	19,00	1445	1995	5			1	1		H	H	3	01/12/2014	21800		N	D		Particular PART-Sin especificar	21050	MOGUER	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
21/10/2004	Ordinaria	23/09/2009	RENAULT	TRAFIC	ImportaciónUE	VF1FLBCB65Y067955	02	Diesel	1870	12,78	1730	2940	3		SI	3	1		GU	M	7	01/12/2014	19200		N	D	REN0228A	Público PUBL-Sin especificar	19046	AZUQUECA DE HENARES	0,00	3					Transito comunitario								0	0			0	EURO 3	0	2420								0	0	0						01/12/2014	bajas
31/07/1997	Ordinaria	01/12/2014	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZVR226184	40	Gasolina	1390	10,70	1035	1405	5			6	1		GC	GC	6	01/12/2014	35010		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
24/11/1992	Ordinaria	08/06/2004	VOLKSWAGEN	GOLD 2.0 INY	ImportaciónNoComunitaria	WVWZZZ1HZPW242470	40	Gasolina	1984	13,00	1060	1565	5			1	1		M	M	3	01/12/2014	28820		N	D		Particular PART-Sin especificar	28049	COSLADA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						01/12/2014	bajas
30/10/2001	Ordinaria	08/06/2012	CITROEN	XSARA 19D SX	FabricaciónNacional	VF7N1WJYB73239716	40	Diesel	1868	12,78	1159	1697	5			1	1		V	V	3	01/12/2014	46114		N	D		Particular PART-Sin especificar	46260	VINALESA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
16/01/2004	Ordinaria	01/12/2014	PEUGEOT	307 2.0	ImportaciónUE	VF33BRFNC83339468	40	Gasolina	1997	13,31	1457	1830	4			1	1		VA	BI	6	01/12/2014	47100		N	D	PEU34045	Particular PART-Sin especificar	47165	TORDESILLAS	0,00	4		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
23/08/1990	Ordinaria	04/07/1996	MORINI	KANGURO ELEC	ImportaciónNoComunitaria	350X3S3996DGM521310M	50	Gasolina	344	3,48	175	0	2			3	1		AL	AL	3	01/12/2014	4240		N	D		Particular PART-Sin especificar	4101	VIATOR		2					Voluntaria								0	0			0		0									0	0	0						01/12/2014	bajas
14/03/1988	Ordinaria	24/11/2014	TOYOTA	LANC CRUISER 250 TD	ImportaciónNoComunitaria	TWOVOBJ7309501280	21	Diesel	2494	16,75	1835	2450	2			3	1		GI	GI	3	01/12/2014	17741		N	D		Particular PART-Sin especificar	17051	CISTELLA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						01/12/2014	bajas
23/11/1988	Ordinaria	06/05/1997	RENAULT	R-5 GTL	FabricaciónNacional	VS5B48205K0006138	40	Gasolina	1397	10,73	775	1175	5			1	1		S	S	3	01/12/2014	39400		N	D		Particular PART-Sin especificar	39025	CORRALES BUELNA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						01/12/2014	bajas
21/02/1997	Ordinaria	02/08/2007	PEUGEOT	PARTNER COMBI	ImportaciónUE	VF35FD9BD60023554	21	Diesel	1905	12,93	1185	1840	2			2	1		M	CO	3	01/12/2014	28020		N	X		Particular PART-Sin especificar	28079	MADRID	85,00	5					Voluntaria			En desguace		K74TGJENXFL6			1840	2830			0	EURO 2	0	2000								0	0	0						01/12/2014	bajas
06/07/2012	Ordinaria	27/08/2013	PIAGGIO	VESPA LX 125 3V	ImportaciónUE	ZAPM6830000001531	50	Gasolina	124	1,44	125	300	2			1	1		M	IB	3	01/12/2014	28901		N	D		Particular PART-Sin especificar	28065	GETAFE	0,00	2		N			Voluntaria					3	00	PIAGGIO & C S P A	125	300	L3E		0	EURO 3	0	0400								1280	0	0	M			0000		01/12/2014	bajas
24/09/2003	Ordinaria	23/12/2014	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6LZ4R047676	40	Diesel	1422	9,67	1131	1644	5			2	1		C	C	6	01/12/2014	15500		N	D	SEA4690M	Particular PART-Sin especificar	15035	FENE	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
16/07/1999	Ordinaria	09/04/2009	NISSAN	PRIMERA	ImportaciónUE	SJNFCAP11U0333686	40	Gasolina	1998	13,30	1340	1770	5			2	1		GI	GI	3	01/12/2014	17852		N	D	NISU179F	Particular PART-Sin especificar	17190	SERINYA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						01/12/2014	bajas
27/12/1996	Ordinaria	28/10/2014	PEUGEOT	205 1 8 DIESEL	FabricaciónNacional	VF320AA9225610770	40	Diesel	1769	12,37	880	1300	5			1	1		V	V	3	01/12/2014	46870		N	X		Particular PART-Sin especificar	46184	ONTINYENT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						01/12/2014	bajas
18/03/2008	Ordinaria	02/12/2014	SEAT	ALTEA	FabricaciónNacional	VSSZZZ5PZ8R058493	40	Diesel	1896	12,89	1405	2005	5			3	1		S	M	6	01/12/2014	39300		N	X	SEAB1EDM	Particular PART-Sin especificar	39087	TORRELAVEGA	77,00	5		N								AFBXEX01/SGFM5A40320GG			1480	2005			0	EURO 4	0	1000								0	0	0						01/12/2014	bajas
25/07/2012	Ordinaria	17/12/2014	IVECO	35S13	FabricaciónNacional	ZCFC359200D480625	20	Diesel	2287	14,43	2207	3500	3			2	1		M	M	6	01/12/2014	28320		N	X		Particular PART-Sin especificar	28113	PINTO	93,00	3	214	N								FD11A1A	ND	IVECO ESPA?A SL	1293	3500	N1	BB	0	EURO 5	0	2400								3300	1740	1690	M					01/12/2014	bajas
18/07/1990	Ordinaria	01/03/2011	CITROEN	C 15RD	FabricaciónNacional	VS7VDPG0053PG7878	21	Diesel	1769	12,37	975	1545	2			2	1		SE	SE	3	01/12/2014	41320		N	D		Particular PART-Sin especificar	41023	CANTILLANA	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						01/12/2014	bajas
04/11/2005	Ordinaria	01/12/2014	TOYOTA	1.8 AVENSIS 4-D	ImportaciónNoComunitaria	SB1BR56L30E135719	40	Gasolina	1794	12,45	1345	1820	5			1	1	SAN FERNANDO (MASPALOMAS	GC	GC	6	01/12/2014	35100		N	X		Particular PART-Sin especificar	35019	S BARTOLOME TIRAJANA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						01/12/2014	bajas
14/03/2014	Ordinaria	01/12/2014	PEUGEOT	308	ImportaciónUE	VF34H9HZH9S229021	40	Diesel	1560	11,45	1495	2150	7			2	1		M	M	6	01/12/2014	28950	12/01/2010	N	D		Particular PART-Sin especificar	28089	MORALEJA DE EN MEDIO	80,00	7	130	N								4H9HZ*	4H9HZH/1	AUTOMOBILES PEUGEOT	1570	2150	M1	AF	0	EURO 4	0	1002								2708	1536	1531	M		N			01/12/2014	bajas
