FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
28/12/1999	Ordinaria	04/12/2014	AUDI	A4 1 9 TDI 5 VEL	ImportaciónUE	WAUZZZ8DZYA086191	40	Diesel	1896	12,89	1375	1825	5			2	1		B	B	3	31/12/2014	8389		N	D		Particular PART-Sin especificar	8155	PALAFOLLS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
10/10/2001	Ordinaria	14/03/2014	VOLKSWAGEN	TRANSPORTER 1.9D	ImportaciónUE	WV2ZZZ70ZMH057900	0G	Diesel	1896	12,89	1520	2515	8			9	1		B	B	3	31/12/2014	8490	20/06/1991	N	D		Particular PART-Sin especificar	8284	TORDERA	0,00	8		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						31/12/2014	bajas
12/05/2000	Ordinaria	04/07/2003	RENAULT	R. KANGOO	ImportaciónUE	VF1KC0UAF22134231	0G	Diesel	1870	12,78	1120	1700	5			1	1		CA	CA	3	31/12/2014	11200		N	D	REN0AZTD	Particular PART-Sin especificar	11004	ALGECIRAS	0,00	5					Voluntaria			En desguace					3275	3500			0	EURO 2	0	2020								0	0	0						31/12/2014	bajas
19/09/1994	Ordinaria	02/07/2014	RENAULT	EXPRESS 1.6 D	ImportaciónUE	VF1F404M511987090	0G	Diesel	1595	11,63	910	1455	2			2	1		L	L	3	31/12/2014	25700		N	D		Particular PART-Sin especificar	25203	LA SEU D URGELL	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						31/12/2014	bajas
28/09/1993	Ordinaria	28/09/2006	RENAULT	TWINGO	FabricaciónNacional	VF1C0630510657447	40	Gasolina	1239	9,98	810	1175	4			2	1	VILLALAIN	BU	BU	3	31/12/2014	9554		N	X		Particular PART-Sin especificar	9903	VILLARCAYO	0,00	4					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
26/12/1997	Ordinaria	22/12/2014	MAZDA	MX 3 1 6	ImportaciónUE	JMZEC13C200219225	40	Gasolina	1598	11,63	1060	1475	4			3	1	SARRIGUREN	NA	BI	3	31/12/2014	31621		N	D		Particular PART-Sin especificar	31086	EGUES	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
04/10/2007	Ordinaria		BMW	323 CI COUPE	ImportaciónUE	WBABM310X0JH66969	40	Gasolina	2494	17,88	1410	1910	5			0	2		B	B	6	31/12/2014	8940	17/09/2007	U	D		Particular PART-Sin especificar	8073	CORNELLA DE LLOB	125,00	5						S				BM31			1485	1910			0	EURO 4	0									0	0	0						31/12/2014	bajas
26/05/1999	Ordinaria		FORD	TRANSIT	ImportaciónUE	WF0KXXCPVKXE65735	21	Diesel	2496	15,21	1698	2440	3			0	1		B	B	3	31/12/2014	8914		N	D		Particular PART-Sin especificar	8015	BADALONA	0,00	6					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						31/12/2014	bajas
26/06/2000	Ordinaria	15/03/2012	AUDI	AUDI A3 1.6 5V	ImportaciónUE	WAUZZZ8LZYA131019	40	Gasolina	1595	11,62	1090	1650	5			2	1		V	V	3	31/12/2014	46389		N	D	AUD0876Z	Particular PART-Sin especificar	46248	TURIS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						31/12/2014	bajas
27/02/2004	Ordinaria	30/11/2009	OPEL	MOVANO	ImportaciónUE	VN1F9CUL63C164558	20	Diesel	2463	15,09	1921	3500	3			3	1		B	B	6	31/12/2014	8191		N	D	OPE4439Z	Particular PART-Sin especificar	8184	RUBI	0,00	3						S							0	0			0	EURO 3	0	2400								0	0	0						31/12/2014	bajas
27/10/1998	Ordinaria	05/12/2014	KIA	SEPHIA II	ImportaciónNoComunitaria	KNEFB2222X5604049	40	Gasolina	1498	11,20	1105	1590	5			3	1	ARTIEDA	NA	BU	3	31/12/2014	31480		N	D		Particular PART-Sin especificar	31242	URRAUL BAJO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
30/11/1999	Ordinaria	10/02/2000	HONDA	ACCORD 4P 1.8I LS VTEC	ImportaciónUE	SHHCG8540XU006852	40	Gasolina	1850	12,71	1356	1890	5			1	1		M	M	3	31/12/2014	28943		N	D		Particular PART-Sin especificar	28058	FUENLABRADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
30/09/1992	Ordinaria	02/12/2014	RENAULT	CLIO 1.7	FabricaciónNacional	VF1B5740509107122	40	Gasolina	1721	12,17	915	1375	5			4	1		J	GR	3	31/12/2014	23680		N	D		Particular PART-Sin especificar	23002	ALCALA LA REAL	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						31/12/2014	bajas
09/02/2000	Ordinaria	18/05/2005	SKODA	FEL COMBI	ImportaciónNoComunitaria	TMBEHH654Y0273491	40	Diesel	1896	12,89	1060	1520	5			1	1		SE	SE	3	31/12/2014	41740		N	D		Particular PART-Sin especificar	41053	LEBRIJA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						31/12/2014	bajas
14/12/1999	Ordinaria	30/12/2014	RENAULT	LAGUNA	ImportaciónUE	VF1B56J0521503649	40	Diesel	1870	12,78	1310	1900	5			6	1		BI	H	3	31/12/2014	48007		N	D		Particular PART-Sin especificar	48020	BILBAO	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
30/06/1998	Ordinaria	19/12/2014	PEUGEOT	106 MAX 1.5D	ImportaciónUE	VF31AVJZE52252952	40	Diesel	1527	11,31	895	1395	5			1	1		CA	CA	3	31/12/2014	11500		N	D		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
12/02/1999	Ordinaria	23/12/2014	DAEWOO	LEGANZA	ImportaciónNoComunitaria	KLAVF692EXB187117	40	Gasolina	2198	14,03	1365	1830	5			4	1		H	H	3	31/12/2014	21110		N	D		Particular PART-Sin especificar	21002	ALJARAQUE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
27/09/1994	Ordinaria	23/12/2014	PEUGEOT	405 GRI BREAK	ImportaciónUE	VF34ERFX271169397	40	Gasolina	1998	13,31	1170	1650	5			1	1		B	B	3	31/12/2014	8195		N	X		Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
30/06/2004	Ordinaria	19/06/2014	RENAULT	KANGOO	ImportaciónUE	VF1KCNJEF31732432	0G	Diesel	1870	12,78	1110	1645	5			1	1		VA	VA	3	31/12/2014	47162		N	D	REN03216	Particular PART-Sin especificar	47007	ALDEAMAYOR S MARTIN	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						31/12/2014	bajas
16/05/1997	Ordinaria	27/05/2003	VOLKSWAGEN	POLO 1.0 2P	FabricaciónNacional	WVWZZZ6NZVY183120	40	Gasolina	999	8,77	880	1375	5			1	1		C	C	3	31/12/2014	15600		N	D		Particular PART-Sin especificar	15069	PONTEDEUME	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
17/11/2000	Ordinaria	18/12/2014	MITSUBISHI	GALANT	ImportaciónNoComunitaria	JMBSNEA3AXZ002134	40	Gasolina	2351	14,67	1440	1910	5			2	1		B	M	3	31/12/2014	8640		N	D		Particular PART-Sin especificar	8147	OLESA DE MONTSERRAT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
29/03/1996	Ordinaria	16/02/2011	FORD	ESCORT/ORION 1.6	FabricaciónNacional	VS6AXXWPAATR13088	40	Gasolina	1597	11,63	1175	1625	5			3	1		MA	MA	3	31/12/2014	29018		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
31/05/2000	Ordinaria	18/12/2014	CITROEN	XSARA 16I VTR CP	ImportaciónUE	VF7N0NFZF36934834	40	Gasolina	1587	11,59	1068	1590	5			1	1	MUTILVA	NA	SS	3	31/12/2014	31192		N	D	CIT1113P	Particular PART-Sin especificar	31023	ARANGUREN	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
19/09/1996	Ordinaria	06/04/2006	VOLKSWAGEN	GOLF 1.6 GTD	ImportaciónNoComunitaria	WVWZZZ19ZHW517589	40	Diesel	1588	11,50	928	1430	5			4	1		MA	MA	3	31/12/2014	29566		N	D		Particular PART-Sin especificar	29040	CASARABONELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
31/07/1997	Ordinaria	17/12/2014	PEUGEOT	205 GENERATION 1.8D	FabricaciónNacional	VF320AA9225660538	40	Diesel	1769	12,37	880	1300	5			3	1		L	L	3	31/12/2014	25003		N	D		Particular PART-Sin especificar	25120	LLEIDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
29/05/1998	Ordinaria		RENAULT	R. EXPRESS	ImportaciónUE	VF1G40B0518010773	03	Diesel	1870	12,79	910	1485	2			0	1		GI	GI	3	31/12/2014	17480		N	X	REN00386	Particular PART-Sin especificar	17152	ROSES	0,00	2					Voluntaria			En desguace					0	0			0	EURO 2	0	2420								0	0	0						31/12/2014	bajas
22/02/1999	Ordinaria	05/02/2008	FORD	MONDEO FAMILIAR 1.8D	ImportaciónUE	WF0NXXGBBNWP18831	40	Diesel	1753	12,31	1391	2005	5			1	1		V	V	3	31/12/2014	46470		N	D	FORMGEDL	Particular PART-Sin especificar	46094	CATARROJA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
02/07/1999	Ordinaria	28/06/2011	SEAT	IBIZA 1.4 - 3P	FabricaciónNacional	VSSZZZ6KZXR226033	40	Gasolina	1390	10,70	920	1380	5			4	1	ST CLIMENT DE PERALTA	GI	B	3	31/12/2014	17111		N	D	SEA30875	Particular PART-Sin especificar	17902	FORALLAC	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
16/07/1999	Ordinaria	25/04/2013	MITSUBISHI	GALANT	ImportaciónNoComunitaria	JMBSNEA5AWZ002448	40	Gasolina	2498	17,89	1410	1805	5			3	1		J	J	3	31/12/2014	23400		N	D		Particular PART-Sin especificar	23092	UBEDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
07/02/1997	Ordinaria	12/11/2003	FORD	MONDEO	FabricaciónNacional	WF0FXXGBBFTY74956	40	Diesel	1753	12,31	1334	1855	5			3	1		V	V	3	31/12/2014	46900		N	D		Particular PART-Sin especificar	46244	TORRENT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
27/07/2001	Ordinaria	17/12/2013	OPEL	COMBO	ImportaciónUE	W0L0SBF2513038332	03	Diesel	1686	12,02	1151	1860	2			2	1		IB	IB	3	31/12/2014	7007		N	D	OPED005D	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						31/12/2014	bajas
10/06/1992	Ordinaria	10/12/2014	SUZUKI	VITARA ET	FabricaciónNacional	VSE0SJJ5C00023122	21	Gasolina	1590	11,61	1050	1450	2			4	1		M	M	3	31/12/2014	28300		N	D		Particular PART-Sin especificar	28013	ARANJUEZ	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3133								0	0	0						31/12/2014	bajas
24/11/2010	Ordinaria	05/08/2014	RENAULT	ESPACE 3.0 DCI	ImportaciónUE	VF1JK0JDB27564459	40	Diesel	2958	19,80	2095	2705	7			2	1		LE	P	6	31/12/2014	24400	28/10/2002	N	X		Particular PART-Sin especificar	24115	PONFERRADA	0,00	7		N				S				JK0J/JK0JDB			2170	2705			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
22/10/2004	Ordinaria	26/12/2014	CITROEN	BERLINGO 2.0	ImportaciónUE	VF7GBRHYB94145641	03	Diesel	1997	13,30	1211	1790	2			1	1		LO	LO	3	31/12/2014	26140		N	D	CIT17159	Particular PART-Sin especificar	26084	LARDERO	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						31/12/2014	bajas
12/05/2003	Ordinaria	20/10/2011	BMW	316 I	ImportaciónUE	WBACG11080KD80562	40	Gasolina	1596	11,63	1250	1635	5			3	1		LE	B	3	31/12/2014	24750	22/07/1997	U	D		Particular PART-Sin especificar	24010	LA BA?EZA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						31/12/2014	bajas
10/05/1996	Ordinaria	16/06/2014	ROVER	416 SI	ImportaciónUE	SARRTSLZSAD098800	40	Gasolina	1588	11,59	1105	1640	5			1	1	GRAU I PLATJA	V	V	3	31/12/2014	46730		N	D		Particular PART-Sin especificar	46131	GANDIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
02/07/2002	Ordinaria		RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0D0527116959	40	Gasolina	1390	10,70	1045	1490	4			0	1		B	B	3	31/12/2014	8950		N	D		Particular PART-Sin especificar	8077	ESPLUGUES DE LLOB	0,00	4					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
10/08/1993	Ordinaria		FORD	MONDEO 1.8	ImportaciónUE	WFOAXXGBBAPP59076	40	Gasolina	1796	12,48	1325	1775	5			0	1	CORU?A A	C	C	3	31/12/2014	15171		N	D		Particular PART-Sin especificar	15030	A CORU?A	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
18/03/1998	Ordinaria	20/11/2014	CITROEN	XANTIA 2,1 TD ACTIVA	ImportaciónUE	VF7X7P8CF72042203	40	Diesel	2088	13,66	1445	1920	5			5	1		M	M	3	31/12/2014	28944		N	D		Particular PART-Sin especificar	28058	FUENLABRADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
27/09/1990	Ordinaria	23/12/2014	FORD	ESCORT 1.6 I	FabricaciónNacional	VS6AXXWPAALL18950	40	Gasolina	1597	11,63	930	1330	5			3	1		B	B	3	31/12/2014	8630		N	D		Particular PART-Sin especificar	8001	ABRERA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
23/10/2001	Ordinaria	10/12/2014	OPEL	ZAFIRA ELEGANC 2.0DTI	ImportaciónUE	W0L0TGF7512296566	40	Diesel	1995	13,30	1485	2105	7			1	1	L'ALBIR	A	V	3	31/12/2014	3580		N	D	OPEQ014U	Particular PART-Sin especificar	3011	ALFAZ DEL PI	0,00	7		N			Voluntaria								0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
09/08/1989	Ordinaria	03/02/2015	MERCEDES-BENZ	190 E	ImportaciónNoComunitaria	WDB2010241A243823	40	Gasolina	1997	13,30	1200	1670	5			2	1		LE	LE	6	31/12/2014	24294		N	D		Particular PART-Sin especificar	24078	GORDONCILLO	0,00	5		N											0	0			0		0	1000								0	0	0						31/12/2014	bajas
06/11/1997	Ordinaria		CHRYSLER	STRATUS	ImportaciónUE	3C3E246X2TT236687	40	Gasolina	2400	14,86	1435	1882	5			0	1		T	T	3	31/12/2014	43330		N	D		Particular PART-Sin especificar	43129	RIUDOMS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
30/04/2001	Ordinaria	02/10/2007	OPEL	VECTRA	ImportaciónUE	W0L0JBF1911061646	40	Diesel	2172	13,99	1375	1935	5			1	1		L	L	3	31/12/2014	25700		N	D		Particular PART-Sin especificar	25203	LA SEU D URGELL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
10/10/2001	Ciclomotor	05/01/2006	PEUGEOT	FE-051-ST	FabricaciónNacional	3650018114	90	Gasolina	49	1,00	60	60	1			2	1		A	A	3	31/12/2014	3007		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	1					Voluntaria			En desguace					0	0			0	EURO I	0	0300								0	0	0						31/12/2014	bajas
30/04/1999	Ordinaria	23/12/2005	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JA0NL520185410	40	Diesel	1870	12,79	1290	1840	5			2	1	SAN CRISTOBAL DE LAGUNA	TF	AV	3	31/12/2014	38379		N	D		Particular PART-Sin especificar	38023	LA LAGUNA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
14/03/1983	Ordinaria	23/12/2014	NISSAN	PATROL 160 E	FabricaciónNacional	VSKP160EX0000130	21	Diesel	2710	15,95	1790	2280	2			7	1		J	B	3	31/12/2014	23640		N	D		Particular PART-Sin especificar	23086	TORREDELCAMPO	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3133								0	0	0						31/12/2014	bajas
30/06/1998	Ordinaria	18/12/2014	VOLKSWAGEN	GOLF 1.6 4 P	ImportaciónUE	WVWZZZ1JZXW101586	40	Gasolina	1595	11,62	1117	1700	5			1	1		BI	BI	3	31/12/2014	48940		N	D		Particular PART-Sin especificar	48054	LEIOA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
27/09/1989	Ordinaria	05/10/2011	IVECO	79,14	ImportaciónNoComunitaria	ZCFA79A0002368627	07	Diesel	5861	29,10	5145	8100	3			3	1		AV	AV	3	31/12/2014	5004		N	X		Público PUBL-Sin especificar	5019	AVILA	0,00	3					Voluntaria								5220	0			0		0	2124								0	0	0						31/12/2014	bajas
28/11/2002	Ordinaria		FIAT	DOBLO	ImportaciónNoComunitaria	ZFA22300005156833	0G	Diesel	1910	12,95	1290	1845	5			0	1		V	V	3	31/12/2014	46009		N	X	FIA0343V	Particular PART-Sin especificar	46250	VALENCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						31/12/2014	bajas
12/09/1980	Ordinaria	16/12/2014	CITROEN	DYANE 6 B	FabricaciónNacional	E053-637799 R	40	Gasolina	602	4,91	622	997	5			2	1		TE	TE	3	31/12/2014	44002		N	D		Particular PART-Sin especificar	44216	TERUEL		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
13/02/2001	Ordinaria		NISSAN	ALMERA 3P 2.2D	ImportaciónUE	SJNEDAN16U0144770	40	Diesel	2184	14,04	1385	1810	5			0	1		B	B	3	31/12/2014	8913		N	D	NISU2389	Particular PART-Sin especificar	8015	BADALONA	0,00	5					Voluntaria			En desguace					0	0	M1		0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
14/07/1994	Ordinaria		SEAT	TOLEDO 1.8 INY	FabricaciónNacional	VSSZZZ1LZZD329467	40	Gasolina	1781	12,00	1050	1550	5			0	1		LO	LO	3	31/12/2014	26300		N	D		Particular PART-Sin especificar	26102	NAJERA	0,00	5					Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
31/10/2001	Ordinaria	08/11/2001	OPEL	ZAFIRA-A	FabricaciónNacional	W0L0TGF7512295804	40	Diesel	1995	13,30	1485	2105	7			1	1		BI	BI	3	31/12/2014	48192		N	D	OPEQ014U	Particular PART-Sin especificar	48042	GORDEXOLA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
24/10/1995	Ordinaria	27/10/2014	FORD	FIESTA 1.8D-1320	FabricaciónNacional	VS6AXXWPFASS38922	40	Diesel	1753	12,30	995	1425	5			1	1		B	B	3	31/12/2014	8630		N	D		Particular PART-Sin especificar	8001	ABRERA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
23/01/1991	Ordinaria	16/12/2014	RENAULT	CLIO 1.2	FabricaciónNacional	VS5B57205M0001571	40	Gasolina	1171	9,66	835	1265	5			2	1		AB	AB	3	31/12/2014	2636		N	D		Particular PART-Sin especificar	2078	VILLALGORDO JUCAR		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
09/01/2002	Ciclomotor		PUCH	MINICROSS	FabricaciónNacional	338758	90	Gasolina	49	0,00	55	55	1			0	1		B	B	3	31/12/2014	8271		N	D		Particular PART-Sin especificar	8010	ARTES	0,00	1					Voluntaria								0	0			0	EURO I	0									0	0	0						31/12/2014	bajas
28/01/2002	Ordinaria		CITROEN	SAXO 15D SX 5P	ImportaciónUE	VF7S1VJXB57718337	40	Diesel	1527	11,32	905	1385	5			0	1		B	B	3	31/12/2014	8400		N	D		Particular PART-Sin especificar	8096	GRANOLLERS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
25/07/2000	Ordinaria	13/05/2009	KIA	SHUMA	ImportaciónNoComunitaria	KNEFB2422Y5435363	40	Gasolina	1498	11,20	1145	1600	5			1	1		B	A	3	31/12/2014	8340		N	D		Particular PART-Sin especificar	8219	VILASSAR DE MAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
16/06/1999	Ordinaria	17/09/2014	TOYOTA	YARIS	ImportaciónNoComunitaria	JTDJV123603033313	40	Gasolina	998	8,77	905	1320	5			1	1		M	M	3	31/12/2014	28860		N	D		Particular PART-Sin especificar	28104	PARACUELLOS JARAMA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
09/08/2000	Ordinaria	28/11/2005	CITROEN	XSARA 20HDI EXCL 5P	FabricaciónNacional	VF7N1RHYF36957485	40	Diesel	1997	13,30	1165	1690	5			1	1		PO	PO	3	31/12/2014	36002		N	D	CIT11833	Particular PART-Sin especificar	36038	PONTEVEDRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
13/11/1998	Ordinaria	08/07/2005	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JA0FL518609153	40	Gasolina	1598	11,64	1220	1870	5			1	1		CR	CR	3	31/12/2014	13240		N	D	REN09785	Particular PART-Sin especificar	13079	LA SOLANA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
03/12/1999	Ciclomotor	02/08/2007	KYMCO	DINK 50	FabricaciónNacional	RFBSH10BA39006584	90	Gasolina	49	1,00	119	119	2			1	1		CA	CA	3	31/12/2014	11500		N	D		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	0,00	2					De oficio por abandono			En desguace					0	0			0	EURO I	0	0300								0	0	0						31/12/2014	bajas
19/07/1991	Ordinaria	23/12/2014	NISSAN	PATROL	FabricaciónNacional	VSK0KY260U0543072	21	Diesel	2826	19,00	1955	2425	2			5	1		B	B	3	31/12/2014	8918		N	X		Particular PART-Sin especificar	8015	BADALONA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3133								0	0	0						31/12/2014	bajas
07/02/2001	Ordinaria	26/02/2014	CITROEN	XSARA 20HDI90 SX	FabricaciónNacional	VF7N1RHYB73042225	40	Diesel	1997	13,30	1200	1725	5			3	1		S	O	3	31/12/2014	39592		N	D		Particular PART-Sin especificar	39091	VALDALIGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
26/07/1995	Ordinaria	22/12/2011	FORD	FIESTA 1.1	FabricaciónNacional	VS6BXXWPFBSY29937	40	Gasolina	1118	9,39	885	1325	5			2	1		LO	S	3	31/12/2014	26142		N	D		Particular PART-Sin especificar	26168	VILLAMEDIANA IREGUA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						31/12/2014	bajas
06/04/2004	Ordinaria	23/12/2014	SUZUKI	IGNIS	FabricaciónNacional	TSMMHX51S00141551	40	Gasolina	1328	10,42	955	1470	5			4	1		T	B	3	31/12/2014	43881		N	D		Particular PART-Sin especificar	43051	CUNIT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
27/10/1994	Ordinaria	15/09/2011	VOLKSWAGEN	POLO 1.3	ImportaciónUE	WVWZZZ6NZSY021653	40	Gasolina	1298	10,00	905	1375	5			4	1		V	CA	3	31/12/2014	46740		N	D		Particular PART-Sin especificar	46083	CARCAIXENT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
23/05/1997	Ordinaria	19/12/2014	OPEL	CORSA-B	FabricaciónNacional	W0L000078V4317873	40	Diesel	1686	12,02	980	1455	5			4	1		BI	NA	3	31/12/2014	48310		N	D		Particular PART-Sin especificar	48031	ELANTXOBE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
20/03/2000	Ordinaria	22/12/2014	OPEL	ASTRA G CC	FabricaciónNacional	W0L0TGF48Y5196970	40	Diesel	1686	12,02	1189	1745	5			3	1		BI	SS	3	31/12/2014	48007		N	X		Particular PART-Sin especificar	48020	BILBAO	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
09/03/1999	Ordinaria		FORD	MONDEO 5 PUERTAS 1.8D	ImportaciónUE	WF0AXXGBBAWR66088	40	Diesel	1753	12,31	1347	1870	5			0	1		T	T	3	31/12/2014	43877		N	D	FORMGCVZ	Particular PART-Sin especificar	43902	SANT JAUME D ENVEJA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
20/05/1993	Ordinaria	10/12/2013	HONDA	CIVIC 1.6 ESI 2P	ImportaciónNoComunitaria	JHMEG53800S105324	40	Gasolina	1590	11,60	1018	1500	5			7	1		B	B	6	31/12/2014	8830		N	D		Particular PART-Sin especificar	8200	S BOI DE LLOB	0,00	5		N				S	S						0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
