FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
31/07/2000	Ordinaria	19/09/2007	PEUGEOT	406 SR 1.8 VAN	ImportaciónUE	VF38BLFYE81124357	40	Gasolina	1761	12,34	1260	1790	5			5	1		CA	CA	6	11/12/2014	11130		N	D		Particular PART-Sin especificar	11015	CHICLANA DE LA FTRA	0,00	5						S							0	0			0	EURO 2	0									0	0	0						11/12/2014	bajas
08/03/2001	Ordinaria	11/12/2014	MERCEDES-BENZ	C 250 D	ImportaciónUE	WDB2021251A030516	40	Diesel	2497	16,63	1450	1930	5		SI	2	1		PO	PO	6	11/12/2014	36620	30/09/1993	N	D		Particular PART-Sin especificar	36061	VILANOVA DE AROUSA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
13/10/2008	Ordinaria	11/12/2014	FORD	MONDEO	ImportaciónUE	WF0EXXGBBE8L36055	40	Diesel	1997	13,30	1482	2170	5			1	1		A	A	6	11/12/2014	3203		N	D	FOR7GPNT	Particular PART-Sin especificar	3065	ELCHE	103,00	5		N								QXBA1E (MAN)			1557	2170			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
27/05/1998	Ordinaria	18/11/2014	VOLVO	8745561121	ImportaciónUE	YV1LS5502W1543246	40	Gasolina	2435	16,38	1435	1890	5			2	1		GR	GR	3	11/12/2014	18011		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
15/07/1998	Ordinaria	15/04/2009	VOLKSWAGEN	GOLF 1.9TDI 5V 4P	ImportaciónUE	WVWZZZ1JZXW115797	40	Diesel	1896	12,89	1221	1750	5			4	1		SO	M	6	11/12/2014	42004		N	D	VW020481	Particular PART-Sin especificar	42173	SORIA	0,00	5													0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
09/12/1998	Ordinaria		CITROEN	C-15 RD CLUB	FabricaciónNacional	VS7VDPG0013PG4184	0G	Diesel	1769	12,37	970	1530	2			0	1		IB	IB	6	11/12/2014	7110		N	D	CIT0316U	Particular PART-Sin especificar	7010	BUNYOLA	0,00	5						S							0	0			0	EURO 2	0	3100								0	0	0						11/12/2014	bajas
21/03/2014	Ordinaria	22/09/2014	CITROEN	C3 HDI 70 COLLECTION	ImportaciónUE	VF7SC8HR4EW516065	40	Diesel	1398	10,75	1070	1581	5			2	1		GI	M	7	11/12/2014	17005		N	X		Particular PART-Sin especificar	17079	GIRONA	50,00	5	99	N			Transito comunitario					SC8HR	SC8HR4	ND	1145	1581	M1	AB	0	EURO 5	0	1000								2451	1469	1471	M			0		11/12/2014	bajas
26/12/1989	Ordinaria	23/01/2015	OPEL	CORSA 1.5D	FabricaciónNacional	VSX000096K4350970	40	Diesel	1488	11,00	860	1340	5			1	1		MU	MU	6	11/12/2014	30140		N	D		Particular PART-Sin especificar	30901	SANTOMERA	0,00	5		N											0	0			0		0	1000								0	0	0						11/12/2014	bajas
26/11/2007	Ordinaria		FORD	TRANSIT CONNECT	ImportaciónUE	WF0TXXTTPT7D18552	20	Diesel	1753	12,30	1399	1999	2		SI	0	1		B	B	3	11/12/2014	8350		N	X		Particular PART-Sin especificar	8006	ARENYS DE MAR	66,00	2					De oficio por abandono			En desguace		200S FURGON (19			1474	1999			0	EURO 4	0									0	0	0						11/12/2014	bajas
06/05/2004	Ordinaria	08/06/2012	PEUGEOT	206 3P E MUSIC H	ImportaciónUE	VF32C8HXF44067672	40	Diesel	1398	10,75	974	1525	5			2	1		VI	VI	6	11/12/2014	1002		N	D	PEU3588S	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	5													0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
24/08/1993	Ordinaria	18/02/2009	FORD	ESCORT 1.6	FabricaciónNacional	VS6AXXWPAAPA53447	40	Gasolina	1597	11,63	1135	1625	5			1	1		M	M	3	11/12/2014	28030		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
26/07/1996	Ordinaria	29/12/2014	PEUGEOT	406 SVDT 2.1	ImportaciónUE	VF38BP8CD80154721	40	Diesel	2088	13,66	1490	2015	5			4	1		M	PO	6	11/12/2014	28028		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
07/01/2002	Ordinaria	04/01/2013	NISSAN	ALMERA 5P 1.5	ImportaciónUE	SJNFAAN16U0255989	40	Gasolina	1498	11,19	1295	1710	5			2	1		T	B	3	11/12/2014	43840		N	D		Particular PART-Sin especificar	43905	SALOU	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
28/09/2010	Ordinaria	11/10/2012	PEUGEOT	207 5P URBAN HDI	FabricaciónNacional	VF3WC8HZC33815541	40	Diesel	1398	10,62	1186	1660	5			3	1		SE	M	6	11/12/2014	41340		N	D		Particular PART-Sin especificar	41092	TOCINA	50,00	5	120	N				S				WC8HZ*			1261	1660			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
16/06/1997	Ordinaria	27/11/2014	FIAT	BRAVA 1.9 TD SOFT 5P	ImportaciónUE	ZFA18200004433870	40	Gasolina	1910	13,03	1170	1710	5			2	1		CA	CA	3	11/12/2014	11540		N	D		Particular PART-Sin especificar	11032	SANLUCAR BARRAMEDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
10/02/2014	Ordinaria	11/12/2014	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J135964	40	Gasolina	1242	10,00	932	1305	4			1	1		Z	A	7	11/12/2014	50015		N	X	FIA04114	Particular PART-Sin especificar	50297	ZARAGOZA	51,00	4	119	N			Transito comunitario					AXA1A	00U	FIAT GROUP AUTOMOBILES S P A	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					11/12/2014	bajas
21/11/2003	Ordinaria	26/11/2007	ALFA ROMEO	ALFA ROMEO 166	ImportaciónUE	ZAR93600000087125	40	Gasolina	2387	16,19	1540	2050	5			2	1		Z	Z	3	11/12/2014	50017		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5					Voluntaria								0	0			0	EURO 3	0									0	0	0						11/12/2014	bajas
04/08/1994	Ordinaria	16/06/2009	FIAT	PUNTO 55 S 30	ImportaciónUE	ZFA176000 02064020	40	Gasolina	1108	9,34	850	1300	5			2	1		B	B	3	11/12/2014	8650		N	X		Particular PART-Sin especificar	8191	SALLENT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
01/08/1995	Ordinaria	03/11/2014	FORD	TRANSIT	ImportaciónUE	WF0LXXGBVLSD12387	22	Diesel	2496	15,21	1879	2900	6			2	1		MU	MU	3	11/12/2014	30400		N	D		Particular PART-Sin especificar	30015	CARAVACA DE LA CRUZ		6		N			Voluntaria			En desguace					0	0			0		0									0	0	0						11/12/2014	bajas
25/06/1991	Ordinaria	25/11/2011	VOLKSWAGEN	GOLF	ImportaciónNoComunitaria	WVWZZZ1GZMW617841	40	Gasolina	1595	11,00	890	1400	5			1	1		M	M	3	11/12/2014	28020		N	D		Particular PART-Sin especificar	28079	MADRID		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						11/12/2014	bajas
10/02/1998	Ordinaria	02/12/2014	NISSAN	VANETTE	FabricaciónNacional	VSKMEVC23U0024933	03	Diesel	2283	14,41	1420	1995	2			2	1		CS	CS	3	11/12/2014	12540		N	D	NISN086J	Particular PART-Sin especificar	12135	VILA REAL	0,00	2		N			Voluntaria								0	0			0	EURO 2	0	2400								0	0	0						11/12/2014	bajas
14/05/1992	Ordinaria	09/05/2008	OPEL	CORSA 1.4	FabricaciónNacional	VSX000096N4272600	40	Gasolina	1389	10,69	795	1275	5			1	1		Z	Z	3	11/12/2014	50003		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						11/12/2014	bajas
23/01/2001	Ordinaria	04/12/2014	FIAT	FIAT PALIO	ImportaciónNoComunitaria	ZFA17800002196665	40	Diesel	1698	12,06	1110	1705	5			5	1		AB	A	3	11/12/2014	2002		N	D	FIA01995	Particular PART-Sin especificar	2003	ALBACETE	0,00	5		N			Voluntaria								0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
01/06/2001	Ordinaria		AUDI	A6 2,5 TDI AUT Q	ImportaciónUE	WAUZZZ4BZ1N156042	40	Diesel	2496	17,88	1680	2260	5			0	1		SS	SS	3	11/12/2014	20012		N	D		Particular PART-Sin especificar	20069	SAN SEBASTIAN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
27/03/2001	Ordinaria	27/12/2013	AUDI	AUDI A3 1.8 AUT.	ImportaciónUE	WAUZZZ8LZ1A070614	40	Gasolina	1781	12,42	1225	1785	5			3	1		M	B	3	11/12/2014	28007		N	D	AUD10618	Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
11/04/2007	Ordinaria	23/03/2012	SKODA	OCTAVIA COMBI 1.8	ImportaciónUE	TMBGL21U332755509	40	Gasolina	1781	12,42	1350	1865	5			1	1		A	A	3	11/12/2014	3010	01/02/2003	N	X		Particular PART-Sin especificar	3014	ALICANTE	110,00	5					Voluntaria			En desguace		SEAUMX01			1425	1865			0	EURO 3	0	1002								0	0	0						11/12/2014	bajas
21/07/1994	Ordinaria	03/04/2012	FIAT	PUNTO 55 S 3P	ImportaciónNoComunitaria	ZFA17600004021976	40	Gasolina	1108	9,34	850	1300	5			4	1		TF	TF	3	11/12/2014	38600		N	D		Particular PART-Sin especificar	38017	GRANADILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
07/09/1999	Ordinaria	16/05/2005	CITROEN	C 15	FabricaciónNacional	VF7VDPG0014PG3450	0G	Diesel	1769	12,37	970	1530	5			1	1		C	M	3	11/12/2014	15117		N	D		Particular PART-Sin especificar	15040	LAXE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						11/12/2014	bajas
24/07/2009	Ordinaria		MERCEDES-BENZ	CLC 220	ImportaciónUE	WDB2037081E056909	40	Diesel	2148	13,90	1550	1985	4			0	1		BU	BU	6	10/12/2014	9007		N	X	SMAAGC9V	Particular PART-Sin especificar	9059	BURGOS	110,00	4										R80CL0			1625	1985			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
03/12/1996	Ordinaria	02/06/2006	CITROEN	ZX 1 9 D SENSATIO	FabricaciónNacional	VS7N2H90000H98989	40	Diesel	1905	12,93	1046	1590	5			1	1		MU	A	3	11/12/2014	30130		N	D		Particular PART-Sin especificar	30010	BENIEL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
23/03/1998	Ordinaria	30/12/1999	NISSAN	MICRA	ImportaciónUE	SJNEAAK11U0690358	40	Gasolina	998	8,77	850	1290	5			2	1		IB	M	3	11/12/2014	7800		N	D		Particular PART-Sin especificar	7026	EIVISSA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
30/06/1997	Ordinaria	30/08/2013	CITROEN	SAXO	ImportaciónUE	VF7S1VJZF56152972	40	Diesel	1527	11,32	910	1390	5			3	1	BARCA FLORIDA	CA	SE	6	11/12/2014	11570		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	0,00	5		N				S							0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
28/01/1994	Ordinaria	11/12/2014	MERCEDES-BENZ	C 180	ImportaciónUE	WDB2020181A071355	40	Gasolina	1799	12,00	1365	1830	5			4	1		A	MU	6	11/12/2014	3316		N	D		Particular PART-Sin especificar	3025	BENFERRI	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
19/11/1997	Ordinaria	01/12/2014	AUDI	A3 1.9 TDI 5V	ImportaciónUE	WAUZZZ8LZWA025537	40	Diesel	1896	12,89	1290	1690	5			2	1		V	V	3	11/12/2014	46005		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
27/12/2007	Ordinaria	11/12/2014	FIAT	SEDICI	ImportaciónUE	TSMFYB61S00233683	40	Diesel	1910	12,95	1330	1790	5			2	1		L	IB	6	11/12/2014	25700		N	D	FIA1015M	Particular PART-Sin especificar	25203	LA SEU D URGELL	88,00	5		N								B61S MT			1405	1790			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
03/07/2013	Ordinaria		VOLKSWAGEN	POLO BLUE MOTION	ImportaciónUE	WVWZZZ6RZEY018750	40	Diesel	1198	8,72	997	1550	5			0	1		M	M	7	10/12/2014	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	51,00	5	119	S			Transito comunitario					ABCGPA	FM5FM52T111LLEVR27MJ	VOLKSWAGEN AG	1072	1550	M1	AB	0	EURO 5	0	1000								2455	1463	1456	M					11/12/2014	bajas
30/08/2007	Ordinaria	11/12/2014	OPEL	ASTRA	ImportaciónUE	W0L0AHL4878106416	40	Gasolina	1598	11,63	1195	1765	5			4	1	NUEVA ANDALUCIA	MA	MA	6	11/12/2014	29660		N	D	OPET386V	Particular PART-Sin especificar	29069	MARBELLA	0,00	5		N											1270	1765			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
13/08/1999	Ordinaria		HYUNDAI	SONATA 2 0 GLS	ImportaciónNoComunitaria	KMHEN41BPXA118395	40	Gasolina	1997	13,30	1321	1910	5			0	1		SE	SE	3	11/12/2014	41720		N	D		Particular PART-Sin especificar	41069	PALACIOS VILLAFRANCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						11/12/2014	bajas
30/07/1992	Ordinaria	26/11/2014	PEUGEOT	405 1 9	ImportaciónNoComunitaria	VF315BD9270630910	40	Diesel	1905	12,93	1080	1560	5			6	1		BI	SS	3	11/12/2014	48920		N	D		Particular PART-Sin especificar	48078	PORTUGALETE	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						11/12/2014	bajas
13/05/1988	Ordinaria	11/12/2014	RENAULT	R 25 GTS	ImportaciónNoComunitaria	VF182970500687235	40	Gasolina	1995	13,29	1155	1590	5			1	1		O	O	6	11/12/2014	33600		N	D		Particular PART-Sin especificar	33037	MIERES		5		N											0	0			0		0									0	0	0						11/12/2014	bajas
25/07/2008	Ordinaria	10/12/2014	CITROEN	C3	ImportaciónUE	VF7FC8HZC29124112	40	Diesel	1398	10,74	1123	1539	5			1	1		B	B	6	10/12/2014	8227		N	D	CIT3635I	Particular PART-Sin especificar	8279	TERRASSA	50,00	5		N											1198	1539			0	EURO 4	0									0	0	0						11/12/2014	bajas
10/10/2011	Ordinaria	16/03/2015	BMW	X3 XDRIVE 20D	ImportaciónUE	WBAWY31070L608788	40	Diesel	1995	13,29	1715	2290	5			4	1		AB	M	6	11/12/2014	2007		N	X	BMW1672B	Particular PART-Sin especificar	2003	ALBACETE	135,00	5	149	N								WY31			1790	2290			0	EURO 5	0	1000								0	0	0						11/12/2014	bajas
10/10/2011	Ordinaria	16/03/2015	BMW	X3 XDRIVE 20D	ImportaciónUE	WBAWY31070L608788	40	Diesel	1995	13,29	1715	2290	5			4	1		AB	M	6	11/12/2014	2007		N	X	BMW1672B	Particular PART-Sin especificar	2003	ALBACETE	135,00	5	149	N								WY31			1790	2290			0	EURO 5	0	1000								0	0	0						11/12/2014	bajas
25/04/2000	Ordinaria	28/11/2014	FORD	FOCUS 4PUERT PORTON 1.	ImportaciónUE	WF0AXXWPDAYG86928	40	Diesel	1753	12,30	1198	1710	5			5	1	SANTA PON?A	IB	B	3	11/12/2014	7180		N	D	FORLVVW7	Particular PART-Sin especificar	7011	CALVIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
30/07/1992	Ordinaria	28/04/2014	YAMAHA	2YLXV535	ImportaciónNoComunitaria	JYA2YLS08NA087479	50	Gasolina	535	4,58	195	415	2			4	1		M	M	3	10/12/2014	28805		N	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES	0,00	2		N			Voluntaria								0	0			0		0	0400								0	0	0						11/12/2014	bajas
26/11/2004	Ordinaria	11/12/2014	PEUGEOT	307 5P XRCLIM HDI	ImportaciónUE	VF33CRHYB83848256	40	Diesel	1997	13,31	1260	1760	5			2	1		CA	CA	6	11/12/2014	11300		N	D	PEU4020X	Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
26/01/1995	Remolque	03/10/2006	LECI?ENA	SRP 3ED	FabricaciónNacional	VSR0D0265ML036475	S2		0	0,00	7500	35000	0			2	1		M	CU	3	11/12/2014	28729		N	X		Público PUBL-Sin especificar	28169	VENTURADA	0,00	0					Voluntaria			En desguace					0	0			0		0									0	0	0						11/12/2014	bajas
20/02/1992	Ordinaria	08/08/2008	FORD	ESCORT	FabricaciónNacional	VS6AXXWPAAMM75706	40	Gasolina	1598	11,63	995	1425	5			2	1		LO	LO	3	11/12/2014	26580		N	D		Particular PART-Sin especificar	26018	ARNEDO	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						11/12/2014	bajas
21/08/2008	VehículoEspecial	10/12/2013	SUMCO	GOBI 250	FabricaciónNacional	UC2GB25AA51000577	70	Gasolina	233	2,78	230	330	1			1	1		LU	LU	6	11/12/2014	27660		N	D		Particular PART-Obras	27006	BECERREA	13,00	1		N				S							305	330			0		0									0	0	0						11/12/2014	bajas
02/12/1993	Ordinaria	09/07/2003	AUDI	100 2,6	ImportaciónNoComunitaria	WAUZZZ4AZPNO92174	40	Gasolina	2598	18,00	1400	1950	5			2	1	EL PALMAR	MU	MU	3	11/12/2014	30120		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						11/12/2014	bajas
21/08/1992	Ordinaria		KAWASAKI	ZZR 1100	ImportaciónNoComunitaria	ZXT10C-028043	50	Gasolina	1052	9,06	260	443	2			0	1		Z	Z	6	11/12/2014	50290		N	D		Particular PART-Sin especificar	50099	EPILA		2						S							0	0			0		0									0	0	0						11/12/2014	bajas
27/12/2013	Ordinaria	04/11/2014	LAND ROVER	DISCOVERY 4	ImportaciónUE	SALLAAAGSDA688661	25	Diesel	2993	19,99	2650	3240	7			2	1		B	M	7	11/12/2014	8040		N	X	LARLA059O	Particular PART-Sin especificar	8019	BARCELONA	0,00	7	230	N			Transito comunitario				LA	S4KW2F	E7O1	ND	2575	3240	M1	AC	0	EURO 5	0	1033								2885	1605	1612	M	e11*2001/116*0233*16				11/12/2014	bajas
28/03/2014	Ordinaria	30/12/2014	VOLVO	V40	FabricaciónNacional	YV1MV8481E2134296	40	Diesel	1560	11,47	1471	1890	5			1	1	ROZAS DE PUERTO REAL	M	M	6	11/12/2014	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	84,00	5	88	N								MV84	MV8481	VOLVO CAR CORPORATION	1471	1890	M1	AA	0	EURO 5	0	1000								2647	1551	1538	M		N	0		11/12/2014	bajas
04/06/1997	Ordinaria	13/02/2014	FIAT	BRAVO 1.9 TD SOFT 3P	ImportaciónUE	ZFA18200004445674	40	Gasolina	1910	13,03	1145	1655	5			5	1		B	B	3	11/12/2014	8398		N	D		Particular PART-Sin especificar	8261	S SUSANNA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
04/04/2014	Ordinaria	27/11/2014	SKODA	ROOMSTER	ImportaciónUE	TMBNM25J7E5026614	40	Gasolina	1197	9,78	1146	1676	5			1	1		B	M	7	10/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	63,00	5	134	N			Transito comunitario					AFCBZAX01	NFM5FM52T10614N0	SKODA AUTO A.S.	1221	1676	M1	AF	0	EURO 5	0	1000								2608	1436	1500	M					11/12/2014	bajas
29/11/2000	Ordinaria	12/11/2014	OPEL	ASTRA G CC	FabricaciónNacional	WOLOTGF48160044261	40	Gasolina	1598	11,64	1088	1660	5			2	1		MU	MU	3	11/12/2014	30009		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						11/12/2014	bajas
29/12/1995	Ordinaria		NISSAN	PATROL	FabricaciónNacional	VSKAYG260U0590256	0G	Diesel	2826	19,27	2095	2800	2			0	1		J	J	6	11/12/2014	23160		N	X		Particular PART-Sin especificar	23099	LOS VILLARES	0,00	9						S							0	0			0	EURO 1	0	3133								0	0	0						11/12/2014	bajas
11/05/2011	Ciclomotor	17/09/2013	HUATIAN	HT50QT 16	ImportaciónNoComunitaria	LJLTCBH76A3J00012	90	Gasolina	49	1,00	82	260	2			1	1		IB	IB	6	10/12/2014	7007		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	2,25	2		N				S	S			HT50QT	16		0	0			0	EURO II	0	0300								0	0	0						11/12/2014	bajas
25/09/2007	Remolque	10/10/2014	LECITRAILER	3E20	FabricaciónNacional	VV1P3PAGASN134048	S1		0	0,00	6500	35000	0		SI	3	1		SG	SE	7	11/12/2014	40150		N	X		Público PUBL-Sin especificar	40225	VILLACASTIN	0,00	0		N			Transito comunitario					13550A S N 01			6500	39000			0		0									0	0	0						11/12/2014	bajas
30/04/2001	Ordinaria	02/12/2014	FIAT	FIAT PUNTO	ImportaciónUE	ZFA18800002252980	40	Gasolina	1242	10,00	952	1370	5			2	1		CS	CS	3	11/12/2014	12520		N	D	FIA02874	Particular PART-Sin especificar	12082	NULES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
02/11/1999	Ciclomotor	23/01/2013	APRILIA	SR50 AGUA	FabricaciónNacional	ZD4MZ0200VS001775	90	Gasolina	49	1,00	99	99	1			2	1		M	M	3	11/12/2014	28043	22/05/1997	N	D		Particular PART-Sin especificar	28079	MADRID	0,00	1		N			Voluntaria								0	0			0		0	0300								0	0	0						11/12/2014	bajas
23/01/2001	Ordinaria	24/01/2006	BMW	SERIE 3 320I M	FabricaciónNacional	WBAAV11050CE02590	40	Gasolina	2171	16,45	1465	1890	5			2	1		B	GI	7	11/12/2014	8182		N	D		Particular PART-Sin especificar	8210	S FELIU CODINES	0,00	5					Transito comunitario								0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
30/09/1998	Ordinaria	05/02/2014	NISSAN	ALMERA	ImportaciónNoComunitaria	JN1FFAN15U0112857	40	Diesel	1974	13,21	1155	1630	5			5	1		V	V	3	11/12/2014	46800		N	D		Particular PART-Sin especificar	46145	XATIVA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
16/11/2005	Remolque		ESVA	EV NC 120	FabricaciónNacional	VS9EVNT6151185681	R0		0	0,00	320	750	0			0	1		SS	SS	3	11/12/2014	20600		N	X		Particular PART-Sin especificar	20030	EIBAR	0,00	0					Voluntaria								0	0			0		0									0	0	0						11/12/2014	bajas
28/10/1991	Ordinaria	21/04/2004	OPEL	CORSA 1.5 D	FabricaciónNacional	VSX000096N4071417	40	Diesel	1488	11,15	870	1340	5			1	1		CO	CO	3	11/12/2014	14500		N	D		Particular PART-Sin especificar	14056	PUENTE GENIL	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						11/12/2014	bajas
27/02/2008	Ordinaria	21/04/2008	CHRYSLER	VOYAGER	ImportaciónUE	1C8GYB2585Y542711	0G	Diesel	2776	16,21	2015	2515	7			1	1		CA	CA	6	11/12/2014	11009		N	D		Particular PART-Sin especificar	11012	CADIZ	110,00	7						S				YB25			2090	2515			0	EURO 4	0	3100								0	0	0						11/12/2014	bajas
02/02/1990	Ordinaria	11/12/2014	AUDI	80 INYECCION	ImportaciónNoComunitaria	WAUZZZ89ZJA272138	40	Gasolina	1781	12,00	1050	1510	5			4	1		TF	TF	6	11/12/2014	38530		N	D		Particular PART-Sin especificar	38011	CANDELARIA	0,00	5		N											0	0			0		0	1000								0	0	0						11/12/2014	bajas
12/05/2014	Ordinaria	13/10/2014	SKODA	FABIA	ImportaciónUE	TMBEA25J0E3129104	40	Gasolina	1198	8,72	1020	1550	5			1	1		B	M	7	10/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	44,00	5	128	N			Transito comunitario					ABCGPBX01	NFM5FM52T11114N0	SKODA AUTO A.S.	1095	1550	M1	AB	0	EURO 5	0	1000								2451	1433	1426	M					11/12/2014	bajas
19/07/2004	Ordinaria	10/07/2006	SEAT	ALTEA 1.9	FabricaciónNacional	VSSZZZ5PZ5R014045	40	Diesel	1896	12,89	1405	2005	5		SI	2	1		SE	BU	6	03/12/2014	41807		N	D	SEA4746L	Particular PART-Sin especificar	41040	ESPARTINAS	0,00	5													0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
08/08/2000	Ordinaria	25/11/2014	OPEL	ASTRA	ImportaciónUE	W0L0TGF48Y6094741	40	Gasolina	1598	11,64	1088	1660	5			2	1		H	H	3	11/12/2014	21001		N	D		Particular PART-Sin especificar	21041	HUELVA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
30/07/1993	Ordinaria	10/12/1998	LADA	NIVA-VAZ-2121-B5	ImportaciónNoComunitaria	XTA212100P1005567	25	Diesel	1570	11,51	1150	1550	5			3	1		GI	GI	3	11/12/2014	17172		N	D		Particular PART-Sin especificar	17133	LES PLANES D HOSTOLES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
04/08/1999	Ordinaria	02/03/2011	FIAT	SCUDO COMBI DS	ImportaciónUE	ZFA22000012553027	0G	Diesel	1868	12,78	1439	2205	3			8	1		SE	J	6	11/12/2014	41012		N	D		Particular PART-Sin especificar	41091	SEVILLA	147,00	6	211					S				V8822			2160	2665			0	EURO 2	0	2400								0	0	0						11/12/2014	bajas
