FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
09/05/2013	Ordinaria	03/12/2014	HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UADU028850	40	Diesel	1685	12,02	1676	2080	5			3	1		SE	M	6	03/12/2014	41020		N	D	HYU00069Z	Particular PART-Sin especificar	41091	SEVILLA	85,00	5	113	N							VF	A5D41	M63AZ1	HYUNDAI MOTOR	1676	2080	M1	AA	0	EURO 5	0	1000								2770	1591	1597	M	e4*2007/46*0263*06				03/12/2014	bajas
09/11/2005	Ordinaria	30/05/2014	IVECO	AD260T31	ImportaciónUE	WJME2NNS20C146655	00	Diesel	7790	35,41	22700	26000	2			2	1		BI	SE	6	03/12/2014	48001		N	X		Público PUBL-Sin especificar	48020	BILBAO	0,00	2		N		S		S							0	0			0	EURO III	0	2120								0	0	0						03/12/2014	bajas
30/12/1996	Ordinaria	24/05/2012	PEUGEOT	205 1.8	FabricaciónNacional	VF320AA9225607253	40	Diesel	1769	12,37	880	1300	5			5	1		M	M	6	02/12/2014	28830		N	X		Particular PART-Sin especificar	28130	SAN FERNANDO HENARES	0,00	5						S	S						0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
22/09/2004	Ordinaria	20/07/2011	HONDA	ACCORD 2.4 I-VTEC	ImportaciónUE	JHMCL95804C216804	40	Gasolina	2354	14,68	1419	1920	5			3	1		M	M	6	03/12/2014	28012		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5						S							0	0			0	EURO 3	0									0	0	0						03/12/2014	bajas
16/07/2013	Ordinaria	11/12/2014	FIAT	FIAT 500L	ImportaciónUE	ZFA19900005055123	40	Diesel	1248	10,03	1310	1845	4			1	1		V	M	6	03/12/2014	46700		N	X		Público PUBL-Alquiler sin conductor	46131	GANDIA	62,00	4	110	N								LXY1A	L0H	FIAT GROUP AUTOMOBILES SPA	1385	1845	M1	AF	0	EURO 5	0	1000								2612	1522	1519	M					03/12/2014	bajas
27/07/2011	Ordinaria	10/02/2015	SKODA	FABIA	ImportaciónUE	TMBEM25J9C3025943	40	Gasolina	1197	9,78	1041	1571	5			2	1		GC	GC	6	03/12/2014	35012		N	D	SKOB4B7H	Particular PART-Sin especificar	35016	LAS PALMAS G C	63,00	5	119	N								ABCBZAX01			1116	1571			0	EURO 5	0	1000								0	0	0						03/12/2014	bajas
26/10/2006	Ordinaria	30/03/2011	BMW	318D BERLINA	ImportaciónUE	WBAVC11020VE11713	40	Diesel	1995	13,30	1430	1950	5			3	1		SE	M	6	03/12/2014	41560		N	D		Particular PART-Sin especificar	41041	ESTEPA	90,00	5				S		S				VC11			1505	1950			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
15/09/1998	Ordinaria	24/11/2014	ALFA ROMEO	ALFA ROMEO 145	ImportaciónUE	ZAR93000004157833	40	Gasolina	1370	10,61	1135	1655	5			9	1		M	M	3	03/12/2014	28941		N	D	ALF0052V	Particular PART-Sin especificar	28058	FUENLABRADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
13/10/2008	Ordinaria	03/12/2014	PEUGEOT	COUPE 407 PK HDI	ImportaciónUE	VF36JUHZJ21767899	40	Diesel	2720	18,82	1724	2130	4			3	1	CHURRIANA	MA	B	6	03/12/2014	29140		N	D		Particular PART-Sin especificar	29067	MALAGA	150,00	4		N								6JUHZ*			1799	2130			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
21/07/2003	Ordinaria		MERCEDES-BENZ	112CDI	FabricaciónNacional	WDF 638194 13 529789	0G	Diesel	2148	13,91	2000	2700	9			0	1	BANIFERRI VALENCIA	V	V	3	03/12/2014	46015		N	D		Público PUBL-Sin especificar	46250	VALENCIA	55,00	9	159				De oficio por abandono			En desguace		R2PAA (MAN. )	F5ADBD		1582	2180			0	EURO 3	0	3100								0	0	0						03/12/2014	bajas
11/05/2005	Ordinaria		MAN	TG 530 A	ImportaciónUE	WMAH55ZZ95L040962	81	Diesel	12816	47,74	9840	26000	2			0	1		LU	LU	7	03/12/2014	27000		N	X		Público PUBL-Sin especificar	27028	LUGO	0,00	2					Transito comunitario								0	0			0		0	2300								0	0	0						03/12/2014	bajas
11/04/1994	Ordinaria	31/05/1995	FIAT	CINQUECENTO	ImportaciónUE	ZFA17000000244270	40	Gasolina	899	8,24	710	1150	5			1	1		O	O	3	03/12/2014	33006		N	D		Particular PART-Sin especificar	33044	OVIEDO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						03/12/2014	bajas
23/11/1988	Ordinaria	24/09/2010	PEGASO	1331	FabricaciónNacional	VS11331B6J7GH0249	00	Diesel	11945	45,00	10980	26000	2			4	1		C	LE	3	02/12/2014	15300		N	X		Público PUBL-Sin especificar	15009	BETANZOS		2					Voluntaria								0	0			0		0									0	0	0						03/12/2014	bajas
30/03/2007	Ordinaria	03/12/2014	AUDI	A4 2.0	ImportaciónUE	WAUZZZ8E07A019134	40	Diesel	1968	13,19	1450	2000	5			8	1		AL	GR	6	03/12/2014	4770		N	D	AUD29340	Particular PART-Sin especificar	4003	ADRA	0,00	5		N											1525	2000			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
31/05/2000	Ordinaria	27/11/2014	DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF48CEYB468645	40	Gasolina	1349	10,51	1015	1595	5			1	1		TF	TF	3	03/12/2014	38003		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
30/03/1993	Ordinaria	13/02/2014	CITROEN	C 15 RD	FabricaciónNacional	VS7VDPG0059PG2207	21	Diesel	1769	12,37	970	1530	2			4	1		BA	CA	3	03/12/2014	6400		N	D		Particular PART-Sin especificar	6044	DON BENITO	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						03/12/2014	bajas
20/02/1998	Ordinaria	28/02/2014	DAEWOO	NUBIRA 2.0 CDX	ImportaciónNoComunitaria	KLAJF48ZEWK084006	40	Gasolina	1998	13,30	1155	1720	5			5	1		MU	MU	3	03/12/2014	30011		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
27/08/1997	Ordinaria	26/11/2014	DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF486EWB069078	40	Gasolina	1497	11,19	1011	1595	5			4	1	LAS CHAFIRAS GOLF DEL SU	TF	TF	3	03/12/2014	38620		N	D		Particular PART-Sin especificar	38035	SAN MIGUEL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						03/12/2014	bajas
19/02/1996	Ordinaria	24/11/2014	RENAULT	LAGUNA	FabricaciónNacional	VF1B56SK513680952	40	Gasolina	1783	12,43	1350	1935	5			1	1		T	B	3	03/12/2014	43850		N	D		Particular PART-Sin especificar	43038	CAMBRILS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
14/01/1997	Ordinaria	25/11/2014	VOLVO	6451202131	ImportaciónUE	YV1VW1223VF073070	40	Gasolina	1731	12,21	1370	1720	5			3	1		SS	SS	3	03/12/2014	20280		N	D		Particular PART-Sin especificar	20036	HONDARRIBIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1002								0	0	0						03/12/2014	bajas
24/01/2001	Ordinaria	16/10/2008	HYUNDAI	COUPE	ImportaciónNoComunitaria	KMHJG31RP1U209880	40	Gasolina	1599	11,63	1162	1600	4			1	1		BI	BI	3	03/12/2014	48902		N	D		Particular PART-Sin especificar	48013	BARAKALDO	0,00	4					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
12/02/1988	Ordinaria	22/04/2014	OPEL	KADETT 1 6 S	FabricaciónNacional	VSX000039J4128627	40	Gasolina	1598	11,64	980	1405	5			1	1		A	A	3	03/12/2014	3203		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						03/12/2014	bajas
20/05/1997	Ordinaria	08/02/2010	SEAT	IBIZA 1.4 3P	FabricaciónNacional	VSSZZZ6KZVR139914	40	Gasolina	1390	10,70	1010	1380	5			3	1		CO	M	3	03/12/2014	14014		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
20/01/2005	Ordinaria		SUZUKI	AN400	ImportaciónNoComunitaria	JS1BW111100125238	50	Gasolina	385	2,84	197	390	2			0	1	STO TOME CAMBADOS	PO	PO	3	03/12/2014	36630		N	D		Particular PART-Sin especificar	36006	CAMBADOS	0,00	2					Voluntaria								0	0			0	EURO II	0	0400								0	0	0						03/12/2014	bajas
07/05/2009	Ordinaria	03/12/2014	PEUGEOT	308 5P SPORT HDI	ImportaciónUE	VF34C9HZC9S064338	40	Diesel	1560	11,45	1322	1850	5			1	1		B	B	6	03/12/2014	8420		N	D		Particular PART-Sin especificar	8041	CANOVELLES	80,00	5		N								4C9HZ*			1397	1850			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
01/12/1988	Ordinaria	26/01/1999	RENAULT	5 GTL	FabricaciónNacional	VS5C40205K0003641	40	Gasolina	1397	10,73	765	1165	5			1	1		B	B	3	03/12/2014	8014		N	X		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					De oficio por abandono			En desguace					0	0			0		0	1000								0	0	0						03/12/2014	bajas
15/11/2000	Ciclomotor		VESPA	SCA	FabricaciónNacional	SCA 0271979	90	Gasolina	50	1,00	50	55	1			0	1		CA	CA	3	03/12/2014	11540		N	D		Particular PART-Sin especificar	11032	SANLUCAR BARRAMEDA	0,00	1					Voluntaria								0	0			0	EURO I	0	0300								0	0	0						03/12/2014	bajas
01/12/1998	Ordinaria	28/10/2014	SEAT	IBIZA 1,9 D. 3P	FabricaciónNacional	VSSZZZ6KZXR130647	40	Diesel	1896	12,89	995	1445	5			4	1		V	V	3	03/12/2014	46000		N	D	SEA30988	Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
05/10/1994	Ordinaria		PEUGEOT	106 KID 1 0	ImportaciónUE	VF31ACDZ250858790	40	Gasolina	954	8,54	800	1240	5			0	1		A	A	3	03/12/2014	3205		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
18/04/2008	Ordinaria		YAMAHA	FZ6	ImportaciónUE	JYARJ149000000360	50	Gasolina	400	5,13	212	397	2			0	1	SALOBRE S BART TIRAJANA	GC	GC	6	02/12/2014	35100	02/04/2007	N	D		Particular PART-Sin especificar	35019	S BARTOLOME TIRAJANA	0,72	2						S				I/XI			212	0			0	EURO III	0									0	0	0						03/12/2014	bajas
21/05/2004	Ordinaria	04/04/2006	FORD	FIESTA	FabricaciónNacional	WF0HXXWPJH4G22812	40	Diesel	1399	10,74	1066	1580	5			1	2		SE	MA	6	03/12/2014	41909		N	D	FORJVZ8J	Particular PART-Sin especificar	41085	SALTERAS	0,00	5				S		S							0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
21/12/1999	Ordinaria	01/10/2001	BMW	3ER REIHE	ImportaciónUE	WBACC51090CG71035	40	Diesel	1665	11,93	1340	1725	4		SI	2	1		V	V	3	03/12/2014	46000	28/07/1995	N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	4					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
12/06/1995	Ordinaria	24/11/2014	PEUGEOT	106 MIDNIGHT 1.1	ImportaciónUE	VF31CHDZ251029894	40	Gasolina	1124	9,42	780	1220	5			8	1		A	A	3	03/12/2014	3160		N	D		Particular PART-Sin especificar	3015	ALMORADI	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						03/12/2014	bajas
21/05/1999	Ordinaria	01/12/2014	MITSUBISHI	MONTERO TODO TERRENO	ImportaciónNoComunitaria	JMB0NV460XJ004945	40	Diesel	2835	16,42	2050	2720	7			2	1		IB	IB	6	01/12/2014	7620		N	D		Particular PART-Sin especificar	7031	LLUCHMAYOR	0,00	7		N											0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
23/07/1993	Ordinaria	05/12/2014	SEAT	IBIZA 1,8	FabricaciónNacional	VSSZZZ6KZZR017073	40	Gasolina	1781	12,00	955	1455	5		SI	4	1		CR	M	6	03/12/2014	13600		N	D		Particular PART-Sin especificar	13005	ALCAZAR DE SAN JUAN	0,00	5		N											0	0			0	EURO 1	0									0	0	0						03/12/2014	bajas
26/12/2002	Ordinaria	21/02/2007	RENAULT	CLIO	ImportaciónUE	VF1BB07CF27841742	40	Diesel	1461	11,03	980	1535	5			2	1		CO	CO	6	03/12/2014	14550		N	D	REN0FUB0	Particular PART-Sin especificar	14042	MONTILLA	0,00	5						S							0	0			0	EURO 3	0									0	0	0						03/12/2014	bajas
17/09/1997	Ordinaria		OPEL	VECTRA-B	ImportaciónUE	W0L000036V1922996	40	Diesel	1994	13,29	1350	1885	5			0	1		SS	SS	3	03/12/2014	20270		N	D		Particular PART-Sin especificar	20010	ANOETA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
20/06/2001	Ciclomotor	24/03/2014	CHATENET	STELLA	FabricaciónNacional	VMSCJF21400006328	92	Diesel	505	4,00	350	350	2			4	1		AV	M	3	03/12/2014	5400		N	D		Particular PART-Sin especificar	5014	ARENAS DE SAN PEDRO	0,00	2		N			Voluntaria								0	0			0	EURO I	0	0300								0	0	0						03/12/2014	bajas
10/10/2001	Ordinaria	17/12/2014	CITROEN	SAXO 1 5	ImportaciónUE	VF7S0HFXB57578426	40	Gasolina	1124	9,42	805	1310	5			1	1		M	M	6	03/12/2014	28850		N	D		Particular PART-Sin especificar	28148	TORREJON DE ARDOZ	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
29/01/2013	Ordinaria	13/02/2014	ALFA ROMEO	ALFA GIULIETTA	ImportaciónUE	ZAR94000007210368	40	Diesel	1598	11,64	1334	1815	5			2	1		MU	A	7	02/12/2014	30205		N	X	ALF00457	Particular PART-Sin especificar	30016	CARTAGENA	77,00	5	114	N			Transito comunitario					FXD1A	3	FIAT GROUP AUTOMOBILES S P A	1409	1815	M1	AF	0	EURO 5	0	1000								2634	1554	1554	M					03/12/2014	bajas
21/11/2000	Ordinaria	17/06/2009	SEAT	LEON 1.9 TDI 5V	FabricaciónNacional	VSSZZZ1MZ1R027929	40	Diesel	1896	12,89	1379	1780	5			1	1		M	M	3	03/12/2014	28300		N	D	SEA3937M	Particular PART-Sin especificar	28013	ARANJUEZ	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
18/04/2005	VehículoEspecial	16/04/2014	MERLO	45 21 MCSS	ImportaciónUE	B4162165	70	Diesel	6728	32,43	14500	15500	1			1	1		BI	B	6	03/12/2014	48001		N	X		Particular PART-Obras	48020	BILBAO		1		N		S		S							0	0			0		0									0	0	0						03/12/2014	bajas
31/05/1996	Ordinaria	20/07/2006	RENAULT	R. EXPRESS 1.9D	ImportaciónNoComunitaria	VF1F40RM514876691	21	Diesel	1870	12,79	930	1475	2			1	1		GR	GR	3	03/12/2014	18500		N	D		Particular PART-Sin especificar	18089	GUADIX	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						03/12/2014	bajas
10/10/1991	Ordinaria	16/02/2001	AUDI	90 2 0 INY	ImportaciónNoComunitaria	WAUZZZ8AZMA305982	40	Gasolina	1994	14,00	1170	1630	5			1	1		LE	LE	3	03/12/2014	24810		N	D		Particular PART-Sin especificar	24137	SABERO		5					Voluntaria			En desguace					0	0			0		0									0	0	0						03/12/2014	bajas
28/07/2006	Ordinaria	03/12/2014	OPEL	ASTRA	ImportaciónUE	W0L0AHL4868140527	40	Diesel	1686	12,01	1290	1855	5			2	1		OU	OU	6	03/12/2014	32411		N	D		Particular PART-Sin especificar	32046	MELON	74,00	5		N								BE11			1365	1855			0	EURO 4	0	1000								0	0	0						03/12/2014	bajas
14/10/1999	Ordinaria	07/10/2014	RENAULT	MEGANE CLASSIC	FabricaciónNacional	VF1LA0R0521072457	40	Diesel	1870	12,79	1140	1650	5			5	1	SAN JOSE DE LA VEGA	MU	MU	3	03/12/2014	30570		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
11/01/2000	Ciclomotor		BETA	B54	FabricaciónNacional	ZD3BS4010V0000674	90	Gasolina	49	1,00	0	96	2			0	1		SA	SA	3	03/12/2014	37439		N	D		Particular PART-Sin especificar	37278	SAN CRISTOBAL CUESTA	2,40	2					Voluntaria								0	97			0	EURO I	0									0	0	0						03/12/2014	bajas
27/03/1985	Ordinaria	24/11/2014	FORD	FIESTA 1117	FabricaciónNacional	VS6BXXWPFBFM51101	40	Gasolina	1117	9,38	730	1160	5			1	1		SS	SS	3	03/12/2014	20120		N	D		Particular PART-Sin especificar	20040	HERNANI	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						03/12/2014	bajas
08/03/2001	Ciclomotor	28/10/2004	HONDA	SH50	ImportaciónUE	ZDCAF40D01F200762	90	Gasolina	49	1,00	84	88	2			1	1		B	B	3	03/12/2014	8000		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	2					Voluntaria								0	0			0	EURO I	0	0300								0	0	0						03/12/2014	bajas
29/09/1999	Ordinaria		RENAULT	MEGANE	ImportaciónNoComunitaria	VF1JA0NN520820148	40	Diesel	1870	12,78	1290	1840	5			0	1		MA	MA	3	03/12/2014	29550		N	D		Particular PART-Sin especificar	29018	ARDALES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
31/10/1995	Ordinaria		RENAULT	EXPRESS 1 9	FabricaciónNacional	VF1F40R0513930466	03	Diesel	1870	12,79	900	1475	2			0	1	PORTOL MARRATXI	IB	IB	3	03/12/2014	7141		N	D		Particular PART-Sin especificar	7036	MARRATXI	0,00	2					Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						03/12/2014	bajas
27/04/1998	Ordinaria	02/12/2014	HYUNDAI	GALLOPER	ImportaciónNoComunitaria	KMXKE1CPWU247586	25	Diesel	2476	15,14	1745	2510	5		SI	6	1		CO	CO	6	02/12/2014	14800		N	D		Particular PART-Sin especificar	14055	PRIEGO DE CORDOBA	0,00	5		N											0	0			0	EURO 2	0	1033								0	0	0						03/12/2014	bajas
19/12/2007	Ordinaria	03/12/2014	TOYOTA	TOYOTA HILUX	ImportaciónNoComunitaria	AHTFR29G207014424	02	Diesel	2494	15,20	1790	2710	5			1	1		OU	OU	6	03/12/2014	32549		N	D	TOYH015G	Particular PART-Sin especificar	32048	A MEZQUITA	88,00	5		N								KUN25L-PRMSHW	TOYOTA HILUX		1865	2710			0	EURO 4	0	2011								0	0	0						03/12/2014	bajas
28/12/2001	Ordinaria	15/12/2014	FIAT	FIAT PUNTO	ImportaciónUE	ZFA18800002322869	40	Gasolina	1242	10,00	952	1370	5			1	1		PO	PO	6	03/12/2014	36203		N	D	FIA02874	Particular PART-Sin especificar	36057	VIGO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
09/11/1999	Ordinaria	25/09/2014	FORD	TRANSIT	ImportaciónUE	WF0KXXCPVKXS68367	0G	Diesel	2496	15,21	1698	2440	3			3	1		PO	CS	3	03/12/2014	36940		N	D		Particular PART-Sin especificar	36008	CANGAS	0,00	6		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
14/10/2002	Ordinaria		NISSAN	PICK UP	ImportaciónNoComunitaria	JN1CPUD22U0774283	25	Diesel	2488	15,18	1935	2860	5			0	1		CA	CA	6	03/12/2014	11300		N	D	NISJ2552	Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	0,00	5													0	0			0	EURO 3	0	2033								0	0	0						03/12/2014	bajas
31/01/2014	Ordinaria	07/10/2014	PEUGEOT	N308 5P ACTIVE	ImportaciónUE	VF3LB9HPAES011163	40	Diesel	1560	11,47	1090	1740	5			1	1		TO	M	7	02/12/2014	45222		N	X		Particular PART-Sin especificar	45021	BOROX	68,00	5	95	N			Transito comunitario					LB9HPA	C21000	AUTOMOBILES PEUGEOT	1165	1740	M1	AB	0	EURO 5	0	1000								2620	1563	1557	M					03/12/2014	bajas
28/05/1999	Ordinaria	13/10/2010	CHRYSLER	GRAND VOYAGER	ImportaciónUE	1C4GYN5M4WU545507	40	Diesel	2499	15,22	1918	2515	7			2	1		VA	A	3	03/12/2014	47014		N	D		Particular PART-Sin especificar	47186	VALLADOLID	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
03/10/2011	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C20000B2602095	50	Gasolina	125	1,45	119	273	2		SI	0	1		M	M	3	03/12/2014	28013		N	X		Particular PART-Sin especificar	28079	MADRID	7,00	2		N			De oficio por abandono			En desguace			AGILITY C		119	0			0	EURO III	0	0400								0	0	0						03/12/2014	bajas
16/09/2004	Ordinaria	14/10/2014	MERCEDES-BENZ	413 CDI	ImportaciónUE	WDB9046131R688459	02	Diesel	2148	13,90	2480	3500	3			1	1		MU	MU	6	03/12/2014	30500		N	X		Particular PART-Sin especificar	30027	MOLINA DE SEGURA	0,00	3		N											0	0			0	EURO 3	0	2011								0	0	0						03/12/2014	bajas
07/07/1992	Ordinaria	13/11/2014	FORD	FIESTA 1 4	FabricaciónNacional	VS6BXXWPFBNC52220	40	Gasolina	1391	10,71	855	1275	5			4	1		A	A	3	03/12/2014	3690		N	D		Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						03/12/2014	bajas
22/07/2003	Ordinaria	02/03/2015	CITROEN	C3 14I VIVACE	FabricaciónNacional	VF7FCKFVB26718390	40	Gasolina	1360	10,56	1005	1470	5			5	1	CABANA DE BERGANTI?OS	C	C	6	03/12/2014	15115		N	D	CIT1988W	Particular PART-Sin especificar	15014	CABANA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
18/07/1997	Ordinaria	15/01/2014	CITROEN	SAXO 1 5 D	ImportaciónUE	VF7S0VJZF56371275	40	Diesel	1527	11,32	890	1370	5			8	1		IB	IB	3	03/12/2014	7011		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
18/03/1999	Ordinaria	10/05/2007	VOLKSWAGEN	GOLF 1.9TDI 5V 4P	ImportaciónUE	WVWZZZ1JZXP529005	40	Diesel	1896	12,89	1227	1780	5			1	1	BENIMAMET	V	SG	3	03/12/2014	46035		N	D	VW02053Y	Particular PART-Sin especificar	46250	VALENCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
29/02/2000	Ordinaria		RENAULT	R. LAGUNA	ImportaciónUE	VF1B56J0521785732	40	Diesel	1870	12,78	1310	1900	5			0	1		V	V	3	03/12/2014	46900		N	D	REN0AYQ8	Particular PART-Sin especificar	46244	TORRENT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						03/12/2014	bajas
05/05/2000	Ciclomotor	02/08/2000	YAMAHA	TZR50	ImportaciónNoComunitaria	VTL4YV00000008019	90	Gasolina	50	1,00	46	121	2		SI	1	1		M	M	3	03/12/2014	28850		N	D		Particular PART-Sin especificar	28148	TORREJON DE ARDOZ	0,00	2					Voluntaria								0	0			0	EURO I	0	0300								0	0	0						03/12/2014	bajas
08/11/2001	Ordinaria	03/12/2014	FORD	FIESTA	ImportaciónUE	WF0BXXGAJB1C80993	40	Diesel	1753	12,30	1027	1490	5			3	1		A	M	6	03/12/2014	3803		N	D		Particular PART-Sin especificar	3009	ALCOY	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
05/05/2006	Ordinaria	11/07/2011	SCANIA	R420LA4X2MNA	ImportaciónUE	VLUR4X20009109324	81	Diesel	11705	45,21	7245	18000	2			1	1		M	TE	3	02/12/2014	28979		N	X		Público PUBL-Sin especificar	28140	SERRANILLOS VALLE	309,00	2					Voluntaria					37			7320	18600			0		0									0	0	0						03/12/2014	bajas
29/07/2003	Ordinaria	13/02/2015	FORD	FIESTA	ImportaciónUE	WF0HXXWPJH2U33774	40	Gasolina	1388	10,69	1040	1530	5			5	1	BALERMA	AL	AL	6	03/12/2014	4712		N	D	FORJV55S	Particular PART-Sin especificar	4902	EL EJIDO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
08/03/2004	Ordinaria	26/06/2008	VOLKSWAGEN	LT 35 2.5	ImportaciónUE	WV1ZZZ2DZ4H008029	20	Diesel	2461	16,48	1862	3500	3			1	1		J	GR	6	03/12/2014	23000		N	D	VW050052	Particular PART-Sin especificar	23050	JAEN	0,00	3						S							0	0			0	EURO 3	0	2420								0	0	0						03/12/2014	bajas
23/10/2001	Ordinaria	23/09/2008	FIAT	PUNTO	ImportaciónUE	ZFA18800002302043	40	Gasolina	1242	10,00	952	1370	5			2	1		M	M	3	03/12/2014	28939		N	D		Particular PART-Sin especificar	28015	ARROYOMOLINOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
28/12/2004	Ordinaria		HYUNDAI	MATRIX	ImportaciónNoComunitaria	KMHPN81VP4U166102	40	Diesel	1493	9,96	1295	1840	5			0	1		V	V	3	03/12/2014	46470		N	D	HYUP503F	Particular PART-Sin especificar	46007	ALBAL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						03/12/2014	bajas
