FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
08/09/1995	Ordinaria	21/03/2013	FIAT	DUCATO COMBI	ImportaciónUE	ZFA23000005067814	21	Diesel	1929	13,03	1825	3250	6		SI	4	1		SS	BI	6	16/12/2014	20600		N	D		Particular PART-Sin especificar	20030	EIBAR	0,00	6		N				S							0	0			0	EURO 1	0	3100								0	0	0						16/12/2014	bajas
30/12/2003	Ordinaria	06/02/2015	OPEL	ZAFIRA	FabricaciónNacional	W0L0TGF7542048237	40	Diesel	2172	13,98	1475	2095	7			2	1		B	B	6	16/12/2014	8339		N	D	OPEQ018Y	Particular PART-Sin especificar	8214	VILASSAR DE DALT	0,00	7		N											0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
22/05/2001	Ordinaria	24/11/2014	PEUGEOT	206 3P XR 60	ImportaciónUE	VF32CHFXF41265946	40	Gasolina	1124	9,42	910	1405	5			3	1		BI	SS	3	16/12/2014	48014		N	D		Particular PART-Sin especificar	48020	BILBAO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
18/11/1998	Ordinaria	16/12/2014	OPEL	VECTRA 5P. 1.6XEL 100H	ImportaciónUE	W0L0JBF68W7175421	40	Gasolina	1598	11,64	1250	1780	5			3	1		MA	CA	6	16/12/2014	29400		N	D	OPE3036G	Particular PART-Sin especificar	29084	RONDA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
11/06/2012	Ordinaria		PEUGEOT	308	ImportaciónUE	VF34B5FS0CS104627	40	Gasolina	1598	11,64	1512	1885	4			0	1	SA COMA	IB	IB	6	16/12/2014	7560		N	X	PEU8972G	Particular PART-Sin especificar	7051	SANT LLORENC DES C	88,00	4	159	N		S		S				4B5FS0			1587	1885			0	EURO 5	0	1000								0	0	0						16/12/2014	bajas
28/03/2014	Ordinaria	05/12/2014	VOLKSWAGEN	POLO	ImportaciónNoComunitaria	WVWZZZ6RZFY004875	40	Gasolina	1197	9,78	1032	1590	5			1	1		MA	M	7	16/12/2014	29620		N	X		Particular PART-Sin especificar	29901	TORREMOLINOS	66,00	5	107	N			Transito comunitario					ABCJZC	FM5FM52T106N2VR27MM	VOLKSWAGEN AG	1107	1590	M1	AB	0	EURO 6	0	1000								2456	1465	1456	M					16/12/2014	bajas
13/08/2004	Ordinaria	04/03/2013	SUZUKI	GSX-R600	ImportaciónNoComunitaria	JS1B2111100107235	50	Gasolina	599	6,46	190	380	2			1	1		M	TO	6	16/12/2014	28600		N	D		Particular PART-Sin especificar	28096	NAVALCARNERO	0,00	2		N				S							0	0			0	EURO II	0	0400								0	0	0						16/12/2014	bajas
21/10/2010	VehículoEspecial	11/12/2014	CLAAS	ELIOS 230 4WD	ImportaciónUE	A2824DAA2800117	80	Diesel	3200	17,66	3165	5100	1			2	1		CO	J	6	11/12/2014	14817		N	D		Particular PART-Agrícola	14055	PRIEGO DE CORDOBA	65,00	1		N								A2824DA			3165	5100			0		0	5000								0	0	0						16/12/2014	bajas
04/12/1992	Ordinaria	28/07/2011	CITROEN	ZX 1.9 ADVANTAGE	ImportaciónNoComunitaria	VF7N2C30010C34531	40	Diesel	1905	12,93	1035	1560	5			1	1		TO	M	3	16/12/2014	45830		N	D		Particular PART-Sin especificar	45101	MIGUEL ESTEBAN	0,00	5					Por Tratamiento Residual			En desguace					0	0			0		0	1000								0	0	0						16/12/2014	bajas
26/07/1995	Ordinaria	18/12/2014	VOLKSWAGEN	VENTO 1 6	ImportaciónUE	WVWZZZ1HZSW466466	40	Gasolina	1598	11,63	1085	1575	5			1	1		SE	SE	6	16/12/2014	41510		N	D		Particular PART-Sin especificar	41058	MAIRENA DEL ALCOR	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						16/12/2014	bajas
31/07/2002	Ordinaria		RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JA1U0526292660	40	Diesel	1870	12,78	1290	1840	5			0	1		A	A	6	16/12/2014	3206		N	D	REN0ERO4	Particular PART-Sin especificar	3065	ELCHE	0,00	5						S							0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
30/06/2014	Ordinaria	30/12/2014	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY019866	40	Diesel	1422	9,67	1077	1640	5			1	1		B	M	6	16/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	55,00	5	88	N								ABCUSA	FM5FM5A4054N2VR27MM	VOLKSWAGEN AG	1152	1640	M1	AB	0	EURO 5	0	1000								2456	1465	1456	M					16/12/2014	bajas
03/10/2000	Ordinaria		NISSAN	CABSTAR E	FabricaciónNacional	VWASBFTL0Y1120123	02	Diesel	2953	16,82	1905	3500	3			0	1		B	B	6	16/12/2014	8020		N	X		Particular PART-Sin especificar	8019	BARCELONA	66,00	3						S				GJRHYB/ES			1370	1840			0	EURO 2	0									0	0	0						16/12/2014	bajas
09/06/2014	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J173057	40	Gasolina	1242	10,00	954	1320	4			0	1		M	M	7	12/12/2014	28411		N	X	FIA06958	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	51,00	4	119	N			Transito comunitario					AXA12	00Y	FIAT GROUP AUTOMOBILES S.P.A.	1029	1320	M1	AF	0	EURO 6 W	0	1000								2300	1413	1407	M					16/12/2014	bajas
06/07/2011	Ordinaria	28/07/2014	SEAT	LEON	ImportaciónUE	VSSZZZ1PZBR067860	40	Gasolina	1390	10,70	1175	1745	5			1	1		V	GC	7	11/12/2014	46190		N	X	SEAB36ML	Público PUBL-Alquiler sin conductor	46214	RIBA ROJA DE TURIA	63,00	5	147	N			Transito comunitario					AFCGGBX01/SGNFM5AF0157			1250	1745			0	EURO 5	0	1000								0	0	0						16/12/2014	bajas
10/06/1998	VehículoEspecial	28/05/2002	BENFORD	E2000 4B	ImportaciónUE	SLB20004EN07AE184	70	Diesel	1330	9,30	2030	4030	1			1	1		B	B	7	15/12/2014	8440		N	X		Particular PART-Obras	8046	CARDEDEU		1					Transito comunitario								0	0			0		0									0	0	0						16/12/2014	bajas
06/04/1995	Ordinaria	26/12/2014	OPEL	VECTRA	ImportaciónUE	W0L000087S7529562	40	Gasolina	1998	13,31	1180	1715	5			4	1		Z	B	6	16/12/2014	50012		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						16/12/2014	bajas
04/11/1999	Ordinaria	16/12/2014	OPEL	CORSA-B	FabricaciónNacional	W0L0SBF68X4386208	40	Diesel	973	7,70	895	1420	5			2	1		V	V	6	16/12/2014	46016		N	D	OPE1234C	Particular PART-Sin especificar	46237	TAVERNES BLANQUES	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
21/11/1995	Ordinaria	07/08/2007	OPEL	VECTRA 2.0	ImportaciónUE	W0L000087S7632274	40	Gasolina	1998	13,31	1180	1715	5			1	1		M	M	6	16/12/2014	28000		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5						S							0	0			0	EURO 1	0	1000								0	0	0						16/12/2014	bajas
30/06/1995	Ordinaria		NISSAN	MICRA	ImportaciónUE	SJNEAAK11U0332786	40	Gasolina	998	8,77	860	1290	5			0	1		B	B	3	16/12/2014	8552		N	D		Particular PART-Sin especificar	8278	TARADELL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						16/12/2014	bajas
04/12/1998	Ordinaria	09/01/2007	FORD	ESCORT ATLANTA	ImportaciónNoComunitaria	WF0AXXWPAAVC75782	40	Gasolina	1597	11,63	1145	1625	5			4	1		H	H	6	16/12/2014	21002		N	D		Particular PART-Sin especificar	21041	HUELVA	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
19/11/2009	Ordinaria	16/12/2014	RENAULT	CLIO 1.2	ImportaciónUE	VF1CR1P0H42229888	40	Gasolina	1149	9,54	1165	1580	5			2	1		PO	PO	6	16/12/2014	36203		N	D	REN10TO6	Particular PART-Sin especificar	36057	VIGO	74,00	5		N								CR1P			1240	1580			0	EURO 4	0	1000								0	0	0						16/12/2014	bajas
24/06/1996	Ordinaria	25/11/2014	HONDA	CIVIC 5P 1.5I VTEC-E	ImportaciónUE	SHHMA97400U107789	40	Gasolina	1493	11,17	1097	1600	5			8	1		V	V	3	16/12/2014	46020		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						16/12/2014	bajas
17/12/1997	Ordinaria	28/06/2002	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZVR227871	40	Gasolina	1390	10,70	1010	1380	5			2	1		HU	HU	3	16/12/2014	22580		N	D		Particular PART-Sin especificar	22053	BENABARRE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
27/12/1999	Ordinaria	30/12/1999	RENAULT	MEGANE CLASSIC	FabricaciónNacional	VF1LA04B521380455	40	Gasolina	1598	11,64	1100	1620	5			1	2		LE	VA	6	15/12/2014	24450		N	D	REN0A1XL	Particular PART-Sin especificar	24169	TORENO	0,00	5				S		S							0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
18/02/2004	Ordinaria	22/01/2015	RENAULT	KANGOO	FabricaciónNacional	VF1KCR8EF31052559	0G	Diesel	1461	11,02	1095	1630	5			4	1		CR	B	6	11/12/2014	13250		N	D	REN0HM2H	Particular PART-Sin especificar	13039	DAIMIEL	0,00	5		N											0	0			0	EURO 3	0	3100								0	0	0						16/12/2014	bajas
03/11/2008	Ordinaria	22/12/2014	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZ9R061504	40	Diesel	1422	9,67	1100	1601	5			2	1		V	B	6	16/12/2014	46512		N	D		Particular PART-Sin especificar	46122	FAURA	59,00	5		N								SCBMSX0/SGFM52R02447GG			1175	1601			0	EURO 4	0	1005								0	0	0						16/12/2014	bajas
02/11/2007	Ordinaria	16/12/2014	AUDI	A5	ImportaciónUE	WAUZZZ8T48A015300	40	Diesel	2967	19,84	1610	2110	4			5	1	CORGO, O SAN XOAN	LU	BA	6	16/12/2014	27163		N	D	AUDB70TD	Particular PART-Sin especificar	27014	O CORGO	176,00	4		N								CCA			1685	2110			0	EURO 4	0	1000								0	0	0						16/12/2014	bajas
16/03/2005	Ordinaria	17/12/2014	FORD	FOCUS	FabricaciónNacional	WF05XXWPD55U21230	40	Diesel	1560	11,47	1277	1790	5			4	1		A	MU	6	16/12/2014	3202		N	D	FOR5VITM	Particular PART-Sin especificar	3065	ELCHE	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
08/04/2003	Ordinaria	16/12/2014	NISSAN	CABSTAR E	FabricaciónNacional	VWASBFTL032167223	00	Diesel	2953	16,82	2220	3500	3			2	1		Z	TE	6	16/12/2014	50000		N	X		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	3		N											0	0			0	EURO 3	0	2017								0	0	0						16/12/2014	bajas
02/10/2003	Ordinaria	26/02/2015	VOLKSWAGEN	PHAETON 5.0 TDI Q	ImportaciónUE	WVWZZZ3DZ48007474	40	Diesel	4921	32,98	2400	2990	5			6	1		M	V	6	16/12/2014	28903		N	D	VW051306	Particular PART-Sin especificar	28065	GETAFE	0,00	5		N											0	0			0	EURO 3	0									0	0	0						16/12/2014	bajas
11/02/2004	Ordinaria	16/12/2014	CITROEN	C3 1.4	FabricaciónNacional	VF7FC8HXB26921135	40	Diesel	1398	11,45	1022	1501	5			2	1		SE	SE	6	16/12/2014	41700		N	D	CIT21644	Particular PART-Sin especificar	41038	DOS HERMANAS	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
16/01/2003	Ordinaria	05/02/2014	VOLVO	XC90	ImportaciónUE	YV1CZ793731008665	40	Diesel	2401	16,00	2186	2720	7			8	1		V	M	6	12/12/2014	46850		N	X	VOVC79B2	Particular PART-Sin especificar	46183	L OLLERIA	0,00	7		N				S							0	0			0	EURO 3	0									0	0	0						16/12/2014	bajas
19/03/1997	Ordinaria		HONDA	CIVIC 5P 1.5I	ImportaciónUE	SHHMA97400U115651	40	Gasolina	1493	11,17	1097	1600	5			0	1		M	M	3	09/12/2014	28011		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
30/08/2012	Ordinaria	10/12/2014	BMW	120D	ImportaciónNoComunitaria	WBA1C31030E953605	40	Diesel	1995	13,29	1345	1875	5			1	1		M	TO	7	12/12/2014	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	135,00	5	122	N			Transito comunitario					1C31	H2	BAYERISCHE MOTOREN WERKE AG	1420	1875	M1	AC	0	EURO 5 A	0	1000								2690	1535	1569	M					16/12/2014	bajas
27/06/2014	Ordinaria		FIAT	500L	FabricaciónNacional	ZFA19900005164556	40	Diesel	1248	10,03	1386	1845	5			0	1		M	M	7	15/12/2014	28411		N	X	FIA06618	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	62,00	5	110	N			Transito comunitario					LXY1A	LOH	FIAT GROUP AUTOMOBILES S.P.A.	1311	1845	M1	AF	0	EURO 5J	0	1000								2612	1522	1519	M		N	0		16/12/2014	bajas
26/08/1982	Ordinaria		SEAT	127A-NII-CL5-5	FabricaciónNacional	VSS127A00-09295768	40	Gasolina	903	8,26	730	1150	5			0	1		M	M	3	16/12/2014	28021		N	D		Particular PART-Sin especificar	28079	MADRID		5					Voluntaria			En desguace					0	0			0		0									0	0	0						16/12/2014	bajas
07/06/1991	Ordinaria	05/03/1992	OPEL	KADETT 1,4	FabricaciónNacional	VSX000039M4178607	40	Gasolina	1389	10,69	885	1380	5			2	1		M	M	3	16/12/2014	28610		N	D		Particular PART-Sin especificar	28174	VILLAMANTA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						16/12/2014	bajas
28/05/1998	Ordinaria	22/03/2010	CITROEN	BERL.1.9D COMBI SX	FabricaciónNacional	VS7MFD9BE65201246	0G	Diesel	1905	12,93	1185	1840	2			2	1		A	A	3	16/12/2014	3502		N	D	CIT03631	Particular PART-Sin especificar	3031	BENIDORM	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						16/12/2014	bajas
28/02/1992	VehículoEspecial	26/09/2001	J.C.B.	3D4 TURBO	ImportaciónNoComunitaria	3D4363066P	70	Diesel	3860	19,76	6800	12471	1			2	1		AB	M	7	16/12/2014	2600		N	X		Particular PART-Obras	2081	VILLARROBLEDO		1				S	Exportación								0	0			0		0									0	0	0						16/12/2014	bajas
30/10/1998	Ordinaria	16/12/2014	MERCEDES-BENZ	C180	ImportaciónNoComunitaria	WDB2020181A694628	40	Diesel	1799	12,50	1350	1830	5			3	1		LU	LU	6	16/12/2014	27200		N	D	MER0052P	Particular PART-Sin especificar	27040	PALAS DE REI	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
31/03/2014	Ordinaria	03/12/2014	NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U6496976	40	Diesel	1461	11,03	1327	1765	5			2	1		M	A	7	15/12/2014	28350		N	X	NISB0733	Particular PART-Sin especificar	28040	CIEMPOZUELOS	81,00	5	104	N			Transito comunitario					D	D03	NISSAN INTERNATIONAL, S.A.	1402	1765	M1	AF	0	EURO 5J	0	1000								2530	1539	1537	M					16/12/2014	bajas
01/08/2006	Ordinaria	31/10/2014	SKODA	OCTAVIA 1.9	ImportaciónUE	TMBCS61Z462267341	40	Diesel	1896	12,89	1310	1970	5			1	1		M	M	7	15/12/2014	28037		N	D		Público PUBL-Taxi	28079	MADRID	77,00	5		N			Transito comunitario					AABXEX01/FM5			1385	1970			0	EURO 4	0	1040								0	0	0						16/12/2014	bajas
07/10/2009	Ciclomotor	19/12/2014	PIAGGIO	VESPA LX 50	ImportaciónUE	ZAPC3810100081578	90	Gasolina	49	1,14	96	290	2			1	1		SS	GR	6	15/12/2014	20400		N	D		Particular PART-Sin especificar	20071	TOLOSA	0,00	2		N	S										0	0			0	EURO II	0	0300								0	0	0						16/12/2014	bajas
15/04/2011	Ordinaria	05/10/2012	ZENTAURUS	JH125-33	ImportaciónNoComunitaria	LAAAAKJT970007766	50	Gasolina	125	1,91	152	305	2			1	1		SE	SE	3	16/12/2014	41002		N	D		Particular PART-Sin especificar	41091	SEVILLA	8,80	2		N			Voluntaria			En desguace		---			152	0			0	EURO III	0	0400								0	0	0						16/12/2014	bajas
14/04/2011	Ordinaria	22/05/2014	CITROEN	C1 HDI55 AUDACE	ImportaciónUE	VF7PM8HTC89740119	40	Diesel	1398	10,74	885	1235	4			1	1		V	M	7	11/12/2014	46190		N	X		Público PUBL-Alquiler sin conductor	46214	RIBA ROJA DE TURIA	40,00	4	109	N			Transito comunitario					PM8HTC			960	1235			0	EURO 5	0	1000								0	0	0						16/12/2014	bajas
17/01/2007	Ciclomotor		PIAGGIO	NRG POWER D?D	ImportaciónUE	ZAPC4510000022062	90	Gasolina	49	3,30	107	295	2			0	1		GC	GC	3	16/12/2014	35430		N	D		Particular PART-Sin especificar	35008	FIRGAS	3,30	2					Voluntaria					1/00			0	0			0	EURO II	0									0	0	0						16/12/2014	bajas
11/04/2014	Ordinaria	28/10/2014	PEUGEOT	3008ACTIVEHDI11	ImportaciónNoComunitaria	VF30U9HD8ES037059	40	Diesel	1560	11,47	1421	2030	5			1	1		B	M	7	12/12/2014	8256		N	X	PEU01237X	Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	84,00	5	125	N			Transito comunitario				0U	0U9HD	0U9HD8/2	AUTOMOBILES PEUGEOT	1496	2030	M1	AF	0	EURO 5	0	1000								2613	1532	1527	M	e2*2001/116*0377*16				16/12/2014	bajas
15/02/1999	Ordinaria	12/08/2014	KIA	SEPHIA	ImportaciónNoComunitaria	KNEFB2222X5605446	40	Gasolina	1498	11,02	1105	1690	5			3	1		SE	SE	3	16/12/2014	41960		N	D		Particular PART-Sin especificar	41047	GINES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
14/11/2014	Ordinaria		FIAT	FIAT 500L	ImportaciónUE	ZFA19900005178872	40	Diesel	1248	10,03	1316	1850	5			0	1		M	M	7	12/12/2014	28411		N	X	FIA07743	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	62,00	5	114	N			Transito comunitario					LXY1A	L0D	FIAT GROUP AUTOMOBILES S.P.A.	1391	1850	M1	AF	0	EURO 5 J	0	1000		000000						2612	1522	1519	M					16/12/2014	bajas
14/08/2009	Ordinaria		SUZUKI	GSR600	ImportaciónUE	JS1B9111100145117	50	Gasolina	599	6,46	208	430	2			0	1		B	B	6	16/12/2014	8148		N	D		Particular PART-Sin especificar	8079	L ESTANY	72,00	2				S		S				WVB9/B91111			208	0			0	EURO III	0	0400								0	0	0						16/12/2014	bajas
08/04/2014	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68E4150500	40	Gasolina	1398	10,74	1088	1640	5			0	1		M	M	6	16/12/2014	28180		N	X		Público PUBL-Alquiler sin conductor	28151	TORRELAGUNA	74,00	5	120	S		S		S				PR11	4AACB9Y0DKA5	ND	1163	1640	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M			0		16/12/2014	bajas
27/04/2009	Ordinaria	08/05/2009	AUDI	A8 QUATTRO	ImportaciónUE	WAUZZZ4E85N005087	40	Diesel	2967	19,84	1905	2430	5			1	1		GU	M	3	16/12/2014	19209	13/08/2004	N	D		Particular PART-Sin especificar	19319	VILLANUEVA DE TORRE	171,00	5					Voluntaria			En desguace		LASBQ1/QA6			1980	1980			0	EURO 3	0	1000								0	0	0						16/12/2014	bajas
10/02/2003	Ordinaria	29/09/2006	CITROEN	C-15 1.9	FabricaciónNacional	VF7VDVW0002VW1156	20	Diesel	1868	12,78	945	1710	2			3	1		A	A	3	16/12/2014	3720		N	D	CIT13748	Particular PART-Sin especificar	3041	BENISSA	92,00	2	211				De oficio por abandono			En desguace		MAFCC			1960	3300			0	EURO 3	0	2420								0	0	0						16/12/2014	bajas
30/07/2008	Ordinaria	16/12/2014	RENAULT	MEGANE	FabricaciónNacional	VF1BMSE0640169805	40	Diesel	1461	11,02	1280	1770	5			2	1		J	B	6	16/12/2014	23760		N	D	REN0NJNE	Particular PART-Sin especificar	23006	ARJONA	78,00	5		N								BMSE			1355	1770			0	EURO 4	0	1000								0	0	0						16/12/2014	bajas
30/11/2004	Ordinaria	05/11/2010	RENAULT	MEGANE	FabricaciónNacional	VF1BMRG0632909875	40	Diesel	1870	12,78	1270	1820	5			2	1		C	C	3	16/12/2014	15124		N	D	REN0HR3S	Particular PART-Sin especificar	15052	MUXIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						16/12/2014	bajas
16/07/1999	Ordinaria		VOLKSWAGEN	GOLF 1.8 5V 2P	ImportaciónUE	WVWZZZ1JZXW723437	40	Gasolina	1781	12,42	1195	1695	5			0	1		GC	GC	3	16/12/2014	35400		N	D	VW02054Z	Particular PART-Sin especificar	35006	ARUCAS	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
16/07/1999	Ordinaria	18/09/2012	SEAT	IBIZA 1.9 SDI 5P	FabricaciónNacional	VSSZZZ6KZXR409610	40	Diesel	1896	12,89	1070	1530	5			5	1		OU	OU	3	16/12/2014	32700		N	D		Particular PART-Sin especificar	32043	MACEDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
10/06/2014	Ordinaria		FIAT	500L	ImportaciónUE	ZFA19900005150920	40	Diesel	1248	10,03	1311	1845	5			0	1		M	M	7	12/12/2014	28411		N	X	FIA06618	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	62,00	5	110	N			Transito comunitario					LXY1A	LOH	FIAT GROUP AUTOMOBILES S.P.A.	1386	1845	M1	AF	0	EURO 5	0	1000								2612	1522	1519	M					16/12/2014	bajas
19/05/1976	Ordinaria	16/12/2014	SEAT	127 3 P.	FabricaciónNacional	HF150928	40	Gasolina	903	8,26	710	1110	5			4	1		A	A	6	16/12/2014	3600		N	X		Particular PART-Sin especificar	3066	ELDA	0,00	5		N											0	0			0		0	1000								0	0	0						16/12/2014	bajas
01/06/2006	Ordinaria	06/03/2015	RENAULT	MEGANE	FabricaciónNacional	VF1BMSE0635937463	40	Diesel	1461	11,02	1205	1770	5			3	1		M	M	6	16/12/2014	28021		N	D		Particular PART-Sin especificar	28079	MADRID	78,00	5		N								BMSE			1280	1770			0	EURO 4	0	1000								0	0	0						16/12/2014	bajas
04/08/2006	Ordinaria	19/11/2008	NISSAN	NAVARA	ImportaciónUE	VSKCVND40U0107339	02	Diesel	2488	15,18	1850	2805	5			2	1		HU	CC	6	16/12/2014	22330		N	X		Particular PART-Sin especificar	22907	AINSA SOBRARBE	128,00	5						S				7			1925	2805			0	EURO 4	0									0	0	0						16/12/2014	bajas
30/11/1999	Ordinaria	04/12/2014	OPEL	VECTRA B	ImportaciónUE	W0L0JBF19Y1014188	40	Gasolina	1598	11,64	1205	1815	5			3	1		VA	VA	3	16/12/2014	47008		N	D	OPE3120B	Particular PART-Sin especificar	47186	VALLADOLID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
02/08/2004	Ordinaria		MAN	32322	ImportaciónUE	WMAF104459M202742	7C	Diesel	9973	38,18	13370	26000	2			0	1		NA	NA	7	16/12/2014	31500	05/07/2004	U	X		Particular PART-Sin especificar	31232	TUDELA	0,00	2					Transito comunitario								0	0			0		0	2256								0	0	0						16/12/2014	bajas
04/10/1993	Ordinaria		IVECO	85 E 15	ImportaciónUE	ZCFA80A0002056665	02	Diesel	5861	29,80	4100	8600	3			0	1		TO	M	3	16/12/2014	45220		N	X		Particular PART-Sin especificar	45201	YELES	0,00	3					Voluntaria								0	0			0	EURO I	0	2114								0	0	0						16/12/2014	bajas
21/07/2000	Ordinaria	12/02/2012	YAMAHA	YZF-R6	ImportaciónNoComunitaria	JYARJ031000032437	50	Gasolina	600	6,46	188	375	2			3	1	VILLAMELENDRO	P	M	6	16/12/2014	34475		N	D		Particular PART-Sin especificar	34234	VILLASILA VALDAVIA	0,00	2						S							0	0			0	EURO I	0	0400								0	0	0						16/12/2014	bajas
29/05/1997	Ordinaria	21/02/2008	MERCEDES-BENZ	210025/E300DT	ImportaciónUE	WDB2100251A423769	40	Diesel	2996	19,96	1630	2130	5			3	1		GI	GI	7	15/12/2014	17310		N	D		Particular PART-Sin especificar	17095	LLORET DE MAR	0,00	5					Transito comunitario								0	0			0	EURO 2	0	1000								0	0	0						16/12/2014	bajas
22/02/2011	Ordinaria	16/12/2014	SEAT	IBIZA	ImportaciónUE	VSSZZZ6JZBR089228	40	Diesel	1199	8,72	1060	1586	5			2	1		B	M	6	16/12/2014	8830		N	D	SEAB33C5	Particular PART-Sin especificar	8200	S BOI DE LLOB	55,00	5	99	N											1135	1586			0	EURO 5	0	1000								0	0	0						16/12/2014	bajas
04/06/1986	Ordinaria	30/12/2003	MERCEDES-BENZ	BENZ 190 E	ImportaciónNoComunitaria	WDB2010241A295554	40	Gasolina	1997	13,30	1130	1630	5		SI	1	1	CACHEIRAS TEO	C	C	6	16/12/2014	15886		N	D		Particular PART-Sin especificar	15082	TEO		5						S							0	0			0		0									0	0	0						16/12/2014	bajas
10/04/2014	Ordinaria	27/11/2014	SKODA	SUPERB	ImportaciónUE	TMBJE73T6E9046231	40	Diesel	1968	13,19	1501	2139	5			1	1		B	M	7	15/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	103,00	5	134	N			Transito comunitario					ACCFFBX01	NFD6FD62E0187	SKODA AUTO A.S.	1576	2139	M1	AC	0	EURO 5	0	1000								2758	1547	1520	M					16/12/2014	bajas
08/04/2014	Ordinaria		OPEL	MERIVA	ImportaciónUE	W0LSD9EM3E4133136	40	Gasolina	1364	10,58	1318	1930	5			0	1		M	M	6	16/12/2014	28180		N	X		Público PUBL-Alquiler sin conductor	28151	TORRELAGUNA	88,00	5	149	S		S		S				EADNA11	BX1H1JBTA5	ND	1930	1393	M1	AF	0	EURO 6W	0	1000								2644	1418	1439	M			0		16/12/2014	bajas
