FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
21/04/2004	Ordinaria	14/11/2014	CITROEN	C2	ImportaciónUE	VF7JM8HXC97090575	40	Diesel	1398	11,45	1092	1400	4			4	1		BI	M	3	02/12/2014	48004		N	X	CIT2196C	Particular PART-Sin especificar	48020	BILBAO	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						02/12/2014	bajas
30/09/1999	Ordinaria	26/10/1999	ALFA ROMEO	ALFA ROMEO 156	ImportaciónUE	ZAR93200001130340	40	Diesel	1910	12,95	1270	1770	5		SI	1	1		AL	AL	6	02/12/2014	4890		N	D		Particular PART-Sin especificar	4083	SERON	0,00	5						S							0	0			0	EURO 2	0									0	0	0						02/12/2014	bajas
30/12/1994	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0L000057S5112543	40	Gasolina	1598	11,69	1085	1570	5			0	1		MU	MU	3	02/12/2014	30205		N	D		Particular PART-Sin especificar	30016	CARTAGENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
01/07/2010	Ordinaria	02/12/2014	RENAULT	CLIO 1.5	ImportaciónUE	VF1KR1F0H43680441	40	Diesel	1461	11,02	1280	1700	5			1	1		M	M	6	02/12/2014	28805		N	X	REN10WD1	Particular PART-Sin especificar	28005	ALCALA DE HENARES	63,00	5		N								KR1F			1355	1700			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
17/05/2000	Ordinaria		SEAT	TOLEDO 1.9 TDI 5V	FabricaciónNacional	VSSZZZ1MZ1B000316	40	Diesel	1896	12,89	1245	1770	5			0	1		MU	MU	6	02/12/2014	30565		N	D	SEA35187	Particular PART-Sin especificar	30038	LAS TORRES COTILLAS	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
19/11/1997	Ordinaria	13/07/2005	FORD	FIESTA	ImportaciónUE	WF0AXXBAJAVK54115	40	Gasolina	1242	10,00	1012	1475	5			3	1		MA	B	3	02/12/2014	29500		N	D		Particular PART-Sin especificar	29012	ALORA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
01/07/2010	Ordinaria	02/12/2014	RENAULT	CLIO 1.5	ImportaciónUE	VF1KR1F0H43680441	40	Diesel	1461	11,02	1280	1700	5			1	1		M	M	7	02/12/2014	28805		N	X	REN10WD1	Particular PART-Sin especificar	28005	ALCALA DE HENARES	63,00	5		N			Transito comunitario					KR1F			1355	1700			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
24/04/2000	Ordinaria	21/10/2014	CITROEN	XANTIA 20HDI110 ACTI	ImportaciónUE	VF7X7RHZF72339050	40	Diesel	1997	13,30	1425	1930	5			3	1		M	M	3	02/12/2014	28028		N	D	CIT11935	Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
27/06/1991	Ordinaria	02/12/2014	RENAULT	19 TSE CHAMADE	FabricaciónNacional	VS5L5370507184572	40	Gasolina	1390	10,70	965	1400	5			2	1	CORTIJOS DE ABAJO	CR	CR	6	02/12/2014	13427		N	D		Particular PART-Sin especificar	13036	LOS CORTIJOS	0,00	5		N											0	0			0		0	1000								0	0	0						02/12/2014	bajas
11/04/2002	Ordinaria	02/12/2014	PEUGEOT	406	FabricaciónNacional	VF38B6FZF81434110	40	Gasolina	1749	12,29	1315	1855	5			1	1		B	B	6	02/12/2014	8820		N	X	PEU2547F	Particular PART-Sin especificar	8169	EL PRAT DE LLOBREGAT	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
05/05/2005	Ordinaria	02/12/2014	RENAULT	MEGANE	ImportaciónUE	VF1LM0C0H33571718	40	Gasolina	1598	11,64	1200	1750	5			2	1		B	B	6	02/12/2014	8292		N	D	REN0LREF	Particular PART-Sin especificar	8076	ESPARREGUERA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
29/04/1993	Ordinaria	29/12/1995	OPEL	ASTRA	ImportaciónUE	W0L000058P5239944	40	Diesel	1700	12,08	1045	1535	5			2	1		B	B	3	02/12/2014	8520		N	D		Particular PART-Sin especificar	8086	LES FRANQUESES VALLE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
28/02/1997	Ordinaria	02/09/2003	RENAULT	R. MEGANE	FabricaciónNacional	VF1LA0F0F15713334	40	Gasolina	1598	11,64	1075	1645	5			3	1		BI	BI	3	02/12/2014	48903		N	D		Particular PART-Sin especificar	48013	BARAKALDO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
27/05/2004	Ordinaria	15/01/2015	CITROEN	C3 HDI70 VIVACE	FabricaciónNacional	VF7FC8HXB26999318	40	Diesel	1398	10,74	1022	1501	5			2	1		A	MU	6	02/12/2014	3293		N	X	CIT2283A	Particular PART-Sin especificar	3065	ELCHE	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
06/10/1989	Ordinaria	02/12/2014	AUDI	90 2,22 INY	ImportaciónNoComunitaria	WAUZZZ8AZLA031663	40	Gasolina	2226	15,00	1110	1570	5			4	1		PO	PO	6	02/12/2014	36205		N	D		Particular PART-Sin especificar	36057	VIGO	0,00	5		N											0	0			0		0	1000								0	0	0						02/12/2014	bajas
11/03/2003	Ordinaria		MERCEDES-BENZ	250 D	ImportaciónUE	WDB1241251A864905	40	Diesel	2497	16,63	1340	1870	5			0	1		ML	ML	7	02/12/2014	52003	08/11/1988	N	D		Particular PART-Sin especificar	52001	MELILLA		5					Exportación								0	0			0		0									0	0	0						02/12/2014	bajas
01/09/1999	Ordinaria	02/12/2014	YAMAHA	WV 250	FabricaciónNacional	JYAVG011000003515	50	Gasolina	249	2,89	147	0	2			5	1		TF	TF	6	02/12/2014	38206		N	D		Particular PART-Sin especificar	38023	LA LAGUNA	0,00	2		N											0	0			0	EURO I	0	0400								0	0	0						02/12/2014	bajas
21/09/1994	Ordinaria	12/02/2015	ROVER	220 COUPE	ImportaciónUE	SAXXWXCCVBD072904	40	Gasolina	1994	13,29	1190	1690	4			3	1	BENAGUASIL	V	V	6	02/12/2014	46180		N	D		Particular PART-Sin especificar	46051	BENAGUACIL	0,00	4		N											0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
01/12/2008	Ordinaria	10/07/2013	MERCEDES-BENZ	ML 320	ImportaciónUE	WDC1641221A479251	25	Diesel	2987	19,92	2185	2830	5			1	1		J	M	6	02/12/2014	23330		N	X	SMAAGIXV	Particular PART-Sin especificar	23097	VILLANUEVA ARZOBISPO	165,00	5		N								B220L1			2260	2830			0	EURO 4	0	1033								0	0	0						02/12/2014	bajas
01/07/2011	Ordinaria	02/12/2014	AIYUMO	N/A	ImportaciónNoComunitaria	LD5YY31CJBE000408	50	Gasolina	125	1,39	113	267	2			1	1		GI	B	6	02/12/2014	17251		N	D		Particular PART-Sin especificar	17034	CALONGE	4,90	2		N								---			113	0			0	EURO III	0	0400								0	0	0						02/12/2014	bajas
05/05/2011	Ordinaria	22/06/2012	VOLKSWAGEN	GOLF BLUE MOTIO	ImportaciónUE	WVWZZZ1KZBP145181	40	Diesel	1598	11,64	1243	1840	5			3	1		M	M	6	02/12/2014	28250		N	D		Particular PART-Sin especificar	28152	TORRELODONES	77,00	5	107	N								ACCAYCX0/FM5FM5A4051E7			1318	1840			0	EURO 5	0	1000								0	0	0						02/12/2014	bajas
13/02/2003	Ciclomotor		VESPA	ALX	FabricaciónNacional	83C206302	90	Gasolina	50	1,00	104	55	1			0	1		NA	NA	6	02/12/2014	31500		N	D		Particular PART-Sin especificar	31232	TUDELA	0,00	1						S							0	0			0	EURO II	0	0300								0	0	0						02/12/2014	bajas
18/07/1996	Ordinaria		CITROEN	ZX 1.9D BREAK	ImportaciónUE	VF7N2D50006D51501	40	Diesel	1905	12,93	1090	1630	5			0	1	CIA?O LANGREO	O	O	3	02/12/2014	33900		N	D		Particular PART-Sin especificar	33031	LANGREO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1002								0	0	0						02/12/2014	bajas
01/02/2011	Ordinaria	04/12/2014	IVECO	AS440S45T P	FabricaciónNacional	WJMM1VTH40C230407	81	Diesel	10308	41,89	7120	19000	2			2	1		L	SO	6	01/12/2014	25191		N	X		Público PUBL-Sin especificar	25120	LLEIDA	332,00	2		N								TP4DN2SAS			7195	19000			0		0	2300								0	0	0						02/12/2014	bajas
25/04/2014	Ordinaria	02/12/2014	CITROEN	C3 HDI 70 C	ImportaciónUE	VF7SC8HR4EW569521	40	Diesel	1398	10,75	1070	1581	5			2	1		M	M	6	02/12/2014	28860		N	D		Particular PART-Sin especificar	28104	PARACUELLOS JARAMA	50,00	5	99	N								SC8HR	SC8HR4	AUTOMOBILES CITROEN	1145	1581	M1	AB	0	EURO 5	0	1000								2451	1469	1471	M					02/12/2014	bajas
12/04/2004	Ordinaria	31/03/2011	RENAULT	KANGOO	ImportaciónUE	VF1KCE7EF31284634	0G	Diesel	1461	11,02	1085	1620	5			1	1		M	M	6	02/12/2014	28529		N	D	REN0ILWC	Particular PART-Sin especificar	28123	RIVAS VACIAMADRID	0,00	5						S							0	0			0	EURO 3	0	3100								0	0	0						02/12/2014	bajas
10/02/2005	Ordinaria	16/03/2015	VOLKSWAGEN	GOLF 2.0	ImportaciónUE	WVWZZZ1KZ5B057780	40	Diesel	1968	13,19	1281	1870	5			2	1		M	BU	6	02/12/2014	28710		N	D	VW05680V	Particular PART-Sin especificar	28086	EL MOLAR	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
26/03/2013	Ordinaria	01/12/2014	BMW	ACTIVEHYBRID3	ImportaciónNoComunitaria	WBA3F910X0F298954	40	Gasolina	2979	19,89	1730	2185	5			1	1		M	TO	7	01/12/2014	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	225,00	5	139	N			Transito comunitario					3F91	5A000	BAYERISCHE MOTOREN WERKE AG	1730	2185	M1	AA	0	EURO 5 J	0	1000	HEV							2810	1537	1578	M					02/12/2014	bajas
08/01/2007	Ciclomotor	04/10/2013	PIAGGIO	TYPHOON 50	ImportaciónUE	ZAPC2900002025113	90	Gasolina	49	3,20	88	270	2			1	1		M	M	3	02/12/2014	28017		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	2		N			De oficio por abandono			En desguace		2-00			0	0			0	EURO II	0	0300								0	0	0						02/12/2014	bajas
20/06/1997	Ordinaria	02/12/2014	AUDI	A4 1.8	ImportaciónUE	WAUZZZ8DZVA224888	40	Gasolina	1781	12,42	1320	1775	5			5	1		M	B	6	02/12/2014	28932		N	D		Particular PART-Sin especificar	28092	MOSTOLES	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
13/05/2009	Ordinaria	29/08/2013	YAMAHA	YBR250	ImportaciónNoComunitaria	9C6RG021000006193	50	Gasolina	249	2,19	154	320	2			1	1		A	A	6	02/12/2014	3110		N	D		Público PUBL-Aprendizaje de conducción	3090	MUTXAMEL	15,70	2		N		S		S				-- I/I			154	0			0	EURO III	0	0405								0	0	0						02/12/2014	bajas
09/07/2007	Ordinaria	12/02/2010	OPEL	ASTRA	ImportaciónUE	W0L0AHL4878099282	40	Diesel	1686	12,01	1290	1855	5			2	1		M	M	7	02/12/2014	28801		N	D	OPET307G	Particular PART-Sin especificar	28005	ALCALA DE HENARES	74,00	5					Transito comunitario					BE11			1365	1855			0	EURO 4	0									0	0	0						02/12/2014	bajas
30/12/1998	Ordinaria	30/04/2007	FORD	ESCORT	FabricaciónNacional	WF0AXXWPAAWS56671	40	Gasolina	1597	11,63	1145	1650	5			5	1		M	IB	3	02/12/2014	28230		N	D		Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
07/07/2004	Ordinaria	19/04/2012	MERCEDES-BENZ	3343 AK 6X6	ImportaciónUE	WDB9521821K472597	09	Diesel	11946	45,78	12275	26000	2			3	1		S	S	7	02/12/2014	39520		N	X		Público PUBL-Sin especificar	39024	COMILLAS	0,00	2				S	Exportación								0	0			0	EURO III	0	2217								0	0	0						02/12/2014	bajas
05/05/2014	Ordinaria	05/02/2015	OPEL	CORSA	ImportaciónNoComunitaria	W0L0SDL68E4181554	40	Gasolina	1229	9,94	1088	1625	5			2	1		M	M	6	02/12/2014	28189		N	X		Público PUBL-Alquiler sin conductor	28107	PATONES	63,00	5	129	N								KN11	1A06D5B2DKA5	ND	1163	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	1478	M					02/12/2014	bajas
27/09/1996	Ordinaria	19/11/2014	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZTR271861	40	Gasolina	1390	10,70	920	1395	5			3	1		J	J	3	02/12/2014	23487		N	D		Particular PART-Sin especificar	23045	HUESA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
27/02/2014	Ordinaria		BMW	118D	ImportaciónUE	WBA1C11060E885014	40	Diesel	1995	13,29	1320	1850	5			0	1		A	A	7	02/12/2014	3578		N	X	BMW04202Q	Público PUBL-Alquiler sin conductor	3112	RELLEU	105,00	5	109	N			Transito comunitario				1K4	1C11	5H150000	BAYERISCHE MOTOREN WERKE AG	1395	1850	M1	AC	0	EURO 5 J	0	1000								2690	1535	1569	M	e1*2007/46*0283*10				02/12/2014	bajas
06/07/2005	Ordinaria	01/12/2014	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JM0GD634036793	40	Diesel	1870	12,78	1530	2195	7			4	1		MU	SE	6	01/12/2014	30700		N	D	REN0LJ1M	Particular PART-Sin especificar	30037	TORRE PACHECO	0,00	7		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
07/07/2004	Ordinaria	19/04/2012	MERCEDES-BENZ	3343 AK 6X6	ImportaciónUE	WDB9521821K472597	09	Diesel	11946	45,78	12275	26000	2			3	1		S	S	6	02/12/2014	39520		N	X		Público PUBL-Sin especificar	39024	COMILLAS	0,00	2				S									0	0			0	EURO III	0	2217								0	0	0						02/12/2014	bajas
04/10/2000	Ordinaria	25/04/2013	SAAB	9-3 2.2 TID 5P	ImportaciónUE	YS3DD55D912005257	40	Diesel	2171	13,99	1560	1910	5			4	1		B	V	3	02/12/2014	8430		N	X		Particular PART-Sin especificar	8181	LA ROCA DEL VALLES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
19/01/2004	Ordinaria	02/12/2014	FIAT	IDEA	ImportaciónUE	ZFA350000 00007431	40	Gasolina	1368	10,60	1155	1655	5			3	1		M	Z	6	02/12/2014	28110		N	D	FIA07379	Particular PART-Sin especificar	28009	ALGETE	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
04/03/2004	Ordinaria	26/11/2014	OPEL	CORSA 1.2	FabricaciónNacional	W0L0XCF0844237960	40	Gasolina	1199	9,78	935	1455	5			2	1		SE	SE	3	02/12/2014	41927		N	D	OPES0062	Particular PART-Sin especificar	41059	MAIRENA DEL ALJARAFE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						02/12/2014	bajas
28/10/2011	Ordinaria	02/12/2014	VOLKSWAGEN	JETTA	ImportaciónUE	WVWZZZ16ZBM094278	40	Diesel	1968	13,19	1336	1940	5			1	1		TO	TO	6	02/12/2014	45730		N	D	VW0DAIF2	Particular PART-Sin especificar	45187	VILLAFRANCA CABALLER	103,00	5	126	N											1411	1940			0	EURO 5	0	1000								0	0	0						02/12/2014	bajas
25/08/2010	Ordinaria		PIAGGIO	LIBERTY 125 RST	ImportaciónUE	ZAPM6710000029643	50	Gasolina	124	1,44	125	300	2			0	1	GRAO CASTELLON	CS	CS	3	02/12/2014	12100		N	D		Particular PART-Sin especificar	12040	CASTELLON PLANA	7,70	2					Voluntaria					1 /00			125	0			0	EURO III	0	0400								0	0	0						02/12/2014	bajas
10/03/2014	Ordinaria	16/03/2015	OPEL	CORSA	ImportaciónUE	W0L0SDL68E4129196	40	Gasolina	1229	9,94	1088	1625	5			1	1		HU	M	6	02/12/2014	22004		N	X		Particular PART-Sin especificar	22125	HUESCA	63,00	5	129	N								KN11	1A06D5B2DKA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M			0		02/12/2014	bajas
30/11/1999	Ordinaria	10/12/2014	RENAULT	MEGANE SCENIC	FabricaciónNacional	VF1JA1B0521064751	40	Gasolina	1998	13,30	1290	1815	5			1	1		CE	CE	6	02/12/2014	51004		N	D		Particular PART-Sin especificar	51001	CEUTA	0,00	5		N											0	0			0	EURO 2	0	1033								0	0	0						02/12/2014	bajas
31/01/2000	Ordinaria	03/09/2013	CITROEN	XSARA PICASSO 18I	FabricaciónNacional	VF7CH6FZB38731099	40	Gasolina	1749	12,28	1245	1795	5			3	1		AL	B	3	02/12/2014	4770		N	D	CIT1222T	Particular PART-Sin especificar	4003	ADRA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
21/09/2004	Ordinaria	02/12/2014	RENAULT	MEGANE	FabricaciónNacional	VF1BMR20532378611	40	Diesel	1461	11,02	1195	1745	5			1	1		M	M	6	02/12/2014	28053		N	D	REN0HR5U	Particular PART-Sin especificar	28079	MADRID	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
29/10/2004	Ciclomotor	19/07/2010	SUZUKI	AY 50 W	FabricaciónNacional	VTTAAK12100104488	90	Gasolina	49	1,00	89	89	2			2	1		IB	IB	3	02/12/2014	7008		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	2					De oficio por abandono			En desguace					0	0			0	EURO II	0	0300								0	0	0						02/12/2014	bajas
10/07/2002	Ordinaria		FIAT	DUCATO CAM CL18Q 28JTD	ImportaciónUE	ZFA24400007076603	00	Diesel	2800	16,29	2245	3500	7			0	1		L	L	3	02/12/2014	25337		N	X		Particular PART-Sin especificar	25047	BELLCAIRE D URGELL	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	2000								0	0	0						02/12/2014	bajas
25/07/2003	Ordinaria	02/12/2014	VOLKSWAGEN	PASSAT 1.9	ImportaciónUE	WVWZZZ3BZ4E005438	40	Diesel	1896	12,89	1461	2050	5			2	1		SS	M	6	02/12/2014	20017		N	D	VW05435K	Particular PART-Sin especificar	20069	DONOSTIA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
25/08/1997	Ordinaria	02/12/2014	DAEWOO	NUBIRA	ImportaciónNoComunitaria	KLAJF69ZEWK074685	40	Gasolina	1998	13,30	1164	1720	5			1	1		B	B	6	02/12/2014	8029		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
28/03/2014	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0LPE6EC5E1084046	40	Gasolina	1364	10,58	1318	1935	5			0	1		M	M	6	02/12/2014	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	77,00	5	137	N		S						CADCA12	BA1J1DWA5	ND	1393	1935	M1	AF	0	EURO 5 J	0	1000								2685	1541	1551	M			0		02/12/2014	bajas
26/05/1994	Ordinaria	28/10/2014	RENAULT	CLIO 1 4	FabricaciónNacional	VF1B57BK511627025	40	Gasolina	1390	10,70	900	1335	5			4	1		V	A	3	02/12/2014	46018		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
12/03/1997	Remolque	27/02/2004	LECI?ENA	AR-13600-LN-N-S	FabricaciónNacional	VSRSP3STNML040896	S0		0	0,00	7495	35000	0			3	1		AV	SG	6	02/12/2014	5290		N	X		Público PUBL-Sin especificar	5204	SANCHIDRIAN	0,00	0				S		S							0	0			0		0									0	0	0						02/12/2014	bajas
07/04/1998	Ordinaria		CITROEN	SAXO 1.5D X 5P	ImportaciónUE	VF7S1VJZF56538814	40	Diesel	1527	11,32	910	1390	5			0	1		MU	MU	6	02/12/2014	30859		N	D	CIT03700	Particular PART-Sin especificar	30006	ALEDO	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
08/05/2001	Ordinaria	02/12/2014	CHRYSLER	PT CRUISER	ImportaciónUE	1C8FYNB971T638448	40	Gasolina	1996	13,30	1445	1900	5			1	1		M	M	6	02/12/2014	28696		N	D		Particular PART-Sin especificar	28109	PELAYOS DE LA PRESA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
01/12/2008	Ciclomotor	26/08/2014	RIEJU	SMX	FabricaciónNacional	VTPMRX13D00730775	90	Gasolina	49	0,00	0	0	2			2	1		CS	CS	6	01/12/2014	12530		N	D		Particular PART-Sin especificar	12032	BURRIANA	0,00	2		N				S	S			0	SMX		0	0			0	EURO II	0									0	0	0						02/12/2014	bajas
27/08/2008	Ordinaria	18/12/2014	VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZ9P015663	40	Diesel	1896	12,89	1422	2030	5			3	1		J	B	6	02/12/2014	23003		N	D	VW0BWEFG	Particular PART-Sin especificar	23050	JAEN	77,00	5		N								AABXEX0-FM5FM5A4032ST0			1497	2030			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
29/10/1999	Ordinaria	30/10/2008	OPEL	CORSA 3P ECO 1.0 12V 5	ImportaciónUE	W0L0SBF08X4379075	40	Gasolina	973	7,70	865	1390	5			3	1		B	B	7	02/12/2014	8860		N	D	OPE1218C	Particular PART-Sin especificar	8056	CASTELLDEFELS	0,00	5					Transito comunitario								0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
22/01/2014	Ordinaria	24/02/2015	OPEL	CORSA	ImportaciónUE	W0L0SDL68E4095079	40	Gasolina	1229	9,93	1088	1625	5			1	1		Z	M	6	02/12/2014	50639		N	X		Público PUBL-Alquiler sin conductor	50107	FIGUERUELAS	63,00	5	129	N								KN11	1A06D5B2DKA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M					02/12/2014	bajas
23/05/2002	Ordinaria	02/12/2014	RENAULT	LAGUNA	ImportaciónUE	VF1BG0G0626113356	40	Diesel	1870	12,78	1350	1935	5			8	1		IB	BU	6	02/12/2014	7840		N	D	REN0EOV5	Particular PART-Sin especificar	7054	SANTA EULALIA RIO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
10/03/2006	Ordinaria	17/06/2011	PEUGEOT	EXPRESS 1300	ImportaciónUE	SDB290G5200021827	7A	Diesel	2500	15,23	2615	3100	4			1	1		A	A	7	02/12/2014	3187	13/03/1991	N	D		Particular PART-Sin especificar	3903	LOS MONTESINOS	54,00	4					Transito comunitario					.			2690	3100			0		0	3200								0	0	0						02/12/2014	bajas
27/12/2002	Ordinaria	02/12/2014	CITROEN	SAXO	ImportaciónUE	VF7S0VJXB57876654	40	Diesel	1527	11,32	880	1360	5			2	1		M	M	6	02/12/2014	28980		N	D	CIT16178	Particular PART-Sin especificar	28106	PARLA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
23/12/2002	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0XCF0834016848	40	Gasolina	1199	9,78	935	1455	5			0	1		B	B	3	02/12/2014	8033		N	D	OPES0062	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
08/10/2002	Ordinaria	27/05/2005	SEAT	LEON	FabricaciónNacional	VSSZZZ1MZ3R055282	40	Diesel	1896	12,89	1315	1835	5			1	1		M	M	6	02/12/2014	28991		N	D	SEA43516	Particular PART-Sin especificar	28149	TORREJON DE CALZADA	0,00	5													0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
22/03/2005	Ordinaria	02/12/2014	CITROEN	BERLINGO 2.0	FabricaciónNacional	VF7GBRHYB94172354	20	Diesel	1997	13,30	1211	1790	2			1	1	URB RESIDENCIAL EL FARO	A	MU	6	02/12/2014	3182		N	D	CIT17159	Particular PART-Sin especificar	3133	TORREVIEJA	0,00	2		N											0	0			0	EURO 3	0	2400								0	0	0						02/12/2014	bajas
30/04/1997	Ordinaria	10/11/2014	CITROEN	ZX 1.9D TENTATIO	FabricaciónNacional	VS7N2H90002H94832	40	Diesel	1905	12,93	1046	1560	5			2	1		A	A	3	02/12/2014	3699		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
30/06/1998	Ordinaria	13/11/1998	FIAT	FIAT BRAVA	ImportaciónUE	ZFA18200004649109	40	Diesel	1910	12,95	1170	1710	5			1	1		S	S	3	02/12/2014	39724		N	D	FIA0170S	Particular PART-Sin especificar	39032	HERMANDAD C SUSO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
24/06/2013	Ordinaria		CHEVROLET	SPARK	ImportaciónNoComunitaria	KL1MF4819DC630620	40	Gasolina	995	8,75	1044	1367	5			0	1		M	M	7	02/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	50,00	5	119	N			Transito comunitario					MHA12	1AA5	GM KOREA COMPANY	969	1367	M1	AB	0	EURO 5 F	0	1000								2375	1410	1417	M					02/12/2014	bajas
08/09/1997	Ordinaria	30/12/2014	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JA0Y0516813725	40	Diesel	1870	12,79	1300	1940	5			3	1		B	B	6	02/12/2014	8922		N	D		Particular PART-Sin especificar	8245	S COLOMA GRAMENET	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
07/05/2002	Ordinaria		OPEL	ASTRA	ImportaciónUE	WOLOTGF4825061913	40	Diesel	1686	12,01	1205	1745	5			0	1		V	V	3	02/12/2014	46610		N	D	OPET086M	Particular PART-Sin especificar	46139	GUADASSUAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
