FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
19/12/1991 0:00:00	Ordinaria	01/08/2008 0:00:00	FORD	FIESTA 1.3 2V	FabricaciónNacional	VS6AXXWPFAMP79367	40	Gasolina	1299	10,26	870	1300	5			3	1		AL	MU	3	12/12/2014 0:00:00	4628		N	D		Particular PART-Sin especificar	4016	ANTAS		5					Voluntaria			En desguace					0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
24/11/2010 0:00:00	Ordinaria	12/12/2014 0:00:00	CHEVROLET	AVEO	ImportaciónUE	KL1SF48W9BW092429	40	Gasolina	1399	10,74	1120	1543	5			1	1		GR	IB	6	12/12/2014 0:00:00	18800		N	X	CHE0097T	Particular PART-Sin especificar	18023	BAZA	74,00	5	143	N								SH6/5C3			1195	1543			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
21/03/2000 0:00:00	Ordinaria	01/07/2013 0:00:00	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0000R0001836	40	Diesel	1870	12,78	1140	1650	5			2	1		CS	L	6	12/12/2014 0:00:00	12550		N	D	REN0A1I6	Particular PART-Sin especificar	12009	ALMAZORA	0,00	5		N				S							0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/03/2007 0:00:00	Ordinaria	28/06/2007 0:00:00	SSANGYONG	KYRON	ImportaciónNoComunitaria	KPTS0A1KS6P048861	40	Diesel	1998	13,31	1929	2530	5			2	2		A	M	6	12/12/2014 0:00:00	3001		N	D	SSA622AQ	Particular PART-Sin especificar	3014	ALICANTE	104,00	5				S		S				AEPL/AEC21			2004	2530			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
09/04/2013 0:00:00	Ordinaria		FIAT	500	ImportaciónUE	ZFA31200000947816	40	Gasolina	1242	10,00	931	1305	4			0	1		M	M	7	12/12/2014 0:00:00	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	51,00	4	119	N			Transito comunitario					AXA1A	00C	FIAT GROUP AUTOMOBILES SPA	1006	1305	M1	AB	0	EURO 5	0	1000								2300	1413	1407	M					12/12/2014 0:00:00	bajas
06/02/1997 0:00:00	Ordinaria	12/12/2014 0:00:00	SEAT	IBIZA 1.4 - 5P	FabricaciónNacional	VSSZZZ6KZVR086935	40	Gasolina	1390	10,70	1035	1405	5			5	1		M	B	6	12/12/2014 0:00:00	28340		N	X		Particular PART-Sin especificar	28161	VALDEMORO	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
20/12/2001 0:00:00	Ordinaria		TOYOTA	AVENSIS	ImportaciónUE	SB153ZBN00E030140	40	Gasolina	1598	11,64	1275	1730	5			0	1		BI	BI	3	12/12/2014 0:00:00	48014		N	D		Particular PART-Sin especificar	48020	BILBAO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
18/02/1991 0:00:00	Ordinaria	24/11/2014 0:00:00	RENAULT	R EXPRESS DIESEL	FabricaciónNacional	VS5F40405M0200151	21	Diesel	1595	11,63	870	1445	2			3	1		SE	SE	3	12/12/2014 0:00:00	41120		N	D		Particular PART-Sin especificar	41044	GELVES		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
04/06/1980 0:00:00	Ordinaria	23/05/1994 0:00:00	RENAULT	R-7 TL CONF	FabricaciónNacional	VS5128300A0018328	40	Gasolina	1037	8,97	815	1215	5			1	1	GALLARTA	BI	BI	3	12/12/2014 0:00:00	48500		N	D		Particular PART-Sin especificar	48002	ABANTO CIERV-ABANTO ZIER		5					Voluntaria								0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
09/01/1997 0:00:00	Ordinaria	26/11/2014 0:00:00	NISSAN	PRIMERA	ImportaciónNoComunitaria	SJNFDAP11U0013087	40	Diesel	1974	13,21	1340	1735	5			2	1	PERLIN	O	O	3	12/12/2014 0:00:00	33119		N	X		Particular PART-Sin especificar	33044	OVIEDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						12/12/2014 0:00:00	bajas
23/12/1998 0:00:00	Ordinaria		ROVER	220 D	ImportaciónUE	SARRFHNXNXD390774	40	Diesel	1994	13,29	1105	1600	5			0	2		O	O	3	12/12/2014 0:00:00	33120		N	D		Particular PART-Sin especificar	33051	PRAVIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
10/02/2014 0:00:00	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZEY173396	40	Gasolina	1197	9,78	1027	1580	5			0	1		M	M	7	10/12/2014 0:00:00	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	66,00	5	119	N			Transito comunitario					ABCBZC	FM5FM52T106LLNVR07MJ	VOLKSWAGEN AG	1102	1580	M1	AB	0	EURO 5	0	1000								2456	1463	1456	M					12/12/2014 0:00:00	bajas
05/11/2008 0:00:00	Ordinaria	28/01/2015 0:00:00	MAZDA	MAZDA6	ImportaciónNoComunitaria	JMZGH14D601153995	40	Diesel	1998	13,30	1455	2075	5			4	1		A	B	6	12/12/2014 0:00:00	3400		N	D	MAZGH48G	Particular PART-Sin especificar	3140	VILLENA	103,00	5		N								14D (MAN.)			1530	2075			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
21/06/1989 0:00:00	Ordinaria	01/12/2014 0:00:00	OPEL	VECTRA 1.6S	ImportaciónNoComunitaria	WOL000089K5192175	40	Gasolina	1598	11,00	1035	1550	5			3	1	ZARAGOZA	Z	Z	3	12/12/2014 0:00:00	50017		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
04/06/2014 0:00:00	Ordinaria	29/12/2014 0:00:00	VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZEW085419	40	Diesel	1598	11,64	1528	2250	7			1	1		B	M	6	12/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	7	134	N								CAYCAF	FD7FD7AM0147MJS7N1VR0SO	VOLKSWAGEN AG	1603	2250	M1	AF	0	EURO 5	0	1000								2675	1541	1514	M					12/12/2014 0:00:00	bajas
22/09/1998 0:00:00	Ordinaria		SEAT	IBIZA 5P.1.6 5V.	FabricaciónNacional	VSSZZZ6KZXR087548	40	Gasolina	1598	11,63	995	1455	5			0	1		B	B	3	12/12/2014 0:00:00	8010		N	X	SEA3242Y	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
09/08/2000 0:00:00	Ordinaria	22/01/2013 0:00:00	DAEWOO	MATIZ	ImportaciónNoComunitaria	KLA4M11BDYC485826	40	Gasolina	796	6,82	776	1210	5			1	1		CC	BA	3	12/12/2014 0:00:00	10120		N	D		Particular PART-Sin especificar	10109	LOGROSAN	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
06/07/2011 0:00:00	Ordinaria	12/12/2014 0:00:00	CITROEN	NJUM FG33L2H112	ImportaciónUE	VF7YBBMFB11995555	20	Diesel	2198	14,09	1825	3300	3			4	1		C	M	6	12/12/2014 0:00:00	15230		N	D		Particular PART-Sin especificar	15062	OUTES	88,00	3	240	N								YBBMFB/AX			1900	3300			0	EURO 5	0	2420								0	0	0						12/12/2014 0:00:00	bajas
29/07/2002 0:00:00	Ordinaria		PEUGEOT	406 SV HDI	ImportaciónUE	VF38BRHZF81441241	40	Diesel	1997	13,31	1410	1950	5			0	1		LE	LE	3	12/12/2014 0:00:00	24540		N	D	PEU2554E	Particular PART-Sin especificar	24030	CACABELOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
17/03/2004 0:00:00	Ordinaria	12/01/2015 0:00:00	PEUGEOT	307 1.6	ImportaciónUE	VF33HNFUB83311522	40	Gasolina	1587	11,59	1324	1923	7			2	1		B	B	6	12/12/2014 0:00:00	8182		N	D	PEU34318	Particular PART-Sin especificar	8210	S FELIU CODINES	0,00	7		N											0	0			0	EURO 3	0	1002								0	0	0						12/12/2014 0:00:00	bajas
18/10/1996 0:00:00	Ordinaria	15/03/2007 0:00:00	PEUGEOT	406 SVDT 2.1	ImportaciónUE	VF38BP8CE80210799	40	Diesel	2088	13,66	1490	2015	5			2	1	TROBAJO DEL CAMINO	LE	LE	3	12/12/2014 0:00:00	24010		N	D		Particular PART-Sin especificar	24142	SAN ANDRES RABANEDO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/05/2002 0:00:00	Ordinaria		SEAT	LEON	FabricaciónNacional	VSSZZZ1MZ2R065462	40	Diesel	1896	12,89	1268	1788	5			0	1		M	M	3	12/12/2014 0:00:00	28925		N	D	SEA4296G	Particular PART-Sin especificar	28007	ALCORCON	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/10/1996 0:00:00	Ordinaria		SEAT	TOLEDO 1.9 T.D.I.	FabricaciónNacional	VSSZZZ1LZTR055297	40	Diesel	1896	12,89	1125	1590	5			0	1		M	M	3	12/12/2014 0:00:00	28039		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
02/04/2014 0:00:00	Ordinaria		SEAT	ALTEA XL	FabricaciónNacional	VSSZZZ5PZER009336	40	Diesel	1598	11,64	1405	2024	5			0	1		VI	VI	7	11/12/2014 0:00:00	1010		N	D	SEA000NGC	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	77,00	5	119	N			Transito comunitario				5P	ACCAYCX01	SGSFM5A40517MJ	SEAT,S.A.	1480	2024	M1	AC	0	EURO 5	0	1002								2578	1541	1520	M	e9*2001/116*0050*40				12/12/2014 0:00:00	bajas
06/06/2000 0:00:00	Ciclomotor		DAELIM	MESSAGE MSG50	ImportaciónNoComunitaria	KMYGZ50GFKW005970	90	Gasolina	49	1,00	79	79	2			0	1		MA	MA	3	11/12/2014 0:00:00	29700		N	D		Particular PART-Sin especificar	29094	VELEZ MALAGA	0,00	2					Voluntaria						SCOUT 50		0	0			0	EURO I	0									0	0	0						12/12/2014 0:00:00	bajas
03/01/1997 0:00:00	Ordinaria	16/05/2000 0:00:00	FIAT	PUNTO 55 S	ImportaciónNoComunitaria	ZFA17600000744181	40	Gasolina	1108	9,34	850	1300	5			2	1		IB	IB	3	12/12/2014 0:00:00	7006		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
23/01/2006 0:00:00	Ordinaria	06/02/2015 0:00:00	RENAULT	ESPACE	ImportaciónUE	VF1JK0UA628088631	40	Diesel	1870	12,78	1770	2505	7			3	1		H	VI	6	10/12/2014 0:00:00	21810		N	D		Particular PART-Sin especificar	21055	PALOS DE LA FRONTERA	85,00	7		N								JKOU			1845	2505			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
22/11/1996 0:00:00	Ordinaria	12/12/2014 0:00:00	VOLKSWAGEN	GOLF 1 9TDI 5V 4P	ImportaciónUE	WVWZZZ1HZVB056315	40	Diesel	1896	12,89	1150	1630	5			2	1		V	V	6	12/12/2014 0:00:00	46117		N	D		Particular PART-Sin especificar	46070	BETERA	0,00	5		N											0	0			0	EURO 1	0									0	0	0						12/12/2014 0:00:00	bajas
04/06/2002 0:00:00	Ordinaria		NISSAN	ALMERA	ImportaciónUE	SJNBDAN16U0294818	40	Diesel	2184	14,04	1370	1800	5			0	1		B	B	3	12/12/2014 0:00:00	8415		N	D	NISU300Y	Particular PART-Sin especificar	8023	BIGUES I RIELLS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
05/03/2012 0:00:00	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZBU083174	40	Diesel	1199	8,72	1057	1620	5			0	1		M	M	7	12/12/2014 0:00:00	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	55,00	5	99	N			Transito comunitario					ABCFWA	FM5FM52R031LLNVR07MG		1132	1620			0	EURO 5	0	1000								0	0	0						12/12/2014 0:00:00	bajas
06/07/1998 0:00:00	Ordinaria	12/06/2013 0:00:00	OPEL	VECTRA-B	ImportaciónUE	W0L0JBF19W5181629	40	Diesel	1995	13,30	1350	1885	5			3	1		B	B	3	12/12/2014 0:00:00	8033		N	D	OPE3086Q	Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
05/10/1999 0:00:00	Ordinaria	17/06/2013 0:00:00	CITROEN	XSARA	FabricaciónNacional	VF7N0DHYF36730506	40	Diesel	1905	12,93	1140	1670	5			2	1		MA	MA	6	05/12/2014 0:00:00	29003		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
12/07/2000 0:00:00	Ordinaria	05/08/2011 0:00:00	CITROEN	XANTIA 20HDI90 P	ImportaciónUE	VF7X1RHYF72369100	40	Diesel	1997	13,30	1290	1840	5			3	1		V	V	3	12/12/2014 0:00:00	46195		N	D		Particular PART-Sin especificar	46156	LLOMBAY	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
15/03/1988 0:00:00	Ordinaria	29/12/1992 0:00:00	OPEL	CORSA 1.0 S	FabricaciónNacional	VSX000093J4159651	40	Gasolina	993	8,75	735	1215	5		SI	2	1		TF	TF	3	12/12/2014 0:00:00	38205		N	D		Particular PART-Sin especificar	38023	LA LAGUNA		5					Voluntaria								0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
29/06/2006 0:00:00	Ordinaria	12/12/2014 0:00:00	BMW	320D BERLINA	ImportaciónUE	WBAVC31050VC51645	40	Diesel	1995	13,30	1430	1950	5			3	1		M	PO	6	12/12/2014 0:00:00	28607		N	D		Particular PART-Sin especificar	28004	EL ALAMO	120,00	5		N								VC31			1505	1950			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
03/12/2003 0:00:00	Ordinaria	11/06/2012 0:00:00	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JMRF0529861905	40	Diesel	1461	11,02	1340	1920	5			3	1		BI	BI	6	09/12/2014 0:00:00	48960		N	X	REN0HHCH	Particular PART-Sin especificar	48036	GALDAKAO	0,00	5						S							0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/01/1989 0:00:00	Ordinaria	11/12/2014 0:00:00	AUDI	AUDI 90	ImportaciónNoComunitaria	WAUZZZ89ZKA033062	40	Gasolina	2226	15,00	1110	1570	5			5	1		S	S	3	12/12/2014 0:00:00	39007		N	D		Particular PART-Sin especificar	39075	SANTANDER	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
18/06/1998 0:00:00	Ordinaria		TOYOTA	COROLLA	ImportaciónNoComunitaria	JT172AEB107026950	40	Gasolina	1587	11,50	1215	1615	5			0	1		TF	TF	3	12/12/2014 0:00:00	38009		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
28/05/2009 0:00:00	Remolque		MONTULL	P5800400CC	FabricaciónNacional	VS914D1SN9L052015	S2		0	0,00	2280	7200	0			0	1		M	M	6	12/12/2014 0:00:00	28864		N	X		Público PUBL-Alquiler sin conductor	28002	AJALVIR	0,00	0				S		S				P5800400CC			2280	7200			0		0									0	0	0						12/12/2014 0:00:00	bajas
18/10/2000 0:00:00	Ordinaria	21/01/2015 0:00:00	RENAULT	RENAULT MEGANE	FabricaciónNacional	VF1BA0W0523162553	40	Gasolina	1390	10,70	1080	1595	5			4	1		MA	IB	6	05/12/2014 0:00:00	29700		N	D		Particular PART-Sin especificar	29094	VELEZ MALAGA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
14/09/2001 0:00:00	Ordinaria	28/11/2014 0:00:00	DAEWOO	MATIZ	ImportaciónUE	KLA4M11CD1C664648	40	Gasolina	796	6,82	776	1210	5			4	1		C	C	3	12/12/2014 0:00:00	15570		N	D	DAEMM8MH	Particular PART-Sin especificar	15054	NARON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
23/10/1998 0:00:00	Ordinaria	08/11/2010 0:00:00	RENAULT	R. MEGANE	FabricaciónNacional	VF1LA0A0E18951400	40	Diesel	1870	12,79	1130	1690	5			5	1		CA	BU	3	12/12/2014 0:00:00	11100		N	D	REN0925S	Particular PART-Sin especificar	11031	SAN FERNANDO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
23/06/2000 0:00:00	Ordinaria		OPEL	ASTRA-G-CC	ImportaciónUE	W0L0TGF08Y8135852	40	Diesel	1995	13,30	1203	1775	5			0	1		L	L	3	12/12/2014 0:00:00	25280		N	D	OPE2356P	Particular PART-Sin especificar	25207	SOLSONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/09/2002 0:00:00	Ordinaria	08/01/2015 0:00:00	CITROEN	C8 2.0 HDI	FabricaciónNacional	VF7EBRHTB13016393	40	Diesel	1997	13,30	1743	2505	8			3	1		B	CR	6	12/12/2014 0:00:00	8184		N	D	CIT1805A	Particular PART-Sin especificar	8156	PALAU SOLITA I PLEGAMANS	0,00	8		N											0	0			0	EURO 3	0	1002								0	0	0						12/12/2014 0:00:00	bajas
28/04/1995 0:00:00	Ordinaria	20/08/2010 0:00:00	FORD	TRANSIT	ImportaciónUE	TW2KXXCPVKSC26587	0G	Diesel	2496	15,20	1729	2440	2			3	1		MA	S	7	12/12/2014 0:00:00	29008		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	6					Exportación								0	0			0	EURO 1	0	3100								0	0	0						12/12/2014 0:00:00	bajas
12/01/2006 0:00:00	Ciclomotor		DERBI	VARIANT	FabricaciónNacional	VTHVR1AE26E494578	90	Gasolina	49	1,00	60	60	2			0	1		GI	GI	3	11/12/2014 0:00:00	17001		N	X		Particular PART-Sin especificar	17079	GIRONA	0,00	2					Voluntaria					VARIANT			0	0			0	EURO II	0									0	0	0						12/12/2014 0:00:00	bajas
03/12/1998 0:00:00	Ordinaria	09/06/2003 0:00:00	MITSUBISHI	MONTERO SPORT	ImportaciónNoComunitaria	JMB0NK960XP000215	25	Gasolina	2972	19,86	1930	2510	5			1	1		Z	Z	7	12/12/2014 0:00:00	50012		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5					Exportación								0	0			0	EURO 2	0	1033								0	0	0						12/12/2014 0:00:00	bajas
22/11/1996 0:00:00	Ordinaria		PEUGEOT	306 XSDT	FabricaciónNacional	VF37CDHY231301215	40	Diesel	1905	12,93	1120	1630	5			0	1		GI	GI	3	12/12/2014 0:00:00	17121		N	D		Particular PART-Sin especificar	17901	CRUILLES MONELLS I S S	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/06/2003 0:00:00	Ordinaria	02/05/2006 0:00:00	OPEL	CORSA 1.2	FabricaciónNacional	W0L0XCF6834170636	40	Gasolina	1199	9,78	960	1455	5			1	1		MA	H	3	12/12/2014 0:00:00	29380		N	D	OPES0302	Particular PART-Sin especificar	29046	CORTES DE FRONTERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
19/11/1999 0:00:00	Ordinaria	11/12/2014 0:00:00	SEAT	CORDOBA 1 9 SDI	FabricaciónNacional	VSSZZZ6KZYR031840	40	Diesel	1896	12,89	1109	1569	5			1	1		TO	SA	3	12/12/2014 0:00:00	45612		N	D		Particular PART-Sin especificar	45181	VELADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/08/1995 0:00:00	Ordinaria	12/12/2014 0:00:00	CITROEN	C 15 D FAMILIAR	FabricaciónNacional	VS7VDPG00089G5390	21	Diesel	1769	12,37	970	1530	2			6	1		PO	C	6	12/12/2014 0:00:00	36900		N	D		Particular PART-Sin especificar	36026	MARIN	0,00	5		N											0	0			0	EURO 1	0	3100								0	0	0						12/12/2014 0:00:00	bajas
22/04/1997 0:00:00	Ordinaria		VOLKSWAGEN	FURGON LT 35 2.5	ImportaciónUE	WV1ZZZ2DZVH008452	03	Diesel	2461	16,48	1925	3500	3			0	1		AL	AL	3	12/12/2014 0:00:00	4890		N	X		Particular PART-Sin especificar	4083	SERON	74,00	3					Voluntaria			En desguace		YAAMFA/AX			1845	3000			0	EURO 2	0	2400								0	0	0						12/12/2014 0:00:00	bajas
13/08/2003 0:00:00	Ordinaria	29/12/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1LA050529062178	40	Diesel	1870	12,78	1150	1675	5			4	1	ALALPARDO	M	M	6	12/12/2014 0:00:00	28130		N	D	REN0GSG4	Particular PART-Sin especificar	28162	VALDEOLMOS	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
10/02/1979 0:00:00	Ordinaria	02/06/1999 0:00:00	LAND ROVER	109 DIESEL	FabricaciónNacional	E88900894	21	Diesel	3429	21,64	2000	3160	3			2	1		J	NA	3	12/12/2014 0:00:00	23550		N	X		Particular PART-Sin especificar	23017	CABRA SANTO CRISTO		9					Voluntaria			En desguace					0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
26/07/2002 0:00:00	Ordinaria	28/07/2008 0:00:00	FORD	MONDEO	FabricaciónNacional	WFO5XXGBB52Y83580	40	Diesel	1998	13,30	1445	2005	5			2	1		CC	B	3	12/12/2014 0:00:00	10335		N	D		Particular PART-Sin especificar	10140	PERALEDA DE LA MATA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						12/12/2014 0:00:00	bajas
18/07/2008 0:00:00	Ordinaria	12/12/2014 0:00:00	SUZUKI	GSX R 600	ImportaciónUE	JS1CE311100100600	50	Gasolina	599	6,46	191	380	2			1	1		BU	M	6	12/12/2014 0:00:00	9311		N	D		Particular PART-Sin especificar	9235	OLMEDILLO DE ROA	25,00	2		N								3/1			191	0			0	EURO III	0	0400								0	0	0						12/12/2014 0:00:00	bajas
15/03/2000 0:00:00	Ordinaria	02/12/2014 0:00:00	SEAT	CORDOBA 1 9 TDI	FabricaciónNacional	VSSZZZ6KZYR115646	40	Diesel	1896	12,89	1159	1619	5			1	1		LO	LO	3	12/12/2014 0:00:00	26007		N	D		Particular PART-Sin especificar	26089	LOGRO?O	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
12/05/2010 0:00:00	Ordinaria	12/12/2014 0:00:00	PORSCHE	CAYENNE S	ImportaciónUE	WP1ZZZ92ZBLA40528	25	Gasolina	4806	29,74	2065	2840	5			5	1		TO	A	6	12/12/2014 0:00:00	45590		N	D		Particular PART-Sin especificar	45088	MAGAN	294,00	5		N								EB22/02 AUTOMATICO			2140	2840			0	EURO 4	0	1033								0	0	0						12/12/2014 0:00:00	bajas
10/02/2014 0:00:00	Ordinaria	02/03/2015 0:00:00	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J131599	40	Gasolina	1242	10,00	932	1305	4			1	1		CS	A	6	12/12/2014 0:00:00	12184		N	X	FIA04114	Público PUBL-Alquiler sin conductor	12103	SARRATELLA	51,00	4	119	N								AXA1A	00U	FIAT GROUP AUTOMOBILES S P A	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					12/12/2014 0:00:00	bajas
11/12/1996 0:00:00	Ordinaria	26/06/2009 0:00:00	RENAULT	R. CLIO 1.9D	ImportaciónUE	VF1C576B515641315	40	Diesel	1870	12,79	945	1470	5			2	1		GU	M	3	12/12/2014 0:00:00	19005		N	D		Particular PART-Sin especificar	19130	GUADALAJARA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						12/12/2014 0:00:00	bajas
07/01/2004 0:00:00	Ordinaria	19/02/2015 0:00:00	TOYOTA	TOYOTA RAV4	ImportaciónUE	JTEXR20V200020595	40	Gasolina	1794	12,48	1120	1590	4			3	1		BA	M	6	11/12/2014 0:00:00	6100		N	D	TOYV0387	Particular PART-Sin especificar	6095	OLIVENZA	0,00	4		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
21/11/2003 0:00:00	Ordinaria	08/10/2014 0:00:00	NISSAN	PICK-UP 2.5T 4P	ImportaciónNoComunitaria	JN1CPUD22U0081032	00	Diesel	2488	15,18	1790	2860	5			4	1		GI	BI	7	12/12/2014 0:00:00	17310		N	D	NISJ3293	Particular PART-Sin especificar	17095	LLORET DE MAR	101,00	5		N			Transito comunitario					350L FURGON MAN.			2090	3500			0	EURO 3	0	2400								0	0	0						12/12/2014 0:00:00	bajas
26/06/2012 0:00:00	Ordinaria	21/01/2015 0:00:00	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZDR051436	40	Diesel	1598	11,64	1170	1621	5			1	1		MU	M	6	12/12/2014 0:00:00	30170		N	D		Particular PART-Sin especificar	30029	MULA	77,00	5	109	N								SCCAYCX0	SGNFM52R0297MQGI	SEAT S.A.	1095	1621	M1	AF	0	EURO 5	0	1000								2469	1465	1457	M					12/12/2014 0:00:00	bajas
