FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
19/05/2000 0:00:00	Ordinaria	05/12/2014 0:00:00	RENAULT	RENAULT EXPRESS	ImportaciónUE	VF1G40B0522382473	20	Diesel	1870	12,79	910	1485	2			1	1		CO	CO	6	05/12/2014 0:00:00	14013		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	2		N											0	0			0	EURO 2	0	2420								0	0	0						05/12/2014 0:00:00	bajas
07/11/2002 0:00:00	Ordinaria	25/11/2002 0:00:00	OPEL	ASTRA	ImportaciónUE	W0L0TGF0835060194	40	Gasolina	1598	11,63	1088	1650	5			1	2		GR	GR	3	05/12/2014 0:00:00	18200		N	D	OPET0102	Particular PART-Sin especificar	18127	MARACENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
28/11/2014 0:00:00	Ordinaria		PEUGEOT	3008 ALL 16 BHDI 120	ImportaciónUE	VF30UBHZMES274164	40	Diesel	1560	11,47	1420	2020	5			0	1		NA	NA	7	05/12/2014 0:00:00	31500		N	X	PEU01769K	Particular PART-Sin especificar	31232	TUDELA	88,00	5	108	N			Transito comunitario				0U	0UBHZ*	0UBHZM/S	AUTOMOBILES PEUGEOT	1495	2020	M1	AF	0	EURO 6	0	1000		000000						2613	1532	1527	M	e2*2001/116*0377*19				05/12/2014 0:00:00	bajas
24/02/2009 0:00:00	Ordinaria	05/12/2014 0:00:00	OPEL	AGILA	ImportaciónUE	W0LFXB52S8M162858	40	Diesel	1248	10,02	1085	1530	5			3	1		M	B	6	05/12/2014 0:00:00	28450		N	D	OPEH022U	Particular PART-Sin especificar	28046	COLLADO MEDIANO	55,00	5		N								AC11			1160	1530			0	EURO 4	0									0	0	0						05/12/2014 0:00:00	bajas
26/12/2002 0:00:00	Ordinaria		PEUGEOT	406	ImportaciónUE	VF38BRHZF81551494	40	Diesel	1997	13,31	1410	1950	5			0	1		AL	AL	3	05/12/2014 0:00:00	4600		N	D	PEU2853M	Particular PART-Sin especificar	4053	HUERCAL OVERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						05/12/2014 0:00:00	bajas
25/09/1998 0:00:00	Ordinaria	13/11/2014 0:00:00	RENAULT	CLIO	FabricaciónNacional	VF1CBOEOF18268173	40	Diesel	1870	12,79	975	1530	5			2	1		SE	H	3	05/12/2014 0:00:00	41807		N	D		Particular PART-Sin especificar	41040	ESPARTINAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
10/05/1996 0:00:00	Ordinaria	14/04/2005 0:00:00	FIAT	PUNTO TD SX	ImportaciónUE	ZFA17600000647972	40	Diesel	1697	12,06	1040	1490	5			4	1		P	VI	3	05/12/2014 0:00:00	34800		N	D		Particular PART-Sin especificar	34004	AGUILAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
26/10/1990 0:00:00	Ordinaria	17/11/2011 0:00:00	RENAULT	F 110 35 D	ImportaciónNoComunitaria	VF6FN40A000035122	02	Diesel	2500	15,00	2480	3500	3			7	1		CC	M	3	05/12/2014 0:00:00	10300		N	D		Particular PART-Sin especificar	10131	NAVALMORAL DE MATA	0,00	3					Voluntaria			En desguace					0	0			0		0	2011								0	0	0						05/12/2014 0:00:00	bajas
27/05/1992 0:00:00	Ordinaria		FORD	FIESTA 1 3	FabricaciónNacional	VS6BXXWPFBNB03629	40	Gasolina	1299	10,26	850	1275	5			0	1		CC	CC	3	05/12/2014 0:00:00	10910		N	D		Particular PART-Sin especificar	10115	MALPARTIDA CACERES	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						05/12/2014 0:00:00	bajas
13/06/2003 0:00:00	Ordinaria	05/08/2009 0:00:00	SAAB	9-3. 4P MAN	ImportaciónUE	YS3FB45D531042744	40	Diesel	2171	13,99	1565	2020	5			2	1		GI	Z	3	05/12/2014 0:00:00	17310		N	D	SAA0032Q	Particular PART-Sin especificar	17095	LLORET DE MAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
29/01/1993 0:00:00	Ordinaria	22/10/2014 0:00:00	OPEL	CORSA 1.2	FabricaciónNacional	VSX000098P4083376	40	Gasolina	1195	9,77	800	1275	5			3	1	HUEROS (LOS)	M	M	3	05/12/2014 0:00:00	28810		N	D		Particular PART-Sin especificar	28172	VILLALBILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
24/10/1995 0:00:00	Ordinaria		PEUGEOT	306 SEDAN SLD	ImportaciónUE	VF37BD9B230770431	40	Diesel	1905	12,93	1115	1625	5			0	1		M	M	6	05/12/2014 0:00:00	28730		N	D		Particular PART-Sin especificar	28027	BUITRAGO DEL LOZOYA	0,00	5						S							0	0			0	EURO 1	0	1033								0	0	0						05/12/2014 0:00:00	bajas
07/03/2013 0:00:00	Ordinaria	29/01/2014 0:00:00	TOYOTA	TOYOTA AYGO	ImportaciónUE	JTDKG10CX0N689648	40	Gasolina	998	7,82	846	1190	4			2	1		M	IB	7	05/12/2014 0:00:00	28411		N	X	TOYG00215	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	50,00	4	99	N			Transito comunitario				AB1	KGB10(H)	KGB10L-AHMGKW(3K)	TOYOTA MOTOR EUROPE NV SA	921	1190	M1	AB	0	EURO 5 F	0	1000								2340	1415	1405	M	e11*2001/116*0236*09				05/12/2014 0:00:00	bajas
24/02/1999 0:00:00	Ordinaria	20/03/2012 0:00:00	CITROEN	BERL.19D C. CUMBRE	FabricaciónNacional	VF7MFWJZF65255334	0G	Diesel	1868	12,78	1191	1840	5			3	1		CE	CE	6	05/12/2014 0:00:00	51002		N	D		Particular PART-Sin especificar	51001	CEUTA	62,00	5						S				KCAV			1405	1830			0	EURO 2	0									0	0	0						05/12/2014 0:00:00	bajas
05/03/2014 0:00:00	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0SDL68E4134636	40	Gasolina	1229	9,93	1163	1625	5			0	1		M	M	7	05/12/2014 0:00:00	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2DKA5	ADAM OPEL AG	1088	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	850	M					05/12/2014 0:00:00	bajas
20/09/1994 0:00:00	Ordinaria	25/11/2014 0:00:00	RENAULT	TWINGO	ImportaciónUE	VF1C0630512145076	40	Gasolina	1239	9,98	810	1175	4			1	1	BARRACA D'AIGUES VIVES	V	V	3	05/12/2014 0:00:00	46792		N	D		Particular PART-Sin especificar	46017	ALZIRA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
20/06/2003 0:00:00	Ordinaria	18/11/2004 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1BM0F0528613587	40	Diesel	1461	11,03	1195	1745	5			3	1		BI	BI	3	05/12/2014 0:00:00	48005		N	D	REN0GJV1	Particular PART-Sin especificar	48020	BILBAO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
12/08/2014 0:00:00	Ordinaria	06/03/2015 0:00:00	SUZUKI	WAGON R	ImportaciónUE	TSMMMB53S00160576	40	Gasolina	1298	10,28	980	1385	4			1	1		MU	MU	6	05/12/2014 0:00:00	30310	28/11/2001 0:00:00	N	D		Particular PART-Sin especificar	30016	CARTAGENA	56,00	4	162	N								B53S	MT	ND	1055	1385	M1	AC	0	EURO 3	0	1002		000000						2360	1420	1385	M		S	0000		05/12/2014 0:00:00	bajas
24/03/1995 0:00:00	Ordinaria	27/11/2014 0:00:00	FIAT	PUNTO 55	ImportaciónUE	ZFA17600002146937	40	Gasolina	1108	9,34	850	1300	5			3	1		BI	VI	3	05/12/2014 0:00:00	48902		N	D		Particular PART-Sin especificar	48013	BARAKALDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
23/11/2000 0:00:00	Ciclomotor	10/02/2006 0:00:00	DERBI	SENDA	FabricaciónNacional	VTHSENDAGTH047739	90	Gasolina	50	1,00	83	83	2			3	1	LA GANGOSA	AL	J	6	05/12/2014 0:00:00	4738		N	D		Particular PART-Sin especificar	4102	VICAR	0,00	2						S							0	0			0	EURO I	0	0300								0	0	0						05/12/2014 0:00:00	bajas
06/11/1992 0:00:00	Ordinaria	25/11/2014 0:00:00	VOLKSWAGEN	PASSAT 2,0 INY	ImportaciónNoComunitaria	WVWZZZ31ZPE083782	40	Gasolina	1984	13,00	1155	1700	5			3	1		M	M	3	05/12/2014 0:00:00	28021		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						05/12/2014 0:00:00	bajas
10/02/2000 0:00:00	Ordinaria	26/11/2014 0:00:00	CITROEN	XANTIA 20HDI90 A	ImportaciónNoComunitaria	VF7X1RHYF72320286	40	Diesel	1997	13,30	1290	1840	5			2	1	TORREGUADIARO	CA	MA	3	05/12/2014 0:00:00	11312		N	D		Particular PART-Sin especificar	11033	SAN ROQUE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
28/03/2014 0:00:00	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68E4138270	40	Gasolina	1398	10,74	1088	1640	5			0	1		M	M	6	05/12/2014 0:00:00	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	74,00	5	120	N		S		S				PR11	4AACB9Y0DKA5	ND	1163	1640	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M			0		05/12/2014 0:00:00	bajas
27/01/1998 0:00:00	Ordinaria	23/10/2014 0:00:00	MERCEDES-BENZ	O 1834	ImportaciónNoComunitaria	WDB3964831Z903914	30	Diesel	10964	43,46	13191	18000	56			1	1		V	Z	7	03/12/2014 0:00:00	46470		N	X		Público PUBL-Sin especificar	46165	MASSANASSA	0,00	56		N			Transito comunitario								0	0			0	EURO II	0	1204								0	0	0						05/12/2014 0:00:00	bajas
09/04/1999 0:00:00	Ordinaria	01/10/2012 0:00:00	VOLVO	6451202131	ImportaciónUE	YV1VW1223XF378758	40	Gasolina	1731	12,21	1365	1770	5			5	1		M	M	3	05/12/2014 0:00:00	28005		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						05/12/2014 0:00:00	bajas
22/07/2008 0:00:00	Ordinaria	05/12/2014 0:00:00	MERCEDES-BENZ	E 220	ImportaciónUE	WDB2110081B362137	40	Diesel	2148	13,90	1640	2140	5			3	1		C	M	6	05/12/2014 0:00:00	15570		N	D	SMAAF1FC	Particular PART-Sin especificar	15054	NARON	125,00	5		N								U00MK0			1715	2140			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
08/07/1998 0:00:00	Ordinaria	28/11/2014 0:00:00	CITROEN	XANTIA 1 9 TD SX	ImportaciónNoComunitaria	VF7X1DHXF72115146	40	Diesel	1905	12,93	1312	1840	5			1	1		LU	LU	6	05/12/2014 0:00:00	27002		N	D		Particular PART-Sin especificar	27028	LUGO	0,00	5		N		S		S							0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
14/04/1997 0:00:00	Ordinaria	08/06/2009 0:00:00	PEUGEOT	106 SKETCH 1.1	ImportaciónUE	VF31CHDZE51722517	40	Gasolina	1124	9,42	815	1295	5			7	1	SAN GREGORIO	GC	GC	3	05/12/2014 0:00:00	35200		N	D		Particular PART-Sin especificar	35026	TELDE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
30/05/2014 0:00:00	Ordinaria		RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JZNA0650689773	40	Diesel	1598	11,64	1430	2035	5			0	1		M	M	7	04/12/2014 0:00:00	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	96,00	5	114	N			Transito comunitario					JZNA	JZNA06	RENAULT S.A.S.	1505	2035	M1	AB	0	EURO 5J	0	1000								2703	1546	1547	M					05/12/2014 0:00:00	bajas
13/08/2003 0:00:00	Ordinaria		CITROEN	XSARA 2.0	ImportaciónUE	VF7N1RHYB73763150	40	Diesel	1997	13,30	1200	1725	5			0	1		B	B	3	05/12/2014 0:00:00	8254		N	D	CIT1869Q	Particular PART-Sin especificar	8182	PONT VILOMARA I ROC	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
29/07/2004 0:00:00	Ordinaria	13/11/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1BMRG0631709249	40	Diesel	1870	12,78	1270	1820	5			4	1		CO	MA	3	05/12/2014 0:00:00	14910		N	D	REN0HR3S	Particular PART-Sin especificar	14010	BENAMEJI	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
13/08/1997 0:00:00	Ordinaria		FORD	MONDEO 1.8	ImportaciónUE	WF0FXXGBBFVR54500	40	Gasolina	1796	12,48	1270	1780	5			0	1		AL	AL	3	05/12/2014 0:00:00	4004		N	D		Particular PART-Sin especificar	4013	ALMERIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
26/10/1989 0:00:00	Ordinaria	30/10/2014 0:00:00	RENAULT	R-EXPRESS BREAK GTL	FabricaciónNacional	VS5F40205L0204163	21	Gasolina	1397	10,73	835	1410	2			3	1		CO	CO	3	05/12/2014 0:00:00	14208		N	D		Particular PART-Sin especificar	14011	BLAZQUEZ		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
22/03/1994 0:00:00	Ordinaria		OPEL	CORSA	FabricaciónNacional	VSX000078R4228521	40	Gasolina	1195	9,77	870	1340	5			0	1		GR	GR	6	01/12/2014 0:00:00	18500		N	D		Particular PART-Sin especificar	18089	GUADIX	0,00	5						S							0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
24/09/2003 0:00:00	Ordinaria		CITROEN	XSARA 1.6	FabricaciónNacional	VF7NONFUB73796874	40	Gasolina	1587	11,59	1134	1656	5			0	1		TF	TF	3	05/12/2014 0:00:00	38600		N	D	CIT2010N	Particular PART-Sin especificar	38017	GRANADILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
23/03/2005 0:00:00	Ordinaria	26/01/2015 0:00:00	OPEL	VECTRA	ImportaciónUE	W0L0ZCF6851032441	40	Diesel	1910	12,94	1428	2025	5			2	1		B	B	6	05/12/2014 0:00:00	8940		N	D	OPEZ1603	Particular PART-Sin especificar	8073	CORNELLA DE LLOB	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
11/08/1995 0:00:00	Ordinaria	16/07/2004 0:00:00	NISSAN	VANETTE FRIGORIFICO	FabricaciónNacional	VSKDEVC23U0912934	20	Diesel	2283	14,42	1620	1995	2			1	1	SAN RAFEL SA CREU	IB	B	3	05/12/2014 0:00:00	7816		N	X		Particular PART-Sin especificar	7046	SANT ANTONI DE PORTMANY	0,00	2					Voluntaria			En desguace					0	0			0	EURO 1	0	2425								0	0	0						05/12/2014 0:00:00	bajas
29/05/1995 0:00:00	Ordinaria		MERCEDES-BENZ	300 D	ImportaciónNoComunitaria	WDB12313010250284	40	Diesel	2998	18,50	1445	1965	5			0	1		OU	OU	6	04/12/2014 0:00:00	32800		N	D		Particular PART-Sin especificar	32024	CELANOVA	0,00	5						S	S						0	0			0	EURO 1	0									0	0	0						05/12/2014 0:00:00	bajas
30/07/1993 0:00:00	Ordinaria	14/02/2014 0:00:00	CITROEN	C-15	FabricaciónNacional	VS7VDPX0001PX0870	20	Gasolina	1124	9,42	865	1465	2			3	1		BU	BU	3	05/12/2014 0:00:00	9003		N	D		Particular PART-Sin especificar	9059	BURGOS	0,00	2		N			Voluntaria			En desguace					0	0			0		0	2400								0	0	0						05/12/2014 0:00:00	bajas
16/10/1996 0:00:00	Ordinaria	24/02/2015 0:00:00	PIAGGIO	PIAGGIO PORTER	ImportaciónUE	ZAPS8500000004826	02	Gasolina	993	7,80	765	1550	2			5	1		CE	CE	6	05/12/2014 0:00:00	51002		N	D		Particular PART-Sin especificar	51001	CEUTA	0,00	2		N											0	0			0	EURO 1	0	2011								0	0	0						05/12/2014 0:00:00	bajas
31/07/1998 0:00:00	Ordinaria	21/10/2004 0:00:00	MITSUBISHI	MONTERO	ImportaciónNoComunitaria	JMB0NV260XJ001891	25	Diesel	2835	16,42	1855	2510	5			5	1		BI	BI	6	05/12/2014 0:00:00	48991		N	D		Particular PART-Sin especificar	48044	GETXO	0,00	5						S							0	0			0	EURO 2	0									0	0	0						05/12/2014 0:00:00	bajas
14/01/1994 0:00:00	Ordinaria	29/10/2014 0:00:00	SEAT	CORDOBA 1.9 D	FabricaciónNacional	VSSZZZ6KZZR055123	40	Diesel	1896	12,00	1025	1500	5			1	1		L	L	3	05/12/2014 0:00:00	25245		N	X		Particular PART-Sin especificar	25252	VILA SANA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
31/07/2003 0:00:00	Ordinaria	03/11/2014 0:00:00	PEUGEOT	206 1.4	ImportaciónUE	VF32AKFWF42866870	40	Gasolina	1360	10,57	950	1450	5			1	1		J	J	3	05/12/2014 0:00:00	23700		N	D	PEU2955R	Particular PART-Sin especificar	23055	LINARES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
08/07/1980 0:00:00	Ordinaria		RENAULT	R-18 GTS	FabricaciónNacional	VS5134100A0036167	40	Gasolina	1647	11,85	940	1360	5			0	1	FRESNEDOSO DE IBOR	CC	M	6	05/12/2014 0:00:00	10328		N	D		Particular PART-Sin especificar	10037	CACERES		5						S							0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
25/07/2014 0:00:00	Ordinaria		BMW	520D XDRIVE	ImportaciónUE	WBA5J51070D077002	40	Diesel	1995	13,29	1840	2460	5			0	1		Z	Z	7	05/12/2014 0:00:00	50015		N	X		Particular PART-Sin especificar	50297	ZARAGOZA	135,00	5	148	N			Transito comunitario					5J51	6A350000	BAYERISCHE MOTOREN WERKE AG	1915	2460	M1	AC	0	EURO 6 T	0	1000		000000						2968	1606	1632	M		N			05/12/2014 0:00:00	bajas
29/06/2001 0:00:00	Ordinaria	09/01/2015 0:00:00	AUDI	A3	ImportaciónUE	WAUZZZ8LZWA084772	40	Gasolina	1781	12,42	1220	1655	5			9	1		BI	VI	6	05/12/2014 0:00:00	48100	28/05/1998 0:00:00	U	D		Particular PART-Sin especificar	48069	MUNGIA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
20/06/2013 0:00:00	Ordinaria		FIAT	FIAT PUNTO	ImportaciónUE	ZFA19900000955169	40	Gasolina	1242	10,00	1146	1590	5			0	1		M	M	7	05/12/2014 0:00:00	28411	17/05/2013 0:00:00	N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	51,00	5	126	N			Transito comunitario					BXZ1A	51G	FIAT GROUP AUTOMOBILES S.P.A.	1071	1590	M1	AF	0	EURO 5	0	1000								2510	1467	1460	M					05/12/2014 0:00:00	bajas
25/09/1997 0:00:00	Ordinaria	01/12/2014 0:00:00	PEUGEOT	205 GENERATION 1.8D	FabricaciónNacional	VF320AA9225663858	40	Diesel	1769	12,37	880	1300	5			1	1	LIENCRES	S	S	3	05/12/2014 0:00:00	39120		N	D		Particular PART-Sin especificar	39052	PIELAGOS	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
18/02/1999 0:00:00	Ordinaria	05/12/2013 0:00:00	CITROEN	XANTIA 19TD SX	ImportaciónUE	VF7X1DHXF72195118	40	Diesel	1905	12,93	1312	1840	5			2	1		V	A	3	05/12/2014 0:00:00	46025		N	D	CIT0672B	Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
21/05/2003 0:00:00	Ordinaria		SEAT	IBIZA II 1.2	FabricaciónNacional	VSSZZZ6LZ3R207164	40	Gasolina	1198	8,89	1038	1533	5			0	2		CS	CS	3	05/12/2014 0:00:00	12540		N	D	SEA4349C	Particular PART-Sin especificar	12135	VILA REAL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
29/12/2003 0:00:00	Ordinaria	24/11/2014 0:00:00	HYUNDAI	COUPE	ImportaciónNoComunitaria	KMHHN61BP3U080060	40	Gasolina	1599	11,64	1233	1700	4			1	1		TF	M	3	05/12/2014 0:00:00	38670		N	D	HYUP365N	Particular PART-Sin especificar	38001	ADEJE	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
30/09/1997 0:00:00	Ordinaria	22/08/2014 0:00:00	RENAULT	R. LAGUNA	ImportaciónUE	VF1B5690E16887376	40	Diesel	2188	14,05	1440	1990	5			1	1		M	M	3	05/12/2014 0:00:00	28770		N	D		Particular PART-Sin especificar	28045	COLMENAR VIEJO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
28/06/1995 0:00:00	Ordinaria		HYUNDAI	SCOUPE	ImportaciónUE	KMHVE31NPSU238046	40	Gasolina	1495	11,18	1040	1440	4			0	1		SG	SG	3	05/12/2014 0:00:00	40270		N	D		Particular PART-Sin especificar	40043	CARBONERO EL MAYOR	0,00	4					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						05/12/2014 0:00:00	bajas
29/12/1997 0:00:00	Ordinaria	28/09/2012 0:00:00	SEAT	IBIZA 1.9 TDI	FabricaciónNacional	VSSZZZ6KZWR075407	40	Diesel	1896	12,89	1060	1520	5			8	1		B	B	6	04/12/2014 0:00:00	8358		N	D	SEA2798P	Particular PART-Sin especificar	8007	ARENYS DE MUNT	0,00	5		N				S	S						0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
12/06/2014 0:00:00	Ordinaria	15/01/2015 0:00:00	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZFR008232	40	Gasolina	1197	9,78	1015	1570	5			1	1		B	M	6	05/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	5	119	N								SCCBZAX0	SGNFM52T1067MJGI	SEAT,S.A.	1090	1570	M1	AF	0	EURO 5	0	1000								2469	1465	1457	M					05/12/2014 0:00:00	bajas
28/06/1999 0:00:00	Ordinaria	30/10/2014 0:00:00	SEAT	CORDOBA 1.9 D 4P	FabricaciónNacional	VSSZZZ6KZXR280684	40	Diesel	1896	12,89	1050	1510	5			2	1		SE	SE	3	05/12/2014 0:00:00	41900		N	D	SEA3170Z	Particular PART-Sin especificar	41021	CAMAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						05/12/2014 0:00:00	bajas
25/10/2004 0:00:00	Ordinaria	05/12/2014 0:00:00	VOLKSWAGEN	PASSAT 1.9	ImportaciónUE	WVWZZZ3BZ5P018176	40	Diesel	1896	12,89	1396	1970	5			3	1		M	GU	6	05/12/2014 0:00:00	28803		N	D	VW05397V	Particular PART-Sin especificar	28005	ALCALA DE HENARES	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
02/12/2014 0:00:00	Ordinaria	04/12/2014 0:00:00	FIAT	PANDA	ImportaciónUE	ZFA31200003381976	40	Diesel	1248	10,03	1125	1615	5			1	1		VI	VI	7	04/12/2014 0:00:00	1007		N	X	FIA08039	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	55,00	5	125	N			Transito comunitario					PXL2A	P6B	FIAT GROUP AUTOMOBILES S.P.A.	1200	1615	M1	AF	0	EURO 5 J	0	1000		000000						2300	1411	1408	M					05/12/2014 0:00:00	bajas
18/01/1990 0:00:00	Ordinaria	17/11/2005 0:00:00	FORD	TRANSIT	ImportaciónNoComunitaria	TW2VXXCPVVKJ45127	21	Gasolina	2496	15,20	1515	2440	2			4	1		MA	MA	3	05/12/2014 0:00:00	29018		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	7					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						05/12/2014 0:00:00	bajas
06/02/1990 0:00:00	Ordinaria	25/11/2014 0:00:00	SUZUKI	EA	ImportaciónNoComunitaria	JSAEAA34S00105760	40	Gasolina	1298	10,00	750	750	5			5	1	SON FERRIOL	IB	IB	3	05/12/2014 0:00:00	7198		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
03/01/1985 0:00:00	Ordinaria		TOYOTA	TERCEL	ImportaciónNoComunitaria	JT1H0AL20 03522125	40	Gasolina	1295	10,23	825	1260	5			0	1		TF	TF	3	05/12/2014 0:00:00	0		N	D		Particular PART-Sin especificar	38031	LOS REALEJOS	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						05/12/2014 0:00:00	bajas
23/04/2008 0:00:00	Ordinaria	18/12/2013 0:00:00	DUCATI	MONSTER 695	ImportaciónUE	ZDMM419AA7B111635	50	Gasolina	695	5,36	190	390	2			2	1		J	SS	6	01/12/2014 0:00:00	23670		N	D		Particular PART-Sin especificar	23026	CASTILLO DE LOCUBIN	52,00	2		N				S							190	0			0	EURO III	0	0400								0	0	0						05/12/2014 0:00:00	bajas
