FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
29/05/2014	Ordinaria	02/03/2015	OPEL	CORSA	ImportaciónUE	W0L0SDL68E4187476	40	Gasolina	1229	9,94	1088	1625	5			1	1		B	B	6	15/12/2014	8256		N	X	OPE26887	Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	63,00	5	129	N								KN11	1A06D5B2DKA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	1478	M					15/12/2014	bajas
09/05/2003	Ordinaria	14/10/2014	HONDA	SH125	FabricaciónNacional	ZDCJF09A03F051556	50	Gasolina	125	1,45	130	310	2			3	1		B	B	6	15/12/2014	8004		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	2		N											134	0			0	EURO I	0	0400								0	0	0						15/12/2014	bajas
03/01/2001	Ordinaria	03/06/2013	MERCEDES-BENZ	C36AMG	ImportaciónUE	WDB202021F160534	40	Gasolina	3606	22,31	1490	1970	5			2	1		B	B	6	15/12/2014	8291		N	X		Particular PART-Sin especificar	8180	RIPOLLET	0,00	5		N				S							0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
29/11/2001	Ordinaria	21/11/2012	VOLKSWAGEN	PASSAT 1.8	ImportaciónUE	WVWZZZ3BZ2P017340	40	Gasolina	1781	12,42	1345	1930	5			5	1		M	M	7	15/12/2014	28933		N	D		Particular PART-Sin especificar	28092	MOSTOLES	0,00	5		N			Exportación								0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
22/01/1997	Ordinaria	10/06/2005	BMW	318 I 4	FabricaciónNacional	WBACA910X0JF48613	40	Gasolina	1796	12,48	1310	1725	5			2	1		IB	IB	6	15/12/2014	7005		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
30/03/1994	Ordinaria	25/11/2014	SSANGYONG	NO CONSTA	ImportaciónNoComunitaria	KPTB4A11SPP058934	25	Diesel	2238	14,28	1590	2050	4			6	1		MA	MA	3	15/12/2014	29679		N	D		Particular PART-Sin especificar	29023	BENAHAVIS	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 1	0	3033								0	0	0						15/12/2014	bajas
07/04/2006	Ordinaria	29/12/2014	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6LZ6R536479	40	Gasolina	1390	10,70	1053	1567	5			5	1		SE	MA	6	15/12/2014	41340		N	D		Particular PART-Sin especificar	41092	TOCINA	0,00	5		N											1128	1567			0	EURO 4	0	1000								0	0	0						15/12/2014	bajas
27/06/2007	Ordinaria	20/06/2013	YAMAHA	YZF R6	ImportaciónNoComunitaria	JYARJ095000015258	50	Gasolina	600	6,46	183	375	2			7	1		M	V	7	15/12/2014	28045		N	D		Particular PART-Sin especificar	28079	MADRID	88,20	2		N			Transito comunitario					I/VI			183	0			0	EURO III	0									0	0	0						15/12/2014	bajas
26/12/2000	Ordinaria	30/03/2011	FIAT	FIAT BRAVA	ImportaciónUE	ZFA18200005094640	40	Diesel	1910	12,96	1195	1735	5			4	1		M	M	3	15/12/2014	28042		N	D	FIA0264X	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
24/06/1999	Ordinaria	12/03/2004	SEAT	CORDOB 1.9 TDI 4P	FabricaciónNacional	VSSZZZ6KZXR282904	40	Diesel	1896	12,89	1095	1555	5			2	1		LU	LU	6	15/12/2014	27000		N	D	SEA3216W	Particular PART-Sin especificar	27028	LUGO	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
08/06/1999	Ordinaria	02/03/2015	YAMAHA	YP125	FabricaciónNacional	VTLSE021003201763	50	Gasolina	124	1,44	140	330	2			1	1		PO	PO	6	15/12/2014	36210		N	D		Particular PART-Sin especificar	36057	VIGO	0,00	2		N											0	0			0		0	0400								0	0	0						15/12/2014	bajas
03/04/2001	Ordinaria	13/12/2004	OPEL	ZAFIRA	ImportaciónUE	W0L0TGF7512193935	40	Gasolina	1598	11,64	1318	1970	7			2	1	PUERTO DE LA TORRE	MA	M	6	10/12/2014	29190		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	7						S							0	0			0	EURO 3	0									0	0	0						15/12/2014	bajas
27/07/2000	Ordinaria	13/08/2004	FIAT	FIAT PUNTO	ImportaciónUE	ZFA18800004173716	40	Gasolina	1242	10,00	1018	1445	5			1	1		BI	BI	3	15/12/2014	48600		N	D	FIA02921	Particular PART-Sin especificar	48085	SOPELANA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
20/03/2014	Ordinaria	26/02/2015	OPEL	CORSA	ImportaciónUE	W0L0SDL68E4120846	40	Gasolina	1229	9,94	1088	1625	5			2	1		V	M	6	15/12/2014	46930		N	X		Público PUBL-Alquiler sin conductor	46102	QUART DE POBLET	63,00	5	129	N								KN11	1A06D5B2DKA5	ND	1163	1625	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M			0		15/12/2014	bajas
21/07/2000	Ordinaria	14/01/2015	CITROEN	XSARA 19TD VTR CP	ImportaciónUE	VF7N0DHYF36946650	40	Diesel	1905	12,93	1140	1670	5			6	1		BA	M	6	15/12/2014	6110		N	D	CIT11957	Particular PART-Sin especificar	6154	VILLANUEVA FRESNO	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
04/11/1992	Ordinaria	05/08/2013	CITROEN	C 15 RD	FabricaciónNacional	VS7VDPG0059PG0301	21	Diesel	1769	12,37	970	1530	2			3	1		B	B	3	15/12/2014	8110		N	D		Particular PART-Sin especificar	8125	MONTCADA I REIXAC		5		N			De oficio por abandono			En desguace					0	0			0		0									0	0	0						15/12/2014	bajas
11/08/1998	Ordinaria	11/12/2013	JEEP	CHEROKEE	ImportaciónNoComunitaria	1J4FJN7M7WL248275	25	Diesel	2499	15,22	1580	2230	5			6	1		B	B	6	12/12/2014	8516		N	X		Particular PART-Sin especificar	8149	OLOST	0,00	5		N				S							0	0			0	EURO 2	0	1033								0	0	0						15/12/2014	bajas
19/12/2006	Ordinaria	10/08/2011	MERCEDES-BENZ	ML 270 CDI AUT	ImportaciónNoComunitaria	WDC1631131X747180	25	Diesel	2685	17,73	2140	2810	5			2	1	SANGONERA VERDE	MU	MU	6	15/12/2014	30833	09/07/2001	N	D		Particular PART-Sin especificar	30030	MURCIA	120,00	5				S		S				A716F1			2215	2810			0	EURO 3	0									0	0	0						15/12/2014	bajas
11/04/2000	Ordinaria	21/11/2014	SUZUKI	BALENO	ImportaciónNoComunitaria	JSAEGC31S00180997	40	Gasolina	1590	11,60	1005	1500	5			1	1		IB	IB	3	15/12/2014	7181		N	D		Particular PART-Sin especificar	7011	CALVIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
28/12/2000	Ciclomotor	11/01/2007	PEUGEOT	SQUAB	FabricaciónNacional	VGAS1A10000006335	90	Gasolina	49	1,00	88	88	1			1	1		CA	CA	3	15/12/2014	11140		N	D		Particular PART-Sin especificar	11014	CONIL DE LA FTRA	0,00	1					Voluntaria			En desguace					0	0			0	EURO I	0	0300								0	0	0						15/12/2014	bajas
12/01/2006	Ordinaria	15/12/2014	MITSUBISHI	MONTERO	ImportaciónNoComunitaria	JMBMNV64W5J002094	0G	Diesel	2477	15,14	1865	2510	5			1	1		H	H	6	15/12/2014	21700		N	D		Particular PART-Sin especificar	21054	LA PALMA DEL CONDADO	98,00	5		N								VP221-SRRAAS535			1940	2510			0	EURO 4	0	1033								0	0	0						15/12/2014	bajas
23/11/2005	Ordinaria		CITROEN	C2 14I VTR PLUS	ImportaciónUE	VF7JMKFVC97327325	40	Gasolina	1360	10,56	1065	1362	4		SI	0	1		B	B	3	15/12/2014	8960		N	D	CIT30543	Particular PART-Sin especificar	8221	S JUST DESVERN	54,00	4					De oficio por abandono			En desguace		JMKFVC			1140	1362			0	EURO 3	0									0	0	0						15/12/2014	bajas
05/03/1998	Ordinaria	17/12/1998	NISSAN	TERRANO II	FabricaciónNacional	VSKKVNR20U0333686	25	Diesel	2664	15,81	1805	2500	5			2	1		M	M	3	15/12/2014	28260		N	X	NISK0710	Particular PART-Sin especificar	28061	GALAPAGAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1033								0	0	0						15/12/2014	bajas
11/06/2001	Ordinaria		VOLKSWAGEN	POLO 1.4 TDI 5V	FabricaciónNacional	WVWZZZ6NZ1Y318832	40	Diesel	1422	9,67	1016	1550	5			0	1		M	M	3	15/12/2014	28031		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
18/07/1996	Ordinaria	16/10/1997	PIAGGIO	HEXAGON 150	ImportaciónUE	EXV1T0033449	50	Gasolina	150	2,20	138	320	2			1	1		B	B	3	15/12/2014	8014		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	2					De oficio por abandono			En desguace					0	0			0		0	0400								0	0	0						15/12/2014	bajas
03/09/1999	Ordinaria	17/06/2004	HYUNDAI	H100	ImportaciónUE	KMHFFD27APRU125063	7A	Diesel	2477	15,14	1730	2665	5		SI	1	1		GR	GR	6	15/12/2014	18320	14/02/1995	N	D		Particular PART-Sin especificar	18175	SANTA FE		5						S							0	0			0		0									0	0	0						15/12/2014	bajas
10/08/2001	Ordinaria	25/11/2014	OPEL	CORSA'C	FabricaciónNacional	W0L0XCF0814306179	40	Diesel	1686	12,02	1040	1555	5			2	1		SS	SS	3	15/12/2014	20730		N	D		Particular PART-Sin especificar	20018	AZPEITIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
30/04/1999	Ordinaria	15/12/2014	KIA	SHUMA	ImportaciónNoComunitaria	KNEFB2422XT712291	40	Gasolina	1498	11,20	1145	1600	5			3	1	TORREAGUERA	MU	MU	6	15/12/2014	30579		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
24/05/1999	Ordinaria		FORD	FIESTA 5 PUERTAS 1.25	ImportaciónUE	WF0AXXGAJAXD89920	40	Gasolina	1242	10,00	1012	1475	5			0	1		SS	SS	3	15/12/2014	20300		N	D	FORFCCJJ	Particular PART-Sin especificar	20045	IRUN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
23/09/2003	Ordinaria	27/11/2014	FORD	FOCUS	ImportaciónUE	WF0BXXGCDB3S78080	40	Diesel	1753	12,30	1217	1695	5			1	1		SE	SE	3	15/12/2014	41015		N	D	FORBSXUW	Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
23/12/1999	Ordinaria		HYUNDAI	COUPE	ImportaciónNoComunitaria	KMHJG31FPYU164575	40	Gasolina	1975	13,21	1175	1600	4			0	1		IB	IB	3	15/12/2014	7003		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
05/02/1990	Ordinaria	18/03/1992	NISSAN	PATROL	FabricaciónNacional	VSKWYG260U0481516	21	Diesel	2826	19,00	2060	2625	2			1	1	RAIMAT	L	L	3	15/12/2014	25111		N	X		Particular PART-Sin especificar	25120	LLEIDA	0,00	7					Voluntaria			En desguace					0	0			0		0	3133								0	0	0						15/12/2014	bajas
16/07/1997	Ordinaria	03/11/2014	CITROEN	BERL.1.9D COMBI	FabricaciónNacional	VF7MFD9BE65086985	0G	Diesel	1905	12,93	1185	1840	2			2	1		V	V	3	15/12/2014	46018		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						15/12/2014	bajas
25/07/1997	Ordinaria	28/11/2014	RENAULT	R. CLIO	FabricaciónNacional	VF1357K0F16433914	40	Gasolina	1149	9,55	855	1400	5			7	1		L	L	3	15/12/2014	25008		N	X		Particular PART-Sin especificar	25120	LLEIDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
13/02/1997	Ordinaria	11/09/2012	MERCEDES-BENZ	190-E	ImportaciónUE	WDB2010241F453852	40	Gasolina	1997	13,30	1105	1600	5			1	1	LA CA?ADA DE S URBANO	AL	AL	6	05/12/2014	4120		N	D		Particular PART-Sin especificar	4013	ALMERIA	0,00	5		N				S							0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
03/02/2005	Ciclomotor	11/08/2010	MOTOR HISPANIA	RYZ 50	ImportaciónUE	VTVDV0CE200009133	90	Gasolina	50	1,75	97	250	2			1	1		CC	CC	3	15/12/2014	10200		N	D		Particular PART-Sin especificar	10195	TRUJILLO	0,00	2					Voluntaria			En desguace					0	0			0	EURO II	0	0300								0	0	0						15/12/2014	bajas
25/03/1999	Ordinaria	26/09/2014	OPEL	ASTRA G CC	ImportaciónUE	W0L0TGF48X6096764	40	Gasolina	1598	11,63	1110	1675	5			5	1		VI	IB	3	15/12/2014	1015		N	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
23/06/2000	Ordinaria		HYUNDAI	ATOS-PRIME	ImportaciónNoComunitaria	KMHAH51GPYU072998	40	Gasolina	999	8,78	847	1316	5			0	1		MA	MA	3	15/12/2014	29018		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
21/02/1992	Ordinaria	13/11/2014	RENAULT	R-19 TS	FabricaciónNacional	VF1B5370508068903	40	Gasolina	1390	10,70	940	1400	5			2	1		NA	Z	3	15/12/2014	31521		N	D		Particular PART-Sin especificar	31176	MURCHANTE	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						15/12/2014	bajas
07/06/1999	Ordinaria		RENAULT	LAGUNA	ImportaciónUE	VF1B5640520193825	40	Gasolina	1783	12,43	1265	1900	5			0	1		GU	GU	3	15/12/2014	19004		N	X		Particular PART-Sin especificar	19130	GUADALAJARA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
06/09/1984	Ordinaria	25/11/2014	PEUGEOT	205 GT	FabricaciónNacional	VSC742A57E5226444	40	Gasolina	1442	10,94	850	1230	5		SI	1	1		SA	SA	3	15/12/2014	37008		N	D		Particular PART-Sin especificar	37274	SALAMANCA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						15/12/2014	bajas
29/07/1994	Ordinaria	02/12/2014	SKODA	FORMAN 135	ImportaciónNoComunitaria	TMBCEF300R0900562	40	Gasolina	1289	10,00	920	1370	5			2	1		M	M	3	15/12/2014	28220		N	D		Particular PART-Sin especificar	28080	MAJADAHONDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
16/05/2001	Ordinaria		OPEL	SPORT 3P 1.4 16V 90 CV	FabricaciónNacional	W0L0XCF0814230822	40	Gasolina	1389	10,70	980	1500	5			0	1		BI	BI	6	15/12/2014	48230		N	D	OPES0095	Particular PART-Sin especificar	48032	ELORRIO	0,00	5						S							0	0			0	EURO 3	0									0	0	0						15/12/2014	bajas
26/02/1997	Ordinaria	06/09/1999	FORD	PROBE	ImportaciónNoComunitaria	1FALT22B3T5005317	40	Gasolina	2497	17,89	1280	1690	4			1	1		SG	SG	6	12/12/2014	40200		N	D		Particular PART-Sin especificar	40063	CUELLAR	0,00	4				S		S							0	0			0	EURO 2	0									0	0	0						15/12/2014	bajas
02/03/2001	Ciclomotor		PUCH	X30 CROSS	FabricaciónNacional	4103244	90	Gasolina	49	1,00	55	55	1			0	1		Z	Z	6	15/12/2014	50015		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	2,00	1						S				---			0	266			0	EURO I	0	0300								0	0	0						15/12/2014	bajas
23/03/2006	Ordinaria	19/12/2014	MAZDA	MAZDA 3	ImportaciónNoComunitaria	JMZBK14Y261366559	40	Diesel	1560	11,47	1280	1785	5			1	1		LU	LU	6	15/12/2014	27003		N	D		Particular PART-Sin especificar	27028	LUGO	80,00	5		N								14Y (MAN.)			1355	1785			0	EURO 4	0	1000								0	0	0						15/12/2014	bajas
03/07/2008	Ordinaria	15/12/2014	SUZUKI	SWIFT	ImportaciónUE	TSMMZA31S00361780	40	Gasolina	1586	11,59	1030	1485	4			1	1		V	OU	6	15/12/2014	46022		N	X		Particular PART-Sin especificar	46250	VALENCIA	92,00	4		N								A31S	SWIFT		1105	1485			0	EURO 4	0	1000								0	0	0						15/12/2014	bajas
25/05/2007	VehículoEspecial	26/12/2014	KAWASAKI	KFX 700	ImportaciónUE	JKASV700AAB603695	70	Gasolina	697	5,36	250	350	1			2	1		CA	M	6	15/12/2014	11380		N	D		Particular PART-Obras	11035	TARIFA	36,30	1		N								----			325	350			0		0									0	0	0						15/12/2014	bajas
30/04/2008	Ordinaria	23/01/2015	PEUGEOT	207 1.4	ImportaciónUE	VF3WA8FSC34096727	40	Gasolina	1397	10,73	1165	1640	5			3	1		SE	LE	6	15/12/2014	41006		N	D	PEU52138	Particular PART-Sin especificar	41091	SEVILLA	70,00	5		N								WA8FS(			1240	1640			0	EURO 4	0	1000								0	0	0						15/12/2014	bajas
04/10/1991	Ordinaria	17/12/2009	BMW	325 I 4	ImportaciónNoComunitaria	WBACB31030FD66443	40	Gasolina	2494	17,87	1340	1755	5			1	1		AV	M	3	15/12/2014	5230		N	D		Particular PART-Sin especificar	5168	LAS NAVAS MARQUES	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						15/12/2014	bajas
08/05/2001	Ordinaria	26/01/2015	PEUGEOT	306 XS HDI	ImportaciónUE	VF37HRHYF33227312	40	Diesel	1997	13,31	1135	1585	5			2	1		V	V	6	15/12/2014	46910		N	D		Particular PART-Sin especificar	46022	ALFAFAR	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
13/02/2003	Ordinaria		VOLVO	S40	ImportaciónUE	YV1VS70823F998028	40	Diesel	1870	12,00	1370	1770	5			0	1	SA CABANETA MARRATXI	IB	IB	3	15/12/2014	7141		N	D	VOVV70MZ	Particular PART-Sin especificar	7036	MARRATXI	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
26/05/2014	Ordinaria	15/12/2014	SEAT	ALHAMBRA	ImportaciónUE	VSSZZZ7NZEV520215	40	Diesel	1968	13,19	1780	2530	7			1	1		SS	NA	6	15/12/2014	20011		N	D	SEA001576	Particular PART-Sin especificar	20069	DONOSTIA	130,00	7	154	N							7N	CFGCX0AF	FD6FD62E0297MJ7VR2SE	SEAT,S.A.	1855	2530	M1	AF	0	EURO 5	0	1000								2920	1569	1617	M	e1*2007/46*0402*07				15/12/2014	bajas
11/07/2002	Ordinaria	18/11/2010	PEUGEOT	307	ImportaciónUE	VF33CRHYB82527283	40	Diesel	1997	13,31	1260	1760	5			4	1		BA	M	3	15/12/2014	6800		N	D	PEU25113	Particular PART-Sin especificar	6083	MERIDA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
04/01/2000	Ordinaria	15/07/2008	ROVER	2.0D	ImportaciónUE	SARRJSLHPYM135309	40	Diesel	1950	13,12	1585	2030	5			4	1	CANDAS	O	O	3	15/12/2014	33430		N	D		Particular PART-Sin especificar	33014	CARRE?O	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
29/08/1990	Ordinaria		CITROEN	C-15RE	FabricaciónNacional	VS7VDSC0032SC1692	21	Gasolina	1360	10,57	890	1465	2			0	1		SO	SO	3	15/12/2014	42003		N	D		Particular PART-Sin especificar	42173	SORIA	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						15/12/2014	bajas
08/05/2007	Ordinaria	15/12/2014	CITROEN	JUMPER	ImportaciónUE	VF7YCBMFC11144618	0G	Diesel	2198	14,09	1975	3500	3			1	1		CS	CS	6	15/12/2014	12003		N	D	CIT32709	Particular PART-Sin especificar	12040	CASTELLO PLANA	0,00	3		N											2050	3500			0	EURO 4	0	2400								0	0	0						15/12/2014	bajas
27/03/2002	Ordinaria		SKODA	FABIA	FabricaciónNacional	TMBNH46Y823389202	40	Gasolina	1397	10,73	1065	1580	5			0	1		B	B	3	15/12/2014	8001		N	D	SKO0287X	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						15/12/2014	bajas
09/02/2001	Ordinaria		FORD	TRANSIT FURGON	ImportaciónUE	WF0AXXGBFAYK73412	20	Diesel	2402	14,86	2340	3500	3			0	1		MU	MU	3	15/12/2014	30800		N	X		Particular PART-Sin especificar	30024	LORCA	0,00	3					Voluntaria			En desguace					0	0			0	EURO 3	0	2411								0	0	0						15/12/2014	bajas
05/06/2013	Ordinaria	12/11/2014	PEUGEOT	208 5P ACTIVE H	ImportaciónUE	VF3CC8HR0DT063181	40	Diesel	1398	10,74	1146	1580	5			2	1		B	M	7	10/12/2014	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	50,00	5	98	N			Transito comunitario					CC8HR	CC8HR0	AUTOMOBILES PEUGEOT	1221	1580	M1	AB	0	EURO 5	0	1000								2538	1470	1472	M					15/12/2014	bajas
29/12/1997	Ordinaria	05/07/2013	MERCEDES-BENZ	200 D	ImportaciónUE	WDB1241201B248547	40	Diesel	1997	13,30	1310	1830	5			3	1		GR	GR	6	15/12/2014	18006		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5		N				S							0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
03/12/1999	Ordinaria	17/11/2014	VOLVO	6457302131	ImportaciónUE	YV1VW7313YF91123	40	Diesel	1870	12,79	1390	1790	5			5	1		CA	H	3	15/12/2014	11204		N	D		Particular PART-Sin especificar	11004	ALGECIRAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
16/02/2005	Ordinaria	15/12/2014	SUZUKI	SV650	ImportaciónNoComunitaria	JS1BY111100108948	50	Gasolina	645	5,12	187	400	2			1	1		M	M	6	15/12/2014	28230		N	D		Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	0,00	2		N											0	0			0	EURO II	0	0400								0	0	0						15/12/2014	bajas
13/10/2000	Ordinaria		CITROEN	SAXO 15D PLAISIR 3P	FabricaciónNacional	VF7S0VJZF57271882	40	Diesel	1527	11,32	890	1370	5			0	1	URB S SALVADOR TGNA	T	T	6	15/12/2014	43130		N	X	CIT12814	Particular PART-Sin especificar	43148	TARRAGONA	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
11/02/1998	Ordinaria	03/10/2012	RENAULT	R. LAGUNA	ImportaciónUE	VF1B5660E17630231	40	Diesel	2188	14,05	1365	1925	5			4	1		AL	AL	3	15/12/2014	4738		N	D	REN0970X	Particular PART-Sin especificar	4102	VICAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
31/05/1995	Ordinaria	28/10/2014	OPEL	ASTRA	ImportaciónUE	W0L000058S5107301	40	Gasolina	1389	10,69	1005	1475	5			3	1		NA	NA	3	15/12/2014	31007		N	D		Particular PART-Sin especificar	31201	PAMPLONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						15/12/2014	bajas
02/10/2009	Ordinaria	05/12/2014	CITROEN	BERLINGO	ImportaciónUE	VF7GJ9HWC9N025890	0G	Diesel	1560	11,47	1219	1840	5			4	1	ESTACION DE CARTAMA	MA	M	6	05/12/2014	29580		N	D	CIT4097I	Particular PART-Sin especificar	29038	CARTAMA	55,20	5		N								QJ9HW/ES			1294	1840			0	EURO 4	0	3100								0	0	0						15/12/2014	bajas
12/12/1997	Ordinaria	18/12/1997	RENAULT	R. MEGANE	FabricaciónNacional	VF1LA0A0E17284213	40	Diesel	1870	12,79	1130	1690	5			1	1		H	SE	3	15/12/2014	21730		N	D		Particular PART-Sin especificar	21005	ALMONTE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
30/11/1999	Ordinaria	09/07/2014	HYUNDAI	ATOS ATOZ	ImportaciónNoComunitaria	KMHAC51GPXU191921	40	Gasolina	999	8,78	827	1290	5			1	1		VA	VA	3	15/12/2014	47140		N	D		Particular PART-Sin especificar	47076	LAGUNA DE DUERO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						15/12/2014	bajas
09/06/1993	Ordinaria		TOYOTA	CAMRY 2 0	ImportaciónNoComunitaria	JT1E0SV2100329317	40	Gasolina	1998	13,00	1270	1720	5			0	1		M	M	6	15/12/2014	28020		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5						S							0	0			0	EURO 1	0									0	0	0						15/12/2014	bajas
13/03/2008	Ordinaria	15/10/2014	DAF	FT XF 105 460	ImportaciónUE	XLRTE47MS0E809225	81	Diesel	12902	47,92	6830	18000	2			1	1		MU	MU	7	05/12/2014	30850		N	X		Público PUBL-Sin especificar	30039	TOTANA	340,00	2		N			Transito comunitario					/			6905	20500			0		0	2300								0	0	0						15/12/2014	bajas
29/04/2014	Ordinaria		CITROEN	NGC4PI EHD115INTEN7P	FabricaciónNacional	VF73A9HC8EJ631582	40	Diesel	1560	11,47	1320	2150	7			0	1		B	B	7	11/12/2014	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	85,00	7	105	N			Transito comunitario					3A9HC*	3A9HC8/1S	AUTOMOBILES CITROEN	1395	2150	M1	AF	0	EURO 5	0	1000								2840	1587	1590	M					15/12/2014	bajas
