FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
25/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J487209	40	Diesel	2143	13,88	0	2035	5			0	1		CA	CA	1	25/01/2018	11407		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	100,00	5	110	N								27S1P2	AZAA1501	DAIMLER AG	1505	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR109508	40	Gasolina	999	7,82	0	1530	5			0	1		M	B	1	25/01/2018	28108		N	X	SEA00AMK	Particular PART-Sin especificar	28006	ALCOBENDAS	55,00	5	112	S								BCHYB	FM5SFM5DF0107MM261	SEAT,S.A.	1091	1530	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	T 460 T4X2 E6	ImportaciónUE	VF611A163JD026041	81	Diesel	10837	43,17	0	18000	2			0	1	CONSTANTI	T	T	1	25/01/2018	43120		N	X		Público PUBL-Sin especificar	43047	CONSTANTI	345,00	2		N								CPZ42A	NARRE6675M0NA371BA1	RENAULT TRUCKS SAS	7176	20500	N3	BC	0	EURO VI-	0	2300		000000						3700	0	0	M					25/01/2018	matriculas
25/01/2018	Ordinaria		MERCEDES-BENZ	VITO	ImportaciónUE	WDF63970313611564	40	Diesel	2143	13,88	0	3050	9			0	1	DOLORES, LOS (LOS DOLORE	MU	MU	1	25/01/2018	30310	18/05/2011	U	X		Particular PART-Sin especificar	30016	CARTAGENA	100,00	9	192	N								KAA71305N	2M3B2T29	DAIMLER AG	2185	3050	M1	AC	0	EURO 5	0	1000		000000						3200	1630	1630	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJDCY7HT678416	25	Diesel	1956	13,14	0	2132	5			0	1		B	B	1	25/01/2018	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	103,00	5	148	N								JHVFV	H5LD1A	FCA US LLC	1733	2132	M1G	AF	0	EURO 6W	0	1033		000000						2636	1550	1545	M					25/01/2018	matriculas
25/01/2018	Ordinaria		BMW	X1 SDRIVE18D	ImportaciónUE	WBAHT710X05K67342	40	Diesel	1995	13,29	0	2065	5			0	1		M	M	1	25/01/2018	28294		N	X	BMW21347	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	114	S								HT71	6A1500C0	BAYERISCHE MOTOREN WERKE AG	1545	2065	M1	AC	0	EURO 6 W	0	1000		000000						2670	1587	1588	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF014712	50	Gasolina	125	1,44	137	317	2			0	1		GI	GI	1	25/01/2018	17300		N	D		Particular PART-Sin especificar	17023	BLANES	9,00	2	52	N								2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		25/01/2018	matriculas
25/01/2018	Ordinaria		KIA	PICANTO	ImportaciónNoComunitaria	KNAB2511AJT079743	40	Gasolina	998	7,82	860	1400	5			0	1	CANTERAS (CANTERAS)	MU	MU	1	25/01/2018	30394		N	D	KIAJA102	Particular PART-Sin especificar	30016	CARTAGENA	49,30	5	101	N								F5P11	M51AZ1	KIA MOTORS CORPORATION	935	1400	M1	AF	0	EURO 6W	0	1000		000000						2400	1406	1415	M					25/01/2018	matriculas
25/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6526742	40	Gasolina	999	7,82	0	1830	5			0	1		GC	GC	1	25/01/2018	35010		N	D	SEA009DZ	Particular PART-Sin especificar	35016	LAS PALMAS G C	85,00	5	119	N								XCHZJX0	FM6SFM6AJ0187MMVL61	SEAT,S.A.	1280	1830	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF49JA076692	40	Diesel	1968	13,19	0	2065	5			0	1		M	IB	1	25/01/2018	28729		N	X	AUD014IG	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	109	N								L2DEUAF1	FD7FD7CK006P8W07S57MMEM1	AUDI AG	1540	2065	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		MERCEDES	SPRINTER	FabricaciónNacional	WDB9066111P556486	22	Diesel	2143	13,88	2460	3000	7			0	1		M	M	1	25/01/2018	28946		N	X		Público PUBL-Ambulancia	28058	FUENLABRADA	84,00	7	223	N								LNM11300N	NEC18TA3	MERCEDES-BENZ DAIMLER AG	2535	3000	M1	SC	0	EURO 6Y	0	1043		000000						3250	1710	1716	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF55JA063754	40	Gasolina	1395	10,72	0	1995	5			0	1		M	IB	1	25/01/2018	28729		N	X	AUD014LM	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	128	N								S2CVNAF1	FD7FD7CK005P8W34S57MMEM1	AUDI AG	1500	1995	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N CONFORT	FabricaciónNacional	VF37ABHW6HJ924635	20	Diesel	1560	11,47	0	1940	2			0	1		M	M	1	25/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	55,00	2	112	S								ABHW	6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1367	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6514856	40	Diesel	1598	11,64	0	1910	5			0	1		V	V	1	25/01/2018	46950		N	D	SEA009EY	Particular PART-Sin especificar	46110	XIRIVELLA	85,00	5	118	N								XDDYAX0	FM6SFM62S0337MMVL61	SEAT,S.A.	1375	1910	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU815GJ7196062	40	Diesel	1685	12,02	1512	2130	5			0	1		NA	NA	1	25/01/2018	31500		N	D	KIARP170	Particular PART-Sin especificar	31232	TUDELA	104,00	5	135	N								C5D31	D71AZ1	KIA MOTORS CORPORATION	1587	2130	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					25/01/2018	matriculas
25/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1ZS3JE40E394638	40	Gasolina	1798	12,49	0	1865	5			0	1		SE	SE	1	25/01/2018	41020		N	D	TOY30376	Particular PART-Sin especificar	41091	SEVILLA	73,00	5	92	N								ZWE186(W)	ZWE186L-DWXSBW(4W)	TOYOTA MOTOR EUROPE NV/SA	1515	1865	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1515	1505	M		N		ND	25/01/2018	matriculas
25/01/2018	Ordinaria		IVECO	AT440T/P	FabricaciónNacional	WJMM62AT30C388552	81	Diesel	11120	43,84	0	18000	2			0	1	PERAL, EL	CU	CU	1	25/01/2018	16240		N	X		Público PUBL-Sin especificar	16155	EL PERAL	338,00	2		N								CA11	AACTES7513Z00HSMXND	IVECO MAGIRUS AG	7760	20000	N3	BC	0	EURO VI-	0	2300		000000						3610	0	0	M					25/01/2018	matriculas
25/01/2018	TransporteTemporal	26/03/2018	RENAULT	LAGUNA	ImportaciónUE	VF1BG0R0626938590	40	Diesel	1870	12,78	1350	1935	5			0	1		VI	J	5	25/01/2018	1470		U	D		Particular PART-Sin especificar	1002	AMURRIO	0,00	5		N										RENAULT ESPA?A, S.A.	0	0	M1		0	EURO 3	0	1000		000000						0	0	0	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00759549598	40	Gasolina	1197	9,78	1253	1813	5			0	1		ML	ML	1	25/01/2018	52002		N	D	RENABAS1	Particular PART-Sin especificar	52001	MELILLA	97,00	5	123	N								BF2	MR662B010000	RENAULT, S.A.S.	1328	1813	M1	AB	0	EURO 6W	0	1000		000000						2670	1574	1577	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE130541	40	Diesel	1968	13,19	0	2190	5			0	1		M	M	1	25/01/2018	28100		N	X	VW012XZ8	Particular PART-Sin especificar	28006	ALCOBENDAS	140,00	5	122	S								ACDFHAX0	FD7FD7GC004SV7MVVR262	VOLKSWAGEN AG BERLINER RING 2	1591	2190	M1	AC	0	EURO 6ZD	0	1002		000000						2786	1586	1570	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR099399	40	Gasolina	999	7,82	0	1645	5			0	1		B	B	1	25/01/2018	8760		N	X	SEA00AH5	Particular PART-Sin especificar	8114	MARTORELL	85,00	5	114	N								XDKJA	FD7FD7CW0077MM382	SEAT,S.A.	1210	1645	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2539051F388013	40	Diesel	2143	13,88	0	2500	5			0	1	MALAGON	CR	CR	1	25/01/2018	13420		N	X		Particular PART-Sin especificar	13052	MALAGON	125,00	5	129	N								R70RP1	CZAA0531	DAIMLER AG	1845	2500	M1	AC	0	EURO6-W	0	1000		000000						2873	1639	1616	M					25/01/2018	matriculas
25/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ496704	40	Diesel	1685	12,02	0	2000	5			0	1	PUEBLA DON FADRIQUE	GR	GR	1	25/01/2018	18820		N	D	HYU01083	Particular PART-Sin especificar	18164	PUEBLA DON FADRIQUE	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00358506852	40	Diesel	1461	11,02	1205	1841	5			0	1		M	M	1	25/01/2018	28294		N	X	RENABA0F	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	66,00	5	95	S								BH2	A1662A010000	RENAULT, S.A.S.	1280	1841	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE063078	40	Diesel	1968	13,19	0	2020	5			0	1		SE	SE	1	25/01/2018	41410		N	D	VW010AP4	Particular PART-Sin especificar	41024	CARMONA	110,00	5	109	N								AACRLBX0	FM6FM62Q028SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1475	2020	M1	AA	0	EURO 6W	0	1000		000000						2786	1586	1570	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY009712	40	Gasolina	999	7,82	0	1610	5			0	1	COSTA ADEJE-SAN EUGENIO	TF	TF	1	25/01/2018	38660		N	X	VW010JSR	Público PUBL-Alquiler sin conductor	38001	ADEJE	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000			AW	ABCHZL	FM5FM5DF002N2VR27MM63	2551	1525	1509	M					25/01/2018	matriculas
25/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J888576	40	Gasolina	1242	10,01	0	1345	4			0	1	PUENTE, LA (MORCIN)	O	O	1	25/01/2018	33161		N	X		Público PUBL-Alquiler sin conductor	33038	MORCIN	51,00	4	115	N								AXA1A	00AW	FCA ITALY S.P.A.	1038	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1415	1408	M					25/01/2018	matriculas
25/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7D9ED4J4146260	40	Gasolina	1199	8,73	1159	1770	5			0	1		V	V	1	25/01/2018	46900		N	D	OPEA3Z22	Particular PART-Sin especificar	46244	TORRENT	81,00	5	109	N								EA0BBBB12	BA1E1PBWA5	OPEL AUTOMOBILE GMBH	1234	1770	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH2511AJJ037363	40	Gasolina	998	7,82	0	1800	5			0	1		A	A	1	25/01/2018	3759		N	X	HYU01050	Público PUBL-Alquiler sin conductor	3030	BENIDOLEIG	88,30	5	112	N								B5P11	M61AZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1269	1800	M1	AB	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	FabricaciónNacional	VF37JBHY6HJ920034	40	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	25/01/2018	28806		N	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		YAMAHA	MT07A	ImportaciónUE	JYARM181000005354	50	Gasolina	689	5,33	0	0	2			0	1		B	B	1	25/01/2018	8038		N	D		Particular PART-Sin especificar	8019	BARCELONA	35,00	2	100	N								A	1	YAMAHA MOTOR CO, LTD.	182	355	*06		0	EURO 4	0	0400		000000						1400	0	0	M					25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	508 ALLURE 1.6 THP 165	ImportaciónUE	VF38D5GZTJL004026	40	Gasolina	1598	11,64	0	2015	5			0	1	CORNELLA DE LLOBREGAT	B	B	1	25/01/2018	8940		N	D		Particular PART-Sin especificar	8073	CORNELLA DE LLOB	121,40	5	134	N								D5GZ	T/S	AUTOMOBILES PEUGEOT-TALBOT SA	1485	2015	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2817	1579	1552	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria	02/02/2018	IVECO	AS440T/P	FabricaciónNacional	WJMM62AU60C383323	81	Diesel	12882	47,89	0	18000	2			1	1		BI	BA	1	25/01/2018	48350		N	D		Público PUBL-Sin especificar	48021	BUSTURIA	375,00	2		N								CA12	BACSNS8013Z00HSMXSD	IVECO MAGIRUS AG	8583	20000	N3	BC	0	EURO VI-	0	2300		000000						3790	0	0	M					25/01/2018	matriculas
25/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC559388126	40	Gasolina	999	7,82	969	1490	5			0	1	CAMPANILLAS	MA	MA	1	25/01/2018	29590		N	D	DACABA8B	Particular PART-Sin especificar	29067	MALAGA	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9G59351224	40	Diesel	1461	11,02	1320	1875	5			0	1		IB	IB	1	25/01/2018	7001		N	X	DACABA8X	Público PUBL-Policía	7040	PALMA MALLORCA	80,00	5	123	N								HSDJ9	HSDJ9G	AUTOMOBILE DACIA, S.A.	1395	1875	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00859358899	40	Gasolina	1197	9,78	1205	1806	5			0	1		MA	MA	1	25/01/2018	29014		N	D	RENABAXG	Particular PART-Sin especificar	29067	MALAGA	74,00	5	120	N								BF2	MS66SA010000	RENAULT, S.A.S.	1280	1806	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBF0A58969274	40	Diesel	1461	11,02	1090	1695	5			0	1		M	M	1	25/01/2018	28690		N	X	RENABALF	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	85	S								5RBF	5RBF0A	RENAULT, S.A.S.	1165	1695	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY007424	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	25/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	FabricaciónNacional	NMTKZ3BX60R122996	40	Gasolina	1798	12,49	0	1860	5			0	1	ALF?S DEL PI, L'	A	A	1	25/01/2018	3580		N	D	TOYC0614	Particular PART-Sin especificar	3011	ALFAZ DEL PI	72,00	5	95	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTORSPORT GMBH	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000		TOYOTA MOTOR EUROPE NV/SA	AX1T(EU,M)	ZYX10(H)	ZYX10L-AHXGBW(3A)	2640	1540	1560	M		N		ND	25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	Q7	ImportaciónUE	WAUZZZ4M4JD021701	25	Diesel	2967	19,84	0	2940	7			0	1		CO	MA	1	25/01/2018	14014		N	X	AUD0126S	Particular PART-Sin especificar	14021	CORDOBA	200,00	7	168	N								XCRTCQ1	QA8QA8D5007P4L057MMEM1S7FL	AUDI AG	2135	2940	M1G	AC	0	EURO 6W	0	1033		000000						2996	1684	1709	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		CITROEN	C4 CACTUS BLUEHDI 100	FabricaciónNacional	VF70BBHYBHE558270	40	Diesel	1560	11,47	0	1610	5			0	1		GI	GI	1	25/01/2018	17310		N	D		Particular PART-Sin especificar	17095	LLORET DE MAR	73,00	5	95	N								B	BHYB-C2A000	-	1143	1610	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R051559759131	40	Gasolina	898	7,34	1173	1671	5			0	1		M	M	1	25/01/2018	28450		N	X	RENABAMH	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	66,00	5	113	N								2R05	2R0515	RENAULT, S.A.S.	1248	1671	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	CAPTUR	ImportaciónUE	VF12RFL1H49993499	40	Diesel	1461	11,02	1245	1729	5			0	1		MU	MU	1	25/01/2018	30530	17/01/2014	U	X		Particular PART-Sin especificar	30019	CIEZA	66,00	5	95	N								2RFL	2RFL1H	RENAULT SAS	1320	1729	M1	AB	0	EURO 5J	0	1000		000000						2606	1531	1516	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW049240	40	Gasolina	1197	9,78	0	2100	7			0	1		SE	SE	1	25/01/2018	41089		N	D	VW01262D	Particular PART-Sin especificar	41038	DOS HERMANAS	81,00	7	128	N								CYVBAF	FM6FM6AJ0147MMS71VR261	VOLKSWAGEN AG BERLINER RING 2	1464	2100	M1	AF	0	EURO 6W	0	1000		000000						2786	1569	1542	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V2DA071800	40	Diesel	1968	13,19	0	1870	5			0	1		M	M	1	25/01/2018	28294	17/05/2013	U	D		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	108	N								SCRBCF1	FM62Q025R8V617MJEM1	AUDI AG	1385	1870	M1	AB	0	EURO 5	0	1000		000000						2620	1538	1508	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK3811AJU053911	40	Gasolina	998	7,82	0	1775	5			0	1	BENICASIM	CS	CS	1	25/01/2018	12560		N	D	HYU01105	Particular PART-Sin especificar	12028	BENICASIM	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	MASTER	ImportaciónUE	VF1ML000859323822	0G	Diesel	2299	14,47	2109	3500	9			0	1		M	M	1	25/01/2018	28213		N	X	RENABAKV	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	107,00	9	173	S								JM9T	MSB31B63D3T0	RENAULT, S.A.S.	2184	3500	M1	AF	0	EURO 6W	0	3100		000000						3682	1750	1730	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF45JA081310	40	Diesel	1968	13,19	0	2065	5			0	1		M	IB	1	25/01/2018	28729		N	X	AUD014IG	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	109	N								L2DEUAF1	FD7FD7CK006P8W07S57MMEM1	AUDI AG	1540	2065	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		RODRIGUEZ LOPEZ AUTO	DUCATO L2H1	FabricaciónNacional	ZFA25000002F56203	22	Diesel	2287	14,44	0	3500	7			0	1		M	M	1	25/01/2018	28034		N	X		Público PUBL-Ambulancia	28079	MADRID	96,00	7	166	N								ND	ND	RODRIGUEZ LOPEZ AUTO SLU	2655	3500	M1	SC	0	EURO 6Y	0	1043		000000	FIAT	FCA ITALY S.P.A.				3450	1810	1790	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7401844	40	Gasolina	1197	9,78	1239	1710	5			0	1	POLIGONO LOS VILLARES RE	SA	SA	1	25/01/2018	37184		N	X	NISB1501	Particular PART-Sin especificar	37362	VILLARES DE LA REINA	85,00	5	128	N								E	E02	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					25/01/2018	matriculas
25/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO BLUEH	FabricaciónNacional	VF73AAHXMHJ922920	40	Diesel	1997	13,30	0	2250	7			0	1	SANTULLAN	S	BI	1	25/01/2018	39706		N	D		Particular PART-Sin especificar	39020	CASTRO URDIALES	110,00	7	106	N								AAHX	M/1S	-	1505	2250	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES CITROEN				2840	1587	1590	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RSN0A59575873	40	Gasolina	1149	9,54	1059	1564	5			0	1		V	V	1	25/01/2018	46910		N	D	RENABALJ	Particular PART-Sin especificar	46022	ALFAFAR	54,00	5	127	N								5RSN	5RSN0A	RENAULT, S.A.S.	1134	1564	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCW659246557	40	Gasolina	1197	9,78	1201	1751	5			0	1		B	B	1	25/01/2018	8870		N	D	DACABA8T	Particular PART-Sin especificar	8270	SITGES	92,00	5	138	N								HSDCW	HSDCW6	AUTOMOBILE DACIA, S.A.	1276	1751	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ADVENTUR	FabricaciónNacional	VF37JBHZMJJ546413	40	Diesel	1560	11,47	0	2085	5			0	1	SALVATIERRA	VI	VI	1	25/01/2018	1200		N	D		Particular PART-Sin especificar	1051	SALVATIERRA-AGURAIN	88,00	5	113	N								JBHZ	M/2S	AUTOMOBILES PEUGEOT-TALBOT SA	1473	2085	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN V W	TOURAN	ImportaciónUE	WVGZZZ1TZEW042673	40	Diesel	1968	13,19	0	2260	7			0	1	CORRALES DE BUELNA, LOS	S	S	1	25/01/2018	39400	18/11/2013	U	D		Particular PART-Sin especificar	39025	CORRALES BUELNA	103,00	7	127	N								CFHCAF	FM6FM62Q0287MJS7N1VR2SO	VOLKSWAGEN AG	1628	2260	M1	AF	0	EURO 5J	0	1000		000000						2675	1535	1508	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF5XJA060493	40	Gasolina	1395	10,72	0	1995	5			0	1		M	IB	1	25/01/2018	28729		N	X	AUD014LM	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	128	N								S2CVNAF1	FD7FD7CK005P8W34S57MMEM1	AUDI AG	1500	1995	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU815AJ7198131	40	Diesel	1685	12,02	1516	2250	7			0	1	ENTREGO, EL	O	O	1	25/01/2018	33940		N	D	KIARP174	Particular PART-Sin especificar	33060	S MARTIN REY AURELIO	104,00	7	118	N								C7D41	M67AZ1	KIA MOTORS CORPORATION	1591	2250	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					25/01/2018	matriculas
