FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
26/01/2018	Ordinaria		SCANIA	R450 A4X2 NA	ImportaciónUE	YS2R4X20009229982	81	Diesel	12742	47,58	0	18000	2			0	1		Z	Z	1	26/01/2018	50660		N	X		Público PUBL-Sin especificar	50252	TAUSTE	331,00	2		N								R5W1751152AB3AX	H450OA211E1001D	SCANIA CV. AB.	8575	19000	N3	BC	0	EURO 6	0	2300		000000						3750	2120	1830	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59793081	40	Gasolina	898	7,34	1082	1621	5			0	1		BA	BA	1	26/01/2018	6006		N	D	RENABALH	Particular PART-Sin especificar	6015	BADAJOZ	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7ECXHB262070	40	Diesel	1598	11,64	1374	1883	5			0	1	CARBALLI?O, O	OU	C	1	26/01/2018	32500		N	D	OPEA392C	Particular PART-Sin especificar	32019	O CARBALLI?O	100,00	5	114	N								JMYXFXX	C69DGXKYYYB	OPEL AUTOMOBILE GMBH	1449	1883	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		SCANIA	R440	ImportaciónUE	XLER4X20005285658	81	Diesel	12740	47,58	0	18000	2			0	1	CASAS-IBA?EZ	AB	AB	1	26/01/2018	2200	24/01/2012	U	X		Público PUBL-Sin especificar	2024	CASAS IBA?EZ	324,00	2		N								C5W471152AB3AX	B440AA21130001X	SCANIA CV. AB.	8415	18600	N3	BC	0	ND	0	2300		000000	SCANIA	SCANIA CV. AB.	N320	C5W471152AB3AX	B440AA21130001X	780	2067	1830	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00659367052	40	Gasolina	1197	9,78	1205	1801	5			0	1	PALMA DEL RIO	CO	CO	1	26/01/2018	14700		N	D	RENABARN	Particular PART-Sin especificar	14049	PALMA DEL RIO	97,00	5	119	N								BF2	MR662A010000	RENAULT, S.A.S.	1280	1801	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAJL47576	40	Diesel	1499	11,19	0	2100	5			0	1		M	M	1	26/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	88,00	5	115	S								XWMB1AX	5DGAZA00P1C	FORD-WERKE GMBH	1591	2100	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR100940	40	Gasolina	1395	10,72	0	1770	5			0	1		B	B	1	26/01/2018	8760		N	X	SEA009U9	Particular PART-Sin especificar	8114	MARTORELL	92,00	5	120	N								BCZCAX0V	FM6SFM6AJ0157MMVLO563	SEAT,S.A.	1233	1770	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		FIAT	TALENTO	ImportaciónUE	ZFAFJL004G5043057	0G	Diesel	1598	11,64	0	2975	8			0	1		M	B	1	26/01/2018	28294		N	X		Público PART-Actividad económica	28125	ROBLEDO DE CHAVELA	92,00	8	145	S								AR9M	MH1000642D0	FCA ITALY S.P.A.	2141	2975	M1	AF	0	EURO 6W	0	3100		000000						3498	1615	1628	M					26/01/2018	matriculas
26/01/2018	Ordinaria		NISSAN	NISSAN NV200	FabricaciónNacional	VSKHBAM20U0161836	20	Diesel	1461	11,03	1331	2000	2			0	1	BINEFAR	HU	HU	1	26/01/2018	22500		N	X	NISB1364	Particular PART-Sin especificar	22061	BINEFAR	66,00	2	131	N								E	E51	NISSAN INTERNATIONAL, S.A.	1335	2000	N1	BB	0	EURO 6X	0	2400		000000						2725	1490	1510	M					26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	OPTIMA	ImportaciónNoComunitaria	KNAGT415GJ5217036	40	Diesel	1685	12,02	1530	2080	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAJF127	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	104,00	5	116	N								A5D21	D71CZ1	KIA MOTORS CORPORATION	1605	2080	M1	AA	0	EURO 6W	0	1000		000000						2805	1614	1621	M					26/01/2018	matriculas
26/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351AAJZ403121	40	Gasolina	998	7,82	0	1600	5			0	1		TF	TF	1	26/01/2018	38710		N	D	HYUCBDF7	Particular PART-Sin especificar	38008	BRE?A ALTA	73,60	5	104	N								B5P71	M54BZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1190	1600	M1	AB	0	EURO 6 W	0	1000		000000						2570	1514	1513	M					26/01/2018	matriculas
26/01/2018	Ordinaria		ALFA ROMEO	ALFA GIULIETTA	ImportaciónUE	ZAR94000007492525	40	Diesel	1598	11,64	0	1850	5			0	1		A	A	1	26/01/2018	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	88,00	5	103	N								FYB1A	23E	ALFA ROMEO S.P.A.	1456	1850	M1	AF	0	EURO 6W	0	1000		000000						2634	1554	1554	M					26/01/2018	matriculas
26/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK2811AJU051224	40	Gasolina	998	7,82	0	1775	5			0	1		M	M	1	26/01/2018	28907		N	D	HYU01104	Particular PART-Sin especificar	28065	GETAFE	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		BMW	420D	ImportaciónUE	WBA8S11020ED34759	40	Diesel	1995	13,29	0	2185	4			0	1		B	B	1	26/01/2018	8006		N	X	BMW21314	Particular PART-Sin especificar	8019	BARCELONA	140,00	4	124	N								8S11	6A240000	BAYERISCHE MOTOREN WERKE AG	1790	2185	M1	AE	0	EURO 6 W	0	1000		000000						2810	1557	1604	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		HONDA	NSC110MPD	ImportaciónUE	ZDCJF67A0HF008365	50	Gasolina	108	1,32	102	279	2			0	1		NA	B	1	26/01/2018	31500		N	D		Particular PART-Sin especificar	31232	TUDELA	6,50	2	42	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	102	279	L3E		0	EURO 4	0	0400		000000						1290	0	0	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P643294	40	Diesel	1598	11,64	0	1875	5			0	1		B	B	1	26/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	88,00	5	109	N								AXA1B	00AC	FCA ITALY S.P.A.	1439	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					26/01/2018	matriculas
26/01/2018	Ordinaria		AUDI	A6 3.0 TDI	ImportaciónUE	WAUZZZ4G2DN046010	40	Diesel	2967	19,84	0	2330	5			0	1		V	V	1	26/01/2018	46701	29/08/2012	U	D		Particular PART-Sin especificar	46131	GANDIA	180,00	5	156	N								LCDUDQ1	QD7B502	ND	1795	2330	M1	AA	0	EURO V	0	1000		000000						2917	1638	1634	M		N			26/01/2018	matriculas
26/01/2018	TransporteTemporal	27/03/2018	M.B.	190 E 23	ImportaciónNoComunitaria	WDB2010281F877328	40	Gasolina	2298	14,00	1220	0	5			0	1		CA	CA	5	26/01/2018	11560		U	D		Particular PART-Sin especificar	11037	TREBUJENA	0,00	5		N										ND	0	0	M1		0		0	1000		000000	MERCEDES	MERCEDES-BENZ DAIMLER AG				0	0	0	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PORSCHE	CAYENNE DIESEL	ImportaciónUE	WP1ZZZ92ZJKA40526	25	Diesel	2967	19,84	0	2870	5			0	1	PRADO (MORGADANS)	PO	PO	1	26/01/2018	36389		N	D	POR01242	Particular PART-Sin especificar	36021	GONDOMAR	193,00	5	173	N								EG22	1	DR.ING.H.C.F.PORSCHE AG	2185	2870	M1G	AC	0	EURO 6W	0	1033		000000						2895	1677	1716	M					26/01/2018	matriculas
26/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V4JA066500	40	Gasolina	999	7,82	0	1740	5			0	1		Z	Z	1	26/01/2018	50013		N	X	AUD011J5	Particular PART-Sin especificar	50297	ZARAGOZA	85,00	5	107	N								SCHZDF1	FM6FM6AJ016P8V337MMEM1	AUDI AG	1255	1740	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		MERCEDES-BENZ	A 200 CDI	ImportaciónUE	WDD1760081J266958	40	Diesel	2143	13,88	0	2010	5			0	1		ML	ML	B	26/01/2018	52002	01/04/2014	U	D		Particular PART-Sin especificar	52001	MELILLA	100,00	5	108	N								12S1P2	MZAAB503	DAIMLER AG	1485	2010	M1	AC	0	EURO 6	0	1000		000000						2699	1569	1563	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ADVENTUR	FabricaciónNacional	VF37JBHZMHJ921956	0G	Diesel	1560	11,47	0	2085	5			0	1	BENIJOS	TF	TF	1	26/01/2018	38313		N	D		Particular PART-Sin especificar	38026	LA OROTAVA	88,00	5	113	N								JBHZ	M/2S	AUTOMOBILES PEUGEOT-TALBOT SA	1473	2085	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		AUDI	A4 ALLROAD QUATTRO	ImportaciónUE	WAUZZZF47JA051631	40	Diesel	1968	13,19	0	2245	5			0	1	ALCALA DE GUADAIRA	SE	SE	1	26/01/2018	41500		N	D	AUD012VB	Particular PART-Sin especificar	41004	ALCALA DE GUADAIRA	140,00	5	132	N								H2DETAQ1	QD7QD7CL002P8W40S57MMEM1	AUDI AG	1715	2245	M1	AC	0	EURO 6W	0	1002		000000						2828	1580	1568	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MA3JE10E053520	40	Gasolina	1197	9,78	0	1820	5			0	1		M	M	1	26/01/2018	28028		N	D	TOYB0581	Particular PART-Sin especificar	28079	MADRID	85,00	5	112	N								NRE185(H)	NRE185L-DHFNZW(7W)	TOYOTA MOTOR EUROPE NV/SA	1395	1820	M1	AB	0	EURO 6 W	0	1000		000000						2600	1525	1510	M		N		ND	26/01/2018	matriculas
26/01/2018	Ordinaria		BMW	R 1200 RS	ImportaciónUE	WB10A0501JZ370924	50	Gasolina	1170	7,31	0	450	2			0	1		M	TO	1	26/01/2018	28180		N	X	BMW20288	Particular PART-Sin especificar	28151	TORRELAGUNA	92,00	2	115	N								0A05	A	BAYERISCHE MOTOREN WERKE AG	236	450	*07		0	EURO 4	0	0400		000000						1530	0	0	M			0		26/01/2018	matriculas
26/01/2018	Remolque		LECITRAILER	3E20	FabricaciónNacional	VV1M3AA5ASN171393	S2		0	0,00	0	35000	0			0	1	IMARCOAIN	NA	NA	1	26/01/2018	31119		N	X		Público PUBL-Sin especificar	31088	NOAIN	0,00	0		N								06CNN	420CF0014A00000000	LECITRAILER SA	6860	35000	O4	DA06	0	ND	0	4311		000000						6510	2040	2040						26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	STONIC	ImportaciónNoComunitaria	KNADC815AJ6108920	40	Diesel	1582	11,57	1180	1700	5			0	1		BI	BI	1	26/01/2018	48650		N	D	KIAYB115	Particular PART-Sin especificar	48014	BARRIKA	81,00	5	109	N								C5D31	M6ACZ1	KIA MOTORS CORPORATION	1255	1700	M1	AC	0	EURO 6W	0	1000		000000						2580	1531	1539	M					26/01/2018	matriculas
26/01/2018	Ordinaria		NISSAN	NISSAN MICRA	ImportaciónUE	VNVK1400759346833	40	Gasolina	999	7,82	1021	1490	5			0	1	ARUCAS (CAPITAL MUNICIPA	GC	GC	1	26/01/2018	35400		N	D	NISB1543	Particular PART-Sin especificar	35006	ARUCAS	52,00	5	103	N								C	C01	NISSAN INTERNATIONAL, S.A.	1045	1490	M1	AF	0	EURO 6W	0	1000		000000						2525	1510	1520	M					26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW888104	40	Gasolina	1395	10,72	0	2040	5			0	1	VENDRELL, EL	T	B	1	26/01/2018	43700		N	D	VW01257X	Particular PART-Sin especificar	43163	EL VENDRELL	92,00	5	135	N								ACCZCAX0	FM6FM62Q036KN5N2TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	2040	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDF9859536537	40	Diesel	1461	11,02	1205	1923	7			0	1		CA	CA	1	26/01/2018	11690		N	X	DACABA98	Particular PART-Sin especificar	11024	OLVERA	80,00	7	105	N								JSDF9	JSDF98	AUTOMOBILE DACIA, S.A.	1280	1923	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY011927	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	26/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		MERCEDES-BENZ	VIANO CDI  3.0	ImportaciónUE	WDF63981313359433	40	Diesel	2987	19,92	0	2940	8			0	1		T	L	B	26/01/2018	43400	10/01/2008	U	D		Particular PART-Sin especificar	43086	MONTBLANC	150,00	8	244	N								ZL5HM	3F6B2D1	DAIMLERCHRYSLER AG	2315	2940	M1	AF	0	ND	0	1000		000000	MERCEDES-BENZ	DAIMLERCHRYSLER AG				3200	1642	1642	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		BMW	S 1000 R	ImportaciónUE	WB10D5205JZ761308	50	Gasolina	999	8,78	0	407	2			0	1		M	TO	1	26/01/2018	28180		N	X	BMW20283	Particular PART-Sin especificar	28151	TORRELAGUNA	121,00	2	154	N								0D52	A	BAYERISCHE MOTOREN WERKE AG	205	407	*07		0	EURO 4	0	0400		000000						1439	0	0	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW32G259738872	0G	Diesel	1461	11,02	1320	1930	5			0	1		LE	LE	1	26/01/2018	24193		N	X	RENABAVV	Particular PART-Sin especificar	24222	VILLAQUILAMBRE	81,00	5	115	N								KW32	KW32G2	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	3100		000000						2697	1521	1533	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDDY559544175	40	Gasolina	1197	9,78	1205	1875	7			0	1		A	A	1	26/01/2018	3680		N	D	DACABA9A	Particular PART-Sin especificar	3019	ASPE	85,00	7	124	N								JSDDY	JSDDY5	AUTOMOBILE DACIA, S.A.	1280	1875	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		TRIUMPH	SPEED TRIPLE R	ImportaciónUE	SMTTPN255GJ838446	50	Gasolina	1050	8,06	206	414	2			0	1		CA	CA	1	26/01/2018	11100		N	D		Particular PART-Sin especificar	11031	SAN FERNANDO	103,00	2	119	N								1	2	TRIUMPH MOTORCYCLES LIMITED	216	414	*07		0	EURO4	0	0400		000000						1445	0	0	M					26/01/2018	matriculas
26/01/2018	Ordinaria		MERCEDES-BENZ	GLE 350 D 4MATIC	ImportaciónUE	WDC2923241A106558	40	Diesel	2987	19,92	0	2900	5			0	1		AL	AL	1	26/01/2018	4007		N	X		Particular PART-Sin especificar	4013	ALMERIA	190,00	5	180	N								A3BFP1	CZAAC501	DAIMLER AG	2275	2900	M1	AC	0	EURO6-W	0	1000		000000						2915	1665	1705	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	208 5P STYLE 1.6 BLUEH	ImportaciónUE	VF3CCBHW6JT004230	40	Diesel	1560	11,47	0	1635	5			0	1	PARDERRUBIAS	OU	PO	1	26/01/2018	32830		N	D		Particular PART-Sin especificar	32047	A MERCA	55,00	5	90	N								CBHW	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1635	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW140023	40	Gasolina	1498	11,19	0	1810	5			0	1	ARAZURI	NA	NA	1	26/01/2018	31170		N	X	VW0124T0	Particular PART-Sin especificar	31193	OLZA	110,00	5	116	N								GAC4DADAX0	FM6FM62S022N7MVON1ML69VR2N	VOLKSWAGEN AG BERLINER RING 2	1316	1810	M1	AC	0	EURO 6ZD	0	1000		000000						2620	1549	1521	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		BETA	RR 4T 430CC RACING 201	ImportaciónUE	ZD3E617C4J0350154	50	Gasolina	431	3,04	0	0	1			0	1		A	A	1	26/01/2018	3430		N	D		Particular PART-Sin especificar	3096	ONIL	14,10	1	94	N								17	C	BETAMOTOR SPA	129	286	*09		0	EURO4	0	0400		000000						1491	0	0	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	N5008 GT 2.0L BLUEHDI	ImportaciónUE	VF3MJAHWWJL003980	40	Diesel	1997	13,30	0	2280	7			0	1		Z	Z	1	26/01/2018	50740		N	D		Particular PART-Sin especificar	50115	FUENTES DE EBRO	133,00	7	124	N								J	AHWW-S2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1605	2280	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE 1.	ImportaciónUE	VF3LBBHYBHS316267	40	Diesel	1560	11,47	0	1780	5			0	1		A	A	1	26/01/2018	3008		N	D		Particular PART-Sin especificar	3014	ALICANTE	73,00	5	95	N								B	BHYB-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7H9EC5J4140821	40	Diesel	1560	11,47	1203	1820	5			0	1	CORDOBA	CO	SE	1	26/01/2018	14004		N	X	OPEA3Z05	Particular PART-Sin especificar	14021	CORDOBA	73,00	5	102	N								EA0FHBA12	BA1F3PCYJ5	OPEL AUTOMOBILE GMBH	1278	1820	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		FORD CNG TECHNIK	MONDEO HIBRIDO	ImportaciónUE	WF0DXXWPCHHD74527	40	Gasolina	1999	13,31	1504	2250	5			0	1		TF	TF	1	26/01/2018	38001		N	X		Particular PART-Sin especificar	38038	S C TENERIFE	103,00	5	92	S								UACA1DZ	5LKBZN00PUP	CNG TECHNIK GMBH	1579	2250	M1	AA	0	EURO 6 W	0	1000	HEV	000000	FORD	FORD WERKE GMBH	BA7	UACA1DY	5LKBZN00PPP	2850	1599	1595	M					26/01/2018	matriculas
26/01/2018	Ordinaria	01/02/2018	NISSAN	NISSAN CABSTAR	ImportaciónUE	VWASDFTL063830904	1E	Diesel	2953	16,82	3345	3500	2			1	1		L	B	1	26/01/2018	25334	22/11/2006	U	D		Particular PART-Sin especificar	25070	CASTELLSERA	77,00	2	358	N								LP OIL&STEEL SNAKE 18	ND	ND	3420	3500	N1	BA99	0	EURO III	0	2054		000000						2900	1570	1385	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPK815GHL441081	40	Diesel	1685	12,02	1470	2085	5			0	1		PO	PO	1	26/01/2018	36202		N	D	KIAQL135	Particular PART-Sin especificar	36057	VIGO	104,00	5	129	N								F5D61	D72ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1545	2085	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR109861	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	26/01/2018	28213		N	X	SEA00AGR	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	111	S								XCHZL	FM5FM5DF0097MM481	SEAT,S.A.	1165	1650	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFCAJ11U2133973	40	Gasolina	1618	11,73	1488	1900	5			0	1		T	T	1	26/01/2018	43830		N	D	NISB1586	Particular PART-Sin especificar	43153	TORREDEMBARRA	120,00	5	134	N								E	E71	NISSAN INTERNATIONAL, S.A.	1390	1900	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					26/01/2018	matriculas
26/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9066111P580792	20	Diesel	2143	13,88	0	3000	3			0	1		C	C	1	26/01/2018	15402		N	X		Particular PART-Sin especificar	15036	FERROL	84,00	3	219	N								LNM11300N	NEC18SA3	DAIMLER AG	2074	3000	N1	BB	0	EURO6Y	0	2420		000000						3250	1710	1716	M					26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59201348	40	Gasolina	898	7,34	1082	1621	5			0	1		IB	IB	1	26/01/2018	7315		N	X	RENABALH	Público PUBL-Alquiler sin conductor	7019	ESCORCA	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR070540	40	Gasolina	999	7,82	0	1560	5			0	1		GI	GI	1	26/01/2018	17600		N	D	SEA009K1	Particular PART-Sin especificar	17066	FIGUERES	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR110590	40	Gasolina	999	7,82	0	1625	5			0	1		M	M	1	26/01/2018	28944		N	D	SEA00ANN	Particular PART-Sin especificar	28058	FUENLABRADA	85,00	5	113	N								XCHZJ	FM6SFM6AJ0167MM381	SEAT,S.A.	1187	1625	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG815AHL392463	40	Diesel	1685	12,02	1425	2000	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAQL132	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHM515AHL295515	40	Diesel	1396	10,74	1282	1910	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAJD296	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	66,00	5	109	N								B5DA1	M64EZ1	KIA MOTORS SLOVAKIA S.R.O.	1357	1910	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					26/01/2018	matriculas
26/01/2018	Ordinaria		MERCEDES-BENZ	GLA 220 D	ImportaciónUE	WDC1569031J487050	40	Diesel	2143	13,88	0	2035	5			0	1		C	C	1	26/01/2018	15960		N	D		Particular PART-Sin especificar	15073	RIBEIRA	130,00	5	115	N								27S2P2	MZAA1502	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M					26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59706263	40	Gasolina	898	7,34	1040	1550	5			0	1		MU	MU	1	26/01/2018	30500		N	D	DACABA8F	Particular PART-Sin especificar	30027	MOLINA DE SEGURA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			26/01/2018	matriculas
26/01/2018	VehículoEspecial		JOHN DEERE	1470D	ImportaciónUE	WJ1470D001031	7I	Diesel	9000	38,63	0	24000	1			0	1		C	C	1	26/01/2018	15100	02/01/2008	U	X		Particular PART-Agrícola	15019	CARBALLO	0,00	1		N								--	--	ND	23865	24000	MAA		0		0	5500		000000						0	0	0	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		LECAPITAINE INDUSTRIE	35C14	ImportaciónUE	ZCFCD35A10D592076	07	Diesel	2287	14,43	2875	3500	3			0	1		B	B	1	26/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	100,00	3	194	N								ID11A1A	QG4EA2ED66A4	LECAPITAINE INDUSTRIE	2950	3500	N1	BA04	0	EURO 6B	0	2025		000000	IVECO	IVECO S.P.A.	IS35CI2AA	ID11A1A	QG4EA2ED66A	3750	1740	1540	M		N			26/01/2018	matriculas
