FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
11/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7395853	40	Gasolina	1197	9,78	1239	1710	5			0	1		CA	CO	1	11/01/2018	11401		N	D	NISB1501	Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	85,00	5	128	N								E	E02	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					11/01/2018	matriculas
11/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC7J1092302	40	Gasolina	1364	10,58	1538	2320	7			0	1	CORDOBA	CO	CO	1	11/01/2018	14006		N	D	OPEA3TML	Particular PART-Sin especificar	14021	CORDOBA	103,00	7	143	N								EBDLC12	BX2N4JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW51R159684568	20	Diesel	1461	11,02	1375	2200	3			0	1		V	V	1	11/01/2018	46035		N	D	RENABASP	Particular PART-Sin especificar	46250	VALENCIA	66,00	3	123	N								FW51	FW51R1	RENAULT, S.A.S.	1450	2200	N1	BB	0	EURO 6X	0	2420		000000						3081	1521	1533	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	CLA 200 D	ImportaciónUE	WDD1173081N619446	40	Diesel	2143	13,88	0	2015	5			0	1		M	M	1	11/01/2018	28914		N	D		Particular PART-Sin especificar	28074	LEGANES	100,00	5	109	N								23S1P2	WZBA1502	DAIMLER AG	1500	2015	M1	AA	0	EURO6-W	0	1000		000000						2699	1551	1556	M					11/01/2018	matriculas
11/01/2018	Ordinaria		DAELIM	VL125F	ImportaciónNoComunitaria	KMYBA1BGCJ1001310	50	Gasolina	124	1,44	151	0	2			0	1	SANTIAGO DE LA RIBERA	MU	MU	1	11/01/2018	30720		N	X		Particular PART-Sin especificar	30035	SAN JAVIER	9,26	2	65	N								BG	C	DAELIM MOTOR CO., LTD.	166	330	*05		0	EURO 4	0	0400		000000						1505	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	GOLF 1.9TDI 5V 2P	ImportaciónUE	WVWZZZ1JZYB017530	40	Diesel	1896	12,89	1195	1750	5			0	1	CASTRO URDIALES	S	BI	5	11/01/2018	39700	12/08/1999	U	D		Particular PART-Sin especificar	39020	CASTRO URDIALES	0,00	5		N											0	0	M1		0	EURO 2	0	1000		000000						0	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		KTM	KTM 1290 SUPER ADVENTU	ImportaciónUE	VBKV7940XHM979822	50	Gasolina	1301	7,79	0	460	2			0	1		V	V	1	11/01/2018	46191		N	D		Particular PART-Sin especificar	46256	VILLAMARCHANTE	118,00	2	129	N								C1	N.A.	KTM AG	245	460	L3E		0	EURO 4	0	0400		000000						1561	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		BMW	118D	ImportaciónUE	WBA1S510605J89019	40	Diesel	1995	13,29	0	1915	5			0	1	NARON	C	C	1	11/01/2018	15570		N	D	BMW19399	Particular PART-Sin especificar	15054	NARON	110,00	5	114	N								1S51	6H350000	BAYERISCHE MOTOREN WERKE AG	1425	1915	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBJM6NJ9HZ104930	40	Gasolina	1197	9,78	0	1588	5			0	1	PLAYA DEL INGLES	GC	GC	1	11/01/2018	35100		N	D	SKO009PV	Particular PART-Sin especificar	35019	S BARTOLOME TIRAJANA	66,00	5	107	N								ACCJZCX01	NFM5FM52T106N617	SKODA AUTO A.S.	1133	1588	M1	AC	0	EURO 6W	0	1000		000000			5J	ACCJZCX01	NFM5FM52T106N617	2455	1463	1457	M					11/01/2018	matriculas
11/01/2018	Ordinaria		YAMAHA	XP530D-A  (TMAX DX)	ImportaciónUE	JYASJ145000009503	50	Gasolina	530	4,55	0	0	2			0	1		B	B	1	11/01/2018	8310		N	D		Particular PART-Sin especificar	8009	ARGENTONA	33,80	2	122	N								B	1	YAMAHA MOTOR CO, LTD.	216	415	*06		0	EURO 4	0	0400		000000						1575	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC59295771	40	Diesel	1461	11,02	1090	1600	5			0	1		CA	CA	1	11/01/2018	11550		N	D	DACABA8J	Particular PART-Sin especificar	11016	CHIPIONA	66,00	5	98	N								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		HONDA	NSC110MPD	ImportaciónUE	ZDCJF67A0HF010670	50	Gasolina	108	1,32	102	279	2			0	1		Z	Z	1	11/01/2018	50007		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	6,50	2	42	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	102	279	L3E		0	EURO 4	0	0400		000000						1290	0	0	M			0		11/01/2018	matriculas
11/01/2018	Ciclomotor		GILERA	RUNNER 50 SP	ImportaciónUE	ZAPC4610000067993	90	Gasolina	49	1,14	103	0	2			0	1		VA	VA	1	11/01/2018	47011		N	D		Particular PART-Sin especificar	47186	VALLADOLID	3,30	2		N								1	0	PIAGGIO & C. S.P.A.	108	295	L1E		0	EURO 2	0	0300		000000						1270	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V6JA018061	40	Diesel	1598	11,64	0	1820	5			0	1		H	SE	1	11/01/2018	21800		N	D	AUD011MB	Particular PART-Sin especificar	21050	MOGUER	85,00	5	108	N								SDDYAF1	FM6FM62S027P8V337MMEM1	AUDI AG	1335	1820	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW32G259528972	0G	Diesel	1461	11,02	1320	1930	5			0	1		MA	MA	1	11/01/2018	29640		N	X	RENABAPT	Particular PART-Sin especificar	29054	FUENGIROLA	81,00	5	115	N								KW32	KW32G2	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	3100		000000						2697	1521	1533	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RSN0A59451679	40	Gasolina	1149	9,54	1059	1564	5			0	1	ORE?A	S	S	1	11/01/2018	39525		N	D	RENABALJ	Particular PART-Sin especificar	39001	ALFOZ LLOREDO	54,00	5	127	N								5RSN	5RSN0A	RENAULT, S.A.S.	1134	1564	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKL3D300A273169	40	Gasolina	998	7,82	0	1450	5			0	1		M	M	1	11/01/2018	28729		N	X	TOYY0584	Particular PART-Sin especificar	28169	VENTURADA	51,00	5	99	S								KSP13(MH)	KSP130L-CHMRKW(3L)	TOYOTA MOTOR EUROPE NV/SA	1055	1450	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		CITROEN	BERLINGO BLUEHDI 75 FU	ImportaciónUE	VF77ABHW6HN552769	20	Diesel	1560	11,47	0	1940	2			0	1		M	M	1	11/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	2	112	S								ABHW	6/1	-	1367	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		HONDA	GLR1251WH	ImportaciónNoComunitaria	LWBJC74A6H1006209	50	Gasolina	125	1,44	128	286	2			0	1	DENIA	A	V	1	11/01/2018	3700		N	D		Particular PART-Sin especificar	3063	DENIA	7,80	2	46	N								1	1	WUYANG-HONDA MOTORS (GUANGZHOU) CO., LTD	128	286	L3E		0	EURO 4	0	0400		000000						1295	0	0	M			0		11/01/2018	matriculas
11/01/2018	Ordinaria		FORD	TOURNEO CONNECT	FabricaciónNacional	WF0TXXWPGTHE29631	0G	Diesel	1499	11,19	0	2040	5			0	1	DONOSTIA-SAN SEBASTIAN	SS	SS	1	11/01/2018	20015		N	D		Particular PART-Sin especificar	20069	DONOSTIA	88,20	5	119	N								XWGA1BSX	B5AGAZCBSAPF	FORD-WERKE GMBH	1521	2040	M1	AF	0	EURO 6W	0	3100		000000						2662	1568	1584	M					11/01/2018	matriculas
11/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK3811AJU031806	40	Gasolina	998	7,82	0	1775	5			0	1		C	C	1	11/01/2018	15702		N	D	HYU01105	Particular PART-Sin especificar	15078	SANTIAGO	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		11/01/2018	matriculas
11/01/2018	Ordinaria	13/02/2018	MERCEDES-BENZ	CLS 350 D 4MATIC	ImportaciónUE	WDD2183941A172994	40	Diesel	2987	19,92	1840	2400	4			1	1		SS	A	1	11/01/2018	20400	19/08/2016	U	D		Particular PART-Sin especificar	20071	TOLOSA	190,00	4	166	N								G3BFP1	CZCCB414	DAIMLER AG	1915	2400	M1	AA	0	EURO 6W	0	1000		000000						2874	1596	1605	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria	29/01/2018	RENAULT	CLIO	ImportaciónUE	VF15RB20A59263838	40	Gasolina	898	7,34	1082	1621	5			1	1		SE	SE	1	11/01/2018	41010		N	D	RENABALH	Particular PART-Sin especificar	41091	SEVILLA	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		KAWASAKI	NINJA 650 ABS	ImportaciónUE	JKAEX650KKDA09281	50	Gasolina	649	5,14	0	0	2			0	1		M	M	1	11/01/2018	28038		N	D		Particular PART-Sin especificar	28079	MADRID	35,00	2	105	N								KA2	X	KAWASAKI HEAVY INDUSTRIES, LTD	193	393	*06		0	EURO 4	0	0400		000000						1410	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW51J159526138	20	Diesel	1461	11,02	1280	1950	2			0	1	ALCAZARES, LOS	MU	MU	1	11/01/2018	30710		N	X	RENABAPM	Particular PART-Sin especificar	30902	LOS ALCAZARES	66,00	2	112	N								FW51	FW51J1	RENAULT, S.A.S.	1355	1950	N1	BB	0	EURO 6X	0	2420		000000						2697	1521	1533	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZHP791788	40	Diesel	1968	13,19	0	1970	5			0	1		BI	BI	1	11/01/2018	48930		N	D	VW00Z7EI	Particular PART-Sin especificar	48044	GETXO	110,00	5	113	N								VACDCYAX0	FM6FM62Q025N7MMON1ML73VR2	VOLKSWAGEN AG BERLINER RING 2	1438	1970	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1520	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6540131	40	Gasolina	1395	10,72	0	1920	5			0	1		M	M	1	11/01/2018	28031		N	D	SEA009LG	Particular PART-Sin especificar	28079	MADRID	110,00	5	125	N								XCZEAX0	FD7SFD7CW0057MMVL65	SEAT,S.A.	1375	1920	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		11/01/2018	matriculas
11/01/2018	Remolque		IBERTRAILER	S3PE	FabricaciónNacional	VV9S3PE00HV168245	S0		0	0,00	0	35000	0			0	1		V	V	1	11/01/2018	46960		N	X		Público PUBL-Sin especificar	46021	ALDAIA	0,00	0		N								08CNX	390AA102F5100	CHASIS VALENCIA, S.L.L.	5200	39000	O4	DA08	0	ND	0	4312		000000						1310	2040	2040						11/01/2018	matriculas
11/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA2JA059494	40	Diesel	1598	11,64	0	1870	5			0	1		V	V	1	11/01/2018	46870		N	X	AUD0139E	Particular PART-Sin especificar	46184	ONTINYENT	85,00	5	118	N								XDDYAF1	FM6FM62S033PGA057MMEM1HA0	AUDI AG	1385	1870	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		BURSTNER GMBH	I685	ImportaciónUE	ZFA24400007609503	7A	Diesel	2800	16,30	0	3500	4			0	1		AL	AL	1	11/01/2018	4810	13/02/2006	U	D		Particular PART-Sin especificar	4070	ORIA	94,00	4		N								I6851FANCCPMMA5	ND	BURSTNER GMBH	3210	3500	M1	ND	0	ND	0	3248		000000	BURSTNER GMBH	BURSTNER GMBH				3600	1720	1860	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	CRAFTER	ImportaciónUE	WV1ZZZSYZJ9003844	20	Diesel	1968	13,19	0	3000	3			0	1		A	SC	1	11/01/2018	3203		N	X		Particular PART-Sin especificar	3065	ELCHE	75,00	3	188	N								SYBA2ADAUBV3	NN300NBFM6AX002647MMB3DOVW	VOLKSWAGEN AG BERLINER RING 2	2055	3000	N1	BB	0	EURO 6Y	0	2420		000000						3640	1773	1788	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO BLUEH	FabricaciónNacional	VF73ABHZMHJ738227	40	Diesel	1560	11,47	0	2175	7			0	1		AL	AL	1	11/01/2018	4140		N	D		Particular PART-Sin especificar	4032	CARBONERAS	88,00	7	106	N								ABHZ	M/1S	-	1422	2175	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2840	1587	1590	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		JEEP	RENEGADE	ImportaciónUE	1C4BU0000HPG63296	40	Diesel	1598	11,64	0	1905	5			0	1		M	M	1	11/01/2018	28491		N	X		Particular PART-Sin especificar	28093	NAVACERRADA	88,00	5	115	N								AXH1B	09A	CHRYSLER GROUP LLC	1505	1905	M1	AF	0	EURO 6W	0	1000		000000						2570	1551	1553	M					11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J722155	40	Diesel	2143	13,88	0	2010	5			0	1		B	B	1	11/01/2018	8036		N	X		Particular PART-Sin especificar	8019	BARCELONA	100,00	5	103	N								12S1P2	MZAA1502	DAIMLER AG	1485	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.2L PURET	ImportaciónUE	VF3MRHNYHHS355964	40	Gasolina	1199	8,73	0	1910	5			0	1		MA	MA	1	11/01/2018	29009		N	D		Particular PART-Sin especificar	29067	MALAGA	96,00	5	117	N								R	HNYH-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1325	1910	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		ROYAL ENFIELD	CLASSIC 500	ImportaciónNoComunitaria	ME3CKECT5JK009300	50	Gasolina	499	3,32	175	0	2			0	1		B	B	1	11/01/2018	8012		N	D		Particular PART-Sin especificar	8019	BARCELONA	20,30	2	67	N								1	1	ROYAL ENFIELD,A UNIT OF EICHER MOTORS LTD.	195	365	*06		0	EURO 4	0	0400		000000						1360	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		YAMAHA	MT09TRA (MT-09 TRACER)	ImportaciónUE	JYARN438000007456	50	Gasolina	847	7,09	0	0	2			0	1		O	O	1	11/01/2018	33120		N	D		Particular PART-Sin especificar	33051	PRAVIA	84,60	2	127	N								C	1	YAMAHA MOTOR CO, LTD.	210	390	*07		0	EURO 4	0	0400		000000						1440	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJC7ECXJB579565	40	Diesel	1598	11,64	1374	1883	5			0	1		M	IB	1	11/01/2018	28729		N	X	OPEA3NI9	Público PUBL-Alquiler sin conductor	28169	VENTURADA	100,00	5	106	N								JMYXFXX	C69DGXKYXXB	OPEL AUTOMOBILE GMBH	1449	1883	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		SUZUKI	VITARA	ImportaciónUE	TSMLYD21S00443567	40	Gasolina	1586	11,58	0	1730	5			0	1		TE	TE	1	11/01/2018	44370		N	D	SUZ00145	Particular PART-Sin especificar	44076	CELLA	88,00	5	123	N								D21S	MT2	MAGYAR SUZUKI CORPORATION LTD.	1150	1730	M1	AB	0	EURO 6W	0	1000		000000						2500	1535	1505	M					11/01/2018	matriculas
11/01/2018	Ordinaria		MITSUBISHI	SPACE STAR 120 MPI KAI	ImportaciónNoComunitaria	MMCXNA03AJH009216	40	Gasolina	1193	8,70	0	1340	5			0	1		M	M	1	11/01/2018	28450		N	X		Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	59,00	5	100	N								A0411	AABBA5A5BAAA	MITSUBISHI MOTORS THAILAND CO., LTD.	920	1340	M1	AB	0	EURO 6 W	0	1000		000000						2450	1430	1415	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	GLA 180	ImportaciónUE	WDC1569421J481067	40	Gasolina	1595	11,62	0	1940	5			0	1	SANT VICENT DEL RASPEIG	A	A	1	11/01/2018	3690		N	D		Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	90,00	5	135	N								274GQ2	OZAA1502	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	C 200 CDI	ImportaciónUE	WDB2030041A435924	40	Diesel	2148	13,90	0	1985	5			0	1		AL	AL	B	11/01/2018	4740	09/10/2002	U	D		Particular PART-Sin especificar	4079	ROQUETAS DE MAR	85,00	5	161	N								R00DF0	TCAAA500	ND	1530	1985	M1	AA	0	EURO 3	0	1000		000000						2715	1493	1464	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW131836	40	Gasolina	1395	10,72	0	1780	5			0	1		GI	GI	1	11/01/2018	17005		N	X	VW0124RD	Particular PART-Sin especificar	17079	GIRONA	92,00	5	120	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		NISSAN	NISSAN TERRANO 3P 2.7	ImportaciónUE	VSKKVNR20U0557806	40	Diesel	2664	15,81	0	2510	7			0	1		J	J	1	11/01/2018	23440	25/06/2004	U	D		Particular PART-Sin especificar	23009	BAEZA	92,00	7	260	N								C	C1	NISSAN EUROPA N.V.	1775	2510	M1	AC	0	EURO 3	0	1000		000000						2450	1455	1430	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		CITROEN	JUMPY COMBI TALLA XS B	ImportaciónUE	VF7VEAHXHHZ103463	0G	Diesel	1997	13,30	0	2735	9			0	1		IB	IB	1	11/01/2018	7500		N	X		Particular PART-Sin especificar	7033	MANACOR	110,00	9	139	N								E	AHXH-P2B00K	-	1686	2735	M1	AF	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2925	1630	1618	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		HYUNDAI	H350	ImportaciónNoComunitaria	KMFAB17RPHK009158	20	Diesel	2497	15,22	0	3500	3			0	1	PALAZUELO DE ESLONZA	LE	M	1	11/01/2018	24163		N	D	HYU01020	Público PUBL-Sin especificar	24225	VILLASABARIEGO	110,00	3	214	N								W2	E6D1S2R1N	HYUNDAI MOTOR COMPANY	2338	3500	N1	BB	0	EURO 6Y	0	2400		000000						3670	1712	1718	M			0		11/01/2018	matriculas
11/01/2018	VehículoEspecial		BEGUER	BTR-8000	FabricaciónNacional	08822T17	SH		0	0,00	0	24000	0			0	1		HU	HU	1	11/01/2018	22231		N	D		Particular PART-Agrícola	22251	VILLANUEVA SIGENA	0,00	0		N								BTR-80002	ND	REMOLQUE BEGUER SA	9300	29000	R4		0		0	5417		000000						1380	1950	1950	0		N			11/01/2018	matriculas
11/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7EM7J4150099	40	Gasolina	1399	10,74	1406	1915	5			0	1		M	M	1	11/01/2018	28450		N	X	OPEA3NIJ	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	112,00	5	150	N								JMXXAXX	Q11PHX1Y66B	OPEL AUTOMOBILE GMBH	1481	1915	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D310A407541	40	Gasolina	1497	11,19	0	1565	5			0	1		B	B	1	11/01/2018	8224		N	D	TOYY0550	Particular PART-Sin especificar	8279	TERRASSA	54,00	5	82	N								NHP13(MH)	NHP130L-CHXNBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónNoComunitaria	WAUZZZ8X6GB111005	40	Gasolina	999	7,83	1135	1580	5			0	1		Z	Z	1	11/01/2018	50410	23/05/2016	U	D		Particular PART-Sin especificar	50089	CUARTE DE HUERVA	70,00	5	97	N								SCHZBF1	FM5DF002P8X2LLS57MMEM2	AUDI AG	1060	1580	M1	AB	0	EURO 6W	0	1000		000000						2457	1456	1450	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREVX0D059736	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	11/01/2018	28213		N	X	TOYV0667	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	114,00	5	116	S								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCV559340294	40	Gasolina	1598	11,64	1164	1764	5			0	1	SAN ADRIAN	NA	NA	1	11/01/2018	31570		N	D	DACABA9C	Particular PART-Sin especificar	31215	SAN ADRIAN	75,00	5	140	N								0SDCV	0SDCV5	AUTOMOBILE DACIA, S.A.	1239	1764	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P BUSINESS	ImportaciónUE	VF3LBBHYBHS325963	40	Diesel	1560	11,47	0	1780	5			0	1		M	M	1	11/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	73,00	5	95	S								B	BHYB-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		BMW	216D ACTIVE TOURER	ImportaciónUE	WBA2B310707A03679	40	Diesel	1496	9,97	0	1925	5			0	1		AB	M	1	11/01/2018	2007		N	X	BMW20837	Particular PART-Sin especificar	2003	ALBACETE	85,00	5	106	S								2B31	6H1500C0	BAYERISCHE MOTOREN WERKE AG	1440	1925	M1	AC	0	EURO 6 W	0	1000		000000						2670	1571	1572	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR089521	40	Diesel	1598	11,64	0	1870	5			0	1		M	M	1	11/01/2018	28108		N	X	SEA00ACW	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	108	S								FDDYAX0V	FM5SFM5A40517MMVLO561	SEAT,S.A.	1305	1870	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		JEEP	RENEGADE	ImportaciónUE	1C4BU0000HPG18275	40	Diesel	1598	11,64	0	1905	5			0	1	SANT CRISTOFOL LES FONTS	GI	GI	1	11/01/2018	17810		N	X		Particular PART-Sin especificar	17114	OLOT	88,00	5	115	N								AXH1B	09A	CHRYSLER GROUP LLC	1490	1905	M1	AF	0	EURO 6W	0	1000		000000						2570	1551	1553	M					11/01/2018	matriculas
11/01/2018	Ordinaria		MERCEDES-BENZ	GLC 250 4MATIC	ImportaciónUE	WDC2533461F398145	40	Gasolina	1991	13,28	0	2430	5			0	1		V	TO	1	11/01/2018	46008		N	D		Particular PART-Sin especificar	46250	VALENCIA	155,00	5	159	N								R833P1	CZAA1501	DAIMLER AG	1785	2430	M1	AB	0	EURO6-W	0	1000		000000						2873	1618	1612	M					11/01/2018	matriculas
11/01/2018	Ordinaria		HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UAJU103364	40	Diesel	1685	12,02	0	2090	5			0	1		M	M	1	11/01/2018	28660		N	X	HYU01034	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	85,00	5	110	S								A5D81	M67AZ1	HYUNDAI MOTOR COMPANY	1572	2090	M1	AA	0	EURO 6W	0	1000		000000						2770	1591	1597	M			0		11/01/2018	matriculas
11/01/2018	Ordinaria		KEEWAY	FLAME, RKV, TITANIC, T	ImportaciónNoComunitaria	LBBJ8000XHB771220	50	Gasolina	125	1,45	125	0	2			0	1		GC	GC	1	11/01/2018	35250		N	D		Particular PART-Sin especificar	35011	INGENIO	8,00	2	48	N								0	0	ZHEJIANG QIANJIANG MOTORCYCLE CO LTD	140	325	*05		0	EURO 4	0	0400		000000						1340	0	0	M					11/01/2018	matriculas
