FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
03/01/2018	Ordinaria		CARROCERIAS SANCA SA	CRAFTER	FabricaciónNacional	WV3ZZZSZZJ9010109	03	Diesel	1968	13,19	2630	3500	3			0	1		A	A	1	03/01/2018	3201		N	X		Público PUBL-Sin especificar	3065	ELCHE	103,00	3	184	N								SZCB4ADAUAU2	NN350NSFM6AX002637MMC3DOVW	CARROCERIAS SANCA SA	2705	3500	N1	BA03	0	EURO 6Y	0	2020		000000	VOLKSWAGEN	VOLKSWAGEN AG BERLINER RING 2				4490	1773	1784	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6539216	40	Diesel	1968	13,19	0	2100	5			0	1		B	B	1	03/01/2018	8760		N	X	SEA009MK	Particular PART-Sin especificar	8114	MARTORELL	110,00	5	129	N								XDFFAX1	AM6SAM62Q0017MMML66	SEAT,S.A.	1548	2100	M1	AC	0	EURO 6W	0	1000		000000						2628	1576	1548	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR089176	40	Gasolina	999	7,82	0	1530	5			0	1		M	M	1	03/01/2018	28180		N	X	SEA00AFK	Público PUBL-Alquiler sin conductor	28151	TORRELAGUNA	55,00	5	112	S								BCHYB	FM5FM5DF0107MM261	SEAT,S.A.	1091	1530	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351AAJZ361976	40	Gasolina	998	7,82	0	1600	5			0	1		GC	GC	1	03/01/2018	35010		N	D	HYUCBDF7	Particular PART-Sin especificar	35016	LAS PALMAS G C	73,60	5	104	N								B5P71	M54BZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1190	1600	M1	AB	0	EURO 6 W	0	1000		000000						2570	1514	1513	M					03/01/2018	matriculas
03/01/2018	Ordinaria		HONDA	ADV750	ImportaciónNoComunitaria	JH2RC95A9HK010148	50	Gasolina	745	5,57	238	415	2			0	1	LINEA DE LA CONCEPCION,	CA	CA	1	03/01/2018	11300		N	D		Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	40,30	2	85	N								1	1	HONDA MOTOR CO LTD	238	415	L3E		0	EURO 4	0	0400		000000						1590	0	0	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		SUZUKI	IGNIS	ImportaciónNoComunitaria	JSAMFH11S00138197	40	Gasolina	1242	10,00	0	1330	4			0	1		TF	TF	1	03/01/2018	38007		N	D	SUZ00174	Particular PART-Sin especificar	38038	S C TENERIFE	66,00	4	104	N								H11S	MT-4	SUZUKI MOTOR CORPORATION LTD	885	1330	M1	AB	0	EURO 6ZA	0	1000		000000						2435	1460	1470	M					03/01/2018	matriculas
03/01/2018	TransporteTemporal	04/03/2018	OPEL	COMBO VAN	ImportaciónUE	W0L6WZR1BH9621014		Diesel	0	0,00	0	0	2			0	1		BA	BA	9	03/01/2018	6007		N	X		Particular PART-Sin especificar	6015	BADAJOZ	0,00	2		N										ADAM OPEL AG	0	0	N1	BB	0	ND	0			000000						0	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3811AJJ550116	40	Gasolina	1591	11,61	0	1895	5			0	1		SE	SE	1	03/01/2018	41012		N	D	HYU01085	Particular PART-Sin especificar	41091	SEVILLA	97,00	5	147	N								F5P31	M64ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		03/01/2018	matriculas
03/01/2018	Ciclomotor		PIAGGIO	VESPA PRIMAVERA	ImportaciónUE	ZAPC5320000036506	90	Gasolina	49	1,14	102	0	2			0	1	SANLUCAR DE BARRAMEDA	CA	CA	1	03/01/2018	11540		N	D		Particular PART-Sin especificar	11032	SANLUCAR BARRAMEDA	3,20	2		N								2	0	PIAGGIO & C. S.P.A. V.LE.	116	295	L1E		0	EURO 2	0	0300		000000						1315	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2539051F388946	40	Diesel	2143	13,88	0	2500	5			0	1		CA	CA	1	03/01/2018	11201		N	D		Particular PART-Sin especificar	11004	ALGECIRAS	125,00	5	129	N								R70RP1	CZAA0531	DAIMLER AG	1845	2500	M1	AC	0	EURO6-W	0	1000		000000						2873	1639	1616	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY020555	40	Gasolina	999	7,82	0	1610	5			0	1	GAVA	B	B	1	03/01/2018	8850		N	D	VW010JSQ	Particular PART-Sin especificar	8089	GAVA	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J872824	40	Gasolina	1242	10,01	0	1345	4			0	1		B	B	1	03/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	51,00	4	115	N								AXA1A	00AW	FCA ITALY S.P.A.	1039	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1415	1408	M					03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	CLA 200 D	ImportaciónUE	WDD1173081N604588	40	Diesel	2143	13,88	0	2015	5			0	1	AVILES	O	O	1	03/01/2018	33400		N	D		Particular PART-Sin especificar	33004	AVILES	100,00	5	110	N								23S1P2	MZBA1514	DAIMLER AG	1525	2015	M1	AA	0	EURO6-W	0	1000		000000						2699	1551	1545	M					03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J893161	40	Gasolina	1242	10,01	0	1345	4			0	1		B	B	1	03/01/2018	8860		N	D		Particular PART-Sin especificar	8056	CASTELLDEFELS	51,00	4	115	N								AXA1A	00AN	FCA ITALY S.P.A.	1040	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1413	1407	M					03/01/2018	matriculas
03/01/2018	Ordinaria		FORD	S-MAX	FabricaciónNacional	WF0JXXWPCJHP17383	40	Diesel	1997	13,30	0	2540	7			0	1		H	H	1	03/01/2018	21003		N	D	FOR04552	Particular PART-Sin especificar	21041	HUELVA	110,30	7	134	N								T7CL1JX	7GCAN?QK	FORD-WERKE GMBH	1733	2540	M1	AC	0	EURO 6W	0	1000		000000						2850	1606	1606	M					03/01/2018	matriculas
03/01/2018	Ordinaria		MASERATI	LEVANTE DIESEL	FabricaciónNacional	ZN6TU61B00X274786	40	Diesel	2987	19,00	0	2900	5			0	1		BA	SE	1	03/01/2018	6005		N	D	MAS00087	Particular PART-Sin especificar	6015	BADAJOZ	202,00	5	189	N								1G4	5HWS	MASERATI, S.P.A.	2280	2900	M1	FA	0	EURO 6B	0	1000		000000						3004	1624	1676	M					03/01/2018	matriculas
03/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9F59476979	40	Diesel	1461	11,02	1205	1795	5			0	1	CHILLON	CR	CR	1	03/01/2018	13412		N	D	DACABA8W	Particular PART-Sin especificar	13038	CHILLON	80,00	5	115	N								HSDJ9	HSDJ9F	AUTOMOBILE DACIA, S.A.	1280	1795	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J864129	40	Gasolina	1242	10,01	0	1345	4			0	1		B	B	1	03/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	51,00	4	115	N								AXA1A	00AN	FCA ITALY S.P.A.	1050	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1413	1407	M					03/01/2018	matriculas
03/01/2018	Histórica		SANTANA	2500 DC SUPER	ImportaciónUE	VSELBFBL8AZ101229	0G	Diesel	2495	15,00	1640	2330	6			0	1		V	V	5	03/01/2018	46460	15/02/1989	U	D		Particular PART-Sin especificar	46230	SILLA	47,00	6		N										ND	0	2330	N1G	ND	0		0	3133		000000						2235	1486	1486	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2539051F367213	40	Diesel	2143	13,88	0	2500	5			0	1		SG	TO	1	03/01/2018	40180		N	D		Particular PART-Sin especificar	40033	BRIEVA	125,00	5	129	N								R70RP1	CZAA0501	DAIMLER AG	1845	2500	M1	AC	0	EURO6-W	0	1000		000000						2873	1639	1616	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SUZUKI	BALENO	ImportaciónNoComunitaria	MA3EWB32S00213692	40	Gasolina	1242	10,00	0	1405	5			0	1		M	M	1	03/01/2018	28802		N	D	SUZ00157	Particular PART-Sin especificar	28005	ALCALA DE HENARES	66,00	5	98	N								B32S	MT	MARUTI SUZUKI INDIA LIMITED	940	1405	M1	AB	0	EURO 6W	0	1000		000000						2520	1530	1530	M					03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA2JA031484	40	Diesel	1598	11,64	0	1880	5			0	1		CA	CA	1	03/01/2018	11100		N	D	AUD0139C	Particular PART-Sin especificar	11031	SAN FERNANDO	85,00	5	114	N								XDDYAF1	FD7FD7CW002PGA067MMEM5HA0	AUDI AG	1395	1880	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		JEEP	RENEGADE	ImportaciónUE	1C4BU0000HPF93319	40	Diesel	1598	11,64	0	1905	5			0	1		M	M	1	03/01/2018	28411		N	X		Particular PART-Sin especificar	28090	MORALZARZAL	88,00	5	115	S								AXH1B	09A	CHRYSLER GROUP LLC	1518	1905	M1	AF	0	EURO 6W	0	1000		000000						2570	1551	1553	M					03/01/2018	matriculas
03/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBF0A58522456	40	Diesel	1461	11,02	1090	1695	5			0	1		B	B	1	03/01/2018	8256		N	X	RENABAGL	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	55,00	5	85	S								5RBF	5RBF0A	RENAULT, S.A.S.	1165	1695	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			03/01/2018	matriculas
03/01/2018	Turística	29/12/2018	PORSCHE	MACAN S DIESEL	ImportaciónUE	WP1ZZZ95ZFLB81928	25	Diesel	2967	19,84	0	2575	5			0	1		OU	OU	1	03/01/2018	32520	24/10/2014	U	D		Particular PART-Sin especificar	32004	AVION	190,00	5	164	N								JG22	04	DR.ING.H.C.F.PORSCHE AG	1955	2575	M1G	AC	0	EURO 6W	0	1033		000000						2807	1659	1660	M		N			03/01/2018	matriculas
03/01/2018	Ciclomotor		ZNEN	ZN50QT-30A	ImportaciónNoComunitaria	L5YAUCBB6H1159516	90	Gasolina	49	0,83	89	0	2			0	1		V	V	1	03/01/2018	46009		N	X		Particular PART-Sin especificar	46250	VALENCIA	2,20	2		N								ZN45	ZNAUA	TAIZHOU ZHONGNENG MOTORCYCLE CO LTD	93	243	L1E		0	EURO 2	0	0300		000000						1290	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA751AAJZ373338	40	Gasolina	998	7,82	0	1420	5			0	1		M	M	1	03/01/2018	28649		N	X	HYU01029	Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	48,50	5	108	N								B5P11	M52BZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1008	1420	M1	AB	0	EURO 6W	0	1000		000000						2385	1467	1480	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY050721	40	Gasolina	999	7,82	0	1530	5			0	1		T	T	1	03/01/2018	43393		N	D	VW01266U	Particular PART-Sin especificar	43011	ALMOSTER	55,00	5	110	N								ABCHYB	FM5FM5DF010N1VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1105	1530	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	M. P. HORIZON 250 D	ImportaciónUE	WDF44781313375362	0G	Diesel	2143	13,88	0	3100	7			0	1		TF	TF	1	03/01/2018	38001		N	X		Particular PART-Sin especificar	38038	S C TENERIFE	140,00	7	159	N								MHA8L310N	2FLT7U27BE	DAIMLER AG	2335	3100	M1	AC	0	EURO6W	0	3100		000000						3200	1666	1646	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6538513	40	Gasolina	1395	10,72	0	1920	5			0	1	DONOSTIA-SAN SEBASTIAN	SS	SS	1	03/01/2018	20018		N	D	SEA009LD	Particular PART-Sin especificar	20069	DONOSTIA	110,00	5	125	N								XCZEAX0	FD7SFD7CW0057MMVL62	SEAT,S.A.	1375	1920	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		S.Y.M	SYMPHONY	ImportaciónNoComunitaria	LXMXBA301HXA59857	50	Gasolina	125	1,45	112	0	2			0	1	DONOSTIA-SAN SEBASTIAN	SS	SS	1	03/01/2018	20010		N	D		Particular PART-Sin especificar	20069	DONOSTIA	7,50	2	62	N								A3	1	XIAMEN XIASHING MOTORC.CO.LTD	120	270	L3E		0	EURO 4	0	0400		000000						1350	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6539529	40	Diesel	1968	13,19	0	2100	5			0	1		B	B	1	03/01/2018	8760		N	X	SEA009MK	Particular PART-Sin especificar	8114	MARTORELL	110,00	5	129	N								XDFFAX1	AM6SAM62Q0017MMML66	SEAT,S.A.	1548	2100	M1	AC	0	EURO 6W	0	1000		000000						2628	1576	1548	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY032033	40	Gasolina	999	7,82	0	1610	5			0	1		A	A	1	03/01/2018	3016		N	X	VW010JSR	Particular PART-Sin especificar	3014	ALICANTE	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	IX20	ImportaciónUE	TMAPU81SAHJ245591	40	Diesel	1582	11,57	0	1810	5			0	1		M	M	1	03/01/2018	28649		N	X	HYU00915	Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	85,00	5	115	N								F5DH1	M63BZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1356	1810	M1	AF	0	EURO 6W	0	1000		000000						2615	1553	1557	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	GLA 180	ImportaciónUE	WDC1569421J480159	40	Gasolina	1595	11,62	0	1940	5			0	1		M	M	1	03/01/2018	28770		N	D		Particular PART-Sin especificar	28045	COLMENAR VIEJO	90,00	5	131	N								274GQ2	OZAA1501	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	FabricaciónNacional	WDB9061551N729421	07	Diesel	2143	13,88	0	3500	3			0	1	SANTAFE	GR	GR	1	03/01/2018	18320		N	X		Particular PART-Sin especificar	18175	SANTA FE	120,00	3	234	N								FFMD1350E	LED5DVA3	DAIMLER AG	2356	3500	N1	BA04	0	EURO 6C	0	2025		000000						4325	1708	1521	M					03/01/2018	matriculas
03/01/2018	Ordinaria		HONDA	MSX125A	ImportaciónNoComunitaria	MLHJC75A5H5005700	50	Gasolina	125	1,44	105	259	2			0	1	PLAYA BLANCA (YAIZA)	GC	GC	1	03/01/2018	35580		N	D		Particular PART-Sin especificar	35034	YAIZA	7,20	2	34	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	105	259	L3E		0	EURO 4	0	0400		000000						1200	0	0	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR086463	40	Gasolina	1984	13,25	0	1910	5			0	1		B	B	1	03/01/2018	8630		N	X	SEA009P5	Particular PART-Sin especificar	8001	ABRERA	221,00	5	156	N								BCJXCX0V	FD6SFD6D90137MMMLM572	SEAT,S.A.	1421	1910	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF SPORTSVAN	ImportaciónUE	WVWZZZAUZJW521797	40	Gasolina	1395	10,72	0	1880	5			0	1		V	V	1	03/01/2018	46960		N	D	VW010AH7	Particular PART-Sin especificar	46021	ALDAIA	92,00	5	127	N								SACCZCAX0	FM6FM6AJ015N7MMON1ML02VR2	VOLKSWAGEN AG BERLINER RING 2	1362	1880	M1	AC	0	EURO 6W	0	1000		000000						2670	1550	1526	M		N	0		03/01/2018	matriculas
03/01/2018	Diplomática		MAZDA	MAZDA CX-3	ImportaciónNoComunitaria	JMZDK6W7601331934	40	Gasolina	1998	13,30	0	1690	5			0	1	MADRID	M	M	1	03/01/2018	28071		N	D	MAZ01220	Particular PART-Sin especificar	28079	MADRID	88,00	5	137	N								6W7	61W01	MAZDA MOTOR CORPORATION	1230	1690	M1	AC	0	EURO 6W	0	1000		000000						2570	1525	1520	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		KAWASAKI	J125	ImportaciónUE	RGSC60010H1310329	50	Gasolina	125	1,45	0	0	2			0	1		GC	TF	1	03/01/2018	35013		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	9,50	2	70	N								0	10	KWANG YANG MOTOR CO., LTD.	182	347	*05		0	EURO 4	0	0400		000000						1555	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW122411	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	03/01/2018	28100		N	X	VW0124U2	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY2J2087823	40	Diesel	1968	13,19	0	2440	5			0	1		V	V	1	03/01/2018	46900		N	D	AUD014RZ	Particular PART-Sin especificar	46244	TORRENT	140,00	5	133	N								XDETAQ1	QD7AD7CJ002PFY067MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	PANDA	ImportaciónUE	ZFA31200003A05576	40	Diesel	1248	10,04	0	1625	5			0	1	PUIGCERDA	GI	GI	1	03/01/2018	17520		N	X		Particular PART-Sin especificar	17141	PUIGCERDA	70,00	5	119	N								PXW2A	P14H	FCA ITALY S.P.A.	1254	1625	M1	AF	0	EURO 6W	0	1000		000000						2300	1403	1406	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW828656	40	Diesel	1968	13,19	0	2120	5			0	1		LE	LE	1	03/01/2018	24710		N	X	VW00YJB5	Particular PART-Sin especificar	24148	SAN JUSTO DE LA VEGA	110,00	5	123	N								ACDFGAX0	NFM6FM6BB005KN2TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1568	2120	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV010307	40	Gasolina	1498	11,19	0	1850	5			0	1		SG	M	1	03/01/2018	40423		N	D	VW01254S	Particular PART-Sin especificar	40223	VEGAS DE MATUTE	110,00	5	121	N								DADAX0AC4	FM6FM62S0327MV62	VOLKSWAGEN AG BERLINER RING 2	1330	1850	M1	AC	0	EURO 6ZD	0	1000		000000						2590	1546	1541	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY031502	40	Gasolina	999	7,82	0	1610	5			0	1		BI	BI	1	03/01/2018	48004		N	X	VW010JSR	Particular PART-Sin especificar	48020	BILBAO	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB251BAJZ344573	40	Gasolina	1248	10,03	0	1580	5			0	1		M	M	1	03/01/2018	28649		N	X	HYU00964	Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	61,80	5	112	N								B5P11	M51AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1055	1580	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		S.Y.M	JET 14	ImportaciónNoComunitaria	LXMXCA301HXA55552	50	Gasolina	125	1,45	120	0	2			0	1		CA	CA	1	03/01/2018	11100		N	D		Particular PART-Sin especificar	11031	SAN FERNANDO	7,50	2	57	N								A3	1	XIAMEN XIASHING MOTORC.CO.LTD	128	278	L3E		0	EURO 4	0	0400		000000						1350	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X2JB022684	40	Gasolina	1395	10,72	0	1625	5			0	1	ERMIDA, A (MARCON)	PO	PO	1	03/01/2018	36158		N	D	AUD012L8	Particular PART-Sin especificar	36038	PONTEVEDRA	92,00	5	119	N								SCZCAF1	FM6FM62U013P8X04LLS57MMEM2	AUDI AG	1180	1625	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		03/01/2018	matriculas
03/01/2018	VehículoEspecial		NEW HOLLAND	T7.225 AC	ImportaciónUE	ZHEN01351	80	Diesel	6728	33,43	7105	11500	2			0	1		M	M	1	03/01/2018	28510		N	D		Particular PART-Agrícola	28033	CAMPO REAL	132,00	2		N								ENRSBF	M2	CNH INDUSTRIAL EUROPE HOLDING SA	7180	11500	T1		0	ND	0	5000		000000						2789	2100	2100	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		KTM	KTM 250 EXC TPI	ImportaciónUE	VBKGSA201JM227735	50	Gasolina	249	3,01	0	335	1			0	1		HU	HU	1	03/01/2018	22520		N	D		Particular PART-Sin especificar	22112	FRAGA	10,00	1	66	N								A	N.A	KTM AG	112	335	L3E		0	EURO 4	0	0400		000000						1475	0	0	M					03/01/2018	matriculas
03/01/2018	VehículoEspecial		CAL	ACAL-16	FabricaciónNacional	CAL0100014	SH		0	0,00	0	6000	0			0	1	PARADELA (SANTA CRISTINA	LU	LU	1	03/01/2018	27611		N	D		Particular PART-Agrícola	27042	PARADELA	0,00	0		N								ACAL-16-A	-	TALLEREC CAL CB	1075	6000	R2		0		0	5417		000000						3700	1480	0	0		N			03/01/2018	matriculas
03/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH814AHL328664	40	Gasolina	1591	11,61	1379	1895	5			0	1		A	B	1	03/01/2018	3550		N	D	KIAQL134	Particular PART-Sin especificar	3119	SANT JOAN D ALACANT	97,00	5	156	N	S							F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBJP6NJ5JZ024019	40	Gasolina	999	7,82	0	1589	5			0	1	BETERA	V	V	1	03/01/2018	46117		N	D	SKO00B9G	Particular PART-Sin especificar	46070	BETERA	70,00	5	101	N								ACCHZBX01	NFM5FM5DF002N617	SKODA AUTO A.S.	1134	1589	M1	AC	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1JL000X59507601	40	Diesel	1598	11,64	1921	3030	9			0	1	AVILES	O	O	1	03/01/2018	33401		N	X		Público PUBL-Alquiler sin conductor	33004	AVILES	92,00	9	149	N								JR9M	MH1000642A0B	RENAULT, S.A.S.	1996	3030	M1	AF	0	EURO 6W	0	1000		000000						3498	1615	1628	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		CITROEN	C4 PICASSO	ImportaciónUE	VF73D9HC8DJ868349	40	Diesel	1560	11,47	1295	1940	5			0	1		VA	VA	1	03/01/2018	47197	10/12/2013	U	X		Particular PART-Sin especificar	47186	VALLADOLID	85,00	5	40	N								3D9HC8	2PSM	AUTOMOVILES CITROEN ESPA?A SA	1370	1940	M1	AC	0	EURO 5	0	1000		000000						7850	1587	1590	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBF0A59231216	40	Diesel	1461	11,02	1090	1695	5			0	1		M	M	1	03/01/2018	28690		N	X	RENABALF	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	85	S								5RBF	5RBF0A	RENAULT, S.A.S.	1165	1695	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW333496	40	Diesel	1968	13,19	0	2030	5			0	1	BALTANAS	P	M	1	03/01/2018	34240		N	D	VW010JKU	Particular PART-Sin especificar	34022	BALTANAS	85,00	5	123	N								ACDFGCX0	FM6FM6BB005KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2030	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		03/01/2018	matriculas
