FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
17/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJC7E81HB254504	40	Gasolina	1364	10,58	1319	1828	5			0	1		B	B	1	17/01/2018	8880		N	D	OPEA3933	Particular PART-Sin especificar	8074	CUBELLES	103,00	5	138	N								JMXXFXX	M44PFXGYNNB	OPEL AUTOMOBILE GMBH	1394	1828	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		HONDA	ADV750	ImportaciónNoComunitaria	JH2RC95A7JK102378	50	Gasolina	745	5,57	238	415	2			0	1	PURCHIL	GR	GR	1	17/01/2018	18102		N	X		Particular PART-Sin especificar	18911	VEGAS DEL GENIL	40,30	2	85	N								1	2	HONDA MOTOR CO LTD	238	415	L3E		0	EURO 4	0	0400		000000						1590	0	0	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	KANGOO	FabricaciónNacional	VF1FW50J159298092	20	Diesel	1461	11,02	1355	1950	2			0	1		M	M	1	17/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	2	112	S								FW50	FW50J1	RENAULT, S.A.S.	1355	1950	N1	BB	0	EURO 6 X	0	2400		000000						2697	1521	1533	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		MERCEDES-BENZ	B180CDI	ImportaciónUE	WDD2462001J075434	40	Diesel	1796	12,48	0	2025	5			0	1	SAN LOURENZO DE MORA?A (	PO	PO	1	17/01/2018	36667	25/06/2012	U	D		Particular PART-Sin especificar	36032	MORA?A	80,00	5	115	N								M207M2	MZAAA500	DAIMLER AG	1505	2025	M1	AC	0	EURO 5J	0	1000		000000						2699	1555	1545	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		FIAT/HYMER	BC 664	ImportaciónUE	ZFA24400007733888	7A	Diesel	2800	16,29	3095	3500	4			0	1	SANT CEBRIA DE VALLALTA	B	B	1	17/01/2018	8396	19/07/2007	U	D		Particular PART-Sin especificar	8203	S CEBRIA VALLALTA	93,50	4	250	N								B002	FB3B1A/AEAV1AW	ND	3170	3500	M1	SA	0	EURO 3	0	3248		000000	HYMER	HYMER AG				3700	1720	1720	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00059775385	40	Diesel	1461	11,02	1407	1943	5			0	1		M	M	1	17/01/2018	28450		N	X	RENABAW6	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	99	N								HH2	A3AABA005000	RENAULT, S.A.S.	1482	1943	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJC7EC6JB579899	40	Diesel	1598	11,64	1374	1883	5			0	1	RETASCON	Z	Z	1	17/01/2018	50367		N	X	OPEA3NI9	Particular PART-Sin especificar	50224	RETASCON	100,00	5	106	S								JMYXFXX	C69DGXKYXXB	OPEL AUTOMOBILE GMBH	1449	1883	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			17/01/2018	matriculas
17/01/2018	Remolque		ANSSEMS	MSX 3000-405X200	ImportaciónUE	XLJ2X070100178597	R0		0	0,00	536	3000	0			0	1	FONDO DE LES NEUS, EL/HO	A	A	1	17/01/2018	3688	20/11/2015	U	D		Particular PART-Sin especificar	3077	HONDON DE LAS NIEVES	0,00	0		N								A1	3000	ND	536	3000	O2	DC01	0		0	4115		000000						700	1700	1700			N			17/01/2018	matriculas
17/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR093329	40	Gasolina	1395	10,72	0	1860	5			0	1		M	M	1	17/01/2018	28943		N	D	SEA00AAR	Particular PART-Sin especificar	28058	FUENLABRADA	110,00	5	117	N								FCZEAX0V	FD7SFD7CW0027MMVLO583	SEAT,S.A.	1297	1860	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		RODRIGUEZ LOPEZ AUTO	DUCATO L2H2	FabricaciónNacional	ZFA25000002C90510	22	Diesel	2287	14,44	0	3500	8			0	1		M	M	1	17/01/2018	28034		N	X		Público PUBL-Ambulancia	28079	MADRID	96,00	8	166	N								ND	ND	RODRIGUEZ LOPEZ AUTO SLU	2665	3500	M1S	SC	0	EURO 6Y	0	1043		000000	FIAT	FCA ITALY S.P.A.				3450	1810	1790	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		RODRIGUEZ LOPEZ AUTO	DUCATO L2H2	FabricaciónNacional	ZFA25000002C82567	22	Diesel	2287	14,44	0	3500	8			0	1		M	M	1	17/01/2018	28034		N	X		Público PUBL-Ambulancia	28079	MADRID	96,00	8	166	N								ND	ND	RODRIGUEZ LOPEZ AUTO SLU	2665	3500	M1S	SC	0	EURO 6Y	0	1043		000000	FIAT	FCA ITALY S.P.A.				3450	1810	1790	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		MAZDA	MAZDA CX-5	ImportaciónNoComunitaria	JMZKFGWMA00673103	40	Gasolina	2488	15,18	0	2143	5			0	1	XATIVA	V	V	1	17/01/2018	46800		N	D	MAZ01177	Particular PART-Sin especificar	46145	XATIVA	143,00	5	162	N								GWM	A2W0	MAZDA MOTOR CORPORATION	1560	2143	M1	AC	0	EURO 6W	0	1000		000000						2700	1595	1595	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N  CONFOR	ImportaciónUE	VF37BBHY6HN542961	20	Diesel	1560	11,47	0	1960	3			0	1	RUBI	B	B	1	17/01/2018	8191		N	X		Particular PART-Sin especificar	8184	RUBI	73,00	3	112	N								B	BHY6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1384	1960	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY041940	40	Gasolina	999	7,82	0	1610	5			0	1		GC	GC	1	17/01/2018	35006		N	X	VW01267O	Particular PART-Sin especificar	35016	LAS PALMAS G C	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000			AW	ABCHZL	FM5FM5DF002N2VR27MM63	2551	1525	1509	M					17/01/2018	matriculas
17/01/2018	Remolque		GUILLEN	GSRE3-DA08	FabricaciónNacional	VWFSP3SNRSH006990	S0		0	0,00	0	38000	0			0	1		A	A	1	17/01/2018	3006		N	X		Público PUBL-Sin especificar	3014	ALICANTE	0,00	0		N								C08N	4113810V1140	GUILLEN DESARROLLOS INDUSTRIALES SLU	3600	41000	O4	DA08	0		0	4312		000000						1310	2040	2040	0		N			17/01/2018	matriculas
17/01/2018	Ordinaria		YAMAHA	GPD125-A (NMAX)	ImportaciónUE	MH3SEC71000010486	50	Gasolina	125	1,45	0	0	2			0	1		C	C	1	17/01/2018	15006		N	D		Particular PART-Sin especificar	15030	A CORU?A	9,00	2	52	N								A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	127	295	*05		0	EURO 4	0	0400		000000						1350	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		YAMAHA	YZF600 (YZF-R6)	ImportaciónUE	JYARJ271000004104	50	Gasolina	599	6,46	0	0	2			0	1		A	A	1	17/01/2018	3540		N	D		Particular PART-Sin especificar	3014	ALICANTE	87,10	2	154	N								A	1	YAMAHA MOTOR CO, LTD.	190	375	*07		0	EURO 4	0	0400		000000						1375	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDDY559045462	40	Gasolina	1197	9,78	1205	1875	7			0	1	MOLAR, EL	M	M	1	17/01/2018	28710		N	D	DACABA9A	Particular PART-Sin especificar	28086	EL MOLAR	85,00	7	124	N								JSDDY	JSDDY5	AUTOMOBILE DACIA, S.A.	1280	1875	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			17/01/2018	matriculas
17/01/2018	TransporteTemporal	18/03/2018	PEUGEOT	207	FabricaciónNacional	VF3WC8HZC34025129	40	Diesel	1398	10,62	1186	1660	5			0	1		GR	J	5	17/01/2018	18560		U	D		Particular PART-Sin especificar	18088	GUADAHORTUNA	0,00	5		N								WCBHZ*		ND	1261	1660	M1		0	EURO 4	0	1041		000000						0	0	0	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D380A409951	40	Gasolina	1497	11,19	0	1565	5			0	1	TORREJON DE ARDOZ	M	M	1	17/01/2018	28850		N	D	TOYY0575	Particular PART-Sin especificar	28148	TORREJON DE ARDOZ	54,00	5	82	N								NHP13(MH)	NHP130L-CHXSBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1175	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	17/01/2018	matriculas
17/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJCCS5JT164303	40	Diesel	1598	11,64	0	1996	5			0	1	SANTAFE	GR	GR	1	17/01/2018	18320		N	X		Público PUBL-Alquiler sin conductor	18175	SANTA FE	88,00	5	117	N								JHMFL	J5MD1A	FCA US LLC	1628	1996	M1	AF	0	EURO 6W	0	1000		000000						2636	1547	1542	M					17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4076725	40	Gasolina	1398	10,74	1088	1630	5			0	1		B	B	1	17/01/2018	8256		N	X	OPEA3DU0	Particular PART-Sin especificar	8178	RAJADELL	66,00	5	120	S								CADRA12	BX2E6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZCBHZ7JS009450	40	Diesel	1560	11,47	1320	2000	5			0	1		H	H	1	17/01/2018	21007		N	X	OPEA3SA6	Particular PART-Sin especificar	21041	HUELVA	88,00	5	104	N								C	BHZH-C2F000	OPEL AUTOMOBILE GMBH	1395	2000	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D370A404840	40	Gasolina	1497	11,19	0	1565	5			0	1		BI	BI	1	17/01/2018	48100		N	D	TOYY0576	Particular PART-Sin especificar	48069	MUNGIA	54,00	5	82	N								NHP13(MH)	NHP130L-CHXNBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	17/01/2018	matriculas
17/01/2018	Ordinaria		MAR	ANTOS 1827L	FabricaciónNacional	WDB96300310196977	0C	Diesel	7698	35,17	0	18000	2			0	1	ARCE	S	S	1	17/01/2018	39478		N	X		Público PUBL-Sin especificar	39052	PIELAGOS	200,00	2		N								UPAM2CN21AXA150	A060A1G1JZZXX	ND	8225	19000	N3	BA08	0	EURO VI	0	2212		000000	MERCEDES-BENZ	DAIMLER AG				3700	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY041701	40	Gasolina	999	7,82	0	1610	5			0	1		GC	GC	1	17/01/2018	35006		N	X	VW01267O	Particular PART-Sin especificar	35016	LAS PALMAS G C	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000			AW	ABCHZL	FM5FM5DF002N2VR27MM63	2551	1525	1509	M					17/01/2018	matriculas
17/01/2018	Ordinaria		PIAGGIO	PORTER	ImportaciónUE	ZAPS90DGW00001066	02	Gasolina	1299	10,28	0	2200	2			0	1		CE	CE	1	17/01/2018	51002		N	X	ZAP00069	Particular PART-Sin especificar	51001	CEUTA	61,00	2	175	N								DGW	LEP	PIAGGIO & C. S.P.A. V.LE.	1080	2200	N1	CA	0	EURO 6W	0	2011		000000						2180	1212	1206	M					17/01/2018	matriculas
17/01/2018	VehículoEspecial		MASSEY-FERGUSON	MF 7716	ImportaciónUE	VKKMX71BAGB266043	80	Diesel	6596	32,05	7125	11000	2			0	1		BU	BU	1	17/01/2018	9280		N	D		Particular PART-Agrícola	9220	MIRAVECHE	115,00	2		N								X71	X71B53LA413A	AGCO, S.A.S.	7200	11000	T1		0	ND	0	5000		000000						2875	2230	2230	M					17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	JETTA	ImportaciónNoComunitaria	3VWEF71K27M180129	40	Gasolina	2480	16,60	1465	2090	5			0	1	ROTA NAVAL	CA	CA	1	17/01/2018	11530		N	X		Particular PART-Sin especificar	11030	ROTA	110,00	5	131	N								TURISMO	ND	ND	1465	2090	M1	ND	0	ND	0	1000		000000						2578	1540	1518	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		HONDA	NSC110MPD	ImportaciónUE	ZDCJF67A0HF008117	50	Gasolina	108	1,32	102	279	2			0	1		V	V	1	17/01/2018	46950		N	D		Particular PART-Sin especificar	46110	XIRIVELLA	6,50	2	42	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	102	279	L3E		0	EURO 4	0	0400		000000						1290	0	0	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N  CONFOR	ImportaciónUE	VF37BBHY6HN537459	20	Diesel	1560	11,47	0	1960	3			0	1	GUIMAR	TF	TF	1	17/01/2018	38500		N	D		Particular PART-Sin especificar	38020	GUIMAR	73,00	3	112	N								BBHY	6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1384	1960	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFDAJ11U2184578	40	Diesel	1598	11,64	1370	1960	5			0	1		PO	PO	1	17/01/2018	36318		N	X	NISB1576	Particular PART-Sin especificar	36057	VIGO	96,00	5	116	N								B	B73	NISSAN INTERNATIONAL, S.A.	1445	1960	M1	AF	0	EURO 6W	0	1000								2646	1560	1560	M			0000		17/01/2018	matriculas
17/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAHC20954	40	Diesel	1499	11,19	0	2100	5			0	1		M	M	1	17/01/2018	28380		N	D		Particular PART-Sin especificar	28043	COLMENAR DE OREJA	88,00	5	115	N								XWMB1AX	5DGAZA00P1C	FORD-WERKE GMBH	1591	2100	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					17/01/2018	matriculas
17/01/2018	VehículoEspecial		CONEJO	FONTANA 2.1	ImportaciónUE	VS9FONT20HP028023	RH		0	0,00	0	3250	0			0	1	PRIEGO DE CORDOBA	CO	CO	1	17/01/2018	14800		N	D		Particular PART-Agrícola	14055	PRIEGO DE CORDOBA	0,00	0		N								--	----	ND	1150	3250	S2		0	ND	0	5627		000000						2750	1960	0			N			17/01/2018	matriculas
17/01/2018	Ordinaria	24/01/2018	AUDI	A4 AVANT	ImportaciónUE	WAUZZZ8K5DA166051	40	Diesel	1968	13,19	1140	2105	5			1	1		Z	Z	1	17/01/2018	50016	17/12/2012	U	D		Particular PART-Sin especificar	50297	ZARAGOZA	130,00	5	126	N								ACGLCF1	F6B1002RB8K2S57MGEM1	AUDI AG	1610	2105	M1	AC	0	EURO 5	0	1000		000000						2817	1566	1554	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	C3 BLUEHDI 100 S&S SHI	ImportaciónUE	VF7SXBHY6HT746483	40	Diesel	1560	11,47	0	1670	5			0	1		M	M	1	17/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	73,00	5	95	S								XBHY	6/A0S	-	1165	1670	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		VOLVO	V40	ImportaciónUE	YV1MV5151E2123876	40	Diesel	1984	13,25	1494	2020	5			0	1		GI	GI	1	17/01/2018	17744	03/01/2014	U	D		Particular PART-Sin especificar	17111	NAVATA	110,00	5	114	N								MV51	MV5151??	VOLVO CAR CORPORATION	1569	2020	M1	AF	0	EURO 5	0	1000		000000						2647	1551	1538	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1KZ9P428767	40	Diesel	1968	13,19	1341	1840	5			0	1	MALAGA	MA	MA	1	17/01/2018	29004	09/12/2008	U	X		Particular PART-Sin especificar	29067	MALAGA	81,00	5	119	N								ACCBDCX0	FM5FM5A4044E7MGN1	ND	1341	1840	M1	AC	0	EURO 5A	0	1000		000000						2474	1525	1499	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		YAMAHA	X-MAX 300	ImportaciónUE	VG5SH131000001252	50	Gasolina	292	2,41	0	0	2			0	1	PRAT DE LLOBREGAT, EL	B	B	1	17/01/2018	8820		N	X		Particular PART-Sin especificar	8169	EL PRAT DE LLOBREGAT	20,60	2	74	N								A	1	MBK INDUSTRIE	180	365	*06		0	EURO 4	0	0400		000000						1540	0	0	M					17/01/2018	matriculas
17/01/2018	VehículoEspecial		WACKER NEUSON	2001 SLE	ImportaciónUE	WNCD0502TPAL00777	7D	Diesel	1331	9,06	0	4285	1			0	1		V	V	1	17/01/2018	46960		N	X		Particular PART-Obras	46021	ALDAIA	22,70	1		N								ND	SLE	WACKER NEUSON LINZ GMBH	2285	4285	MAA		0	EURO III	0	6118		000000						1800	1230	1230	M					17/01/2018	matriculas
17/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBER6NJ2JZ105376	40	Gasolina	999	7,82	0	1585	5			0	1		GI	B	1	17/01/2018	17459		N	D	SKO00GA9	Particular PART-Sin especificar	17038	CAMPLLONG	81,00	5	103	N								ABCHZCX01	NFM6FM6DQ002N627	SKODA AUTO A.S.	1130	1585	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN V W	CADDY	ImportaciónUE	WV1ZZZ2KZEX033590	20	Diesel	1598	11,64	0	2159	2			0	1		SE	CO	1	17/01/2018	41600	23/01/2014	U	D		Particular PART-Sin especificar	41011	ARAHAL	11,64	2	147	N								BBCAYEX01	N0J2FM5FM5A4056N1SN2VR07MJG2N	VOLKSWAGEN AG	1486	2159	N1	BB	0	EURO 5L	0	2400		000000						2681	1531	1528	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	KADJAR	ImportaciónUE	VF1RFE00853707144	40	Diesel	1598	11,64	0	1972	5			0	1		GR	GR	1	17/01/2018	18680	29/04/2016	U	D		Particular PART-Sin especificar	18173	SALOBRE?A	96,00	5	117	N								RFEHH2	RFEHH2A6ABB005000	RENAULT SAS	1504	1972	M1	AC	0	EURO 6W	0	1000		000000	RENAULT	RENAULT SAS				2647	1562	1560	M		N			17/01/2018	matriculas
17/01/2018	Remolque		ALITE	CAJA BA?ERA PISO MOVIL	FabricaciónNacional	VS9ALYTE4HV181047	S2		0	0,00	0	36000	0			0	1	SABI?ANIGO	HU	HU	1	17/01/2018	22600		N	X		Público PUBL-Sin especificar	22199	SABI?ANIGO	0,00	0		N								99CNN	390BB101E7	CARROCERIAS Y CISTERNAS ALITE SL	7550	39000	O4	DA99	0		0	4311		000000						6490	2040	2040	0		N			17/01/2018	matriculas
17/01/2018	Ordinaria		VOLVO	FH	ImportaciónUE	YV2RT40A2JB850190	81	Diesel	12777	47,62	0	18000	2			0	1	PUENTE SAN MIGUEL	S	S	1	17/01/2018	39530		N	X		Público PUBL-Alquiler sin conductor	39060	REOCIN	375,00	2		N								C3FHA1	N5RR3N67513XX3MNYUUA	VOLVO TRUCK CORPORATION	8117	20500	N3	BC	0	EURO VI-	0	2300		000000						3800	2028	1837	M					17/01/2018	matriculas
17/01/2018	Ordinaria		MOTO SPA	WR250F	ImportaciónUE	ZENWRE251EL700553	50	Gasolina	249	2,19	119	270	1			0	1	ARROYO DE LA MIEL	MA	MA	1	17/01/2018	29631		N	X		Particular PART-Sin especificar	29025	BENALMADENA	10,01	1	62	N								250F	01	MOTO, S.P.A.	119	270	L3E		0	EURO 4	0	0400		000000						1480	0	0	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	MEGANE SPORT TOURER	FabricaciónNacional	VF1RFB00959893028	40	Gasolina	1618	11,72	1430	1980	5			0	1	GIJON	O	O	1	17/01/2018	33203		N	D	RENABAXV	Particular PART-Sin especificar	33024	GIJON	151,00	5	134	N								KF4	MVB62C010000	RENAULT, S.A.S.	1505	1980	M1	AC	0	EURO 6W	0	1000		000000						2712	1574	1577	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU815AJ7192312	40	Diesel	1685	12,02	1492	2110	5			0	1		BI	BI	1	17/01/2018	48901		N	D	KIARP169	Particular PART-Sin especificar	48013	BARAKALDO	104,00	5	118	N								C5D41	M67AZ1	KIA MOTORS CORPORATION	1567	2110	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZRHNY0JS014096	40	Gasolina	1199	8,73	1278	1930	5			0	1	CHANCELA (LOGROSA)	C	C	1	17/01/2018	15839		N	D	OPEA3SA9	Particular PART-Sin especificar	15056	NEGREIRA	96,00	5	117	N								R	HNYH-C1F000	OPEL AUTOMOBILE GMBH	1353	1930	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		HYUNDAI	SANTA FE	ImportaciónNoComunitaria	KMHSU81XAHU787973	40	Diesel	2199	14,10	0	2550	7			0	1		SA	SA	1	17/01/2018	37893		N	D	HYU00837	Particular PART-Sin especificar	37352	VILLAGONZALO TORMES	147,00	7	159	N								C7D11	M62BZ1	HYUNDAI MOTOR COMPANY	1845	2550	M1	AC	0	EURO 6W	0	1000		000000						2700	1633	1644	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		MERCEDES-BENZ	MARCO POLO 200 D	ImportaciónUE	WDF44781313339265	40	Diesel	2143	13,88	0	3100	4			0	1	TABLERO, EL	TF	TF	1	17/01/2018	38107		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	100,00	4	174	N								MKA7L310N	2SMU7V24BE	DAIMLER AG	2410	3100	M1	AC	0	EURO6W	0	1048		000000						3200	1666	1646	M					17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	VIVARO-B	ImportaciónUE	W0VJ7D601JV618310	0G	Diesel	1598	11,64	1848	3020	9			0	1		M	IB	1	17/01/2018	28729		N	X	OPEA3XSG	Público PUBL-Alquiler sin conductor	28169	VENTURADA	92,00	9	145	N								D218	SJ04C9	OPEL AUTOMOBILE GMBH	1923	3020	M1	AF	0	EURO 6W	0	3100		000000						3498	1615	1628	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	3008 GT LINE 1.5L BLUE	ImportaciónUE	VF3MCYHZJHS379540	40	Diesel	1499	11,19	0	1980	5			0	1		AB	AB	1	17/01/2018	2007		N	X		Particular PART-Sin especificar	2003	ALBACETE	96,00	5	109	N								C	YHZJ-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1492	1980	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP084818	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	17/01/2018	28450		N	X	VW012WK9	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	109	N								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	VIVARO-B	ImportaciónUE	W0VJ7D609JV618751	0G	Diesel	1598	11,64	1848	3020	9			0	1		M	IB	1	17/01/2018	28729		N	X	OPEA3XSG	Público PUBL-Alquiler sin conductor	28169	VENTURADA	92,00	9	145	N								D218	SJ04C9	OPEL AUTOMOBILE GMBH	1923	3020	M1	AF	0	EURO 6W	0	3100		000000						3498	1615	1628	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6543080	40	Gasolina	999	7,82	0	1830	5			0	1	ESPARRAGAL, EL	MU	MU	1	17/01/2018	30163		N	D	SEA00AKJ	Particular PART-Sin especificar	30030	MURCIA	85,00	5	119	N								XCHZJX0	FM6SFM6AJ0187MMVL61	SEAT,S.A.	1280	1830	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		ISUZU	P75 3.0L	ImportaciónUE	JAANPR85HH7100366	02	Diesel	2999	16,98	3360	7500	3			0	1	BISBAL D'EMPORDA, LA	GI	GI	1	17/01/2018	17100		N	X		Particular PART-Sin especificar	17022	LA BISBAL D EMPORDA	110,00	3		N								85D	BBCHAC0458CE	ISUZU MOTORS LTD	3435	7500	N2	BA06	0	EURO 6C	0	2111		000000						3365	1650	1875	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		DS	DS 3 PURETECH 82 DESIR	ImportaciónUE	VF7SAHMZ6HW526616	40	Gasolina	1199	8,73	0	1511	5			0	1	ZUBIA, LA	GR	GR	1	17/01/2018	18140		N	D		Particular PART-Sin especificar	18193	LA ZUBIA	60,00	5	107	N								AHMZ	6	-	1049	1511	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2452	1488	1491	M		-	-	-	17/01/2018	matriculas
