FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
02/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR087103	40	Gasolina	1395	10,72	0	1840	5			0	1		GI	GI	1	02/01/2018	17406		N	D	SEA00ABN	Particular PART-Sin especificar	17220	VILADRAU	110,00	5	114	N								FCZEAX0V	FM6SFM62S0227MMVLO583	SEAT,S.A.	1277	1840	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7401979	40	Diesel	1461	11,03	1305	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		HONDA	NSS125AD	ImportaciónUE	ZDCJF69A0HF005790	50	Gasolina	125	1,44	159	339	2			0	1		M	M	1	02/01/2018	28032		N	D		Particular PART-Sin especificar	28079	MADRID	11,00	2	52	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	159	339	L3E		0	EURO 4	0	0400		000000						1490	0	0	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW077113	40	Diesel	1598	11,64	0	1840	5			0	1		M	M	1	02/01/2018	28108		N	X	VW010IVM	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	106	N								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		KYMCO	SUPER DINK 125	ImportaciónNoComunitaria	RFBV21212H1402516	50	Gasolina	124	1,44	163	251	2			0	1		CA	CA	1	02/01/2018	11207		N	D		Particular PART-Sin especificar	11004	ALGECIRAS	9,80	2	76	N								12	12	KWANG YANG MOTOR CO., LTD.	176	341	L3E		0	EURO 4	0	0400		000000						1553	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV50D059711	40	Gasolina	2494	15,20	0	2205	5			0	1		CS	CS	1	02/01/2018	12200		N	D	TOYV0667	Particular PART-Sin especificar	12084	ONDA	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW077121	40	Diesel	1598	11,64	0	1840	5			0	1		M	M	1	02/01/2018	28108		N	X	VW010IVM	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	106	N								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		JAGUAR LAND ROVER LIMIT	JAGUAR XE	ImportaciónUE	SAJAB4BNXGA914888	40	Diesel	1999	13,31	1618	2135	5			0	1	VILALBA (CASCO URBANO)	LU	C	1	02/01/2018	27800		N	D		Particular PART-Sin especificar	27065	VILLALBA	132,00	5	111	N								C	510	JAGUAR LAND ROVER LIMITED	1618	2135	M1	AA	0	EURO 6	0	1000		000000						2835	1602	1603	M					02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UAJU103730	40	Diesel	1685	12,02	0	2090	5			0	1		M	M	1	02/01/2018	28450		N	X	HYU01034	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	110	N								A5D81	M67AZ1	HYUNDAI MOTOR COMPANY	1572	2090	M1	AA	0	EURO 6W	0	1000		000000						2770	1591	1597	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	Q7	ImportaciónUE	WAUZZZ4L19D016894	40	Diesel	2967	19,84	2370	3020	5			0	1		CC	CC	1	02/01/2018	10800	28/05/2009	U	X		Particular PART-Sin especificar	10067	CORIA	176,00	5	239	N								XCASAQ1	QA69D052R4L217MBS5FS	AUDI AG	2370	3020	M1	AC	0	EURO 4	0	1000		000000						3013	1671	1713	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		SHERCO	125 SE-R	ImportaciónUE	VNBS612E4JB000472	50	Gasolina	124	1,99	0	0	1			0	1		BA	BA	1	02/01/2018	6340		N	D		Particular PART-Sin especificar	6050	FREGENAL DE SIERRA	9,70	1	53	N								125/2	1	SHERCO SARL	109	300	L3E		0	EURO 4	0	0400		000000						1480	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN PULSAR	FabricaciónNacional	VSKDAAC13U0120647	40	Diesel	1461	11,03	1345	1785	5			0	1		M	M	1	02/01/2018	28411		N	X	NISB1383	Particular PART-Sin especificar	28090	MORALZARZAL	81,00	5	94	S								A	A02	NISSAN INTERNATIONAL, S.A.	1345	1785	M1	AF	0	EURO 6W	0	1000		000000						2700	1530	1530	M					02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BXX0R112049	40	Gasolina	1798	12,49	0	1860	5			0	1		M	M	1	02/01/2018	28017		N	D	TOYC0002	Particular PART-Sin especificar	28079	MADRID	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXEBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY052036	40	Gasolina	999	7,82	0	1530	5			0	1		M	M	1	02/01/2018	28100		N	X	VW01266U	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	55,00	5	110	S								ABCHYB	FM5FM5DF010N1VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1105	1530	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6HY151265	40	Diesel	1560	11,47	0	1705	5			0	1		LO	BU	1	02/01/2018	26003		N	D		Particular PART-Sin especificar	26089	LOGRO?O	73,00	5	97	N								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J479774	40	Diesel	2143	13,88	0	2035	5			0	1		CA	CA	1	02/01/2018	11100		N	D		Particular PART-Sin especificar	11031	SAN FERNANDO	100,00	5	108	N								27S1P2	MZAA1501	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M					02/01/2018	matriculas
02/01/2018	Ordinaria		SUZUKI	IGNIS	ImportaciónNoComunitaria	JSAMFH11S00138217	40	Gasolina	1242	10,00	0	1330	4			0	1		IB	IB	1	02/01/2018	7010		N	D	SUZ00175	Particular PART-Sin especificar	7040	PALMA MALLORCA	66,00	4	104	N								H11S	AMT-4	SUZUKI MOTOR CORPORATION LTD	905	1330	M1	AB	0	EURO 6ZA	0	1000		000000						2435	1460	1470	M					02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U0JR046639	40	Diesel	1968	13,19	0	2225	5			0	1	DOLORES, LOS (LOS DOLORE	MU	MU	1	02/01/2018	30310		N	D	AUD010ZY	Particular PART-Sin especificar	30016	CARTAGENA	135,00	5	139	N								XDFUAQ1	QD7QD7BH003P8U067MMEM1	AUDI AG	1700	2225	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBF0A59231213	40	Diesel	1461	11,02	1090	1695	5			0	1		M	M	1	02/01/2018	28690		N	X	RENABALF	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	85	S								5RBF	5RBF0A	RENAULT, S.A.S.	1165	1695	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		BMW	X6 XDRIVE 3.0D	ImportaciónUE	WBAFG01090L387535	25	Diesel	2993	19,95	0	2760	4			0	1		IB	IB	B	02/01/2018	7015	09/03/2010	U	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	210,00	4	220	N								FG01	--	ND	2110	2760	M1G	AF	0	EURO 5	0	1033		000000						2933	1640	1636	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR086627	40	Gasolina	1395	10,72	0	1860	5			0	1		B	B	1	02/01/2018	8760		N	X	SEA00AAM	Particular PART-Sin especificar	8114	MARTORELL	110,00	5	117	N								FCZEAX0V	FD7SFD7CW0027MMVLO564	SEAT,S.A.	1297	1860	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UAJU103705	40	Diesel	1685	12,02	0	2090	5			0	1		M	M	1	02/01/2018	28450		N	X	HYU01034	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	110	N								A5D81	M67AZ1	HYUNDAI MOTOR COMPANY	1572	2090	M1	AA	0	EURO 6W	0	1000		000000						2770	1591	1597	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCW659082619	40	Gasolina	1197	9,78	1201	1751	5			0	1		M	M	1	02/01/2018	28210		N	D	DACABA8T	Particular PART-Sin especificar	28160	VALDEMORILLO	92,00	5	138	N								HSDCW	HSDCW6	AUTOMOBILE DACIA, S.A.	1276	1751	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX60R105261	40	Gasolina	1798	12,49	0	1860	5			0	1		B	B	1	02/01/2018	8740		N	D	TOYC0003	Particular PART-Sin especificar	8196	S ANDREU DE BARCA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	VehículoEspecial		MASSEY-FERGUSON	MF4709 4RM	ImportaciónUE	TABMC060JGB301050	80	Diesel	3298	16,02	0	6200	1			0	1	OMELLONS, ELS	L	L	1	02/01/2018	25412		N	D		Particular PART-Agrícola	25153	ELS OMELLONS	68,00	1		N								M62	M62?22LX1??A	AGCO INTERNATIONAL GMBH	4500	6200	T1		0		0	5000		000000						2250	1870	1800	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP056972	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	02/01/2018	28100		N	X	VW010IVA	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HONDA	SH125D	ImportaciónUE	ZDCJF68A0HF013594	50	Gasolina	125	1,44	136	316	2			0	1		MA	MA	1	02/01/2018	29640		N	D		Particular PART-Sin especificar	29054	FUENGIROLA	9,00	2	52	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	136	316	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		02/01/2018	matriculas
02/01/2018	Remolque		LECITRAILER	3E20	FabricaciónNacional	VV1P3AA0ASN179398	R2		0	0,00	7520	35000	0			0	1		L	L	1	02/01/2018	25280		N	X		Público PUBL-Sin especificar	25207	SOLSONA	0,00	0		N								06CNN	420CF0105A00000003	LECITRAILER SA	7520	42000	O4	DA06	0		0	4311		000000						6410	2040	2040			N			02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB251PAJZ310997	40	Diesel	1120	8,38	0	1680	5			0	1		M	M	1	02/01/2018	28941		N	D	HYU00961	Particular PART-Sin especificar	28058	FUENLABRADA	55,00	5	97	N								B5D11	M62AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1165	1680	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria	14/02/2018	LAND ROVER	RANGE ROVER EVOQUE	ImportaciónUE	SALVB2DN0HH222951	40	Diesel	1999	13,31	1770	2275	5			2	1		B	V	1	02/01/2018	8038		N	D		Particular PART-Sin especificar	8019	BARCELONA	110,00	5	113	N								S5DFFF	B5A1	JAGUAR LAND ROVER LIMITED	1770	2275	M1	AC	0	EURO 6	0	1000		000000						2660	1621	1629	M					02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6534883	40	Gasolina	1395	10,72	0	1920	5			0	1	X?BIA/J?VEA	A	A	1	02/01/2018	3730		N	D	SEA009E6	Particular PART-Sin especificar	3082	JAVEA	110,00	5	125	N								XCZEAX0	FD7SFD7CW0057MMVL62	SEAT,S.A.	1375	1920	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR070077	40	Gasolina	1984	13,25	0	1910	5			0	1		M	M	1	02/01/2018	28180		N	X	SEA009P5	Particular PART-Sin especificar	28151	TORRELAGUNA	221,00	5	156	N								BCJXCX0V	FD6SFD6D90137MMMLM572	SEAT,S.A.	1421	1910	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7405612	40	Diesel	1461	11,03	1295	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7404529	40	Diesel	1461	11,03	1305	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Remolque		SCHMITZ	SCS24	FabricaciónNacional	WSM00000007018101	R2		0	0,00	7137	35000	0			0	1		L	L	1	02/01/2018	25600		N	X		Público PUBL-Sin especificar	25040	BALAGUER	0,00	0		N								06VLN	39BH0B1G0	SCHMITZ CARGOBULL AG	7137	39000	O4	DA06	0		0	4311		000000						1310	2040	2040			N			02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP055105	40	Diesel	1598	11,64	0	1860	5			0	1		M	M	1	02/01/2018	28100		N	X	VW010IVA	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	85,00	5	102	S								GAC4DDYAX0	FD7FD7CW002N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1343	1860	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MA3JE30E048965	40	Gasolina	1197	9,78	0	1820	5			0	1		PO	C	1	02/01/2018	36204		N	D	TOYB0553	Particular PART-Sin especificar	36057	VIGO	85,00	5	112	N								NRE185(H)	NRE185L-DHFNZW(7W)	TOYOTA MOTOR EUROPE NV/SA	1395	1820	M1	AB	0	EURO 6 W	0	1000		000000						2600	1525	1510	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P641272	40	Diesel	1598	11,64	0	1875	5			0	1	CORNELLA DE LLOBREGAT	B	B	1	02/01/2018	8940		N	X		Público PUBL-Alquiler sin conductor	8073	CORNELLA DE LLOB	88,00	5	109	N								AXA1B	00B	FCA ITALY S.P.A.	1440	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF 2.0 GTI	ImportaciónUE	WVWFD7AJ4CW312824	40	Gasolina	1984	13,25	0	1950	5			0	1	ADEJE CASCO	TF	TF	B	02/01/2018	38670	01/01/2012	U	D		Particular PART-Sin especificar	38001	ADEJE	147,00	5	214	N								ND	ND	ND	1475	1950	M1	AD	0	ND	0	1000		000000						2574	1526	1504	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		S.Y.M	SYMPHONY	ImportaciónNoComunitaria	LXMXBA301HXA59812	50	Gasolina	125	1,45	112	0	2			0	1		B	B	1	02/01/2018	8042		N	D		Particular PART-Sin especificar	8019	BARCELONA	7,50	2	62	N								A3	1	XIAMEN XIASHING MOTORC.CO.LTD	120	270	L3E		0	EURO 4	0	0400		000000						1350	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		YAMAHA	XP530-A  (TMAX SX)	ImportaciónUE	JYASJ142000004370	50	Gasolina	530	4,55	0	0	2			0	1	VECINDARIO	GC	GC	1	02/01/2018	35110		N	D		Particular PART-Sin especificar	35022	SANTA LUCIA	33,80	2	122	N								A	3	YAMAHA MOTOR CO, LTD.	213	415	*06		0	EURO 4	0	0400		000000						1575	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP078814	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMYRREV50D058387	40	Gasolina	2494	15,20	0	2205	5			0	1		B	B	1	02/01/2018	8830		N	D	TOYV0672	Particular PART-Sin especificar	8200	S BOI DE LLOB	114,00	5	116	N								AVA42(N)	AVA42L-ANXGBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1750	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY064686	40	Gasolina	999	7,82	0	1610	5			0	1		B	B	1	02/01/2018	8901		N	D	VW012U3A	Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	PASSAT TSI VARIANT	ImportaciónUE	WVWZZZ3CZ9E076934	40	Gasolina	1390	10,70	1429	2080	5			0	1		MU	A	1	02/01/2018	30840	22/01/2009	U	D		Particular PART-Sin especificar	30008	ALHAMA DE MURCIA	90,00	5	159	N								ACCXAX0	FM6FM6AJ00ST0GGS	VOLKSWAGEN	1504	2080	M1	AC	0	EURO 5	0	1000		000000						2709	1552	1551	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		MOTO GUZZI	V7 III	ImportaciónUE	ZGULD0003HM002392	50	Gasolina	744	5,58	0	0	2			0	1	NAQUERA	V	V	1	02/01/2018	46119		N	D		Particular PART-Sin especificar	46178	NAQUERA	38,00	2	128	N								0	0	PIAGGIO & C. S.P.A.	209	419	*07		0	EURO 4	0	0400		000000						1445	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY055539	40	Gasolina	999	7,82	0	1530	5			0	1		M	M	1	02/01/2018	28100		N	X	VW01266U	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	55,00	5	110	S								ABCHYB	FM5FM5DF010N1VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1105	1530	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	VehículoEspecial		MC CORMICK	X5.40 4WD	ImportaciónUE	E4WCA43081	80	Diesel	3387	18,26	4025	7500	1			0	1		CO	CO	1	02/01/2018	14660		N	X		Particular PART-Agrícola	14014	CA?ETE DE LAS TORRES	102,00	1		N								B	--	ARGO TRACTORS SPA	4100	7500	T1		0	ND	0	5000		000000						2320	1967	2008	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW869589	40	Diesel	1968	13,19	0	2150	5			0	1		CO	MA	1	02/01/2018	14500		N	D	VW0125ND	Particular PART-Sin especificar	14056	PUENTE GENIL	110,00	5	125	N								ACDFGAX0	FM6FM6BB005KN5R3TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1574	2150	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP076779	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HONDA	ADV750	ImportaciónNoComunitaria	JH2RC95A4HK009831	50	Gasolina	745	5,57	238	415	2			0	1		M	M	1	02/01/2018	28015		N	X		Particular PART-Sin especificar	28079	MADRID	40,30	2	85	N								1	1	HONDA MOTOR CO LTD	238	415	L3E		0	EURO 4	0	0400		000000						1590	0	0	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMDJREV30D184687	40	Gasolina	2494	15,20	0	2270	5			0	1		M	M	1	02/01/2018	28028		N	D	TOYV0660	Particular PART-Sin especificar	28079	MADRID	114,00	5	118	N								AVA44(N)	AVA44L-ANXGBW(6T)	TOYOTA MOTOR EUROPE NV/SA	1815	2270	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		PEUGEOT	BOXER FURG?N 335 L3 H2	ImportaciónUE	VF3YC2MFC12F53380	20	Diesel	1997	13,30	0	3500	3			0	1		M	M	1	02/01/2018	28450		N	X		Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	96,00	3	163	S								C2MFC	/HY	AUTOMOBILES PEUGEOT-TALBOT SA	2050	3500	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				4035	1810	1790	M		-	-	-	02/01/2018	matriculas
02/01/2018	Ordinaria		PEUGEOT	208 5P ACCESS 1.6 BLUE	ImportaciónUE	VF3CCBHW6HW152141	40	Diesel	1560	11,47	0	1635	5			0	1		M	M	1	02/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	5	90	S								CBHW	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1635	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	02/01/2018	matriculas
02/01/2018	VehículoEspecial		MOVICAM	MCA2000A	FabricaciónNacional	MCA200A17045	RH		0	0,00	730	2730	0			0	1	PRIEGO DE CORDOBA	CO	CO	1	02/01/2018	14800		N	D		Particular PART-Agrícola	14055	PRIEGO DE CORDOBA	0,00	0		N								MCA-2000A	ND	JOSE ALMAGRO, S.L.	730	2730	R1		0	ND	0	5427		000000						2700	1700	0	0		N			02/01/2018	matriculas
02/01/2018	Ordinaria		FIAT	FIAT 500L	ImportaciónUE	ZFA19900005438521	40	Gasolina	1368	10,61	0	1805	5			0	1	TORREMOCHA DEL JARAMA	M	IB	1	02/01/2018	28189		N	X		Público PUBL-Alquiler sin conductor	28153	TORREMOCHA DE JARAMA	70,00	5	143	N								LYB1B	L1R	FCA ITALY S.P.A.	1337	1805	M1	AF	0	EURO 6W	0	1000		000000						2612	1522	1519	M					02/01/2018	matriculas
02/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH815AHL231595	40	Diesel	1685	12,02	1425	2000	5			0	1		VA	VA	1	02/01/2018	47015		N	D	KIAQL120	Particular PART-Sin especificar	47186	VALLADOLID	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					02/01/2018	matriculas
