FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
05/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF47JA059809	40	Diesel	1968	13,19	0	2145	5			0	1		M	IB	1	05/01/2018	28729		N	X	AUD012QT	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	109	N								A2DEUAF1	FD7FD7CK006P8W05S57MMEM1	AUDI AG	1600	2145	M1	AC	0	EURO 6W	0	1002		000000						2828	1575	1568	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK3811AJU027542	40	Gasolina	998	7,82	0	1775	5			0	1	GUIA DE ISORA	TF	TF	1	05/01/2018	38680		N	D	HYUCKER0	Particular PART-Sin especificar	38019	GUIA DE ISORA	88,30	5	125	N								F5P11	M61B11	HYUNDAI MOTOR COMPANY	1367	1775	M1	AF	0	EURO 6 W	0	1000		000000						2600	1559	1568	M					05/01/2018	matriculas
05/01/2018	Remolque		INDE	...	FabricaciónNacional	VV9SA3NS0HA125820	S7		0	0,00	0	36000	0			0	1		TO	TO	1	05/01/2018	45600		N	X		Público PUBL-Sin especificar	45165	TALAVERA DE LA REINA	0,00	0		N								S3NA/04CNN/390AA103F500	S3NA/04CNN/390AA103F500	INDETRUCK, S.L.	8900	39000	O4	DA04	0		0	4325		000000						6460	2090	2090			N			05/01/2018	matriculas
05/01/2018	Ordinaria		JEEP	RENEGADE	ImportaciónUE	1C4BU0000HPG36273	40	Gasolina	1368	10,61	0	1865	5			0	1		B	B	1	05/01/2018	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	103,00	5	140	S								AXC1B	02A	CHRYSLER GROUP LLC	1445	1865	M1	AF	0	EURO 6W	0	1000		000000						2570	1551	1553	M					05/01/2018	matriculas
05/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEB6NJ4JZ078797	40	Gasolina	999	7,82	0	1535	5			0	1		B	B	1	05/01/2018	8907		N	D	SKO00CR2	Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	55,00	5	111	N								ABCHYBX01	NFM5FM5CF008N617	SKODA AUTO A.S.	1080	1535	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MA3JE90E052910	40	Gasolina	1197	9,78	0	1820	5			0	1	CALO (SAN XOAN-TEO)	C	C	1	05/01/2018	15866		N	X	TOYB0581	Particular PART-Sin especificar	15082	TEO	85,00	5	112	N								NRE185(H)	NRE185L-DHFNZW(7W)	TOYOTA MOTOR EUROPE NV/SA	1395	1820	M1	AB	0	EURO 6 W	0	1000		000000						2600	1525	1510	M		N		ND	05/01/2018	matriculas
05/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1JZ4W041593	40	Diesel	1896	12,89	0	1800	5			0	1		L	L	1	05/01/2018	25003	15/11/2004	U	D		Particular PART-Sin especificar	25120	LLEIDA	74,00	5	138	N								SCAXRX01	SGFM52J060M41N10GG	VOLKSWAGEN AG	1369	1800	M1	AB	0	EURO 4	0	1000		000000						2500	1508	1486	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		SUZUKI	VITARA	ImportaciónUE	TSMLYD21S00427407	40	Gasolina	1586	11,58	0	1730	5			0	1		CC	M	1	05/01/2018	10300		N	D	SUZ00145	Particular PART-Sin especificar	10131	NAVALMORAL DE MATA	88,00	5	123	N								D21S	MT2	MAGYAR SUZUKI CORPORATION LTD.	1150	1730	M1	AB	0	EURO 6W	0	1000		000000						2500	1535	1505	M					05/01/2018	matriculas
05/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX70R113515	40	Gasolina	1798	12,49	0	1860	5			0	1		B	B	1	05/01/2018	8390		N	D	TOYC0447	Particular PART-Sin especificar	8126	MONTGAT	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	05/01/2018	matriculas
05/01/2018	Ordinaria		RENAULT	MASTER 3T5 VAN STD FWD	ImportaciónUE	VF6MF000159121101	20	Diesel	2299	14,48	0	3500	3			0	1		SE	SE	1	05/01/2018	41007		N	X	RTE04695	Público PUBL-Sin especificar	41091	SEVILLA	107,00	3	186	N								FM9T	MSB31063K3T0	RENAULT TRUCKS SAS	2260	3500	N1	BB	0	EURO 6Y	0	2400		000000						4332	1750	1730	M					05/01/2018	matriculas
05/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW365670	40	Diesel	1968	13,19	0	2030	5			0	1	AMES (SAN TOME)	C	M	1	05/01/2018	15229		N	D	VW0125VQ	Particular PART-Sin especificar	15002	AMES	85,00	5	123	N								ACDFGCX0	FM6FM6BB005KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2030	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6541853	40	Diesel	1598	11,64	0	1910	5			0	1	PALOMARES	AL	AL	1	05/01/2018	4617		N	D	SEA00ALP	Particular PART-Sin especificar	4035	CUEVAS DEL ALMANZORA	85,00	5	119	N								XDDYAX0	FM6SFM62S0337MMVL62	SEAT,S.A.	1375	1910	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU18SDPJ559031945	20	Diesel	1461	11,02	1206	1956	2			0	1		MU	MU	1	05/01/2018	30007		N	X	DACABA5B	Particular PART-Sin especificar	30030	MURCIA	66,00	2	108	N								8SDPJ	8SDPJ5	AUTOMOBILE DACIA, S.A.	1281	1956	N1	BB	0	EURO 6X	0	2420		000000						2810	1492	1478	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBJJ7NE7J0224804	40	Diesel	1968	13,19	0	1924	5			0	1		M	M	1	05/01/2018	28935		N	D	SKO00G3Q	Particular PART-Sin especificar	28092	MOSTOLES	110,00	5	114	N								ACCRMBX0	NFM6FM62Q025STVLN687	SKODA AUTO A.S.	1354	1924	M1	AC	0	EURO 6W	0	1002		000000						2667	1549	1540	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV60D062486	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	05/01/2018	28729		N	X	TOYV0667	Particular PART-Sin especificar	28169	VENTURADA	114,00	5	116	S								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	05/01/2018	matriculas
05/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX60R113909	40	Gasolina	1798	12,49	0	1860	5			0	1		A	A	1	05/01/2018	3600		N	D	TOYC0447	Particular PART-Sin especificar	3066	ELDA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	05/01/2018	matriculas
05/01/2018	Ordinaria		HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UAHU100362	40	Diesel	1685	12,02	0	2090	5			0	1		B	B	1	05/01/2018	8256		N	X	HYU00929	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	85,00	5	110	S								A5D81	M67AZ1	HYUNDAI MOTOR COMPANY	1572	2090	M1	AA	0	EURO 6W	0	1000		000000						2770	1591	1597	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		AUDI	A4 2.0 TDI	ImportaciónUE	WAUZZZ8E07A021966	40	Diesel	1968	13,19	0	2000	5			0	1		AL	MU	1	05/01/2018	4610	26/10/2006	U	D		Particular PART-Sin especificar	4035	CUEVAS DEL ALMANZORA	125,00	5	154	N								LBRDF1	FM6XH0R8E707GG	AUDI	1525	2000	M1	AA	0	EURO 4	0	1000		000000						2655	1525	1530	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		PIAGGIO	LIBERTY	ImportaciónUE	RP8MA4100HV116291	50	Gasolina	124	1,44	0	0	2			0	1	PALM-MAR	TF	TF	1	05/01/2018	38632		N	D		Particular PART-Sin especificar	38006	ARONA	8,00	2		N								1	0	PIAGGIO VIETNAM CO LTD	124	290	*05		0	EURO 4	0	0400		000000						1340	0	0	M					05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9066551P388001	03	Diesel	2143	13,88	0	5000	3			0	1		V	V	1	05/01/2018	46023		N	X		Particular PART-Sin especificar	46250	VALENCIA	120,00	3		N								LMMD1500E	LED5EWC3	DAIMLER AG	2741	5000	N2	BB	0	EUROVI-C	0	2520		000000						4325	0	0	M					05/01/2018	matriculas
05/01/2018	Ordinaria		FORD	KA+	ImportaciónNoComunitaria	MAJUXXMTKUHK89374	40	Gasolina	1198	9,79	0	1530	5			0	1	SAMA DE LANGREO	O	O	1	05/01/2018	33900		N	D	FOR04361	Particular PART-Sin especificar	33031	LANGREO	63,00	5	114	N								YSKD1UX	5BABAAJC	FORD INDIA PRIVATE LIMITED	1055	1530	M1	AB	0	EURO 6W	0	1000		000000						2489	1472	1462	M					05/01/2018	matriculas
05/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6HJ900278	0G	Gasolina	1199	8,73	0	2010	5			0	1		GC	GC	1	05/01/2018	35213		N	D		Particular PART-Sin especificar	35026	TELDE	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	05/01/2018	matriculas
05/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE105367	40	Gasolina	1984	13,25	0	2270	5			0	1	BARRANTES (RIBADUMIA)	PO	M	1	05/01/2018	36636		N	X	VW01250G	Particular PART-Sin especificar	36046	RIBADUMIA	162,00	5	162	N								ACCHHBX1	AD7AD7DL004CH7MMVR270	VOLKSWAGEN AG BERLINER RING 2	1677	2270	M1	AC	0	EURO 6W	0	1002		000000						2789	1586	1569	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815GJJ525173	40	Diesel	1685	12,02	0	2085	5			0	1		M	M	1	05/01/2018	28450		N	X	HYU01088	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	104,00	5	129	N								F5D61	D72ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1545	2085	M1	AF	0	EURO 6W	0	1000		000000						2670	1608	1620	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR001514	40	Gasolina	999	7,82	0	1560	5			0	1	VENDRELL, EL	T	T	1	05/01/2018	43700		N	X	SEA008IB	Particular PART-Sin especificar	43163	EL VENDRELL	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY067596	40	Gasolina	999	7,82	0	1580	5			0	1		M	M	1	05/01/2018	28100		N	X	VW012U2J	Particular PART-Sin especificar	28006	ALCOBENDAS	55,00	5	110	S								ABCHYB	FM5FM5DF010N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1105	1580	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		SCUTUM	S02	ImportaciónUE	UCYS03100HB000909	50	Eléctrico	0	0,88	0	315	2			0	1		B	M	1	05/01/2018	8017		N	X		Público PUBL-Alquiler sin conductor	8019	BARCELONA	4,54	2		N								10	2	SCUTUM LOGISTIC, S.L.	127	315	*05		0	EURO 4	56	0400	BEV	014100						1476	0	0	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		SCANIA	R450 A4X2 LA	ImportaciónUE	YS2R4X20009230771	81	Diesel	12742	47,58	0	18000	2			0	1	URREA DE GAEN	TE	Z	1	05/01/2018	44593		N	X		Público PUBL-Sin especificar	44237	URREA DE GAEN	331,00	2		N								R5W1751152AB3AX	H451OA211E1001D	SCANIA CV. AB.	8729	19000	N3	BC	0	EURO 6	0	2300		000000						3750	2120	1830	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	B 200 D	ImportaciónUE	WDD2462081N237719	40	Diesel	2143	13,88	0	2025	5			0	1		M	M	1	05/01/2018	28794		N	D		Particular PART-Sin especificar	28067	GUADALIX DE SIERRA	100,00	5	106	N								M2S1P2	MZBA1502	DAIMLER AG	1505	2025	M1	AC	0	EURO6-W	0	1000		000000						2699	1555	1545	M					05/01/2018	matriculas
05/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR097755	40	Gasolina	999	7,82	0	1615	5			0	1		O	O	1	05/01/2018	33009		N	D	SEA00AGP	Particular PART-Sin especificar	33044	OVIEDO	70,00	5	111	N								XCHZL	FM5FM5DF0097MM381	SEAT,S.A.	1165	1615	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW31G159685209	40	Diesel	1461	11,02	1320	1930	5			0	1		IB	IB	1	05/01/2018	7008		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	66,00	5	112	N								KW31	KW31G1	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	1000		000000						2697	1521	1533	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		MAZDA	MAZDA CX-5	ImportaciónNoComunitaria	JMZKF6W7600648182	40	Gasolina	1998	13,30	0	2020	5			0	1		BI	BI	1	05/01/2018	48990		N	D	MAZ01172	Particular PART-Sin especificar	48044	GETXO	121,00	5	149	N								6W7	60W0	MAZDA MOTOR CORPORATION	1435	2020	M1	AC	0	EURO 6W	0	1000		000000						2700	1585	1585	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		HONDA	CIVIC 5DR	ImportaciónUE	SHHFK8750HU002105	40	Gasolina	1996	13,30	0	1760	4			0	1	SAN MARTIN DE LA VEGA	M	M	1	05/01/2018	28330		N	D		Particular PART-Sin especificar	28132	SAN MARTIN DE VEGA	235,00	4	176	N								FK801	2	HONDA OF THE UK MANUFACTURING LTD	1451	1760	M1	AB	0	EURO 6 W	0	1000		000000						2699	1584	1602	M		Y	1.40		05/01/2018	matriculas
05/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH814AHL417742	40	Gasolina	1591	11,61	1379	1895	5			0	1		SO	SO	1	05/01/2018	42004		N	D	KIAQL134	Particular PART-Sin especificar	42173	SORIA	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					05/01/2018	matriculas
05/01/2018	Ordinaria		HONDA	MSX125A	ImportaciónNoComunitaria	MLHJC75A1H5003667	50	Gasolina	125	1,44	105	259	2			0	1	SARDINA DEL SUR (VECINDA	GC	GC	1	05/01/2018	35110		N	D		Particular PART-Sin especificar	35022	SANTA LUCIA	7,20	2	34	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	105	259	L3E		0	EURO 4	0	0400		000000						1200	0	0	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF50JA061507	40	Gasolina	1395	10,72	0	1995	5			0	1	URBANIZACION CLUB DE CAM	M	SA	1	05/01/2018	28706		N	D	AUD014LM	Particular PART-Sin especificar	28134	SAN SEBASTIAN REYES	110,00	5	128	N								S2CVNAF1	FD7FD7CK005P8W34S57MMEM1	AUDI AG	1500	1995	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCJG59593079	40	Diesel	1461	11,02	1205	1848	5			0	1	CERVELLO	B	B	1	05/01/2018	8758		N	D	DACABA9H	Particular PART-Sin especificar	8068	CERVELLO	66,00	5	108	N								0SDCJ	0SDCJG	AUTOMOBILE DACIA, S.A.	1280	1848	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			05/01/2018	matriculas
05/01/2018	VehículoEspecial		CASE IH	MAXXUM 145	ImportaciónUE	DBDMX145CHEH54960	80	Diesel	4485	21,62	5935	9500	2			0	1	AVIA	B	B	1	05/01/2018	8610		N	D		Particular PART-Agrícola	8011	AVIA	107,00	2		N								EHVSFBS	------	ND	6010	9500	T1		0	ND	0	5000		000000						2694	2100	2100	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	CITAN	ImportaciónUE	WDF4157031U229088	40	Diesel	1461	11,03	0	1950	5			0	1		M	O	1	05/01/2018	28411		N	X		Particular PART-Sin especificar	28090	MORALZARZAL	66,00	5	112	N								KX41	KX41B1	DAIMLER AG	1395	1950	M1	AC	0	EURO6-W	0	1000		000000		DAIMLER AG				2697	1521	1533	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ532228	40	Diesel	1685	12,02	0	2000	5			0	1	SAN JOSE DE LA RINCONADA	SE	SE	1	05/01/2018	41300		N	D	HYU01083	Particular PART-Sin especificar	41081	LA RINCONADA	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		SCANIA	R580LA4X2MNB	ImportaciónUE	YS2R4X20005493210	81	Diesel	16353	62,01	0	18000	2			0	1	ESTERRI D'ANEU	L	L	1	05/01/2018	25580		N	X		Público PUBL-Sin especificar	25086	ESTERRI D ANEU	427,00	2		N								C5W1751152AB6BX	E580OA211F1001D	SCANIA CV. AB.	8920	19000	N3	BC	0	EURO 6	0	2300		000000						3700	2120	1830	M			0		05/01/2018	matriculas
05/01/2018	Ordinaria		PEUGEOT	2008 ALLURE 1.6 BLUEHD	ImportaciónUE	VF3CUBHY6HY189248	40	Diesel	1560	11,47	0	1705	5			0	1		MU	MU	1	05/01/2018	30400		N	D		Particular PART-Sin especificar	30015	CARAVACA DE LA CRUZ	73,00	5	97	N								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	05/01/2018	matriculas
05/01/2018	Ordinaria		VOLKSWAGEN	SCIROCCO	ImportaciónUE	WVWZZZ13ZJV004285	40	Gasolina	1395	10,72	0	1680	4			0	1		V	V	1	05/01/2018	46960		N	D	VW00YKL1	Particular PART-Sin especificar	46021	ALDAIA	92,00	4	125	N								ADCZCA	FM6FM6AJ0157MMVR2N1LL61	VOLKSWAGEN AG BERLINER RING 2	1280	1680	M1	AD	0	EURO 6W	0	1000		000000						2575	1569	1575	M		N	0		05/01/2018	matriculas
05/01/2018	Ciclomotor		AIXAM	S8	ImportaciónUE	VLGSV43AFA3130067	90	Diesel	40	3,84	0	0	2			0	1	ALARCON	CU	V	1	05/01/2018	16214		N	D		Particular PART-Sin especificar	16003	ALARCON	4,00	2		N								43	F	AIXAM MEGA SA	350	675	L6E		0	EURO 2	0	0300		000000						1795	0	0	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria	09/01/2018	MERCEDES-BENZ	CLC 220 CDI	ImportaciónUE	WDB2037081E039369	40	Diesel	2148	13,90	0	1985	4			1	1		SE	GR	1	05/01/2018	41470	19/06/2008	U	D		Particular PART-Sin especificar	41074	PE?AFLOR	110,00	4	167	N								R80CK0	TZCDA400	DAIMLER AG	1550	1985	M1	AB	0	EURO 4	0	1000		000000						2715	1523	1464	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		HUSQVARNA	HUSQVARNA FE 350	ImportaciónUE	VBKUAA403JM228923	50	Gasolina	350	2,68	0	335	1			0	1	CERDANYOLA DEL VALLES	B	B	1	05/01/2018	8290		N	D		Particular PART-Sin especificar	8266	CERDANYOLA VALLES	11,50	1	87	N								B	N.A	KTM AG	115	335	L3E		0	EURO 4	0	0400		000000						1476	0	0	M					05/01/2018	matriculas
05/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT716363	40	Gasolina	1199	8,73	0	1550	5			0	1		B	B	1	05/01/2018	8905		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	05/01/2018	matriculas
05/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBEE6NH4J4537053	40	Diesel	1598	11,64	0	1750	5			0	1		GR	AL	1	05/01/2018	18600		N	D	SKO00GHV	Particular PART-Sin especificar	18140	MOTRIL	85,00	5	109	N								ABCXMA	NFM5FM52R029STN762SK	SKODA AUTO A.S.	1290	1750	M1	AB	0	EURO 6W	0	1000		000000						2590	1463	1500	M		N	0		05/01/2018	matriculas
05/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59386456	40	Gasolina	898	7,34	1040	1550	5			0	1	VILLAJOYOSA	A	A	1	05/01/2018	3570		N	D	DACABA8F	Particular PART-Sin especificar	3139	VILLAJOYOSA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		LAND ROVER	RANGE ROVER	ImportaciónUE	SALLMAM74AA317170	25	Diesel	3628	25,11	0	3200	5			0	1	CORDOBA	CO	H	1	05/01/2018	14001	29/12/2009	U	X		Particular PART-Sin especificar	14021	CORDOBA	200,00	5	294	N								S4DD2F	D5F2	LAND ROVER	2860	3200	M1G	AC	0	EURO 4	0	1033		000000						2880	1621	1618	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		YAMAHA	GPD125-A (NMAX)	ImportaciónUE	MH3SEC71000014107	50	Gasolina	125	1,45	0	0	2			0	1	VECINDARIO	GC	GC	1	05/01/2018	35110		N	D		Particular PART-Sin especificar	35022	SANTA LUCIA	9,00	2	52	N								A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	127	295	*05		0	EURO 4	0	0400		000000						1350	0	0	M					05/01/2018	matriculas
05/01/2018	Ordinaria		MERCEDES-BENZ	CITAN	ImportaciónUE	WDF4156031U227501	20	Diesel	1461	11,03	0	1950	2			0	1	SARRATELLA	CS	CS	1	05/01/2018	12184		N	X		Particular PART-Sin especificar	12103	SARRATELLA	55,00	2	112	N								FX50	FX50J1	DAIMLER AG	1419	1950	N1	BB	0	EURO6-X	0	2420		000000						2697	1521	1533	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHNZBJ4040683	40	Gasolina	1199	8,73	0	1780	5			0	1		GR	AL	1	05/01/2018	18810		N	D		Particular PART-Sin especificar	18039	CANILES	81,00	5	115	N								R	HNZB-R1B000	-	1234	1780	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	05/01/2018	matriculas
05/01/2018	Ordinaria		PIAGGIO	MP3 YOURBAN 300 LT	ImportaciónUE	ZAPM7510000016019	53	Gasolina	278	2,34	217	0	2			0	1		M	M	1	05/01/2018	28002		N	X		Particular PART-Sin especificar	28079	MADRID	16,70	2	77	N								1	0	PIAGGIO & C. S.P.A. V.LE.	226	410	L5E		0	EURO 2	0	0600		000000						1440	465	0	M					05/01/2018	matriculas
05/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF40HA017797	40	Diesel	1968	13,19	1641	2095	5			0	1		B	B	1	05/01/2018	8005	01/08/2016	U	D		Particular PART-Sin especificar	8019	BARCELONA	110,00	5	111	N								A2DEUAF1	FM6FM6DJ002P8W07S57MMEM1K1	AUDI AG	1716	2095	M1	AC	0	EURO 6W	0	1002		000000						2828	1561	1554	M		N			05/01/2018	matriculas
05/01/2018	Ordinaria		VOLVO	XC60	ImportaciónUE	YV1DZA8CDH2102808	40	Diesel	1969	13,19	0	2505	5			0	1	MOSTOLES	M	M	1	05/01/2018	28935	30/12/2016	U	D		Particular PART-Sin especificar	28092	MOSTOLES	140,00	5	124	N								DZA8	DZA8CD	VOLVO CAR CORPORATION	1733	2505	M1	AC	0	EURO 6	0	1000		000000						2774	1632	1586	M		N			05/01/2018	matriculas
05/01/2018	VehículoEspecial		HERMANOS GARCIA	TRITON 75	FabricaciónNacional	EG1415	SH		0	0,00	2300	10000	0			0	1	LIGUERRE DE ARA	HU	HU	1	05/01/2018	22372		N	D		Particular PART-Agrícola	22109	FISCAL	0,00	0		N								CETR-7.5	--	REMOLQUES HERMANOS GARCIA SL	2300	1000	R3		0		0	5400		000000						0	1850	0			N			05/01/2018	matriculas
05/01/2018	Ordinaria		SEAT	ALHAMBRA	ImportaciónUE	VSSZZZ7NZJV516327	40	Diesel	1968	13,19	0	2590	7			0	1		B	B	1	05/01/2018	8630		N	X	SEA00AK4	Particular PART-Sin especificar	8001	ABRERA	135,00	7	154	N								DFMAX1AF	AD7AD7BH0037MMN7VR2SE64	SEAT,S.A.	1974	2590	M1	AF	0	EURO 6W	0	1000		000000						2920	1571	1617	M		N	0		05/01/2018	matriculas
