FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
29/01/2018	Ordinaria		INFINITI	INFINITI QX30	ImportaciónUE	SJKDBNH15U1034844	40	Diesel	2143	13,87	0	2075	5			0	1		TO	TO	1	29/01/2018	45222		N	X	INF00130	Particular PART-Sin especificar	45021	BOROX	125,00	5	128	N								C	C09	NISSAN INTERNATIONAL, S.A.	1590	2075	M1	AF	0	EURO 6W	0	1000		000000						2700	1561	1566	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	CLA 180	ImportaciónUE	WDD1173421N622176	40	Gasolina	1595	11,62	0	1920	5			0	1		M	M	1	29/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	90,00	5	124	S								234GQ2	OZBA1502	DAIMLER AG	1430	1920	M1	AA	0	EURO6-W	0	1000		000000						2699	1551	1545	M					29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE BL	ImportaciónUE	VF3LBBHYBJS060935	40	Diesel	1560	11,47	0	1780	5			0	1		M	M	1	29/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	73,00	5	95	S								B	BHYB-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R364589	40	Diesel	2143	13,88	0	2135	5			0	1		M	M	1	29/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	125,00	5	117	S								R00RP0	CZAA0522	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1588	1534	M					29/01/2018	matriculas
29/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV30D067340	40	Gasolina	2494	15,20	0	2205	5			0	1		M	B	1	29/01/2018	28294		N	X	TOYV0667	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	114,00	5	116	S								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZCBHZXJS007756	40	Diesel	1560	11,47	1355	2020	5			0	1		PO	PO	1	29/01/2018	36202		N	D	OPEA3SAB	Particular PART-Sin especificar	36057	VIGO	88,00	5	118	N								C	BHZW-C2B000	OPEL AUTOMOBILE GMBH	1430	2020	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RKJ0A59527978	40	Diesel	1461	11,02	1090	1621	5			0	1		SE	SE	1	29/01/2018	41008		N	D	RENABALI	Particular PART-Sin especificar	41091	SEVILLA	66,00	5	85	N								5RKJ	5RKJ0A	RENAULT, S.A.S.	1165	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RSN0A59557864	40	Gasolina	1149	9,54	1059	1564	5			0	1	CAMPANILLAS	MA	MA	1	29/01/2018	29590		N	D	RENABALJ	Particular PART-Sin especificar	29067	MALAGA	54,00	5	127	N								5RSN	5RSN0A	RENAULT, S.A.S.	1134	1564	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		FORD	C-MAX	ImportaciónUE	WF0VXXGCEVHK19516	40	Diesel	1499	11,19	0	2000	5			0	1		M	M	1	29/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	88,00	5	120	S								XWDC1VX	5SNAZ000N?B	FORD-WERKE GMBH	1472	2000	M1	AF	0	EURO 6W	0	1000		000000						2648	1544	1554	M					29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	GLC 250 4MATIC	ImportaciónUE	WDC2539461F396121	40	Gasolina	1991	13,28	0	2400	5			0	1	ALQUIAN, EL	AL	AL	1	29/01/2018	4130		N	X		Particular PART-Sin especificar	4013	ALMERIA	155,00	5	152	N								R733P1	CZAA1531	DAIMLER AG	1735	2400	M1	AC	0	EURO6-W	0	1000		000000						2873	1618	1612	M					29/01/2018	matriculas
29/01/2018	Ordinaria		SKODA	SUPERB	ImportaciónUE	TMBJH7NP0J7538637	40	Diesel	1968	13,19	0	2184	5			0	1		BI	BI	1	29/01/2018	48950		N	X	SKO00DNZ	Particular PART-Sin especificar	48902	ERANDIO	110,00	5	119	N								ACDFGAX01	NFD7FD7GC004STN627	SKODA AUTO A.S.	1595	2184	M1	AC	0	EURO 6ZD	0	1002		000000						2836	1586	1574	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	C4 CACTUS BLUEHDI 100	FabricaciónNacional	VF70BBHYBHE558711	40	Diesel	1560	11,47	0	1610	5			0	1		V	V	1	29/01/2018	46120		N	X		Particular PART-Sin especificar	46013	ALBORAYA	73,00	5	95	N								B	BHYB-C2A000	-	1143	1610	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		SKODA	SUPERB	ImportaciónUE	TMBAH7NP1J7542373	40	Diesel	1968	13,19	0	2065	5			0	1		M	M	1	29/01/2018	28294		N	X	SKO00D2U	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	113	S								AACRLBX01	NFM6FM62Q028STN617	SKODA AUTO A.S.	1520	2065	M1	AA	0	EURO 6W	0	1000		000000						2836	1586	1574	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA2JA015706	40	Gasolina	999	7,82	0	1800	5			0	1		PO	PO	1	29/01/2018	36214		N	X	AUD0117W	Particular PART-Sin especificar	36057	VIGO	85,00	5	123	N								XCHZJF1	FD7FD7CW007PGA067MMEM1HA1	AUDI AG	1315	1800	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	C4 CACTUS PURETECH 82	FabricaciónNacional	VF70PHMZBJE503250	40	Gasolina	1199	8,73	0	1500	5			0	1		M	M	1	29/01/2018	28980		N	D		Particular PART-Sin especificar	28106	PARLA	60,00	5	107	N								P	HMZB-C1A000	-	1040	1500	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X6JB031999	40	Diesel	1598	11,64	0	1720	5			0	1		V	V	1	29/01/2018	46014		N	X	AUD012J0	Particular PART-Sin especificar	46250	VALENCIA	85,00	5	101	N								SCXMAF1	FD7FD7AM007P8X04LLS57MMEM2	AUDI AG	1275	1720	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4175502	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	29/01/2018	28294		N	X	OPEA3DU0	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	66,00	5	120	S								CADRA12	BX2E6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG815AHL429341	40	Diesel	1685	12,02	1425	2000	5			0	1		SE	SE	1	29/01/2018	41006		N	D	KIAQL132	Particular PART-Sin especificar	41091	SEVILLA	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					29/01/2018	matriculas
29/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR093973	40	Diesel	1598	11,64	0	1750	5			0	1		B	B	1	29/01/2018	8760		N	X	SEA00AH0	Particular PART-Sin especificar	8114	MARTORELL	70,00	5	105	N								XDGTD	FM5FM5A40517MV481	SEAT,S.A.	1297	1750	M1	AB	0	EURO 6ZD	0	1000		000000						2552	1509	1492	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	NUEVO C-ELYS?E PURETEC	FabricaciónNacional	VF7DDHMZ6HJ856024	40	Gasolina	1199	8,73	0	1470	5			0	1		A	A	1	29/01/2018	3110		N	D		Particular PART-Sin especificar	3090	MUTXAMEL	60,00	5	110	N								DHMZ	6/1	-	1055	1470	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	GLA 220 D	ImportaciónUE	WDC1569031J471987	40	Diesel	2143	13,88	0	2035	5			0	1	SISTALLO	LU	LU	1	29/01/2018	27377		N	D		Particular PART-Sin especificar	27015	COSPEITO	130,00	5	115	N								27S2P2	MZAA15A2	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					29/01/2018	matriculas
29/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR010970	40	Diesel	1598	11,64	0	1870	5			0	1		SE	SE	1	29/01/2018	41940		N	D	SEA009AO	Particular PART-Sin especificar	41093	TOMARES	85,00	5	108	N								FDDYAX0V	FM5SFM5A40517MMVLO561	SEAT,S.A.	1305	1870	M1	AC	0	EURO 6W	0	1002		000000						2620	1549	1520	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4178142	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	29/01/2018	28294		N	X	OPEA3DU0	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	66,00	5	120	S								CADRA12	BX2E6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7D9ED0J4098305	40	Gasolina	1199	8,73	1159	1770	5			0	1		CO	SE	1	29/01/2018	14900		N	D	OPEA3Z22	Particular PART-Sin especificar	14038	LUCENA	81,00	5	109	N								EA0BBBB12	BA1E1PBWA5	OPEL AUTOMOBILE GMBH	1234	1770	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBU0C59647752	40	Gasolina	1197	9,79	1090	1659	5			0	1		M	M	1	29/01/2018	28029		N	D	RENABALG	Particular PART-Sin especificar	28079	MADRID	87,00	5	118	N								5RBU	5RBU0C	RENAULT, S.A.S.	1165	1659	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE078729	40	Diesel	1968	13,19	0	2040	5			0	1	ESPINARDO	MU	MU	1	29/01/2018	30100		N	X	VW010AOV	Particular PART-Sin especificar	30030	MURCIA	110,00	5	121	N								AACRLBX0	FD6FD6D9002SV7MMVR262	VOLKSWAGEN AG BERLINER RING 2	1501	2040	M1	AA	0	EURO 6W	0	1000		000000						2786	1586	1570	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		JEEP	RENEGADE	ImportaciónUE	1C4BU0000HPG69418	40	Diesel	1598	11,64	0	1930	5			0	1		A	A	1	29/01/2018	3008		N	X		Público PUBL-Alquiler sin conductor	3014	ALICANTE	88,00	5	118	N								AXH11	10A	CHRYSLER GROUP LLC	1526	1930	M1	AF	0	EURO 6W	0	1000		000000						2570	1551	1553	M					29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9067331P405795	0G	Diesel	2143	13,88	0	3500	9			0	1		B	B	1	29/01/2018	8006		N	X		Particular PART-Sin especificar	8019	BARCELONA	105,00	9	190	N								KMM21350N	MEB2DVA9	DAIMLER AG	2511	3500	M1	AF	0	EUROVI-C	0	3100		000000						3665	1710	1716	M					29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	CRAFTER	ImportaciónUE	WV1ZZZSYZJ9022761	20	Diesel	1968	13,19	0	3500	3			0	1		BU	BU	1	29/01/2018	9250		N	X		Particular PART-Sin especificar	9048	BELORADO	103,00	3	194	N								SYBB4ADAUAV3	NM350NBFM6AX002647MMC3DOVW	VOLKSWAGEN AG BERLINER RING 2	2089	3500	N1	BB	0	EURO 6Y	0	2420		000000						3640	1773	1788	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4179522	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	29/01/2018	28294		N	X	OPEA3DU0	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	66,00	5	120	S								CADRA12	BX2E6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	INSIGNIA GRAND SPORT	ImportaciónUE	W0LZT6EG2J1008294	40	Diesel	1956	13,14	1507	2185	5			0	1		M	M	1	29/01/2018	28300		N	X	OPEA2RHN	Particular PART-Sin especificar	28013	ARANJUEZ	125,00	5	136	N								CA0HMBB12	BA1L7FAFJ5	ADAM OPEL AG	1582	2185	M1	AB	0	EURO 6ZA	0	1000		000000						2829	1607	1610	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	1VWBN7A37EC057536	40	Diesel	1968	13,19	0	2110	5			0	1	MIJAS COSTA	MA	MA	B	29/01/2018	29649	14/10/2007	U	D		Particular PART-Sin especificar	29070	MIJAS	103,00	5		N								AACKRX0	---	GRUPO VOLKSWAGEN	1607	2110	M1	AA	0	ND	0	1000		000000	VOLKSWAGEN	ND				2810	1560	1540	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4153921	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	IB	1	29/01/2018	28729		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28169	VENTURADA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		HONDA	SH300A	ImportaciónUE	ZDCNF05A0HF055608	50	Gasolina	279	2,34	169	349	2			0	1		B	B	1	29/01/2018	8005		N	D		Particular PART-Sin especificar	8019	BARCELONA	18,50	2	70	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	169	349	L3E		0	EURO 4	0	0400		000000						1440	0	0	M			0		29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	INSIGNIA SPORTS TOURER	ImportaciónUE	W0VZM8EFXJ1093408	40	Diesel	1598	11,64	1462	2140	5			0	1		M	M	1	29/01/2018	28294		N	X	OPEA3Y5R	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	100,00	5	119	S								DA0FEBC12	BA1K5XJFKA5	OPEL AUTOMOBILE GMBH	1537	2140	M1	AC	0	EURO 6ZA	0	1000		000000						2829	1607	1610	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE130497	40	Diesel	1968	13,19	0	2190	5			0	1		M	M	1	29/01/2018	28941		N	D	VW012XZ8	Particular PART-Sin especificar	28058	FUENLABRADA	140,00	5	122	N								ACDFHAX0	FD7FD7GC004SV7MVVR262	VOLKSWAGEN AG BERLINER RING 2	1591	2190	M1	AC	0	EURO 6ZD	0	1002		000000						2786	1586	1570	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7375935	40	Diesel	1461	11,03	1295	1770	5			0	1		BI	BI	1	29/01/2018	48100		N	D	NISB1509	Particular PART-Sin especificar	48069	MUNGIA	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					29/01/2018	matriculas
29/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFDAJ11U2132420	40	Diesel	1598	11,64	1485	1960	5			0	1	MADANELA, A (MONTERREI)	OU	OU	1	29/01/2018	32618		N	D	NISB1551	Particular PART-Sin especificar	32050	MONTERREI	96,00	5	116	N								B	B03	NISSAN INTERNATIONAL, S.A.	1445	1960	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					29/01/2018	matriculas
29/01/2018	Ordinaria		HYUNDAI	IX20	ImportaciónUE	TMAPU81SAJJ273688	40	Diesel	1582	11,57	0	1810	5			0	1		MA	MA	1	29/01/2018	29738		N	D	HYU01055	Particular PART-Sin especificar	29071	MOCLINEJO	85,00	5	115	N								F5DH1	M63BZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1356	1810	M1	AF	0	EURO 6W	0	1000		000000						2615	1553	1557	M			0		29/01/2018	matriculas
29/01/2018	Ordinaria		NISSAN	NISSAN X-TRAIL	ImportaciónNoComunitaria	JN1TCNT32U0101136	25	Diesel	1598	11,64	1615	2160	5			0	1	DONOSTIA-SAN SEBASTIAN	SS	SS	1	29/01/2018	20010		N	D	NISD0414	Particular PART-Sin especificar	20069	DONOSTIA	96,00	5	143	N								B	B75	NISSAN INTERNATIONAL, S.A.	1690	2160	M1G	AF	0	EURO 6W	0	1033		000000						2705	1575	1575	M					29/01/2018	matriculas
29/01/2018	Ordinaria	01/02/2018	MERCEDES-BENZ	A 180 CDI	ImportaciónUE	WDD1690071J354295	40	Diesel	1992	13,28	0	1830	5			1	1		A	A	1	29/01/2018	3012	14/07/2006	U	D		Particular PART-Sin especificar	3014	ALICANTE	80,00	5	137	N								X20HK2	EWACA500	DAIMLERCHRYSLER AG	1345	1830	M1	AC	0	EURO 4	0	1000		000000						1568	1556	1551	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	NUEVO C-ELYS?E PURETEC	FabricaciónNacional	VF7DDHMZ6HJ910023	40	Gasolina	1199	8,73	0	1470	5			0	1	CASAR DE CACERES	CC	CC	1	29/01/2018	10190		N	D		Particular PART-Sin especificar	10049	CASAR DE CACERES	60,00	5	110	N								DHMZ	6/1	-	1055	1470	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF49JA039724	40	Diesel	1968	13,19	0	2145	5			0	1		V	V	1	29/01/2018	46014		N	X	AUD011Q5	Particular PART-Sin especificar	46250	VALENCIA	110,00	5	115	N								A2DEUAF1	FD7FD7CK006P8W08S57MMEM1	AUDI AG	1600	2145	M1	AC	0	EURO 6W	0	1002		000000						2828	1575	1568	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		HONDA	GLR1251WH	ImportaciónNoComunitaria	LWBJC74A5H1007853	50	Gasolina	125	1,44	128	286	2			0	1		M	M	1	29/01/2018	28003		N	D		Particular PART-Sin especificar	28079	MADRID	7,80	2	46	N								1	1	WUYANG-HONDA MOTORS (GUANGZHOU) CO., LTD	128	286	L3E		0	EURO 4	0	0400		000000						1295	0	0	M			0		29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00459711655	40	Gasolina	1197	9,78	1205	1801	5			0	1		M	M	1	29/01/2018	28510		N	D	RENABAX8	Particular PART-Sin especificar	28033	CAMPO REAL	97,00	5	119	N								BF2	MR662A010000	RENAULT, S.A.S.	1280	1801	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	NUEVO C3 BLUEHDI 75 S&	ImportaciónUE	VF7SXBHW6HT539995	40	Diesel	1560	11,47	0	1640	5			0	1		SE	SE	1	29/01/2018	41007		N	X		Particular PART-Sin especificar	41091	SEVILLA	55,00	5	93	N								XBHW	6/A0S	-	1165	1640	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE BL	ImportaciónUE	VF3LBBHYBJS066441	40	Diesel	1560	11,47	0	1780	5			0	1		M	M	1	29/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	73,00	5	95	S								B	BHYB-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPJW010920	40	Gasolina	1199	8,73	0	1550	5			0	1		M	M	1	29/01/2018	28400		N	D		Particular PART-Sin especificar	28047	COLLADO VILLALBA	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4061754	40	Gasolina	1398	10,74	1088	1630	5			0	1	BOLLULLOS DE LA MITACION	SE	SE	1	29/01/2018	41110		N	D	OPEA3EM8	Particular PART-Sin especificar	41016	BOLLULLOS MITACION	66,00	5	120	N								CADRA12	BX2D6EHLK5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW887691	40	Diesel	1968	13,19	0	2150	5			0	1	SANTOS DE LA HUMOSA, LOS	M	M	1	29/01/2018	28817		N	D	VW0125ND	Particular PART-Sin especificar	28137	LOS SANTOS DE HUMOSA	110,00	5	125	N								ACDFGAX0	FM6FM6BB005KN5R3TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1574	2150	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		29/01/2018	matriculas
29/01/2018	Remolque		KRONE	N/A	ImportaciónUE	WKESD000000764694	S7		0	0,00	0	36000	0			0	1		V	V	1	29/01/2018	46178		N	X		Público PUBL-Sin especificar	46036	ALPUENTE	0,00	0		N								DA04CLNF	1227XBF0	FAHRZEUGWERK BERNARD KRONE GMBH	8901	39000	O4	DA04	0		0	4325		000000						1310	2095	2095	0		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	GLA 220 D	ImportaciónUE	WDC1569031J487043	40	Diesel	2143	13,88	0	2035	5			0	1		B	B	1	29/01/2018	8912		N	D		Particular PART-Sin especificar	8015	BADALONA	130,00	5	115	N								27S2P2	MZAA15A2	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE BL	ImportaciónUE	VF3LBBHYBJS061025	40	Diesel	1560	11,47	0	1780	5			0	1		M	M	1	29/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	73,00	5	95	S								B	BHYB-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		FOIMA	70C18	FabricaciónNacional	ZCFC170D10D589650	0A	Diesel	2998	16,97	0	7200	3			0	1	CEUTI	MU	MU	1	29/01/2018	30562		N	X		Público PUBL-Auxilio en carretera	30018	CEUTI	132,00	3		N								IU11C1C	ND	FOIMA S.A.	4165	7200	N2	BA14	0	EURO 6	0	2115		000000	IVECO	IVECO S.P.A.	IS70CI2BA	IU11C1C	TG7MA2BH76A	4350	0	0	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MACBOR	RX1	ImportaciónNoComunitaria	LZSJCJ0X3H1200356	50	Gasolina	125	1,45	148	0	2			0	1	MORON DE LA FRONTERA	SE	SE	1	29/01/2018	41530		N	D		Particular PART-Sin especificar	41065	MORON DE LA FRONTERA	7,60	2	50	N								0	0	ZONGSHEN INDUSTRIAL GROUP CO., LTD.	162	312	*05		0	EURO 4	0	0400		000000						1370	0	0	M					29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9066351P510132	20	Diesel	2143	13,88	0	3500	3			0	1		M	M	1	29/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	105,00	3	213	S								LMM21350N	LEC2DVA3	DAIMLER AG	2365	3500	N1	BB	0	EUROVI-C	0	2420		000000						4325	1710	1716	M					29/01/2018	matriculas
29/01/2018	Ciclomotor		DERBI	DIABLO	FabricaciónNacional	M006895	90	Gasolina	50	1,15	0	0	1			0	1		S	S	1	29/01/2018	39795	01/06/1975	U	D		Particular PART-Sin especificar	39029	ESCALANTE	1,30	1		N								-	-	DERBI NACIONAL MOTOR	55	140	L1E		0	ND	0	0300		000000						1270	0	0	M		N			29/01/2018	matriculas
29/01/2018	Histórica		DERBI	DIABLO	FabricaciónNacional	M006895	90	Gasolina	50	1,15	0	0	1			0	1		S	S	5	29/01/2018	39795		U	D		Particular PART-Sin especificar	39029	ESCALANTE	1,30	1		N								-	-	DERBI NACIONAL MOTOR	55	140	L1E		0	ND	0	0300		000000						1270	0	0	M		N			29/01/2018	matriculas
