FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
04/01/2018	Ordinaria		RENAULT	GRAND SCENIC	ImportaciónUE	VF1RFA00959711869	40	Diesel	1598	11,64	1601	2354	7			0	1		CS	V	1	04/01/2018	12200		N	D	RENABABD	Particular PART-Sin especificar	12084	ONDA	96,00	7	119	N								RH2	A46RVA017000	RENAULT, S.A.S.	1676	2354	M1	AB	0	EURO 6W	0	1000		000000						2804	1602	1596	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF016811	50	Gasolina	125	1,44	137	317	2			0	1	DONOSTIA-SAN SEBASTIAN	SS	SS	1	04/01/2018	20007		N	D		Particular PART-Sin especificar	20069	DONOSTIA	9,00	2	52	N	S							2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		KAWASAKI	Z900	ImportaciónUE	JKAZR900DDA000220	50	Gasolina	948	8,51	0	0	2			0	1	BENIGANIM	V	V	1	04/01/2018	46830		N	D		Particular PART-Sin especificar	46062	BENIGANIM	70,00	2	139	N								D1	E	KAWASAKI HEAVY INDUSTRIES, LTD	210	390	*07		0	EURO 4	0	0400		000000						1450	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	A 200	ImportaciónUE	WDD1760431J724328	40	Gasolina	1595	11,62	0	1935	5			0	1		M	TO	1	04/01/2018	28040		N	D		Particular PART-Sin especificar	28079	MADRID	115,00	5	126	N								124HQ2	OZAA1502	DAIMLER AG	1395	1935	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					04/01/2018	matriculas
04/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00959510947	40	Gasolina	1197	9,78	1205	1801	5			0	1		M	TO	1	04/01/2018	28018		N	D	RENABARN	Particular PART-Sin especificar	28079	MADRID	97,00	5	119	N								BF2	MR662A010000	RENAULT, S.A.S.	1280	1801	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ922163	0G	Diesel	1560	11,47	0	2060	5			0	1	EJIDO, EL	AL	AL	1	04/01/2018	4700		N	D		Particular PART-Sin especificar	4902	EL EJIDO	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U3JR040446	40	Gasolina	1395	10,72	0	2005	5			0	1		ML	ML	1	04/01/2018	52005		N	D	AUD010XS	Particular PART-Sin especificar	52001	MELILLA	110,00	5	138	N								XCZEAF1	FD6FD62E027P8U067MMEM1	AUDI AG	1480	2005	M1	AC	0	EURO 6W	0	1000		000000			8U	XCZEAF1	FD6FD62E027P8U067MMEM1	2601	1573	1595	M					04/01/2018	matriculas
04/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815GJJ566395	40	Diesel	1685	12,02	0	2085	5			0	1	AGUILAS	MU	MU	1	04/01/2018	30880		N	D	HYU01088	Particular PART-Sin especificar	30003	AGUILAS	104,00	5	129	N								F5D61	D72ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1545	2085	M1	AF	0	EURO 6W	0	1000		000000						2670	1608	1620	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	E 220 D	ImportaciónUE	WDD2130041A167479	40	Diesel	1950	13,12	0	2320	5			0	1		MU	SC	1	04/01/2018	30840		N	D		Particular PART-Sin especificar	30008	ALHAMA DE MURCIA	143,00	5	105	N								U014P0	CZAA15F1	DAIMLER AG	1680	2320	M1	AA	0	EURO6-ZD	0	1000		000000						2939	1605	1584	M					04/01/2018	matriculas
04/01/2018	Ordinaria		HONDA	WW125EX2	ImportaciónUE	ZDCJF64A0HF028104	50	Gasolina	125	1,44	130	310	2			0	1		MA	MA	1	04/01/2018	29012		N	D		Particular PART-Sin especificar	29067	MALAGA	8,60	2	48	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	130	310	L3E		0	EURO 4	0	0400		000000						1315	0	0	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		RENAULT	MASTER	ImportaciónUE	VF1MB000758784602	03	Diesel	2299	14,40	2325	3500	3			0	1		LO	LO	1	04/01/2018	26007		N	X	RENABAOW	Público PUBL-Sin especificar	26089	LOGRO?O	125,00	3	192	N								1M9T	MLB31063H3T0	RENAULT, S.A.S.	2400	3500	N1	BA	0	EURO 6Y	0	2020		000000						4332	1750	1730	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7E86H4309434	40	Gasolina	1364	10,58	1319	1828	5			0	1		SS	SS	1	04/01/2018	20560		N	D	OPEA3934	Particular PART-Sin especificar	20059	O?ATI	103,00	5	140	N								JMXXFXX	M44PFXGYPPB	OPEL AUTOMOBILE GMBH	1394	1828	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	A1	ImportaciónUE	WAUZZZ8XXJB038339	40	Gasolina	1395	10,72	0	1530	4			0	1		V	V	1	04/01/2018	46018		N	X	AUD012F1	Particular PART-Sin especificar	46250	VALENCIA	92,00	4	117	N								ACZCAF1	FM6FM62U013P8X04LLS47MMEM2	AUDI AG	1155	1530	M1	AC	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.2 PURETEC	ImportaciónUE	VF3CUHMZ6HY137635	40	Gasolina	1199	8,73	0	1590	5			0	1		V	V	1	04/01/2018	46700		N	D		Particular PART-Sin especificar	46131	GANDIA	60,00	5	114	N								UHMZ	6	AUTOMOBILES PEUGEOT-TALBOT SA	1120	1590	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		BMW	M4	ImportaciónUE	WBS4Y91090AC55698	40	Gasolina	2979	19,89	0	2040	4			0	1		P	LE	1	04/01/2018	34880		N	D	BMW18635	Particular PART-Sin especificar	34080	GUARDO	317,00	4	194	N								4Y91	6A040000	BMW M GMBH GESELLSHAFT FUR INDIVIDUELLE AUTOMOBILE	1660	2040	M1	AD	0	EURO 6 W	0	1000		000000						2812	1583	1626	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		PIAGGIO	BEVERLY	ImportaciónUE	ZAPMA210000018009	50	Gasolina	278	2,34	0	0	2			0	1		S	S	1	04/01/2018	39012		N	D		Particular PART-Sin especificar	39075	SANTANDER	15,50	2	78	N								1	0	PIAGGIO & C. S.P.A. V.LE.	183	375	*06		0	EURO 4	0	0400		000000						1535	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		RENAULT	MEGA SCENIC	ImportaciónUE	VF1JZ420644902502	40	Diesel	1461	11,02	0	1944	5			0	1	POBRA DO CARAMI?AL, A	C	C	1	04/01/2018	15940	05/04/2011	U	D		Particular PART-Sin especificar	15067	A POBRA DO CARAMI?AL	70,00	5	118	N								JZ42	JZ4206	RENAULT SAS	1460	1944	M1	AB	0	EURO 5	0	1000		000000						2703	1546	1547	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ532373	40	Diesel	1685	12,02	0	2000	5			0	1		PO	PO	1	04/01/2018	36003		N	D	HYU01083	Particular PART-Sin especificar	36038	PONTEVEDRA	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		OPEL	ASTRA SPORTS TOURER+	ImportaciónUE	W0VBF8EC6J8022974	40	Gasolina	1399	10,74	1237	1885	5			0	1	VILLAVA	NA	NA	1	04/01/2018	31610		N	D	OPEA3WIG	Particular PART-Sin especificar	31258	VILLAVA	110,00	5	117	N								DA0DBAB12	BK2F3KHGK5	OPEL AUTOMOBILE GMBH	1312	1885	M1	AC	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9F59029119	40	Diesel	1461	11,02	1205	1795	5			0	1		SE	SE	1	04/01/2018	41740		N	D	DACABA8W	Particular PART-Sin especificar	41053	LEBRIJA	80,00	5	115	N								HSDJ9	HSDJ9F	AUTOMOBILE DACIA, S.A.	1280	1795	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BXX0R106784	40	Gasolina	1798	12,49	0	1860	5			0	1	MIRON (BERTOA)	C	C	1	04/01/2018	15105		N	X	TOYC0448	Particular PART-Sin especificar	15019	CARBALLO	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	04/01/2018	matriculas
04/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZCBHZ3JS019120	40	Diesel	1560	11,47	1358	2020	5			0	1	SAN LEONARDO DE YAGUE	SO	SO	1	04/01/2018	42140		N	D	OPEA3SAA	Particular PART-Sin especificar	42164	SAN LEONARDO YAGUE	88,00	5	112	N								C	BHZW-C2F000	OPEL AUTOMOBILE GMBH	1433	2020	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria	24/01/2018	HYUNDAI	I 30	ImportaciónUE	TMAH3517AJJ009961	40	Diesel	1582	11,57	0	1860	5			1	1		CA	CA	1	04/01/2018	11140		N	D	HYU00977	Particular PART-Sin especificar	11014	CONIL DE LA FTRA	81,00	5	99	N								B5D21	M67BZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1338	1860	M1	AB	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		04/01/2018	matriculas
04/01/2018	Remolque		LOHR	EUROLOHR 100 E3	ImportaciónUE	VGYC2H97SAEL53486	S0		0	0,00	10680	18000	0			0	1	ALGAIDA, LA	MU	MU	1	04/01/2018	30609	10/05/2011	U	X		Público PUBL-Sin especificar	30009	ARCHENA	0,00	0		N								B19 187DC	BO	LOHR INDUSTRIE SA	10680	19000	O4	DC	0		0	4315		000000						1370	1950	1950			N			04/01/2018	matriculas
04/01/2018	TransporteTemporal	05/03/2018	NISSAN	PATRO GR	ImportaciónNoComunitaria	JN1TDSY61U0316491	25	Diesel	2826	19,27	2322	2920	7			0	1	COSTA CALMA	GC	V	5	04/01/2018	35627		U	D		Particular PART-Sin especificar	35015	PAJARA	0,00	7		N										ND	0	0	M1		0	EURO 2	0	1033		000000						0	0	0	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U2JR047212	40	Diesel	1968	13,19	0	2085	5			0	1		M	M	1	04/01/2018	28100		N	X	AUD010YE	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	119	S								XDFTAF1	FM6FM62Q041P8U067MMEM1	AUDI AG	1560	2085	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW049634	40	Diesel	1598	11,64	0	2180	7			0	1		M	M	1	04/01/2018	28294		N	X	VW01266M	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	7	119	S								DGDAAF	FM6FM62S0267MVS71VR261	VOLKSWAGEN AG BERLINER RING 2	1595	2180	M1	AF	0	EURO 6ZD	0	1000		000000						2786	1569	1542	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		YAMAHA	X-MAX 125	ImportaciónUE	VG5SEE61000002781	50	Gasolina	124	1,45	0	0	2			0	1		SE	SE	1	04/01/2018	41006		N	D		Particular PART-Sin especificar	41091	SEVILLA	10,50	2	63	N								A	1	MBK INDUSTRIE	175	360	*05		0	EURO 4	0	0400		000000						1525	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH2517AJJ031078	40	Diesel	1582	11,57	0	1860	5			0	1		AL	GR	1	04/01/2018	4870		N	D	HYU00994	Particular PART-Sin especificar	4076	PURCHENA	70,00	5	95	N								B5D11	M66AZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1338	1860	M1	AB	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW50J158296011	20	Diesel	1461	11,02	1280	1950	2			0	1		M	M	1	04/01/2018	28690		N	X	RENABA7X	Particular PART-Sin especificar	28026	BRUNETE	55,00	2	112	S								FW50	FW50J1	RENAULT, S.A.S.	1355	1950	N1	BB	0	EURO 6X	0	2420		000000						2697	1521	1533	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	Q7	ImportaciónUE	WAUZZZ4M6JD015964	40	Diesel	2967	19,84	0	2940	7			0	1		M	B	1	04/01/2018	28294		N	X	AUD0128X	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	160,00	7	150	S								XCZZAQ1	QA8QA8D5007P4L027MMEM1S7FS	AUDI AG	2135	2940	M1	AC	0	EURO 6W	0	1000		000000						3004	1684	1709	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW31G159400710	0G	Diesel	1461	11,02	1320	1930	5			0	1		M	M	1	04/01/2018	28660		N	X	RENABAPS	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	66,00	5	112	S								KW31	KW31G1	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	3100		000000						2697	1521	1533	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ2811AJJ494340	40	Gasolina	1591	11,61	0	1895	5			0	1		M	M	1	04/01/2018	28649		N	X	HYU01084	Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	97,00	5	147	N								F5P31	M64ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	V 220 D	ImportaciónUE	WDF44781313382058	0G	Diesel	2143	13,88	0	3100	8			0	1	PLA DE SANTA MARIA, EL	T	T	1	04/01/2018	43810		N	X		Particular PART-Sin especificar	43108	PLA DE SANTA MARIA	120,00	8	154	N								KLA3L310N	2FKT7T28BE	DAIMLER AG	2105	3100	M1	AF	0	EURO6W	0	3100		000000						3200	1666	1646	M					04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	MULTIVAN	ImportaciónUE	WV2ZZZ7HZHH106439	0G	Diesel	1968	13,19	0	3000	7			0	1	SAUZAL, EL	TF	TF	1	04/01/2018	38360		N	D	VW00XYW9	Particular PART-Sin especificar	38041	EL SAUZAL	75,00	7	158	N	S							MCXGB300X0	NNFM52Z1116NVR27MMG02L63272	VOLKSWAGEN AG BERLINER RING 2	1946	3000	M1	AC	0	EURO 6W	0	3100		000000			7HC	MCXGB300X0	NNFM52Z1116NVR27MMG02L63272	3000	1634	1639	M					04/01/2018	matriculas
04/01/2018	Ordinaria		LEXUS	LEXUS CT200H	ImportaciónNoComunitaria	JTHKD5BH502310080	40	Gasolina	1798	12,49	0	1845	5			0	1		V	SA	1	04/01/2018	46014		N	X	LEXC0070	Particular PART-Sin especificar	46250	VALENCIA	73,00	5	88	N								ZWA10(H)	ZWA10L-AHXBBW(1G)	TOYOTA MOTOR EUROPE NV/SA	1515	1845	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1520	M		N		ND	04/01/2018	matriculas
04/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE PU	ImportaciónUE	VF3LPHNZBHS368474	40	Gasolina	1199	8,73	0	1720	5			0	1		TO	TO	1	04/01/2018	45006		N	D		Particular PART-Sin especificar	45168	TOLEDO	81,00	5	105	N								P	HNZB-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1155	1720	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		MINI	COOPER S	ImportaciónUE	WMWXM710302B93324	40	Gasolina	1998	13,31	0	1640	4			0	1		BI	BI	1	04/01/2018	48950		N	X	BMW21014	Particular PART-Sin especificar	48902	ERANDIO	141,00	4	136	N								XM71	6H2400C0	BAYERISCHE MOTOREN WERKE AG	1235	1640	M1	AB	0	EURO 6 W	0	1000		000000						2495	1503	1503	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		SCANIA	P320	ImportaciónUE	YS2P6X40005486588	7C	Diesel	9291	36,60	11867	26000	2			0	1	TARAJAL, EL	MA	MA	1	04/01/2018	29196		N	X		Particular PART-Sin especificar	29067	MALAGA	235,00	2		N								C0048521A3EFBX	H320MA100Z0000D	SCANIA CV. AB.	11942	29000	N3G	BA15	0	EURO 6	0	2256		000000						1350	0	0	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9066331P564835	20	Diesel	2143	13,88	0	3500	3			0	1	ALORA	MA	MA	1	04/01/2018	29500		N	X		Particular PART-Sin especificar	29012	ALORA	84,00	3	224	N								LMM11350N	MEC28UA3	DAIMLER AG	2227	3500	N1	BB	0	EURO6Y	0	2420		000000						3665	1710	1716	M					04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	MARCO POLO 220 D	ImportaciónUE	WDF44781313366702	40	Diesel	2143	13,88	0	3100	4			0	1		BU	BU	1	04/01/2018	9195		N	D		Particular PART-Sin especificar	9434	VILLAGONZALO PEDERNA	120,00	4	177	N								MKA33310N	2FKT7V24BE	DAIMLER AG	2502	3100	M1	AC	0	EURO6W	0	1000		000000						3200	1666	1646	M					04/01/2018	matriculas
04/01/2018	Ordinaria		HARLEY DAVIDSON	IRON 883	ImportaciónUE	5HD4LE2C3HC437408	50	Gasolina	883	8,49	0	0	2			0	1	CASTELLON DE LA PLANA/CA	CS	V	1	04/01/2018	12006		N	D		Particular PART-Sin especificar	12040	CASTELLO PLANA	38,00	2	107	N								X21	FKACDO	HARLEY-DAVIDSON MOTOR COMPANY	256	454	*07		0	EURO 4	0	0400		000000						1515	0	0	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		CITROEN	C4 BLUEHDI 100 TONIC	ImportaciónUE	VF7NCBHY6HY546653	40	Diesel	1560	11,47	0	1830	5			0	1	PUENTE DEL ARZOBISPO, EL	TO	TO	1	04/01/2018	45570		N	D		Particular PART-Sin especificar	45138	PUENTE DEL ARZOBISPO	73,00	5	95	N								CBHY	6/1	-	1275	1830	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2608	1536	1529	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J470896	40	Diesel	2143	13,88	0	2035	5			0	1	MONZON	HU	HU	1	04/01/2018	22400		N	D		Particular PART-Sin especificar	22158	MONZON	100,00	5	115	N								27S1P2	MZAA15A2	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V3JA034329	40	Diesel	1968	13,19	0	1865	5			0	1	CASAS NUEVAS (BENIAJAN)	MU	MU	1	04/01/2018	30570		N	D	AUD011LV	Particular PART-Sin especificar	30030	MURCIA	110,00	5	112	N								SDCYAF1	FM6FM62Q025P8V347MMEM1	AUDI AG	1380	1865	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		04/01/2018	matriculas
04/01/2018	VehículoEspecial		RIGUAL	10100L	FabricaciónNacional	18771RGL	RH		0	0,00	0	13800	0			0	1	SENIA, LA	T	T	1	04/01/2018	43560		N	D		Particular PART-Agrícola	43044	LA SENIA	0,00	0		N								CP-101	A2	RIGUAL SA	3800	13800	R3		0		0	5427		000000						1200	1900	1900	0		N			04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA6JA054153	40	Diesel	1968	13,19	0	2040	5			0	1		M	M	1	04/01/2018	28340		N	X	AUD0139L	Particular PART-Sin especificar	28161	VALDEMORO	140,00	5	134	N								XDFHAQ1	QD7AD7GC005PGA067MMEM1HA0	AUDI AG	1555	2040	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW120588	40	Diesel	1968	13,19	0	1920	5			0	1		B	B	1	04/01/2018	8256		N	X	VW0124T9	Particular PART-Sin especificar	8178	RAJADELL	110,00	5	117	S								GAC4DCYAX0	FD7FD7GC002N7MMON1ML69VR2N	VOLKSWAGEN AG BERLINER RING 2	1413	1920	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	CITAN	ImportaciónUE	WDF4157031U222626	0G	Diesel	1461	11,03	0	2160	5			0	1		GC	GC	1	04/01/2018	35500		N	X		Particular PART-Sin especificar	35004	ARRECIFE	66,00	5	123	N								KX51	KX51C1	DAIMLER AG	1525	2160	N1	BB	0	EURO6-X	0	3100		000000						2697	1521	1533	M					04/01/2018	matriculas
04/01/2018	Ordinaria		COLD CAR	NISSAN NT400 CABSTAR	FabricaciónNacional	VWASXTF24H7207783	07	Diesel	2953	16,82	3036	3500	3			0	1		B	B	1	04/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	96,00	3	239	N								ISD7R	6M5Y205E0G0PO	FRIO VALDEMORO, S.L.	3111	3500	N1	BA04	0	EURO 6Y	0	2024		000000	NISSAN	NISSAN INTERNATIONAL, S.A.	F241	ISD7R	65Y2N3	2900	1570	1395	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW000584	40	Diesel	1598	11,64	0	1840	5			0	1		MA	MA	1	04/01/2018	29650		N	X	VW00ZFUA	Particular PART-Sin especificar	29070	MIJAS	85,00	5	109	N								GAC4DDYAX0	FM5FM5A4051N7MMON1VL63VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		BMW	X1 SDRIVE18D	ImportaciónUE	WBAHT710405K67059	40	Diesel	1995	13,29	0	2065	5			0	1	BURRIANA	CS	M	1	04/01/2018	12530		N	D	BMW21347	Particular PART-Sin especificar	12032	BURRIANA	110,00	5	114	N								HT71	6A1500C0	BAYERISCHE MOTOREN WERKE AG	1545	2065	M1	AC	0	EURO 6 W	0	1000		000000						2670	1587	1588	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		SCOMADI	GT125 O RA125 O GRAN T	ImportaciónNoComunitaria	SJRGT1206HU000225	50	Gasolina	125	1,45	120	0	2			0	1		B	B	1	04/01/2018	8005		N	D		Particular PART-Sin especificar	8019	BARCELONA	7,10	2	70	N								----	----	SCOMADI MOTOR COMPANY LTD	130	280	*05		0	EURO 4	0	0400		000000						1390	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW062956	40	Diesel	1968	13,19	0	1920	5			0	1		SE	MA	1	04/01/2018	41560		N	D	VW010IUH	Particular PART-Sin especificar	41041	ESTEPA	110,00	5	117	N								GAC4DCYAX0	FD7FD7GC002N7MMON1ML69VR2N	VOLKSWAGEN AG BERLINER RING 2	1413	1920	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW338786	40	Gasolina	1395	10,72	0	1960	5			0	1		B	B	1	04/01/2018	8226		N	D	VW010J06	Particular PART-Sin especificar	8279	TERRASSA	92,00	5	137	N								ACCZCAX0	FM6FM62Q036KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	1960	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	CLA 200 D	ImportaciónUE	WDD1173081N563338	40	Diesel	2143	13,88	0	2015	5			0	1	COIN	MA	MA	1	04/01/2018	29100		N	D		Particular PART-Sin especificar	29042	COIN	100,00	5	105	N								23S1P2	MZBA1502	DAIMLER AG	1525	2015	M1	AA	0	EURO6-W	0	1000		000000						2699	1551	1556	M					04/01/2018	matriculas
04/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351BAJZ400035	40	Gasolina	1248	10,03	0	1580	5			0	1		MA	MA	1	04/01/2018	29532		N	D	HYU00984	Particular PART-Sin especificar	29072	MOLLINA	61,80	5	112	N								B5P11	M51AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1055	1580	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		04/01/2018	matriculas
