FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
15/01/2018	Ordinaria		JAGUAR	JAGUAR XE	ImportaciónUE	SAJAB4DN3HCP10856	40	Diesel	1999	13,31	1604	2135	5			0	1		M	M	1	15/01/2018	28411		N	X		Particular PART-Sin especificar	28090	MORALZARZAL	132,00	5	109	S								C	508	JAGUAR LAND ROVER LIMITED	1604	2135	M1	AA	0	EURO 6	0	1000		000000						2835	1597	1598	M					15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC6J1083946	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		PORSCHE	CAYENNE S	ImportaciónUE	WP1ZZZ9YZJDA60472	25	Gasolina	2894	19,54	0	2840	5			0	1		B	Z	1	15/01/2018	8950		N	D	POR01333	Particular PART-Sin especificar	8077	ESPLUGUES DE LLOB	324,00	5	209	N								EB22	1615100	DR.ING.H.C.F.PORSCHE AG	2095	2840	M1G	AC	0	EURO 6W	0	1033		000000						2895	1687	1673	M					15/01/2018	matriculas
15/01/2018	Remolque		LECI?ENA	LEC. REG REG-MLF	FabricaciónNacional	VSRRR2S17RR078340	S0		0	0,00	4720	18000	0			0	1		M	M	1	15/01/2018	28979		N	X		Particular PART-Sin especificar	28140	SERRANILLOS VALLE	0,00	0		N								99CNN	180A002F510	LECI?ENA SA	4720	18000	O4	DB99	0	ND	0	4312		000000						5450	2020	2020	0					15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC4J1088000	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		MERCEDES-BENZ	B 200 D	ImportaciónUE	WDD2462081N221670	40	Diesel	2143	13,88	0	2025	5			0	1		M	TO	1	15/01/2018	28189		N	X		Particular PART-Sin especificar	28107	PATONES	100,00	5	112	S								M2S1P2	WZBA1502	DAIMLER AG	1485	2025	M1	AC	0	EURO6-W	0	1000		000000						2699	1555	1545	M					15/01/2018	matriculas
15/01/2018	Ordinaria		TOYOTA	TOYOTA VERSO	ImportaciónNoComunitaria	NMTDE26R50R054622	40	Gasolina	1598	11,64	0	2125	7			0	1		SS	SS	1	15/01/2018	20180		N	D	TOYW0376	Particular PART-Sin especificar	20063	OYARZUN	97,00	7	154	N								ZGR20(WF)	ZGR20L-GWFEPW(2M)	TOYOTA MOTOR EUROPE NV/SA	1595	2125	M1	AF	0	EURO 6 W	0	1000		000000						2780	1540	1540	M		N		ND	15/01/2018	matriculas
15/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY048239	40	Gasolina	999	7,82	0	1610	5			0	1	GASTOR, EL	CA	SE	1	15/01/2018	11687		N	D	VW01267O	Particular PART-Sin especificar	11018	EL GASTOR	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		NISSAN	NISSAN NV200	FabricaciónNacional	VSKHBAM20U0159949	20	Diesel	1461	11,03	1331	2000	2			0	1		M	M	1	15/01/2018	28294		N	X	NISB1364	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	66,00	2	131	S								E	E51	NISSAN INTERNATIONAL, S.A.	1335	2000	N1	BB	0	EURO 6X	0	2400		000000						2725	1490	1510	M					15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R031A59758879	40	Gasolina	1197	9,78	1202	1744	5			0	1		M	M	1	15/01/2018	28450		N	X	RENABAMJ	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	87,00	5	125	N								2R03	2R031A	RENAULT, S.A.S.	1277	1744	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW179412	40	Gasolina	1199	8,73	0	1550	5			0	1	VALENCINA DE LA CONCEPCI	SE	SE	1	15/01/2018	41907		N	D		Particular PART-Sin especificar	41096	VALENCINA CONCEPCION	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	15/01/2018	matriculas
15/01/2018	Ordinaria		YAMAHA	GPD125-A (NMAX)	ImportaciónUE	MH3SEC71000011856	50	Gasolina	125	1,45	0	0	2			0	1		GI	GI	1	15/01/2018	17300		N	D		Particular PART-Sin especificar	17023	BLANES	9,00	2	52	N	S							A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	127	295	*05		0	EURO 4	0	0400		000000						1350	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC5J1089155	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3811AJJ547976	40	Gasolina	1591	11,61	0	1895	5			0	1	JERICA	CS	TE	1	15/01/2018	12450		N	D	HYU01085	Particular PART-Sin especificar	12071	JERICA	97,00	5	147	N								F5P31	M64ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	INSIGNIA GRAND SPORT	ImportaciónUE	W0LZM6EF4J1008396	40	Diesel	1598	11,64	1428	2070	5			0	1		H	H	1	15/01/2018	21610		N	D	OPEA2RLV	Particular PART-Sin especificar	21064	SAN JUAN DEL PUERTO	100,00	5	114	N								CA0FEBB12	BA1J3JFKA5	ADAM OPEL AG	1503	2070	M1	AB	0	EURO 6ZA	0	1000		000000						2829	1607	1610	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU18SDPH559568393	20	Diesel	1461	11,02	1206	1956	2			0	1		M	M	1	15/01/2018	28660		N	X	DACABAT7	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	55,00	2	108	S								8SDPH	8SDPH5	AUTOMOBILE DACIA, S.A.	1281	1956	N1	BB	0	EURO 6X	0	2420		000000						2810	1492	1478	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria	31/01/2018	SCANIA	R450	ImportaciónUE	YS2R4X20009212621	81	Diesel	12742	47,57	8885	18000	2			1	1		PO	LE	1	15/01/2018	36500	28/09/2016	U	X		Público PUBL-Sin especificar	36024	LALIN	331,00	2		N								C5W1751152AB3AX	H450OA211A1001D	SCANIA CV AB.	8885	19000	N3	BC	0	EURO 6 A	0	2300		000000						3700	0	0	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		SUZUKI	AN650	ImportaciónNoComunitaria	JS1BU1427J0101040	50	Gasolina	638	5,09	269	0	2			0	1		B	B	1	15/01/2018	8392		N	D		Particular PART-Sin especificar	8197	S ANDREU LLAVANERES	39,50	2	109	N								1	2	SUZUKI MOTOR CORPORATION LTD	281	460	*07		0	EURO 4	0	0400		000000						1585	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R031A59758957	40	Gasolina	1197	9,78	1202	1744	5			0	1		M	M	1	15/01/2018	28450		N	X	RENABAMJ	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	87,00	5	125	N								2R03	2R031A	RENAULT, S.A.S.	1277	1744	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW195415	40	Gasolina	1199	8,73	0	1550	5			0	1		IB	IB	1	15/01/2018	7150		N	D		Particular PART-Sin especificar	7005	ANDRATX	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	15/01/2018	matriculas
15/01/2018	Ordinaria	16/01/2018	GIOTTILINE	THERRY T32	ImportaciónUE	ZFA25000001675227	7A	Diesel	2287	14,43	0	3300	4			1	1		C	C	1	15/01/2018	15002	26/03/2010	U	D		Particular PART-Sin especificar	15030	A CORU?A	95,50	4		N								BGMT	0321B	ND	2895	3300	M1	SA	0	EURO 4	0	3200		000000						3800	1810	1980	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria	01/02/2018	MERCEDES-BENZ	R 320 CDI 4MATIC	ImportaciónUE	WDC2510221A017788	40	Gasolina	2987	19,92	2145	2865	5			1	1		PO	LE	1	15/01/2018	36620	09/06/2006	U	D		Particular PART-Sin especificar	36061	VILANOVA DE AROUSA	165,00	5	253	N								0220K1	N2AAA601	DAIMLER AG	2220	2865	M1	AC	0	EURO 5	0	1002		000000	MERCEDES-BENZ	DAIMLER AG	251	0220K1	N2AAA601	2980	1643	1658	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		BMW	SERIE X X5	ImportaciónUE	WBAFF01070L323979	25	Diesel	2993	19,95	2110	2790	5			0	1		A	A	1	15/01/2018	3183	15/06/2010	U	D		Particular PART-Sin especificar	3133	TORREVIEJA	210,00	5	220	N								FF01	AB	BAYERISCHE MOTOREN WERKE AG	2185	2790	M1G	AB	0	ND	0	1033		000000						2933	1644	1650	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R031A59758871	40	Gasolina	1197	9,78	1202	1744	5			0	1		M	M	1	15/01/2018	28450		N	X	RENABAMJ	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	87,00	5	125	N								2R03	2R031A	RENAULT, S.A.S.	1277	1744	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		HONDA	NSC110MPD	ImportaciónUE	ZDCJF67A0HF010425	50	Gasolina	108	1,32	102	279	2			0	1		B	B	1	15/01/2018	8950		N	D		Particular PART-Sin especificar	8077	ESPLUGUES DE LLOB	6,50	2	42	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	102	279	L3E		0	EURO 4	0	0400		000000						1290	0	0	M			0		15/01/2018	matriculas
15/01/2018	Ordinaria		CITROEN	C4 PICASSO 2.0 HDI	ImportaciónUE	VF7UARHHACJ572071	40	Diesel	1997	13,30	0	2325	7			0	1		A	A	1	15/01/2018	3130	20/04/2012	U	D		Particular PART-Sin especificar	3121	SANTA POLA	120,00	7	175	N								UARHHA	ND	AUTOMOVILES CITROEN ESPA?A SA	1803	2325	M1	AF	0	EURO 5	0	1000		000000						2728	1506	1539	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		BMW	X4 XDRIVE20D	ImportaciónUE	WBAXX110X00W14551	40	Diesel	1995	13,29	0	2335	5			0	1		M	TO	1	15/01/2018	28180		N	X	BMW18578	Particular PART-Sin especificar	28151	TORRELAGUNA	140,00	5	136	N								XX11	6A250000	BAYERISCHE MOTOREN WERKE AG	1825	2335	M1	AA	0	EURO 6 W	0	1000		000000						2810	1616	1632	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	INSIGNIA GRAND SPORT	ImportaciónUE	W0VZT6EG1J1083768	40	Diesel	1956	13,14	1507	2185	5			0	1		M	M	1	15/01/2018	28213		N	X	OPEA3YPU	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	125,00	5	136	S								CA0HMBB12	BA1M5XFAFK5	OPEL AUTOMOBILE GMBH	1582	2185	M1	AB	0	EURO 6ZA	0	1000		000000						2829	1607	1610	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC4J1085307	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		PEUGEOT	NUEVO 308 GTI 270	ImportaciónUE	VF3L35GNHHS251924	40	Gasolina	1598	11,64	0	1790	5			0	1		M	TO	1	15/01/2018	28970		N	D		Particular PART-Sin especificar	28073	HUMANES DE MADRID	200,00	5	139	N								3	5GNH-C1B000	AUTOMOBILES PEUGEOT-TALBOT SA	1280	1790	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	15/01/2018	matriculas
15/01/2018	Ordinaria		ALFA ROMEO	STELVIO	ImportaciónUE	ZARFAHBU9J7B97886	40	Diesel	2143	13,88	0	2330	5			0	1		S	S	1	15/01/2018	39011		N	X		Particular PART-Sin especificar	39075	SANTANDER	154,00	5	127	N								AXB2A	5	ALFA ROMEO S.P.A.	1843	2330	M1	AC	0	EURO 6W	0	1000		000000						2818	1613	1653	M					15/01/2018	matriculas
15/01/2018	Ordinaria		PEUGEOT	407 2.0 HDI	ImportaciónUE	VF36ERHRH21546383	40	Diesel	1997	13,30	0	2195	5			0	1		V	V	1	15/01/2018	46870	24/10/2006	U	D		Particular PART-Sin especificar	46184	ONTINYENT	100,00	5	159	N								6ERHR*	6ERHRH	AUTOMOBILES PEUGEOT-TALBOT SA	1735	2195	M1	AC	0	EURO 4	0	1002		000000						2725	1560	1526	M		N			15/01/2018	matriculas
15/01/2018	VehículoEspecial		AGRIA	9080	FabricaciónNacional	943378	70	Gasolina	3619	19,00	1735	3060	1			0	1		BI	BI	1	15/01/2018	48340		N	X		Particular PART-Obras	48003	AMOREBIETA-ETXANO	47,50	1		N								9080-2	-	AGRIA HISPANIA SA	1735	3060	T2		0	EURO 3	0	6300		000000						1350	925	925	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPE9EC2J1080085	40	Gasolina	1364	10,58	1538	2340	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3U9J	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	150	N								EADLA12	BX2N1AJGA7	OPEL AUTOMOBILE GMBH	1613	2340	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA6JA028250	40	Diesel	1598	11,64	0	1870	5			0	1		B	B	1	15/01/2018	8256		N	X	AUD0118L	Particular PART-Sin especificar	8178	RAJADELL	85,00	5	118	S								XDDYAF1	FM6FM62S033PGA057MMEM1HA0	AUDI AG	1385	1870	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R031A59758958	40	Gasolina	1197	9,78	1202	1744	5			0	1		M	M	1	15/01/2018	28450		N	X	RENABAMJ	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	87,00	5	125	N								2R03	2R031A	RENAULT, S.A.S.	1277	1744	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N  CONFOR	FabricaciónNacional	VF37CBHY6JJ532316	20	Diesel	1560	11,47	0	2170	2			0	1	VEGA DE NUEZ	ZA	ZA	1	15/01/2018	49524		N	D		Particular PART-Sin especificar	49273	VI?AS	73,00	2	112	N								CBHY	6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1389	2170	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	15/01/2018	matriculas
15/01/2018	Ordinaria		HONDA	VFR800F	ImportaciónNoComunitaria	JH2RC93A6HK000020	50	Gasolina	782	7,57	243	433	2			0	1		Z	Z	1	15/01/2018	50180		N	D		Particular PART-Sin especificar	50272	UTEBO	79,00	2	121	N								1	1	HONDA MOTOR CO LTD	243	433	L3E		0	EURO 4	0	0400		000000						1460	0	0	M			0		15/01/2018	matriculas
15/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	ImportaciónUE	VF77JBHW6HN549906	40	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	15/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	5	113	S								JBHW	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	15/01/2018	matriculas
15/01/2018	Ordinaria		SUBARU	SUBARU XV	ImportaciónNoComunitaria	JF1GT3LC5JG021222	40	Gasolina	1600	11,65	0	1940	5			0	1		CA	CA	1	15/01/2018	11407		N	X		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	84,00	5	145	N								GX3	CIL	SUBARU CORPORATION	1500	1940	M1	AC	0	EURO 6C	0	1000		000000						2665	1550	1555	M					15/01/2018	matriculas
15/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY2J2089359	40	Diesel	1968	13,19	0	2440	5			0	1	CASTELLAR DEL VALLES	B	B	1	15/01/2018	8211		N	X	AUD014SH	Particular PART-Sin especificar	8051	CASTELLAR DEL VALLES	120,00	5	132	N								XDETBQ1	QD7AD7CJ002PFY047MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59275761	40	Gasolina	898	7,34	1040	1550	5			0	1		SE	SE	1	15/01/2018	41009		N	D	DACABA8F	Particular PART-Sin especificar	41091	SEVILLA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J426664	40	Diesel	2143	13,88	0	2035	5			0	1		M	TO	1	15/01/2018	28189		N	X		Particular PART-Sin especificar	28107	PATONES	100,00	5	108	S								27S1P2	MZAA1501	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M					15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZRHNY3JS038506	40	Gasolina	1199	8,73	1278	1910	5			0	1		Z	Z	1	15/01/2018	50008		N	D	OPEA3SAI	Particular PART-Sin especificar	50297	ZARAGOZA	96,00	5	117	N								R	HNYH-C1F000	OPEL AUTOMOBILE GMBH	1353	1910	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	MAXITY 140.35/6 C.CAB	FabricaciónNacional	VF6SVTF24G6194484	1D	Diesel	2488	15,18	2370	3500	3			0	1		BI	BI	1	15/01/2018	48160		N	X		Público PUBL-Sin especificar	48901	DERIO	100,00	3	246	N								ISD5R	6M1M3N	RENAULT TRUCKS	2445	3500	N1	BA10	0	EURO 5	0	2017		000000						2900	1570	1395	M					15/01/2018	matriculas
15/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZFP005090	40	Diesel	1968	13,19	0	1860	5			0	1		M	M	1	15/01/2018	28983	18/07/2014	U	D		Particular PART-Sin especificar	28106	PARLA	110,00	5	106	N								GAC4CRLBX0	FM6FM62Q025N7MMON1ML00VR2	VOLKSWAGEN AG	1373	1860	M1	AC	0	EURO 6 W	0	1000		000000						2620	1527	1496	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBAC7NE2J0211730	40	Gasolina	1395	10,72	0	1805	5			0	1		Z	Z	1	15/01/2018	50002		N	D	SKO00FXA	Particular PART-Sin especificar	50297	ZARAGOZA	110,00	5	121	N								AACZDAX0	NFM6FM62S022STVLN657	SKODA AUTO A.S.	1255	1805	M1	AA	0	EURO 6W	0	1000		000000						2667	1549	1540	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG814AHL420167	40	Gasolina	1591	11,61	1379	1895	5			0	1	PUERTO DEL ROSARIO (CAPI	GC	GC	1	15/01/2018	35600		N	D	KIAQL134	Particular PART-Sin especificar	35017	PUERTO DEL ROSARIO	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					15/01/2018	matriculas
15/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006H63066	0G	Diesel	1598	11,64	0	2035	5			0	1	MUTILVA BAJA/MUTILOABEIT	NA	Z	1	15/01/2018	31192		N	X		Particular PART-Sin especificar	31023	ARANGUREN	88,00	5	144	N								AXN1B	TN5DN	FCA ITALY S.P.A.	1595	2035	M1	AF	0	EURO 6W	0	3100		000000						2755	1510	1530	M					15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDDY559536929	40	Gasolina	1197	9,78	1205	1875	7			0	1		CA	CA	1	15/01/2018	11510		N	D	DACABA9A	Particular PART-Sin especificar	11028	PUERTO REAL	85,00	7	124	N								JSDDY	JSDDY5	AUTOMOBILE DACIA, S.A.	1280	1875	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPE9EC3J1082931	40	Gasolina	1364	10,58	1538	2340	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3U9J	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	150	N								EADLA12	BX2N1AJGA7	OPEL AUTOMOBILE GMBH	1613	2340	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		MAN	TGX	ImportaciónUE	WMA06XZZ9JM774026	81	Diesel	12419	46,80	0	18000	2			0	1		M	GI	1	15/01/2018	28721		N	X		Público PUBL-Alquiler sin conductor	28121	REDUE?A	368,00	2		S								06X04ZBBAAAG7AA	G0ACB	MAN TRUCK & BUS AG	7586	18000	N3	BC	0	EURO6	0	2300		000000						3600	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		KYMCO	SUPER DINK 125	ImportaciónNoComunitaria	RFBV21212H1401900	50	Gasolina	124	1,44	163	251	2			0	1		Z	Z	1	15/01/2018	50008		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	9,80	2	76	N								12	12	KWANG YANG MOTOR CO., LTD.	176	341	L3E		0	EURO 4	0	0400		000000						1553	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		MERCEDES-BENZ	VITO 115 CDI	ImportaciónUE	WDF63970113113991	0G	Gasolina	2148	13,90	0	2940	6			0	1		A	A	1	15/01/2018	3820	17/12/2004	U	D		Particular PART-Sin especificar	3056	COCENTAINA	110,00	6	254	N								ZK3H	ND	DAIMLERCHRYSLER AG	1790	2940	M1	AC	0	EURO 3	0	3100		000000						3200	1630	1630	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		KIA	KIOA SORENTO	ImportaciónUE	KNEJC524585841669	40	Diesel	2497	15,21	0	2640	5			0	1		J	J	1	15/01/2018	23420	26/06/2009	U	D		Particular PART-Sin especificar	23020	CANENA	125,00	5	209	N								W441	54654	KIA MOTORS CORPORATION	2181	2640	M1G	AF	0	EURO 4	0	1000		000000						2710	1580	1580	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		DAF	XF 530 FT	ImportaciónUE	XLRTEH4300G186144	81	Diesel	12902	47,92	0	18000	2			0	1		M	M	1	15/01/2018	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	390,00	2		S								TE205CD6ZZZ	ECA205JMLRSNNKA3390H2	DAF TRUCKS NV	8612	20500	N3	BC	0	EURO VI	0	2300		000000						3800	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C41000H1009954	50	Gasolina	125	1,45	131	206	2			0	1		M	M	1	15/01/2018	28039		N	D		Particular PART-Sin especificar	28079	MADRID	6,60	2		N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	206	286	L3E		0	EURO 4	0	0400		000000						1340	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		EQUIPFRED	M21	ImportaciónUE	JAANNR87FH7100049	07	Diesel	1898	12,91	0	3500	3			0	1		B	B	B	15/01/2018	8205	15/12/2017	U	X		Particular PART-Sin especificar	8187	SABADELL	90,00	3	225	N								87A	BBCDMA0223CF	EQUIPFRED SL	2017	3500	N1	BA04	0	EURO 6	0	2025		000000	ISUZU	ISUZU MOTORS LTD	N1R	87A	BBCDMA0223CF	2800	1680	1485	M		N			15/01/2018	matriculas
