FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
16/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHNYHJ4151498	40	Gasolina	1199	8,73	0	1795	5			0	1	NAVAS DE LAS CONCEPCION,	SE	SE	1	16/01/2018	41460		N	D		Particular PART-Sin especificar	41066	LAS NAVAS CONCEPCION	96,00	5	119	N								R	HNYH-R1B000	-	1263	1795	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF018978	50	Gasolina	125	1,44	137	317	2			0	1		B	B	1	16/01/2018	8025		N	D		Particular PART-Sin especificar	8019	BARCELONA	9,00	2	52	N								2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		16/01/2018	matriculas
16/01/2018	Ordinaria		AUDI	A6 LIMOUSINE	ImportaciónUE	WAUZZZ4G5JN060317	40	Diesel	1968	13,19	0	2240	5			0	1		BA	BA	1	16/01/2018	6008		N	X	AUD010SE	Particular PART-Sin especificar	6015	BADAJOZ	110,00	5	110	N								LDDCBF1	FD7FD7CK001P4G03S57MMEM2	AUDI AG	1735	2240	M1	AA	0	EURO 6W	0	1000		000000						2914	1638	1634	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J915477	40	Gas Licuado de Petróleo	1242	10,01	0	1345	4			0	1		M	M	1	16/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	51,00	4	104	S								AXA1A	00AT	FCA ITALY S.P.A.	1038	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1413	1407	B					16/01/2018	matriculas
16/01/2018	Ordinaria		RENAULT	MEGANE SPORT TOURER	FabricaciónNacional	VF1RFB00659711317	40	Diesel	1461	11,02	1312	1914	5			0	1		M	M	1	16/01/2018	28213		N	X	RENABARY	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	81,00	5	95	S								KH2	A3662A010000	RENAULT, S.A.S.	1387	1914	M1	AC	0	EURO 6W	0	1000		000000						2712	1580	1583	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		MERCEDES-BENZ	A180 CDI	ImportaciónUE	WDD1693071J142315	40	Diesel	1992	13,28	1280	1770	5			0	1		V	V	1	16/01/2018	46015	30/11/2005	U	D		Particular PART-Sin especificar	46250	VALENCIA	80,00	5	142	N								X30HK2	FXABA500	ND	1355	1770	M1	AC	0	EURO 4	0	1000		000000						2568	1556	1551	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59385768	40	Gasolina	898	7,34	1040	1550	5			0	1	TIGAIGA	TF	TF	1	16/01/2018	38416		N	D	DACABA8F	Particular PART-Sin especificar	38031	LOS REALEJOS	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		TECNO TRAILER MURCIA	MAXITY 140.35/6 C.CAB	ImportaciónUE	VF6SVTF24G6194480	0C	Diesel	2488	15,18	0	3500	2			0	1		M	M	1	16/01/2018	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	100,00	2	246	N								ISD5R	6M1M3N	TECNO TRAILER MURCIA SL	3030	3500	N1	BA08	0	EURO 5 M	0	2012		000000	RENAULT	RENAULT TRUCKS SAS				3400	1570	1395	M					16/01/2018	matriculas
16/01/2018	Ordinaria		TECNOVE FIBERGLASS	D 18 WIDE R4X2 320E6	FabricaciónNacional	VF620J868JB004478	07	Diesel	7698	35,16	10070	18000	2			0	1		TO	TO	1	16/01/2018	45800		N	X		Particular PART-Sin especificar	45142	QUINTANAR DE ORDEN	240,00	2		N								UJZ42A	NARR73675M0NAUBNNR1	RENAULT TRUCKS ESPA?A SL	10145	20500	N3	BA04	0	EURO VI	0	2225		000000						6800	0	0	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX50R102089	40	Gasolina	1798	12,49	0	1860	5			0	1	CORDOBA	CO	CO	1	16/01/2018	14001		N	D	TOYC0447	Particular PART-Sin especificar	14021	CORDOBA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	16/01/2018	matriculas
16/01/2018	Ordinaria		BMW	F 800 GS	ImportaciónUE	WB10B070XHZ595945	50	Gasolina	798	5,81	0	444	2			0	1		MA	MA	1	16/01/2018	29200		N	D	BMW16979	Particular PART-Sin especificar	29015	ANTEQUERA	63,00	2	99	N								0B07	A	BAYERISCHE MOTOREN WERKE AG	217	444	*07		0	EURO 4	0	0400		000000						1600	0	0	M			0		16/01/2018	matriculas
16/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R011559662331	40	Diesel	1461	11,02	1200	1755	5			0	1		M	M	1	16/01/2018	28450		N	X	RENABAMN	Particular PART-Sin especificar	28046	COLLADO MEDIANO	66,00	5	95	S								2R01	2R0115	RENAULT, S.A.S.	1275	1755	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4153618	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	IB	1	16/01/2018	28729		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28169	VENTURADA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6JJ537952	40	Gasolina	1199	8,73	0	2010	5			0	1		GI	GI	1	16/01/2018	17003		N	D		Particular PART-Sin especificar	17079	GIRONA	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR039407	40	Gasolina	1395	10,72	0	1830	5			0	1	MONDRAGON	SS	SS	1	16/01/2018	20500		N	D	SEA0097Y	Particular PART-Sin especificar	20055	MONDRAGON	92,00	5	120	N								FCZCAX0V	FM6SFM6AJ0157MMVLO563	SEAT,S.A.	1257	1830	M1	AC	0	EURO 6W	0	1002		000000						2620	1549	1520	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4113906	40	Gasolina	1398	10,74	1088	1630	5			0	1		BI	BI	1	16/01/2018	48903		N	X	OPEA3EX9	Particular PART-Sin especificar	48013	BARAKALDO	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA SPORTS TOURER+	ImportaciónUE	W0VBE8EC1J8025736	40	Gasolina	1399	10,74	1237	1885	5			0	1		M	M	1	16/01/2018	28411		N	X	OPEA3WIG	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	110,00	5	117	N								DA0DBAB12	BK2F3KHGK5	OPEL AUTOMOBILE GMBH	1312	1885	M1	AC	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR088233	40	Gasolina	1197	9,78	0	1740	5			0	1		A	A	1	16/01/2018	3550		N	D	SEA009TC	Particular PART-Sin especificar	3119	SANT JOAN D ALACANT	81,00	5	114	N								BCYVBX0V	FM6SFM6AJ0157MMVLO561	SEAT,S.A.	1213	1740	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNADC511AJ6119877	40	Gasolina	998	7,82	1080	1600	5			0	1		BA	BA	1	16/01/2018	6010		N	D	KIAYB113	Particular PART-Sin especificar	6015	BADAJOZ	73,60	5	102	N								B5P21	M51BZ1	KIA MOTORS CORPORATION	1155	1600	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					16/01/2018	matriculas
16/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P598662	40	Diesel	1598	11,64	0	1875	5			0	1	POBLA LLARGA, LA	V	V	1	16/01/2018	46670		N	D		Particular PART-Sin especificar	46203	LA POBLA LLARGA	88,00	5	109	N								AXA1B	00B	FCA ITALY S.P.A.	1440	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					16/01/2018	matriculas
16/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1KN3JE60E077405	40	Diesel	1364	10,58	0	1820	5			0	1		B	B	1	16/01/2018	8319		N	D	TOYB0550	Particular PART-Sin especificar	8075	DOSRIUS	66,00	5	105	N								NDE180(H)	NDE180L-DHFNXW(CW)	TOYOTA MOTOR EUROPE NV/SA	1385	1820	M1	AB	0	EURO 6 W	0	1000		000000						2600	1525	1520	M		N		ND	16/01/2018	matriculas
16/01/2018	Ordinaria		RENAULT	PREMIUM 460.18T	ImportaciónUE	VF624GPA000052256	81	Diesel	10837	43,16	7530	18000	2			0	1		L	L	1	16/01/2018	25330	25/10/2011	U	X		Público PUBL-Sin especificar	25244	VILAGRASSA	346,00	2		N								24GPA3	---	ND	7530	19000	N3	BC	0	EURO V	0	2300		000000						3900	2030	1840	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9E39J1085030	40	Diesel	1598	11,64	1626	2410	7			0	1		M	IB	1	16/01/2018	28729		N	X	OPEA3THZ	Público PUBL-Alquiler sin conductor	28169	VENTURADA	99,00	7	119	N								EAEWC12	BX2N4FPHA7	OPEL AUTOMOBILE GMBH	1701	2410	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		SMART	FORTWO COUPE BRABUS	ImportaciónUE	WME4533621K262046	40	Gasolina	898	7,34	0	1195	2			0	1		GC	GC	1	16/01/2018	35007		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	80,00	2	102	N								5362G0	KZBAA202	DAIMLER AG	995	1195	M1	AD	0	EURO6-W	0	1000		000000						1873	1451	1414	M					16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	307 1.6 HDI	ImportaciónNoComunitaria	VF33A9HXC84474030	40	Diesel	1560	11,47	0	1770	5			0	1	CAMPOSOL	MU	MU	1	16/01/2018	30875	31/03/2006	U	D		Particular PART-Sin especificar	30026	MAZARRON	66,20	5	129	N								3A9HX*	3A9HXC	AUTOMOBILES PEUGEOT	1289	1770	M1	AB	0	EURO 4	0	1000		000000						2608	1505	1500	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA SPORTS TOURER+	ImportaciónUE	W0VBE8EC7J8025319	40	Gasolina	1399	10,74	1237	1885	5			0	1		M	M	1	16/01/2018	28411		N	X	OPEA3WIG	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	110,00	5	117	N								DA0DBAB12	BK2F3KHGK5	OPEL AUTOMOBILE GMBH	1312	1885	M1	AC	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ906403	0G	Diesel	1560	11,47	0	2060	5			0	1		GC	GC	1	16/01/2018	35629		N	D		Particular PART-Sin especificar	35030	TUINEJE	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFDAJ11U2189378	40	Diesel	1598	11,64	1493	1960	5			0	1		TF	TF	1	16/01/2018	38400		N	D	NISB1576	Particular PART-Sin especificar	38028	PUERTO CRUZ	96,00	5	116	N								B	B73	NISSAN INTERNATIONAL, S.A.	1445	1960	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					16/01/2018	matriculas
16/01/2018	Ordinaria		SUBARU	SUBARU XV	ImportaciónNoComunitaria	JF1GT7LL5JG014885	40	Gasolina	1995	13,29	0	1940	5			0	1		BI	BI	1	16/01/2018	48200		N	D		Particular PART-Sin especificar	48027	DURANGO	115,00	5	155	N								GX7	CJL	SUBARU CORPORATION	1541	1940	M1	AC	0	EURO 6C	0	1000		000000						2665	1550	1555	M					16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY050977	40	Gasolina	999	7,82	0	1580	5			0	1		PO	PO	1	16/01/2018	36001		N	D	VW01266X	Particular PART-Sin especificar	36038	PONTEVEDRA	55,00	5	108	N								ABCHYB	FM5FM5DF010N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1105	1580	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V4JA050152	40	Diesel	1598	11,64	0	1845	5			0	1		M	IB	1	16/01/2018	28729		N	X	AUD011M6	Público PUBL-Alquiler sin conductor	28169	VENTURADA	85,00	5	106	N								SDDYAF1	FD7FD7AM014P8V337MMEM1	AUDI AG	1360	1845	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		MONDIAL	HPS O CAF? RACER O CR	ImportaciónNoComunitaria	ZH5CR0004J1000108	50	Gasolina	124	1,44	125	0	2			0	1		A	A	1	16/01/2018	3802		N	D		Particular PART-Sin especificar	3009	ALCOY	10,00	2	70	N								0	0	PELPI INTERNATIONAL S.R.L.	133	300	*05		0	EURO 4	0	0400		000000						1360	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG815AHL429295	40	Diesel	1685	12,02	1425	2000	5			0	1		SE	SE	1	16/01/2018	41018		N	D	KIAQL132	Particular PART-Sin especificar	41091	SEVILLA	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					16/01/2018	matriculas
16/01/2018	Ordinaria		PIAGGIO	LIBERTY	ImportaciónUE	RP8MA4100HV111453	50	Gasolina	124	1,44	0	0	2			0	1		TF	TF	1	16/01/2018	38008		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	8,00	2		N								1	0	PIAGGIO VIETNAM CO LTD	124	290	*05		0	EURO 4	0	0400		000000						1340	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR096990	40	Gasolina	999	7,82	0	1580	5			0	1	FRAILE	TF	TF	1	16/01/2018	38632		N	D	SEA00AFS	Particular PART-Sin especificar	38006	ARONA	85,00	5	108	N								BCHZJ	FM6FM6AJ0177MM262	SEAT,S.A.	1140	1580	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR035769	40	Gasolina	999	7,82	0	1580	5			0	1	MORA D'EBRE	T	T	1	16/01/2018	43740		N	D	SEA009D6	Particular PART-Sin especificar	43093	MORA D EBRE	85,00	5	108	N								BCHZJ	FM6FM6AJ0177MM262	SEAT,S.A.	1140	1580	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6JJ532503	40	Gasolina	1199	8,73	0	2010	5			0	1		CO	CO	1	16/01/2018	14550		N	D		Particular PART-Sin especificar	14042	MONTILLA	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC558649887	40	Gasolina	999	7,82	969	1490	5			0	1	MATA	S	S	1	16/01/2018	39409		N	D	DACABA8B	Particular PART-Sin especificar	39069	SAN FELICES BUELNA	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE037783	40	Diesel	1968	13,19	0	2020	5			0	1		M	M	1	16/01/2018	28100		N	X	VW010AP4	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	109	S								AACRLBX0	FM6FM62Q028SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1475	2020	M1	AA	0	EURO 6W	0	1000		000000						2786	1586	1570	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		IVECO	AT440T/P	FabricaciónNacional	WJMM62AT50C388827	81	Diesel	11120	43,84	0	18000	2			0	1	PERAL, EL	CU	CU	1	16/01/2018	16240		N	X		Público PUBL-Sin especificar	16155	EL PERAL	338,00	2		N								CA11	AACTES7513Z00HSMXND	IVECO MAGIRUS AG	7760	20000	N3	BC	0	EURO VI-	0	2300		000000						3610	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNADB512AH6047271	40	Gasolina	1248	10,04	1035	1560	5			0	1	NARON	C	C	1	16/01/2018	15570		N	D	KIAYB105	Particular PART-Sin especificar	15054	NARON	61,80	5	109	N								B5P31	M53BZ1	KIA MOTORS CORPORATION	1110	1560	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					16/01/2018	matriculas
16/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J915287	40	Gas Licuado de Petróleo	1242	10,01	0	1345	4			0	1		M	M	1	16/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	51,00	4	104	S								AXA1A	00AT	FCA ITALY S.P.A.	1038	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1413	1407	B					16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6JJ537874	40	Gasolina	1199	8,73	0	2010	5			0	1	GARRIGA, LA	B	B	1	16/01/2018	8530		N	D		Particular PART-Sin especificar	8088	LA GARRIGA	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		DAF	XF 480 FT	ImportaciónUE	XLRTEH4300G178724	81	Diesel	12902	47,92	0	18000	2			0	1	CAMPDORA	GI	GI	1	16/01/2018	17461		N	X		Público PUBL-Sin especificar	17079	GIRONA	355,00	2		N								TE205CD6AZZ	ECA205JMLRSNNKA3355H2	DAF TRUCKS NV	8703	20500	N3	BC	0	EURO VI	0	2300		000000						3800	0	0	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ559526	40	Diesel	1685	12,02	0	2000	5			0	1		M	M	1	16/01/2018	28294		N	X	HYU01083	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	119	S								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		16/01/2018	matriculas
16/01/2018	Ordinaria		VOLVO	7900	ImportaciónUE	YV3T1U223J1188851	30	Eléctrico	5132	23,44	11996	19000	27			0	1	AVILA	AV	AV	1	16/01/2018	5004		N	X		Público PUBL-Sin especificar	5019	AVILA	180,00	27		N								E891H	L1D1LS24J8000	VOLVO BUS CORPORATION	12071	19000	M3	CE	58	EURO VI-	0	1206	HEV	000000						4450	2107	1885	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA SPORTS TOURER+	ImportaciónUE	W0VBE8EC8J8025894	40	Gasolina	1399	10,74	1265	1915	5			0	1		M	M	1	16/01/2018	28411		N	X	OPEA3WJU	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	110,00	5	128	N								DA0DBAB12	BK2G1AACK5	OPEL AUTOMOBILE GMBH	1340	1915	M1	AC	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPE9EC9J1092329	40	Gasolina	1364	10,58	1538	2340	7			0	1		B	B	1	16/01/2018	8010		N	D	OPEA3ULJ	Particular PART-Sin especificar	8019	BARCELONA	103,00	7	150	N								EBDLA12	BX2N4AJGA7	OPEL AUTOMOBILE GMBH	1613	2340	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			16/01/2018	matriculas
16/01/2018	VehículoEspecial		LANDINI	REX 100 F 4WD	ImportaciónUE	PU5LH32709	80	Diesel	4400	21,36	0	5250	1			0	1	VILLAMARCIEL	VA	LE	1	16/01/2018	47132		N	X		Particular PART-Agrícola	47165	TORDESILLAS	68,00	1		N								PU5L/B	ND	ARGO TRACTORS SPA	2950	5250	T2		0	ND	0	5000		000000						2134	1374	1436	M					16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW153073	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	16/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW153120	40	Gasolina	1498	11,19	0	1810	5			0	1		T	T	1	16/01/2018	43480		N	X	VW0124LU	Particular PART-Sin especificar	43171	VILASECA	110,00	5	114	N								GAC2DADAX0	FD7FD7CW002N7MVON1ML69VR2N	VOLKSWAGEN AG BERLINER RING 2	1317	1810	M1	AC	0	EURO 6ZD	0	1000		000000						2620	1549	1521	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D350A387231	40	Gasolina	1497	11,19	0	1565	5			0	1	BOLLULLOS DE LA MITACION	SE	SE	1	16/01/2018	41110		N	D	TOYY0550	Particular PART-Sin especificar	41016	BOLLULLOS MITACION	54,00	5	82	N								NHP13(MH)	NHP130L-CHXNBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	16/01/2018	matriculas
16/01/2018	Ordinaria		AUDI	A3	ImportaciónUE	WAUZZZ8P06A187338	40	Diesel	1968	13,19	1444	1930	5			0	1		NA	NA	1	16/01/2018	31010	12/04/2006	U	D		Particular PART-Sin especificar	31201	PAMPLONA	103,00	5	150	N								LBMMF1	FM62Q008R8P60T47GGO	AUDI AG	1519	1930	M1	AB	0	ND	0	1000		000000						2577	1523	1515	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		FORD	KUGA	ImportaciónUE	WF0AXXWPMAFD65282	40	Diesel	1997	13,30	0	2250	5			0	1		MA	MA	B	16/01/2018	29600	10/04/2015	U	D		Particular PART-Sin especificar	29069	MARBELLA	110,00	5	135	N								T7MA2A	5QVAQE	FORD-WERKE GMBH	172	2250	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J915521	40	Gas Licuado de Petróleo	1242	10,01	0	1345	4			0	1		M	M	1	16/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	51,00	4	104	S								AXA1A	00AT	FCA ITALY S.P.A.	1038	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1413	1407	B					16/01/2018	matriculas
16/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW30G159317602	0G	Diesel	1461	11,02	1320	1930	5			0	1		M	M	1	16/01/2018	28690		N	X	RENABAPR	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	112	S								KW30	KW30G1	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	3100		000000						2697	1521	1533	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW344955	40	Diesel	1968	13,19	0	2030	5			0	1	TORREJON DE ARDOZ	M	AB	1	16/01/2018	28850		N	D	VW010JKU	Particular PART-Sin especificar	28148	TORREJON DE ARDOZ	85,00	5	123	N								ACDFGCX0	FM6FM6BB005KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2030	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		MERCEDES-BENZ	RAPIDO	ImportaciónUE	WDB9036121R118106	7A	Diesel	2148	13,90	0	3500	3			0	1	FERREIRA DE PANTON (STA	LU	OU	B	16/01/2018	27430	11/07/2000	U	D		Particular PART-Sin especificar	27041	PANTON	95,00	3	255	N								MOD	----	DAIMLER AG	3115	3500	N1	BB	0	EURO II	0	2448		000000						3550	1652	1646	M		N			16/01/2018	matriculas
