FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
23/01/2018	Ordinaria		FORD	MONDEO	FabricaciónNacional	WF0EXXWPCEHC73549	40	Diesel	1997	13,30	0	2260	5			0	1		M	SE	1	23/01/2018	28002		N	X	FOR04658	Público PUBL-Alquiler con conductor	28079	MADRID	110,30	5	112	N								T7CN1EX	5CEAZA00PBQ	FORD-WERKE GMBH	1578	2260	M1	AB	0	EURO 6W	0	1000		000000						2850	1589	1585	M					23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8VXJA073547	40	Diesel	1598	11,64	0	1845	5			0	1		M	M	1	23/01/2018	28521		N	D	AUD0153W	Particular PART-Sin especificar	28123	RIVAS VACIAMADRID	85,00	5	106	N								SDDYAF1	FD7FD7AM014P8V337MMEM1	AUDI AG	1360	1845	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		23/01/2018	matriculas
23/01/2018	VehículoEspecial		CLAAS	CLASS LINER 880L	ImportaciónUE	60601593	SH		0	0,00	2040	2500	0			0	1	GRANATULA DE CALATRAVA	CR	CR	1	23/01/2018	13360	01/01/2010	U	X		Particular PART-Agrícola	13045	GRANATULA CALATRAVA	0,00	0		N								ND	ND	CLAAS SALGAU GMBH	0	2500	S1		0	ND	0	5600		000000						5640	2560	0			N			23/01/2018	matriculas
23/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9F59268562	40	Diesel	1461	11,02	1205	1795	5			0	1	LLI?A D'AMUNT	B	B	1	23/01/2018	8186		N	D	DACABA8W	Particular PART-Sin especificar	8107	LLICA D AMUNT	80,00	5	115	N								HSDJ9	HSDJ9F	AUTOMOBILE DACIA, S.A.	1280	1795	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	MONDEO	FabricaciónNacional	WF0EXXWPCEHE38839	40	Gasolina	1498	11,19	0	2190	5			0	1	LLAGOSTA, LA	B	B	1	23/01/2018	8120		N	D		Particular PART-Sin especificar	8105	LA LLAGOSTA	118,00	5	146	N								UNCE1EX	5GBBZN00NAJ	FORD-WERKE GMBH	1505	2190	M1	AB	0	EURO 6W	0	1000		000000						2850	1589	1585	M					23/01/2018	matriculas
23/01/2018	TransporteTemporal	24/03/2018	RENAULT	R11 TXE	FabricaciónNacional	VS5B37600G0100683	40	Gasolina	1721	12,17	910	0	5			0	1		A	A	5	23/01/2018	3015		U	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	5		N										RENAULT ESPA?A, S.A.	0	0			0		0	1000		000000						0	0	0	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES	SPRINTER	FabricaciónNacional	WDB9066331P557737	22	Diesel	2143	13,88	2690	3500	9			0	1		M	M	1	23/01/2018	28946		N	X		Público PUBL-Ambulancia	28058	FUENLABRADA	84,00	9	226	N								LMM11350N	MEC28UA3	MERCEDES-BENZ DAIMLER AG	2765	3500	M1	SC	0	EURO 6Y	0	1043		000000						3665	1710	1716	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		BMW	320 D	ImportaciónUE	WBAVG91070A340595	40	Diesel	1995	13,30	1445	1965	5			0	1		B	B	1	23/01/2018	8921	13/05/2008	U	D		Particular PART-Sin especificar	8245	S COLOMA GRAMENET	130,00	5	144	N								VG91	AB	BAYERISCHE MOTOREN WERKE AG	1520	1965	M1	AC	0	EURO 4	0	1000		000000						2760	1506	1519	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO BLUEH	FabricaciónNacional	VF73ABHY6HJ904634	40	Diesel	1560	11,47	0	2175	7			0	1		H	SE	1	23/01/2018	21840		N	D		Particular PART-Sin especificar	21053	NIEBLA	73,00	7	100	N								ABHY	6/2SM	-	1395	2175	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES CITROEN				2840	1587	1590	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272277	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	23/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			23/01/2018	matriculas
23/01/2018	VehículoEspecial		NEW HOLLAND	T4 100N 4WD	ImportaciónUE	ZHLJ02304	80	Diesel	3387	18,27	3100	4500	1			0	1		T	T	1	23/01/2018	43530		N	X		Particular PART-Agrícola	43004	ALCANAR	73,00	1		N								LJCC4B	ND	CNH INDUSTRIAL EUROPE HOLDING SA	3100	4500	T2		0	ND	0	5000		000000						2180	1279	1350	M					23/01/2018	matriculas
23/01/2018	Ordinaria		CITROEN	BERLINGO	ImportaciónNoComunitaria	VF77J5FK0EJ741099	40	Gasolina	1598	11,64	1395	2000	5			0	1	AGUILAS	MU	MU	1	23/01/2018	30880	24/10/2014	U	D		Particular PART-Sin especificar	30003	AGUILAS	72,00	5	155	N								J5FK	0/1	AUTOMOBILES CITROEN	1395	2000	M1	AC	0	EURO 5	0	1000		000000						2728	1507	1556	M		N			23/01/2018	matriculas
23/01/2018	Diplomática		VOLVO	V90	ImportaciónUE	YV1PWA8BDJ1047864	40	Diesel	1969	13,20	0	0	5			0	1	MADRID	M	M	1	23/01/2018	28071		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5	139	N								PWA8	PWA8BD??	VOLVO CAR CORPORATION	1734	0	M1	AC	0	EURO 6W	0	1000		000000						2941	1879	1442	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ918137	0G	Diesel	1560	11,47	0	2060	5			0	1	EJIDO, EL	AL	AL	1	23/01/2018	4700		N	D		Particular PART-Sin especificar	4902	EL EJIDO	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	23/01/2018	matriculas
23/01/2018	VehículoEspecial		JOHN DEERE	7530	ImportaciónUE	L07530K558873	80	Diesel	6788	32,60	0	12300	2			0	1	VILAR DE DONAS	LU	LU	B	23/01/2018	27216	28/04/2008	U	X		Particular PART-Agrícola	27040	PALAS DE REI	150,00	2		N								DD44	---	ND	8300	12300	T1		0	ND	0	5000		000000	JOHN DEERE	ND				2685	1920	1920	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		RENAULT	MASTER	ImportaciónUE	VF1MA000458508798	20	Diesel	2299	14,47	2024	3500	3			0	1		PO	PO	1	23/01/2018	36215		N	X	RENABABN	Público PUBL-Sin especificar	36057	VIGO	107,00	3	186	N								FM9T	MSB31063J3T0	RENAULT, S.A.S.	2099	3500	N1	BB	0	EURO 6Y	0	2420		000000						4332	1750	1730	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	GLC 220 D 4MATIC	ImportaciónUE	WDC2539051F400345	40	Diesel	2143	13,88	0	2500	5			0	1		M	M	1	23/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	125,00	5	129	S								R70RP1	CZAA0531	DAIMLER AG	1845	2500	M1	AC	0	EURO6-W	0	1000		000000						2873	1639	1616	M					23/01/2018	matriculas
23/01/2018	Ordinaria		CITROEN	C4 PICASSO PURETECH 13	FabricaciónNacional	VF73DHNYMJJ533077	40	Gasolina	1199	8,73	0	1905	5			0	1		M	M	1	23/01/2018	28522		N	D		Particular PART-Sin especificar	28123	RIVAS VACIAMADRID	96,00	5	116	N								DHNY	M/1S	-	1355	1905	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	23/01/2018	matriculas
23/01/2018	TransporteTemporal	24/03/2018	MITSUBISHI	CANTER FRIGORIFICO	ImportaciónUE	TYBFB634B4DS05730	40		0	0,00	0	0	0			0	1	MAL?	GI	GI	9	23/01/2018	0		N	D		Particular PART-Sin especificar	0	BOUGOUDANI	0,00	0		N										NETHERLANDS CAR	0	0			0		0	1000		000000						0	0	0			N			23/01/2018	matriculas
23/01/2018	Ordinaria		KTM	KTM 125 DUKE	ImportaciónUE	VBKJPA409HC037573	50	Gasolina	125	1,44	0	355	2			0	1	EJIDO, EL	AL	AL	1	23/01/2018	4700		N	D		Particular PART-Sin especificar	4902	EL EJIDO	11,00	2	55	N								KTM 125 DUKE	N.A.	KTM AG	153	355	L3E		0	EURO 4	0	0400		000000						1357	0	0	M					23/01/2018	matriculas
23/01/2018	Ordinaria		KNAUS	R07	ImportaciónUE	ZFA25000002D67054	7A	Diesel	2287	14,43	0	3500	4			0	1		MU	MU	1	23/01/2018	30005	16/03/2017	U	D		Particular PART-Sin especificar	30030	MURCIA	96,00	4	178	N								R07	07C08D7MFE	KNAUS TABBERT GMBH	2950	3500	M1	SA	0	EURO 6	0	3200		000000	KNAUS	KNAUS TABBERT GMBH				4035	1810	1790	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00159476469	40	Gasolina	1197	9,78	1306	1853	5			0	1		M	M	1	23/01/2018	28941		N	D	RENABAVY	Particular PART-Sin especificar	28058	FUENLABRADA	96,00	5	126	N								HF2	MR6ABA005000	RENAULT, S.A.S.	1381	1853	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			23/01/2018	matriculas
23/01/2018	VehículoEspecial		A.U.S.A.	D 600 APG	ImportaciónUE	64077173	7D	Diesel	3769	19,48	4170	10700	1			0	1		B	B	1	23/01/2018	8228		N	X		Particular PART-Obras	8279	TERRASSA	83,50	1		N								V01	D 600 APG	AUSA CENTER S.L.U.	4245	10700	MAA		0	ND	0	6118		000000						2450	1790	1790	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF44JA050212	40	Diesel	1968	13,19	0	2145	5			0	1		M	M	1	23/01/2018	28100		N	X	AUD012QW	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	115	S								A2DEUAF1	FD7FD7CK006P8W08S57MMEM1	AUDI AG	1600	2145	M1	AC	0	EURO 6W	0	1002		000000						2828	1575	1568	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		RENAULT	LUANO CAMP ADRB6F3	ImportaciónUE	VF1VA000858867799	7A	Diesel	2299	14,48	2941	3500	5			0	1		Z	Z	1	23/01/2018	50010		N	X		Público PUBL-Alquiler sin conductor	50297	ZARAGOZA	107,00	5	192	N								B6F3	4AI	RENAULT, S.A.S.	3016	3500	M1	SA	0	EURO 6	0	3248		000000						4332	1750	1860	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFDAJ11U2027378	40	Diesel	1598	11,64	1484	1960	5			0	1		M	M	1	23/01/2018	28108		N	X	NISB1547	Particular PART-Sin especificar	28006	ALCOBENDAS	96,00	5	116	S								B	B03	NISSAN INTERNATIONAL, S.A.	1445	1960	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					23/01/2018	matriculas
23/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW361460	40	Diesel	1968	13,19	0	2120	5			0	1		M	M	1	23/01/2018	28660		N	D	VW0125MV	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	110,00	5	123	N								ACDFGAX0	FM6FM6BB005KN5N2TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2120	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351RAJZ399283	40	Diesel	1396	10,73	0	1690	5			0	1	CAMPANILLAS	MA	MA	1	23/01/2018	29590		N	D	HYU00999	Particular PART-Sin especificar	29067	MALAGA	66,00	5	102	N								B5D31	M64AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1240	1690	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	AUDI A3	ImportaciónUE	WAUZZZ8P86A103895	40	Diesel	1968	13,19	1370	1930	5			0	1		MU	MU	1	23/01/2018	30006	03/01/2006	U	D		Particular PART-Sin especificar	30030	MURCIA	103,00	5	151	N								LBMMF1	FM62Q008R8P60T47GG0	ND	1445	1930	M1	AB	0	EURO 4	0	1000		000000						2577	1535	1527	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	RANGER	ImportaciónNoComunitaria	6FPPXXMJ2PHD39781	02	Diesel	2198	14,09	0	3270	5			0	1		J	J	1	23/01/2018	23007		N	D		Particular PART-Sin especificar	23050	JAEN	118,00	5	184	N								QJ2W4P	5BDBF4	FORD MOTOR COMPANY OF AUSTRALIA LIMITED	2208	3270	N1G	BA	0	EURO 6ZC	0	2011		000000						3220	1560	1560	M					23/01/2018	matriculas
23/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P639967	40	Gasolina	1598	11,64	0	1875	5			0	1		B	B	1	23/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	81,00	5	147	N								AXE1A	04A	FCA ITALY S.P.A.	1362	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					23/01/2018	matriculas
23/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59386376	40	Gasolina	898	7,34	1040	1550	5			0	1		B	M	1	23/01/2018	8014		N	X	DACABA8F	Público PUBL-Alquiler sin conductor	8019	BARCELONA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	ImportaciónUE	VF37JBHY6HN547390	40	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	23/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	73,00	5	113	S								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	TRANSIT CUSTOM	ImportaciónNoComunitaria	WF0YXXTTGYHP50142	20	Diesel	1995	13,29	0	2540	3			0	1		M	M	1	23/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	77,00	3	163	S								YLF61ABX	A3WGAZCASASB	FORD-WERKE GMBH	1912	2540	N1	BB	0	EURO 6Y	0	2400		000000						2933	1736	1720	M					23/01/2018	matriculas
23/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006H63046	40	Diesel	1598	11,64	0	2035	5			0	1		TO	M	1	23/01/2018	45221		N	D		Particular PART-Sin especificar	45064	ESQUIVIAS	88,00	5	144	N								AXN1B	TN5DN	FCA ITALY S.P.A.	1595	2035	M1	AF	0	EURO 6W	0	1000		000000						2755	1510	1530	M					23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	TRANSIT COURIER	ImportaciónNoComunitaria	WF0NXXTACNHC43176	0G	Diesel	1499	11,19	0	1780	5			0	1		M	M	1	23/01/2018	28823		N	X		Particular PART-Sin especificar	28049	COSLADA	55,00	5	104	N								XUCD1N	5CCANG	FORD-WERKE GMBH	1278	1780	M1	AF	0	EURO 6W	0	3100		000000						2489	1491	1479	M					23/01/2018	matriculas
23/01/2018	Ordinaria		NISSAN	NISSAN NV200	FabricaciónNacional	VSKYBAM20U0158868	20	Diesel	1461	11,03	1343	2000	2			0	1		M	M	1	23/01/2018	28294		N	X	NISB1344	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	66,00	2	131	S								B	B51	NISSAN INTERNATIONAL, S.A.	1347	2000	N1	BB	0	EURO 6X	0	2400		000000						2725	1490	1510	M					23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	FOCUS	ImportaciónUE	WF05XXGCC5HE83825	40	Diesel	1499	11,19	0	1900	5			0	1		M	M	1	23/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	88,00	5	105	S								XWDA15X	5DAA0AMC	FORD-WERKE GMBH	1343	1900	M1	AB	0	EURO 6W	0	1000		000000						2648	1544	1534	M					23/01/2018	matriculas
23/01/2018	VehículoEspecial		CATERPILLAR	226D	ImportaciónUE	CAT0226DAHRD02520	71	Diesel	2216	14,16	0	3394	1			0	1		PO	C	1	23/01/2018	36318		N	X		Particular PART-Obras	36057	VIGO	49,60	1		N								C22CR492HN339F	CXX	CATERPILLAR INC.	2875	3394	MAA		0	ND	0	6170		000000						1054	1238	1238	M					23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9066331P571746	20	Diesel	2987	19,92	0	3500	3			0	1		B	B	1	23/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	140,00	3	266	N								LMNE2350F	MEB6DVA3	DAIMLER AG	2568	3500	N1G	BB	0	EUROVI-C	0	2420		000000						3665	1710	1716	M					23/01/2018	matriculas
23/01/2018	Ordinaria		NISSAN	NISSAN MICRA	ImportaciónUE	VNVK1400959493963	40	Gasolina	999	7,82	1040	1490	5			0	1		SE	SE	1	23/01/2018	41230		N	D	NISB1543	Particular PART-Sin especificar	41027	CASTILBLANCO ARROYOS	52,00	5	103	N								C	C01	NISSAN INTERNATIONAL, S.A.	1045	1490	M1	AF	0	EURO 6W	0	1000		000000						2525	1510	1520	M					23/01/2018	matriculas
23/01/2018	VehículoEspecial		J.C.B.	531T70AG F	FabricaciónNacional	JCB5TA2GPH2568735	7I	Diesel	4399	21,37	0	10250	1			0	1	BURRIANA	CS	CS	1	23/01/2018	12530		N	D		Particular PART-Agrícola	12032	BURRIANA	8,10	1		N								5TA2G	---	ND	7335	10250	MAA		0	EURO 4	0	5500		000000						2750	1814	1814	M					23/01/2018	matriculas
23/01/2018	Remolque		KRONE	N/A	ImportaciónUE	WKESD000000798520	S3		0	0,00	8270	36000	0			0	1		V	V	1	23/01/2018	46178		N	X		Público PUBL-Sin especificar	46036	ALPUENTE	0,00	0		N								DA03CLNF	1227XBF0	FAHRZEUGWERK BERNARD KRONE GMBH	8270	39000	O4	DA03	0		0	4320								1310	2040	2040						23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2052041F684501	40	Diesel	2143	13,88	0	2190	5			0	1		M	M	1	23/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	125,00	5	114	S								R20RP0	CZAA0521	DAIMLER AG	1615	2190	M1	AC	0	EURO6-W	0	1000		000000						2840	1588	1536	M					23/01/2018	matriculas
23/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV1ZZZ2KZJX055477	20	Diesel	1968	13,19	0	2127	2			0	1		M	M	1	23/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	55,00	2	124	S								BBDFSFX0	N0J2FM5FM5A4057N1SN2VR27MMG2NLL161	VOLKSWAGEN AG BERLINER RING 2	1365	2127	N1	BB	0	EURO 6X	0	2420		000000						2682	1542	1534	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	1569222	40	Gasolina	495	4,40	595	840	4			0	1	VILANOVA DEL VALLES	B	B	B	23/01/2018	8410	16/09/1967	U	D		Particular PART-Sin especificar	8902	VILANOVA DEL VALLES	18,20	4		N								--	--	FIAT SPA	595	840	M1	AB	0	ND	0	1000		000000						1850	1090	1115	M		N			23/01/2018	matriculas
23/01/2018	Histórica		FIAT	FIAT 500	ImportaciónUE	1569222	40	Gasolina	495	4,40	595	840	4			0	1	VILANOVA DEL VALLES	B	B	5	23/01/2018	8410		U	D		Particular PART-Sin especificar	8902	VILANOVA DEL VALLES	18,20	4		N								--	--	FIAT SPA	595	840	M1	AB	0	ND	0	1000		000000						1850	1090	1115	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		VOLKSWAGEN V W	POLO	ImportaciónUE	WVWZZZ6RZFY148917	40	Diesel	1422	9,67	1152	1640	5			0	1	MIRADOR, EL	MU	MU	1	23/01/2018	30739	27/11/2014	U	D		Particular PART-Sin especificar	30035	SAN JAVIER	55,00	5	88	N								ABCUSA	FM5FM5A4054N2VR27MM	VOLKSWAGEN AG	1152	1640	M1	AB	0	EURO 6	0	1000		000000	VOLKSWAGEN V W	VOLKSWAGEN AG	6R	ABCUSA	FM5FM5A4054N2VR27MM	2456	1441	1434	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	A 180	ImportaciónUE	WDD1760421J738512	40	Gasolina	1595	11,62	0	1935	5			0	1		GR	GR	1	23/01/2018	18600		N	D		Particular PART-Sin especificar	18140	MOTRIL	90,00	5	131	N								124GQ2	HZAA1502	DAIMLER AG	1370	1935	M1	AC	0	EURO6-W	0	1000		000000						2699	1555	1552	M					23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES	SPRINTER	FabricaciónNacional	WDB9067331P526135	22	Diesel	2143	13,88	2690	3500	9			0	1		M	M	1	23/01/2018	28946		N	X		Público PUBL-Ambulancia	28058	FUENLABRADA	84,00	9	197	N								KMM11350F	MEC2DVA9	MERCEDES-BENZ DAIMLER AG	2765	3500	M1	SC	0	EURO 6C	0	1043		000000						3665	1710	1716	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59386416	40	Gasolina	898	7,34	1040	1550	5			0	1		B	M	1	23/01/2018	8014		N	X	DACABA8F	Público PUBL-Alquiler sin conductor	8019	BARCELONA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW50J159431785	20	Diesel	1461	11,02	1280	1950	2			0	1		M	M	1	23/01/2018	28108		N	X	RENABAP4	Particular PART-Sin especificar	28006	ALCOBENDAS	55,00	2	112	S								FW50	FW50J1	RENAULT, S.A.S.	1355	1950	N1	BB	0	EURO 6X	0	2420		000000						2697	1521	1533	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N CONFORT	ImportaciónUE	VF37ABHW6HN544688	20	Diesel	1560	11,47	0	1940	2			0	1		M	M	1	23/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	2	112	S								ABHW	6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1367	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ordinaria	25/01/2018	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1KZ6B167030	40	Diesel	1896	12,89	0	1890	5			1	1		A	A	1	23/01/2018	3010	23/05/2006	U	D		Particular PART-Sin especificar	3014	ALICANTE	77,00	5	154	N								ABBLSX0	FM6FM62S007N47GGN1	VOLKSWAGEN AG BERLINER RING 2	1401	1890	M1	AB	0	ND	0	1000		000000						2574	1543	1521	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272256	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	23/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N CONFORT	ImportaciónUE	VF37ABHW6HN548003	20	Diesel	1560	11,47	0	1940	2			0	1		M	M	1	23/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	2	112	S								ABHW	6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1367	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272244	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	23/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PEUGEOT	308 1.6 HDI	ImportaciónUE	VF34C5FWC55037251	40	Gasolina	1598	11,57	0	1815	5			0	1		B	B	1	23/01/2018	8011	06/12/2007	U	D		Particular PART-Sin especificar	8019	BARCELONA	88,00	5	180	N								C5FW	4C5FWC1	PEUGEOT SAS	1362	1815	M1	AF	0	EURO 4	0	1000		000000						2608	1536	1521	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		PIAGGIO	LIBERTY	ImportaciónUE	RP8MA4100HV118693	50	Gasolina	124	1,44	0	0	2			0	1		M	M	1	23/01/2018	28007		N	D		Particular PART-Sin especificar	28079	MADRID	8,00	2		N								1	0	PIAGGIO VIETNAM CO LTD	124	290	*05		0	EURO 4	0	0400		000000						1340	0	0	M					23/01/2018	matriculas
23/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFEAJ11U2204059	40	Gasolina	1197	9,78	1374	1860	5			0	1		M	M	1	23/01/2018	28923		N	D	NISB1571	Particular PART-Sin especificar	28007	ALCORCON	85,00	5	129	N								D	D03	NISSAN INTERNATIONAL, S.A.	1350	1860	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					23/01/2018	matriculas
