FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
22/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR101242	40	Gasolina	999	7,82	0	1660	5			0	1		B	B	1	22/01/2018	8227		N	D	SEA00AGL	Particular PART-Sin especificar	8279	TERRASSA	85,00	5	113	N								XCHZJ	FM6FM6AJ0167MM481	SEAT,S.A.	1187	1660	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		HYUNDAI	IX20	ImportaciónUE	TMAPU81CAJJ268993	40	Gasolina	1396	10,74	0	1710	5			0	1	CERDANYOLA DEL VALLES	B	B	1	22/01/2018	8290		N	D	HYU01056	Particular PART-Sin especificar	8266	CERDANYOLA VALLES	66,20	5	130	N								F5P71	M52AZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1253	1710	M1	AF	0	EURO 6W	0	1000		000000						2615	1553	1557	M			0		22/01/2018	matriculas
22/01/2018	Ordinaria		YAMAHA	X-MAX 300	ImportaciónUE	VG5SH131000001260	50	Gasolina	292	2,41	0	0	2			0	1		B	B	1	22/01/2018	8014		N	D		Particular PART-Sin especificar	8019	BARCELONA	20,60	2	74	N								A	1	MBK INDUSTRIE	180	365	*06		0	EURO 4	0	0400		000000						1540	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00259437985	40	Gasolina	1197	9,78	1205	1806	5			0	1		BA	BA	1	22/01/2018	6200		N	D	RENABAXG	Particular PART-Sin especificar	6011	ALMENDRALEJO	74,00	5	120	N								BF2	MS66SA010000	RENAULT, S.A.S.	1280	1806	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWPREVX0D031568	40	Diesel	1995	13,30	0	2135	5			0	1		TO	M	1	22/01/2018	45003		N	D	TOYV0698	Particular PART-Sin especificar	45168	TOLEDO	105,00	5	124	N								WWA42(N)	WWA42L-ANFMRW(5T)	TOYOTA MOTOR EUROPE NV/SA	1650	2135	M1	AF	0	EURO 6 W	0	1000		000000						2660	1560	1560	M		N		ND	22/01/2018	matriculas
22/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFEAJ11U2204727	40	Gasolina	1197	9,78	1442	1880	5			0	1		MA	MA	1	22/01/2018	29620		N	D	NISB1583	Particular PART-Sin especificar	29901	TORREMOLINOS	85,00	5	129	N								D	D05	NISSAN INTERNATIONAL, S.A.	1360	1880	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	CITYSTAR	ImportaciónUE	VGAH4ABBAH0000458	50	Gasolina	125	1,45	140	0	2			0	1		B	B	1	22/01/2018	8008		N	D		Particular PART-Sin especificar	8019	BARCELONA	10,60	2	64	N								AB	BA	PEUGEOT MOTOCYCLES, S.A.	157	340	*05		0	EURO IV	0	0400		000000						1430	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW343991	40	Diesel	1968	13,19	0	2220	5			0	1		M	M	1	22/01/2018	28690		N	X	VW010JC7	Particular PART-Sin especificar	28026	BRUNETE	110,00	5	129	S								ACDFGAX0	FD7FD7DL001GN5N4TVR27MM61	VOLKSWAGEN AG BERLINER RING 2	1615	2220	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		22/01/2018	matriculas
22/01/2018	VehículoEspecial		SAHER	A20G	FabricaciónNacional	A30A204019	SH		0	0,00	0	3600	0			0	1		T	T	1	22/01/2018	43894		N	D		Particular PART-Agrícola	43903	CAMARLES	0,00	0		N								A20	A20G	ND	962	3600	R2		0	ND	0	5427		000000						2360	0	0						22/01/2018	matriculas
22/01/2018	Ordinaria		FORD	TRANSIT	ImportaciónNoComunitaria	WF0DXXTTGDHA27586	03	Diesel	1995	13,29	2976	3500	3			0	1		MA	MA	1	22/01/2018	29010		N	D		Público PUBL-Sin especificar	29067	MALAGA	125,00	3	195	N								YNR62BFY	G3MACZCZHBUA	FORD WERKE GMBH	3051	3500	N1	BA03	0	EURO 6Y	0	2020		000000						3954	1732	1670	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.2L PURET	ImportaciónUE	VF3MRHNYHJS047116	40	Gasolina	1199	8,73	0	1910	5			0	1		AB	AB	1	22/01/2018	2600		N	D		Particular PART-Sin especificar	2081	VILLARROBLEDO	96,00	5	117	N								R	HNYH-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1325	1910	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR102993	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	22/01/2018	28213		N	X	SEA00AGR	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	111	S								XCHZL	FM5FM5DF0097MM481	SEAT,S.A.	1165	1650	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ848748	0G	Diesel	1560	11,47	0	2060	5			0	1	SARDINA DEL SUR (VECINDA	GC	GC	1	22/01/2018	35110		N	D		Particular PART-Sin especificar	35022	SANTA LUCIA	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU18SDRV559490455	20	Gasolina	1598	11,64	1136	1886	2			0	1		GR	J	1	22/01/2018	18600		N	X	DACABAT4	Particular PART-Sin especificar	18140	MOTRIL	75,00	2	140	N								8SDRV	8SDRV5	AUTOMOBILE DACIA, S.A.	1211	1886	N1	BB	0	EURO 6W	0	2420		000000						2810	1492	1478	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEB6NJ4JZ094918	40	Gasolina	999	7,82	0	1535	5			0	1		M	M	1	22/01/2018	28690		N	X	SKO00G9R	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	111	S								ABCHYBX01	NFM5FM5CF008N617	SKODA AUTO A.S.	1080	1535	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		KIA	STONIC	ImportaciónNoComunitaria	KNAD6811AJ6095681	40	Gasolina	998	7,82	1110	1640	5			0	1	ESTELLA/LIZARRA	NA	NA	1	22/01/2018	31200		N	D	KIAYB116	Particular PART-Sin especificar	31097	ESTELLA	88,30	5	115	N								C5P11	M66CZ1	KIA MOTORS CORPORATION	1185	1640	M1	AC	0	EURO 6W	0	1000		000000						2580	1531	1539	M					22/01/2018	matriculas
22/01/2018	Ordinaria		FARID INDUSTRIE	D 26 WIDE R6X2 MUNICI	ImportaciónUE	VF620M866JB002178	0D	Diesel	7698	35,16	0	26000	2			0	1		T	M	1	22/01/2018	43202		N	X		Público PUBL-Basurero	43123	REUS	240,00	2		N								UJZ6T4	NHHL73680S075UBNN00	FARID INDUSTRIE SPA	15787	27000	N3	BA18	0	EURO 6C	0	2255		000000	RENAULT	ND				4295	0	0	M			0		22/01/2018	matriculas
22/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7EC6JB518355	40	Diesel	1598	11,64	1374	1883	5			0	1		BI	BI	1	22/01/2018	48480		N	X	OPEA3NIP	Particular PART-Sin especificar	48011	ARRIGORRIAGA	100,00	5	114	N								JMYXFXX	C69DGXKYYYB	OPEL AUTOMOBILE GMBH	1449	1883	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		CITROEN	C4 PICASSO BLUEHDI 150	FabricaciónNacional	VF73DAHXTJJ535993	40	Diesel	1997	13,30	0	2030	5			0	1	POBLETS, ELS	A	A	1	22/01/2018	3779		N	D		Particular PART-Sin especificar	3901	ELS POBLETS	110,00	5	115	N								DAHX	T/S	-	1510	2030	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		NISSAN	NISSAN X-TRAIL	ImportaciónNoComunitaria	JN1JCAT32U0102173	40	Diesel	1598	11,64	1665	2310	7			0	1		SE	SE	1	22/01/2018	41340		N	X	NISD0408	Particular PART-Sin especificar	41092	TOCINA	96,00	7	139	N								A	A81	NISSAN INTERNATIONAL, S.A.	1740	2310	M1	AF	0	EURO 6W	0	1000		000000						2705	1575	1575	M					22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE 1.	ImportaciónUE	VF3LPHNYHHS305093	40	Gasolina	1199	8,73	0	1750	5			0	1		TO	TO	1	22/01/2018	45211		N	D		Particular PART-Sin especificar	45145	RECAS	96,00	5	104	N								P	HNYH-C1K000	AUTOMOBILES PEUGEOT-TALBOT SA	1165	1750	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE00E393920	40	Gasolina	1798	12,49	0	1815	5			0	1		T	M	1	22/01/2018	43006		N	D	TOYB0588	Particular PART-Sin especificar	43148	TARRAGONA	73,00	5	91	N								ZWE186(H)	ZWE186L-DHXSBW(4W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1515	1505	M		N		ND	22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	LEON SC	ImportaciónUE	VSSZZZ5FZJR093313	40	Gasolina	1395	10,72	0	1770	5			0	1		TF	TF	1	22/01/2018	38400		N	X	SEA00A2Z	Particular PART-Sin especificar	38028	PUERTO CRUZ	110,00	5	115	N								CCZEAX0V	FD7SFD7CW0027MMVLO583	SEAT,S.A.	1243	1770	M1	AC	0	EURO 6W	0	1000		000000						2583	1555	1526	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		VOLVO	V60 TWIN ENGINE	ImportaciónUE	YV1GWBNH0J2393259	40	Diesel	2400	16,24	0	2505	5			0	1		M	M	1	22/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	120,00	5	48	S								GWBN	GWBNH0??	VOLVO CAR CORPORATION	1980	2505	M1	AC	0	EURO 6W	151	1000	PHEV	005300						2776	1588	1585	M					22/01/2018	matriculas
22/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1271877	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	22/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		ALFA ROMEO	GIULIA	ImportaciónUE	ZAREAEBU8H7521914	40	Diesel	2143	13,88	0	2020	5			0	1		M	M	1	22/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	109	S								AEA2	5	ALFA ROMEO S.P.A.	1546	2020	M1	AA	0	EURO 6W	0	1000		000000						2820	1557	1625	M					22/01/2018	matriculas
22/01/2018	Ordinaria		WOTTAN	STORM	ImportaciónNoComunitaria	LZBTX89C6H1103402	50	Gasolina	124	1,44	0	296	2			0	1		GR	GR	1	22/01/2018	18015		N	D		Particular PART-Sin especificar	18087	GRANADA	5,63	2	65	N								0	0	SANYOU HOLDING GROUP YINYOU MOTORCYCLE CO. LTD.	146	296	*05		0	EURO 4	0	0400		000000						1560	0	0	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4130656	40	Gas Licuado de Petróleo	1398	10,74	1162	1650	5			0	1		M	M	1	22/01/2018	28294		N	X	OPEA3ECU	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	66,00	5	114	S								CAD2A12	BX2F2EHTJ5	OPEL AUTOMOBILE GMBH	1237	1650	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	B		N			22/01/2018	matriculas
22/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEE6NJ3JZ055812	40	Diesel	1422	9,67	0	1630	5			0	1		M	M	1	22/01/2018	28690		N	X	SKO00CRQ	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	104	S								ABCUSAX01	NFM5FM5A4054N617	SKODA AUTO A.S.	1175	1630	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6510893	40	Diesel	1968	13,19	0	2100	5			0	1		M	M	1	22/01/2018	28045		N	D	SEA009F6	Particular PART-Sin especificar	28079	MADRID	110,00	5	129	N								XDFFAX1	AM6SAM62Q0017MMML64	SEAT,S.A.	1548	2100	M1	AC	0	EURO 6W	0	1000		000000						2628	1576	1548	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU18SDPJ559197716	20	Diesel	1461	11,02	1206	1956	2			0	1	GIJON	O	O	1	22/01/2018	33211		N	X	DACABA5B	Particular PART-Sin especificar	33024	GIJON	66,00	2	108	N								8SDPJ	8SDPJ5	AUTOMOBILE DACIA, S.A.	1281	1956	N1	BB	0	EURO 6X	0	2420		000000						2810	1492	1478	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		CITROEN	BERLINGO	ImportaciónUE	VF77JBHY6HN527095	0G	Diesel	1560	11,47	1537	2220	5			0	1		M	M	1	22/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	73,00	5	124	S								JBHY	DGL0/60	AUTOMOBILES CITROEN	1537	2220	M1	AC	0	EURO 6W	0	3100		000000	CITROEN	AUTOMOBILES CITROEN	7	JBHY	6/3	2728	1505	1554	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		FIAT AUTO SPA	LANCIA LYBRA SW	ImportaciónUE	ZLA83900000138043	40	Diesel	1910	12,95	0	1875	5			0	1		B	B	1	22/01/2018	8304	17/12/2002	U	D		Particular PART-Sin especificar	8121	MATARO	85,00	5	162	N								BXN1A	23	ND	1425	1875	M1	AC	0	EURO 3	0	1002		000000						2593	1517	1476	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW31G158676780	40	Diesel	1461	11,02	1320	1930	5			0	1		B	B	1	22/01/2018	8739		N	D		Particular PART-Sin especificar	8273	SUBIRATS	66,00	5	112	N								KW31	KW31G1	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	1000		000000						2697	1521	1533	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY061680	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	22/01/2018	28100		N	X	VW012U33	Particular PART-Sin especificar	28006	ALCOBENDAS	70,00	5	105	S								ABCHZL	FD7FD7CW001N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1180	1650	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		BMW	X3 XDRIVE20D	ImportaciónUE	WBAWZ510400M03682	40	Diesel	1995	13,29	0	2350	5			0	1		M	M	1	22/01/2018	28864	11/11/2014	U	X		Particular PART-Sin especificar	28002	AJALVIR	140,00	5	143	N								WZ51	6H250000	BMW AG	1805	2350	M1	AC	0	EURO 6	0	1000		000000	BMW	BMW AG				2810	1616	1632	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		JAGUAR	JAGUAR F-PACE	ImportaciónUE	SADCA2BN6JA275130	25	Diesel	1999	13,31	1882	2460	5			0	1		M	M	1	22/01/2018	28804		N	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES	132,00	5	139	N								C	501	JAGUAR LAND ROVER LIMITED	1882	2460	M1G	AC	0	EURO 6	0	1033		000000						2874	1641	1654	M					22/01/2018	matriculas
22/01/2018	Ordinaria		NISSAN	NISSAN 370Z	ImportaciónNoComunitaria	JN1GAAZ34U0760332	40	Gasolina	3696	22,64	1536	1800	2			0	1		IB	IB	1	22/01/2018	7800		N	D	NISD0433	Particular PART-Sin especificar	7026	EIVISSA	241,00	2	248	N								A	A07	NISSAN INTERNATIONAL, S.A.	1571	1800	M1	AD	0	EURO 6W	0	1000		000000						2550	1540	1565	M					22/01/2018	matriculas
22/01/2018	Ordinaria		SSANGYONG	KORANDO	ImportaciónNoComunitaria	KPTA0A1WSHP261358	40	Diesel	2157	13,93	0	2210	5			0	1		A	SC	1	22/01/2018	3170		N	D		Particular PART-Sin especificar	3113	ROJALES	130,90	5	139	N								AW2L	EWEA1	SSANGYONG MOTOR COMPANY	1710	2210	M1	AC	0	EURO 6W	0	1000		000000						2650	1573	1558	M					22/01/2018	matriculas
22/01/2018	Ordinaria		TECNOVE SECURITY	TS FRBMB4	FabricaciónNacional	VF7YD2MFC12E70076	20	Diesel	1997	13,30	2420	3500	3			0	1	VILALBA (CASCO URBANO)	LU	B	1	22/01/2018	27800		N	D		Público PUBL-Actividad económica	27065	VILLALBA	96,00	3	168	N								C2M	CD3Y4	TECNOVE SECURITY SL	2495	3500	N1	BB	0	EURO 6B	0	2400		000000	CITROEN	AUTOMOBILES CITROEN	Y	D2MFC	LYL	4035	1810	1790	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	NUEVO 308 GTI BY PSP	ImportaciónUE	VF3L35GNHJS051265	40	Gasolina	1598	11,64	0	1790	5			0	1	GIJON	O	O	1	22/01/2018	33203		N	D		Particular PART-Sin especificar	33024	GIJON	200,00	5	139	N								3	5GNH-C1B000	AUTOMOBILES PEUGEOT-TALBOT SA	1280	1790	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6HY187772	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	22/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX20R108657	40	Gasolina	1798	12,49	0	1860	5			0	1		M	M	1	22/01/2018	28029		N	X	TOYC0447	Particular PART-Sin especificar	28079	MADRID	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	TRANSPORTER	ImportaciónUE	WV1ZZZ7HZJH101496	20	Diesel	1968	13,19	0	2800	3			0	1		TO	M	1	22/01/2018	45220		N	X		Particular PART-Sin especificar	45201	YELES	75,00	3	156	N								GCXGB280X0	NNFM52Z1116NVR217MMG3RL6323	VOLKSWAGEN AG BERLINER RING 2	1797	2800	N1	BB	0	EURO 6Y	0	2420		000000						3000	1634	1640	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR085103	40	Diesel	1968	13,19	0	1820	5			0	1		B	B	1	22/01/2018	8025		N	D	SEA009RJ	Particular PART-Sin especificar	8019	BARCELONA	110,00	5	112	N								BCRMBX0V	FM6SFM62Q0257MMVLO564	SEAT,S.A.	1305	1820	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R051559005892	40	Gasolina	898	7,34	1173	1671	5			0	1	TIAS (CAPITAL MUNICIPAL)	GC	GC	1	22/01/2018	35572		N	X	RENABAMH	Público PUBL-Alquiler sin conductor	35028	TIAS	66,00	5	113	N								2R05	2R0515	RENAULT, S.A.S.	1248	1671	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			22/01/2018	matriculas
22/01/2018	Remolque		GRANALU	S3NA	FabricaciónNacional	VV9S00000HE042461	SD		0	0,00	5060	35000	0			0	1		B	B	1	22/01/2018	8740		N	X		Público PUBL-Sin especificar	8196	S ANDREU DE BARCA	0,00	0		N								10CNN	420AB502F500E	GRANALU TRANSFORMACIONES SL	5135	42000	O4	DA	0	ND	0	4317		000000						1310	2090	2090			N			22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	208 5P STYLE 1.2L PURE	ImportaciónUE	VF3CCHMZ6HT057370	40	Gasolina	1199	8,73	0	1546	5			0	1		SG	SG	1	22/01/2018	40194		N	D		Particular PART-Sin especificar	40155	PALAZUELOS DE ERESMA	60,00	5	104	N								CHMZ	6	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1546	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ494802	40	Diesel	1685	12,02	0	2000	5			0	1		S	S	1	22/01/2018	39011		N	X	HYU01083	Particular PART-Sin especificar	39075	SANTANDER	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		22/01/2018	matriculas
22/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHM515AJL332055	40	Diesel	1396	10,74	1282	1910	5			0	1		CA	CA	1	22/01/2018	11406		N	D	KIAJD296	Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	66,00	5	109	N								B5DA1	M64EZ1	KIA MOTORS SLOVAKIA S.R.O.	1357	1910	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY052864	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	22/01/2018	28100		N	X	VW01267F	Particular PART-Sin especificar	28006	ALCOBENDAS	70,00	5	107	S								ABCHZL	FD7FD7CW001N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1180	1650	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEE6NJ7JZ013420	40	Diesel	1422	9,67	0	1630	5			0	1		M	M	1	22/01/2018	28690		N	X	SKO00B8K	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	104	S								ABCUSAX01	NFM5FM5A4054N617	SKODA AUTO A.S.	1175	1630	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	N5008 GT-LINE 2.0L BLU	ImportaciónUE	VF3MJAHXHJL002533	40	Diesel	1997	13,30	0	2230	7			0	1		M	M	1	22/01/2018	28806		N	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES	110,00	7	118	N								J	AHXH-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1565	2230	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	ZOE	ImportaciónUE	VF1AGVYC059144714	40	Eléctrico	0	8,34	1480	1966	5			0	1	ESCALA, L'	GI	GI	1	22/01/2018	17130		N	D	RENABAJM	Particular PART-Sin especificar	17062	L ESCALA	43,00	5		N								V	YC0	RENAULT, S.A.S.	1555	1966	M1	AB	0	EURO ZX	146	1000	BEV	037000						2588	1503	1502	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		KIA	PICANTO	ImportaciónNoComunitaria	KNAB3511AJT165717	40	Gasolina	998	7,82	860	1400	5			0	1		IB	IB	1	22/01/2018	7350		N	D	KIAJA106	Particular PART-Sin especificar	7008	BINISSALEM	49,30	5	101	N								F5P11	M51AZ1	KIA MOTORS CORPORATION	935	1400	M1	AF	0	EURO 6W	0	1000		000000						2400	1406	1415	M					22/01/2018	matriculas
22/01/2018	Ordinaria		BMW	F 700 GS	ImportaciónUE	WB10B0603HZ929556	50	Gasolina	798	5,81	0	436	2			0	1	ALHAURIN EL GRANDE	MA	MA	1	22/01/2018	29120		N	D	BMW16977	Particular PART-Sin especificar	29008	ALHAURIN EL GRANDE	55,00	2	99	N								0B06	A	BAYERISCHE MOTOREN WERKE AG	212	436	*07		0	EURO 4	0	0400		000000						1595	0	0	M			0		22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.2L PURET	ImportaciónUE	VF3MRHNYWJS044062	40	Gasolina	1199	8,73	0	1930	5			0	1		SS	SS	1	22/01/2018	20400		N	D		Particular PART-Sin especificar	20071	TOLOSA	96,00	5	120	N								R	HNYW-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1345	1930	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	22/01/2018	matriculas
