FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
19/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P GT LINE B	ImportaciónUE	VF3LHAHXHJS046503	40	Diesel	1997	13,30	0	1870	5			0	1		TO	TO	1	19/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	110,00	5	102	N								H	AHXH-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1365	1870	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1271901	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	19/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX90R124158	40	Gasolina	1798	12,49	0	1860	5			0	1	ARZUA (SANTIAGO)	C	C	1	19/01/2018	15810		N	D	TOYC0453	Particular PART-Sin especificar	15006	ARZUA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C41000H1009997	50	Gasolina	125	1,45	131	206	2			0	1		B	B	1	19/01/2018	8002		N	X		Particular PART-Sin especificar	8019	BARCELONA	6,60	2		N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	206	286	L3E		0	EURO 4	0	0400		000000						1340	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	2008 ALLURE 1.6 BLUEHD	ImportaciónUE	VF3CUBHY6HY194221	40	Diesel	1560	11,47	0	1705	5			0	1	PERBES (SAN PEDRO)	C	C	1	19/01/2018	15608		N	D		Particular PART-Sin especificar	15048	MI?O	73,00	5	97	N								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RSN0A59245033	40	Gasolina	1149	9,54	1059	1564	5			0	1		SE	SE	1	19/01/2018	41007		N	D	RENABALJ	Particular PART-Sin especificar	41091	SEVILLA	54,00	5	127	N								5RSN	5RSN0A	RENAULT, S.A.S.	1134	1564	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		FIAT	FIAT 500L	ImportaciónUE	ZFA19900005406892	40	Gasolina	1368	10,61	0	1805	5			0	1		T	T	1	19/01/2018	43530		N	D		Particular PART-Sin especificar	43004	ALCANAR	70,00	5	143	N								LYB1B	L1G	FCA ITALY S.P.A.	1448	1805	M1	AF	0	EURO 6W	0	1000		000000						2612	1522	1519	M					19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR097673	40	Gasolina	999	7,82	0	1625	5			0	1		M	M	1	19/01/2018	28045		N	D	SEA00AGJ	Particular PART-Sin especificar	28079	MADRID	85,00	5	113	N								XCHZJ	FM6FM6AJ0167MM381	SEAT,S.A.	1187	1625	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		PIAGGIO	LIBERTY	ImportaciónUE	RP8MA4100HV117995	50	Gasolina	124	1,44	0	0	2			0	1		Z	Z	1	19/01/2018	50019		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	8,00	2		N								1	0	PIAGGIO VIETNAM CO LTD	124	290	*05		0	EURO 4	0	0400		000000						1340	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00259746601	40	Gasolina	1197	9,78	1205	1806	5			0	1	VILANOVA DEL VALLES	B	B	1	19/01/2018	8410		N	D	RENABAXG	Particular PART-Sin especificar	8902	VILANOVA DEL VALLES	74,00	5	120	N								BF2	MS66SA010000	RENAULT, S.A.S.	1280	1806	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59290195	40	Gasolina	898	7,34	1040	1550	5			0	1		V	V	1	19/01/2018	46400		N	D	DACABA8F	Particular PART-Sin especificar	46105	CULLERA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA3JA059942	40	Diesel	1968	13,19	0	2035	5			0	1		M	M	1	19/01/2018	28100		N	X	AUD0139I	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	131	S								XDFGAQ1	QD7AD7GC005PGA067MMEM1HA0	AUDI AG	1550	2035	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		OPEL	VIVARO-B	ImportaciónUE	W0VJ7D609JV604557	0G	Diesel	1598	11,64	1848	3020	9			0	1		A	A	1	19/01/2018	3801		N	D	OPEA3XSG	Particular PART-Sin especificar	3009	ALCOY	92,00	9	145	N								D218	SJ04C9	OPEL AUTOMOBILE GMBH	1923	3020	M1	AF	0	EURO 6W	0	3100		000000						3498	1615	1628	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA7JA057921	40	Gasolina	1395	10,72	0	1840	5			0	1	GARRES, LOS	MU	MU	1	19/01/2018	30158		N	D	AUD0138Z	Particular PART-Sin especificar	30030	MURCIA	110,00	5	123	N								XCZEAF1	FD7FD7CW005PGA057MMEM1HA0	AUDI AG	1355	1840	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		NISSAN	PATHFINDER	ImportaciónNoComunitaria	5N1AR2MN0DC682566	40	Gasolina	3498	21,90	1900	2725	7			0	1	ROTA NAVAL	CA	CA	1	19/01/2018	11530		N	X		Particular PART-Sin especificar	11030	ROTA	204,00	7	190	N								TURISMO	ND	ND	1900	2725	M1	ND	0	ND	0	1000		000000						2700	1481	1486	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		VOLVO	FH	ImportaciónUE	YV2RTY0A1JB845618	81	Diesel	12777	47,62	0	18000	2			0	1	VEIGADA?A (PETELOS)	PO	PO	1	19/01/2018	36416		N	X		Público PUBL-Sin especificar	36033	MOS	345,00	2		N								C3FHA1	N5RR3M67513XX3M5TUUC	VOLVO TRUCK CORPORATION	8473	20500	N3	BC	0	EURO VI-	0	2300		000000						3800	2028	1837	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		ALFA ROMEO	STELVIO	ImportaciónUE	ZARFAHBU1J7C03616	40	Diesel	2143	13,88	0	2330	5			0	1	CORNELLA DE LLOBREGAT	B	B	1	19/01/2018	8940		N	X		Público PUBL-Alquiler sin conductor	8073	CORNELLA DE LLOB	154,00	5	127	N								AXB2A	5	ALFA ROMEO S.P.A.	1839	2330	M1	AC	0	EURO 6W	0	1000		000000						2818	1613	1653	M					19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	SCENIC	ImportaciónUE	VF1RFA00758562531	40	Diesel	1461	11,02	1430	2046	5			0	1		B	T	1	19/01/2018	8026		N	D	RENABAB7	Particular PART-Sin especificar	8019	BARCELONA	81,00	5	100	N								JH2	A36RVA015000	RENAULT, S.A.S.	1505	2046	M1	AB	0	EURO 6W	0	1000		000000						2734	1602	1596	M		N			19/01/2018	matriculas
19/01/2018	Ciclomotor		YAMAHA	YN50	ImportaciónUE	VG5SA451000025945	90	Gasolina	49	1,14	82	0	2			0	1	LAGUNAS DE MIJAS, LAS	MA	MA	1	19/01/2018	29651		N	D		Particular PART-Sin especificar	29070	MIJAS	2,09	2		N								I	I	MBK INDUSTRIE	88	251	L1E		0	EURO 2	0	0300		000000						1275	0	0	M					19/01/2018	matriculas
19/01/2018	VehículoEspecial		JOHN DEERE	5820 4WD	ImportaciónUE	L05820G440712	80	Diesel	4525	21,74	4570	6100	1			0	1		MU	MU	1	19/01/2018	30130	17/02/2005	U	D		Particular PART-Agrícola	30010	BENIEL	66,00	1		N								CU2	---	DEERE & COMPANY	4575	6100	T1		0	ND	0	5000		000000						2250	1700	2069	M		N			19/01/2018	matriculas
19/01/2018	TransporteTemporal	20/03/2018	MERCEDES-BENZ	C 220 CDI		WDD2042021F399322			0	0,00	0	0	0			0	1		CA	CA	9	19/01/2018	11207		N	D		Particular PART-Sin especificar	11004	ALGECIRAS	0,00	0		N										ND	0	0			0		0			000000						0	0	0			N			19/01/2018	matriculas
19/01/2018	Histórica		BRUNO	MB1000	ImportaciónUE	MB1029	50	Gasolina	987	8,71	0	0	2			0	1		Z	Z	5	19/01/2018	50008		U	D		Particular PART-Sin especificar	50297	ZARAGOZA	74,00	2		N								K1	ND	ND	240	0	L3E		0	ND	0	0400		000000	BRUNO	ND				0	0	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	TWEET	ImportaciónUE	VGALW4CJPJS000026	50	Gasolina	125	1,45	120	0	1			0	1		B	B	1	19/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	7,50	1	62	N								C	JP	PEUGEOT MOTOCYCLES, S.A.	126	236	*05		0	EURO IV	0	0400		000000						1330	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0JXXGAHJHD12908	40	Gasolina	1084	8,21	0	1640	5			0	1		A	A	1	19/01/2018	3300		N	D		Particular PART-Sin especificar	3099	ORIHUELA	63,00	5	107	N								XYJC1JX	5AEPZN00KAM	FORD-WERKE GMBH	1130	1640	M1	AB	0	EURO 6W	0	1000		000000						2493	1503	1466	M					19/01/2018	matriculas
19/01/2018	Ordinaria		BRUNO	MB1000	ImportaciónUE	MB1029	50	Gasolina	987	8,71	0	0	2			0	1		Z	Z	1	19/01/2018	50008	01/01/1992	U	D		Particular PART-Sin especificar	50297	ZARAGOZA	74,00	2		N								K1	ND	ND	240	0	L3E		0	ND	0	0400		000000	BRUNO	ND				0	0	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDPH559497806	0G	Diesel	1461	11,02	1210	2004	5			0	1	TIAS (CAPITAL MUNICIPAL)	GC	GC	1	19/01/2018	35572		N	X	DACABAT1	Público PUBL-Alquiler sin conductor	35028	TIAS	55,00	5	108	N								0SDPH	0SDPH5	AUTOMOBILE DACIA, S.A.	1285	2004	N1	BB	0	EURO 6X	0	3100		000000						2810	1492	1478	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		SUZUKI	VITARA	ImportaciónUE	TSMLYEA1S00400365	40	Gasolina	1373	10,62	0	1730	5			0	1		B	B	1	19/01/2018	8226		N	D	SUZ00150	Particular PART-Sin especificar	8279	TERRASSA	103,00	5	128	N								EA1S	AT2	MAGYAR SUZUKI CORPORATION LTD.	1310	1730	M1	AB	0	EURO 6W	0	1000		000000						2500	1535	1505	M					19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS PLUS	ImportaciónNoComunitaria	JTDZS3EU40J022267	40	Gasolina	1798	12,49	0	2115	7			0	1		M	M	1	19/01/2018	28017		N	D	TOY70059	Público PUBL-Taxi	28079	MADRID	73,00	7	96	N								ZVW40(W)	ZVW40L-AWXEBW(1N)	TOYOTA MOTOR EUROPE NV/SA	1605	2115	M1	AF	0	EURO 6 W	0	1040	HEV	000000						2780	1540	1545	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		SUZUKI	UH125	ImportaciónNoComunitaria	MLCC81324H0405525	50	Gasolina	125	1,45	155	0	2			0	1		A	MU	1	19/01/2018	3201		N	D		Particular PART-Sin especificar	3065	ELCHE	8,00	2	68	N								1	2	THAI SUZUKI MOTOR CO LTD	162	350	*05		0	REG.(EU)	0	0400		000000						1465	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	N5008 GT-LINE 1.6L THP	ImportaciónUE	VF3M45GZWHL085935	40	Gasolina	1598	11,64	0	2160	7			0	1		B	B	1	19/01/2018	8750		N	X		Particular PART-Sin especificar	8123	MOLINS DE REI	121,40	7	133	N								4	5GZW-S1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1440	2160	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	PROACE	ImportaciónUE	YARVBBHVBGZ112296	20	Diesel	1560	11,47	0	2640	3			0	1		M	M	1	19/01/2018	28213		N	X	TOY60134	Público PUBL-Alquiler sin conductor	28042	COLMENAR DEL ARROYO	70,00	3	144	N								B	BHVB-B2A01C(1E)	TOYOTA MOTOR EUROPE NV/SA	1718	2640	N1	BB	0	EURO 6 X	0	2400		000000						3275	1630	1618	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW879789	40	Gasolina	1395	10,72	0	2040	5			0	1		LO	LO	1	19/01/2018	26008		N	D	VW01261D	Particular PART-Sin especificar	26089	LOGRO?O	110,00	5	130	N								ACDJVAX0	FM6FM62Q036KN5N2TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	2040	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	TWEET	ImportaciónUE	VGALW4CJPJS000046	50	Gasolina	125	1,45	120	0	1			0	1		B	B	1	19/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	7,50	1	62	N								C	JP	PEUGEOT MOTOCYCLES, S.A.	126	236	*05		0	EURO IV	0	0400		000000						1330	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006H60728	0G	Diesel	1248	10,04	0	2144	5			0	1	SAN PEDRO DE ALC?NTARA	MA	MA	1	19/01/2018	29670		N	X		Público PUBL-Alquiler sin conductor	29069	MARBELLA	70,00	5	136	N								WXU1A	SN5DN	FCA ITALY S.P.A.	1554	2144	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M					19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZ8R8AA013074	40	Diesel	1968	13,19	0	2380	5			0	1		GR	GR	1	19/01/2018	18005	30/07/2009	U	D		Particular PART-Sin especificar	18087	GRANADA	125,00	5	179	N								XCAHAQ1	QD7B5016R8R707GG	AUDI AG	1845	2380	M1G	AC	0	EURO 4	0	1000		000000						2815	1622	1621	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACB81CGH5093141	40	Gasolina	1580	11,56	1425	1930	5			0	1		B	B	1	19/01/2018	8034		N	X	KIADE105	Particular PART-Sin especificar	8019	BARCELONA	77,20	5	88	N								C5P11	D61AY1	KIA MOTORS CORPORATION	1500	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1565	1579	M					19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW867326	25	Diesel	1968	13,19	0	2220	5			0	1		M	B	1	19/01/2018	28213		N	X	VW0125U3	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	110,00	5	141	S								ACDFGAX1	AM6AM6BB003KN5G4NVR27MM61	VOLKSWAGEN AG BERLINER RING 2	1665	2220	M1G	AC	0	EURO 6W	0	1033		000000						2677	1586	1576	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV016799	40	Diesel	1968	13,19	0	2040	5			0	1	SANTA PON?A	IB	IB	1	19/01/2018	7180		N	D	VW01254V	Particular PART-Sin especificar	7011	CALVIA	110,00	5	134	N								DFFAX1AC4	AD7AD7GC0057MM62	VOLKSWAGEN AG BERLINER RING 2	1530	2040	M1	AC	0	EURO 6W	0	1000		000000						2593	1546	1547	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU811AJ7191004	40	Gasolina	1591	11,61	1408	2140	7			0	1		BU	BU	1	19/01/2018	9200		N	D	KIARP173	Particular PART-Sin especificar	9219	MIRANDA DE EBRO	99,00	7	150	N								C7P11	M61AZ1	KIA MOTORS CORPORATION	1483	2140	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV013260	40	Gasolina	999	7,82	0	1780	5			0	1		M	M	1	19/01/2018	28035		N	D	VW01254M	Particular PART-Sin especificar	28079	MADRID	85,00	5	117	N								CHZJX0AC4	FM6FM6AJ0187MM62	VOLKSWAGEN AG BERLINER RING 2	1270	1780	M1	AC	0	EURO 6W	0	1000		000000						2590	1546	1541	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBF0A59072164	40	Diesel	1461	11,02	1090	1695	5			0	1		B	B	1	19/01/2018	8013		N	D	RENABALF	Particular PART-Sin especificar	8019	BARCELONA	55,00	5	85	N								5RBF	5RBF0A	RENAULT, S.A.S.	1165	1695	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	D26 WIDE R6X2380E6	ImportaciónUE	VF620M160JB000386	07	Diesel	10837	43,17	11565	27000	2			0	1		B	B	1	19/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	285,00	2		N								UPZ6T4	NARRE4680S075SUBNNR14	RENAULT TRUCKS SAS	11640	27000	N3	BA04	0	EURO VIC	0	2225		000000	RENAULT	RENAULT TRUCKS SAS	PRC3C	UPZ6T4	NARRE4680S075UBNNR1	5000	0	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		BMW	R 1200 GS	ImportaciónUE	WB10A5102JZ644229	50	Gasolina	1170	7,31	0	460	2			0	1		CO	B	1	19/01/2018	14013		N	D	BMW20279	Particular PART-Sin especificar	14021	CORDOBA	92,00	2	115	N								0A51	A	BAYERISCHE MOTOREN WERKE AG	244	460	*07		0	EURO 4	0	0400		000000						1507	0	0	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59653122	40	Gasolina	898	7,34	1040	1550	5			0	1		MU	MU	1	19/01/2018	30500		N	D	DACABA8F	Particular PART-Sin especificar	30027	MOLINA DE SEGURA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	NUEVO C3 BLUEHDI 75 S&	ImportaciónUE	VF7SXBHW6HT679276	40	Diesel	1560	11,47	0	1620	5			0	1		M	M	1	19/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	55,00	5	92	S								XBHW	6/B0S	-	1161	1620	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHYMJJ538028	40	Diesel	1560	11,47	0	2075	5			0	1		B	B	1	19/01/2018	8380		N	D		Particular PART-Sin especificar	8110	MALGRAT DE MAR	73,00	5	109	N								JBHY	M/3PS	-	1474	2075	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		BRIXTON	BX125 X	ImportaciónUE	VA4BX0201H1000812	50	Gasolina	124	1,44	0	304	2			0	1	ARTOLA (BENAHAVIS)	MA	MA	1	19/01/2018	29678		N	D		Particular PART-Sin especificar	29023	BENAHAVIS	8,30	2	63	N								0	2	KSR SOLUTION GMBH	134	304	*05		0	EURO 4	0	0400		000000						1320	0	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR091505	40	Diesel	1598	11,64	0	1750	5			0	1		M	M	1	19/01/2018	28917		N	D	SEA00AH0	Particular PART-Sin especificar	28074	LEGANES	70,00	5	105	N								XDGTD	FM5FM5A40517MV481	SEAT,S.A.	1297	1750	M1	AB	0	EURO 6ZD	0	1000		000000						2552	1509	1492	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		FORD	TOURNEO COURIER	ImportaciónNoComunitaria	WF0LXXTACLHK49002	40	Diesel	1499	11,19	0	1780	5			0	1		A	A	1	19/01/2018	3698		N	D		Particular PART-Sin especificar	3002	AGOST	55,00	5	104	N								XUCD1L	5CCANG	FORD-WERKE GMBH	1278	1780	M1	AF	0	EURO 6W	0	1000		000000						2489	1491	1479	M					19/01/2018	matriculas
19/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAHE40964	40	Gasolina	1498	11,19	0	2100	5			0	1		IB	IB	1	19/01/2018	7630		N	D		Particular PART-Sin especificar	7013	CAMPOS	110,00	5	143	N								M8MC1AX	5JGBZB00P1C	FORD-WERKE GMBH	1560	2100	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					19/01/2018	matriculas
19/01/2018	Ordinaria		YAMAHA	XP530D-A  (TMAX DX)	ImportaciónUE	JYASJ145000010102	50	Gasolina	530	4,55	0	0	2			0	1		M	M	1	19/01/2018	28027		N	D		Particular PART-Sin especificar	28079	MADRID	33,80	2	122	N								B	1	YAMAHA MOTOR CO, LTD.	216	415	*06		0	EURO 4	0	0400		000000						1575	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH3513AJJ045114	40	Gasolina	1353	10,53	0	1820	5			0	1		Z	Z	1	19/01/2018	50014		N	D	HYU01053	Particular PART-Sin especificar	50297	ZARAGOZA	103,00	5	114	N								B5P31	M65CZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1279	1820	M1	AB	0	EURO 6W	0	1000		000000						2650	1565	1573	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP082614	40	Gasolina	999	7,82	0	1750	5			0	1		CA	CA	1	19/01/2018	11350		N	D	VW012WK9	Particular PART-Sin especificar	11013	CASTELLAR DE LA FTRA	81,00	5	109	N								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX00R119396	40	Gasolina	1798	12,49	0	1860	5			0	1		C	C	1	19/01/2018	15702		N	D	TOYC0447	Particular PART-Sin especificar	15078	SANTIAGO	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF013944	50	Gasolina	125	1,44	137	317	2			0	1		B	B	1	19/01/2018	8350		N	D		Particular PART-Sin especificar	8006	ARENYS DE MAR	9,00	2	52	N								2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	2008 ALLURE 1.2 PURETE	ImportaciónUE	VF3CUHNZ6HY160720	40	Gasolina	1199	8,73	0	1655	5			0	1		IB	IB	1	19/01/2018	7260		N	D		Particular PART-Sin especificar	7043	PORRERES	81,00	5	103	N								UHNZ	6/S	AUTOMOBILES PEUGEOT-TALBOT SA	1165	1655	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		DAIMLER CHRYSLER	VIANO CDI 2.2	ImportaciónUE	WDF63981513063129	40	Diesel	2148	13,90	0	2940	8			0	1		Z	Z	B	19/01/2018	50410	11/10/2004	U	X		Particular PART-Sin especificar	50089	CUARTE DE HUERVA	110,00	8	254	N								ND	ND	ND	2335	2940	M1	AF	0	EURO 3	0	1000		000000	MERCEDES-BENZ	DAIMLER CHRYSLER AG				3400	1642	1642	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		MITSUBISHI	MONTERO 3P 3.2 DI-D 5A	ImportaciónNoComunitaria	JMBMYV88WHJ600439	25	Diesel	3200	17,66	0	2665	5			0	1	GARRAPINILLOS	Z	Z	1	19/01/2018	50190		N	X		Particular PART-Sin especificar	50297	ZARAGOZA	140,00	5	238	N								V8523	ADABB5A5BAGA	MITSUBISHI MOTORS CORPORATION	2180	2665	M1G	AC	0	EURO 6 W	0	1033		000000						2545	1560	1560	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9E83J1030181	40	Diesel	1598	11,64	1626	2410	7			0	1		BI	BI	1	19/01/2018	48993		N	D	OPEA3PCI	Particular PART-Sin especificar	48044	GETXO	88,00	7	119	N								EAEHC12	BX2N4FPHA7	OPEL AUTOMOBILE GMBH	1701	2410	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			19/01/2018	matriculas
