FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
09/01/2018	Ordinaria		IVECO	35S16	ImportaciónUE	ZCFC135BX05206010	20	Diesel	2287	14,43	0	3500	3			0	1		M	M	1	09/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	114,60	3	189	S								FD11A1A	RG14CA10B6EF36B	IVECO S.P.A.	2253	3500	N1	BB	0	VER OBS.	0	2400		000000						3520	1740	1704	M					09/01/2018	matriculas
09/01/2018	Ordinaria	18/01/2018	SEAT	LEON	ImportaciónUE	VSSZZZ5FZER086406	40	Diesel	1968	13,19	0	1840	5			1	1	LINEA DE LA CONCEPCION,	CA	MA	B	09/01/2018	11300	13/03/2014	U	D		Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	110,00	5	117	N								BCKFCX0	FD6SFD6D90047MJVL	SEAT,S.A.	1335	1840	M1	AC	0	EURO 5	0	1000		000000						2618	1533	1504	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria	09/01/2018	SEAT	ALTEA	ImportaciónUE	VSSZZZ5PZ7R001703	40	Diesel	1968	13,19	0	2041	5			1	1		B	B	1	09/01/2018	8560	02/08/2006	U	D		Particular PART-Sin especificar	8112	MANLLEU	125,00	5	167	N								AFBMNX01	SGFM62Q01707GG	SEAT,S.A.	1521	2041	M1	AF	0	EURO 4	0	1000		000000						2578	1533	1517	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE086498	40	Diesel	1968	13,19	0	2100	5			0	1		M	M	1	09/01/2018	28294		N	X	VW010ASY	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	110	S								ACCRLBX0	FM6FM62Q028SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1505	2100	M1	AC	0	EURO 6W	0	1002		000000						2786	1586	1570	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J450009	40	Diesel	2143	13,88	0	2035	5			0	1	BENAGALBON	MA	MA	1	09/01/2018	29738		N	D		Particular PART-Sin especificar	29082	RINCON DE VICTORIA	100,00	5	115	N								27S1P2	MZAA15A2	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					09/01/2018	matriculas
09/01/2018	Ordinaria		YAMAHA	MT09TRA (MT-09 TRACER)	ImportaciónUE	JYARN438000009012	50	Gasolina	847	7,09	0	0	2			0	1		A	A	1	09/01/2018	3700		N	D		Particular PART-Sin especificar	3063	DENIA	84,60	2	127	N								C	1	YAMAHA MOTOR CO, LTD.	210	390	*07		0	EURO 4	0	0400		000000						1440	0	0	M					09/01/2018	matriculas
09/01/2018	Ordinaria		MINI	COOPER D	ImportaciónUE	WMWMG31070TU31234	40	Diesel	1560	11,47	0	1560	4			0	1	ELIANA, L'	V	V	1	09/01/2018	46183	29/06/2007	U	D		Particular PART-Sin especificar	46116	LA ELIANA	80,00	4	118	N								MG31	01	BMW AG	1185	1560	M1	AB	0	EURO 4	0	1000		000000						2467	1445	1453	M		N			09/01/2018	matriculas
09/01/2018	TransporteTemporal	10/03/2018	RENAULT	KERAX	ImportaciónUE	VF634FPA000005840	40	Diesel	10837	0,00	0	32000	2			0	1	ALHAURIN EL GRANDE	MA	BA	9	09/01/2018	29120	20/05/2009	U	X		Particular PART-Sin especificar	29008	ALHAURIN EL GRANDE	302,00	2		N										ND	14818	38000	N3G	ND	0		0	1000		000000						0	0	0	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		MITSUBISHI	ASX 160 DI-D MOTION MG	ImportaciónNoComunitaria	JMBXJGA7WHZ405774	40	Diesel	1560	11,47	0	1980	5			0	1		CA	CA	1	09/01/2018	11405		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	84,00	5	119	N								GAP11	ABACA6E5EAAA	MITSUBISHI MOTORS CORPORATION	1395	1980	M1	AC	0	EURO 6 W	0	1000		000000						2670	1545	1545	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		FIAT	FIAT TIPO	ImportaciónNoComunitaria	ZFA35600006K53593	40	Gas Licuado de Petróleo	1368	10,61	0	1870	5			0	1	CAMPA?O (SAN PEDRO)	PO	PO	1	09/01/2018	36157		N	D		Público PUBL-Taxi	36038	PONTEVEDRA	88,00	5	135	N								WXF1B	W3A	FCA ITALY S.P.A.	1442	1870	M1	AF	0	EURO 6W	0	1000		000000						2638	1542	1543	B					09/01/2018	matriculas
09/01/2018	Ordinaria		DAELIM	BESBI O LC125	ImportaciónNoComunitaria	KMYSALBGCJ1000281	50	Gasolina	124	1,45	104	0	2			0	1		M	M	1	09/01/2018	28041		N	D		Particular PART-Sin especificar	28079	MADRID	6,50	2	66	N								BG	C	DAELIM MOTOR CO., LTD.	115	265	*05		0	EURO 4	0	0400		000000						1400	0	0	M					09/01/2018	matriculas
09/01/2018	Ordinaria		BENELLI	RKX300 ? BN300 ? TNT30	ImportaciónNoComunitaria	ZBNP10002HB760470	50	Gasolina	300	3,23	188	0	2			0	1		M	M	1	09/01/2018	28047		N	D		Particular PART-Sin especificar	28079	MADRID	28,00	2	99	N								0	0	BENELLI	204	395	L3E		0	EURO 4	0	0400		000000						1410	0	0	M					09/01/2018	matriculas
09/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ545717	40	Diesel	1685	12,02	0	2000	5			0	1		A	A	1	09/01/2018	3005		N	D	HYU01083	Particular PART-Sin especificar	3014	ALICANTE	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		09/01/2018	matriculas
09/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R318910	40	Diesel	2143	13,88	0	2135	5			0	1		M	IB	1	09/01/2018	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	125,00	5	117	N								R00RP0	CZAA0572	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1576	1534	M					09/01/2018	matriculas
09/01/2018	Ordinaria		TOYOTA	TOYOTA VERSO	ImportaciónNoComunitaria	NMTDE26R50R051607	40	Gasolina	1598	11,64	0	2125	7			0	1		M	M	1	09/01/2018	28028		N	D	TOYW0376	Particular PART-Sin especificar	28079	MADRID	97,00	7	154	N								ZGR20(WF)	ZGR20L-GWFEPW(2M)	TOYOTA MOTOR EUROPE NV/SA	1595	2125	M1	AF	0	EURO 6 W	0	1000		000000						2780	1540	1540	M		N		ND	09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	SCIROCCO	ImportaciónUE	WVWZZZ13ZJV004321	40	Gasolina	1395	10,72	0	1680	4			0	1		V	V	1	09/01/2018	46025		N	D	VW00YKL1	Particular PART-Sin especificar	46250	VALENCIA	92,00	4	125	N								ADCZCA	FM6FM6AJ0157MMVR2N1LL61	VOLKSWAGEN AG BERLINER RING 2	1280	1680	M1	AD	0	EURO 6W	0	1000		000000						2575	1569	1575	M		N	0		09/01/2018	matriculas
09/01/2018	Remolque		ESVA	EV-GV-15-20	FabricaciónNacional	VS92DC20GH1185499	R6		0	0,00	0	1600	0			0	1	SILIO	S	S	1	09/01/2018	39438		N	D		Particular PART-Sin especificar	39046	MOLLEDO	0,00	0		N								13CF	20SCLV	AGRICOLA Y REMOLQUES ESVA SL	600	2000	O2	DC13	0		0	4113		000000						2605	1770	1770	0		N			09/01/2018	matriculas
09/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.5L BLUE	ImportaciónUE	VF3MCYHZJHL082762	40	Diesel	1499	11,19	0	2190	7			0	1		B	B	1	09/01/2018	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	96,00	7	109	S								C	YHZJ-S2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1505	2190	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria	08/02/2018	VOLKSWAGEN	CADDY LIFE 1.9	ImportaciónUE	WV2ZZZ2KZ7X013687	40	Diesel	1896	12,89	0	2251	7			1	1		CE	CE	B	09/01/2018	51002	20/07/2006	U	D		Particular PART-Sin especificar	51001	CEUTA	77,00	7	170	N								AFBLSX01	FM5FM5A4006PSK0J2755	VOLKSWAGEN AG BERLINER RING 2	1501	2251	M1	AF	0	EURO 4	0	1000		000000						0	0	0	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY056104	40	Gasolina	999	7,82	0	1650	5			0	1		A	A	1	09/01/2018	3700		N	X	VW01267G	Particular PART-Sin especificar	3063	DENIA	70,00	5	105	N								ABCHZL	FD7FD7CW001N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1180	1650	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR064588	40	Gasolina	1197	9,78	0	1740	5			0	1		V	V	1	09/01/2018	46600		N	D	SEA008RL	Particular PART-Sin especificar	46017	ALZIRA	81,00	5	114	N								BCYVBX0V	FM6SFM6AJ0157MMVLO561	SEAT,S.A.	1213	1740	M1	AC	0	EURO 6W	0	1000		000000						2618	1549	1520	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		MERCEDES-BENZ	V 220 D	ImportaciónUE	WDF44781313372987	0G	Diesel	2143	13,88	0	3100	8			0	1		B	B	1	09/01/2018	8918		N	D		Particular PART-Sin especificar	8015	BADALONA	120,00	8	154	N								KLA3L310N	2FKT7T28BE	DAIMLER AG	2105	3100	M1	AF	0	EURO6W	0	3100		000000						3200	1666	1646	M					09/01/2018	matriculas
09/01/2018	Ordinaria	05/02/2018	MITSUBISHI FUSO	CANTER 6C15	ImportaciónUE	TYBFE84SC6DV06528	0C	Diesel	2998	16,98	0	5990	3			1	1		CA	OU	1	09/01/2018	11206	30/03/2011	U	X		Público PUBL-Sin especificar	11004	ALGECIRAS	107,00	3		N								FE84SC6S	LEA	MITSUBISHI FUSO TRUCK & BUS CORPORATION	2930	2750	N2	BA08	0	EURO V	0	2112		000000						2750	0	0	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		MAZDA	MAZDA CX-5	ImportaciónNoComunitaria	JMZKFGW7A00659062	40	Gasolina	1998	13,30	0	2115	5			0	1		GI	B	1	09/01/2018	17600		N	D	MAZ01176	Particular PART-Sin especificar	17066	FIGUERES	118,00	5	155	N								GW7	A0W0	MAZDA MOTOR CORPORATION	1500	2115	M1	AC	0	EURO 6W	0	1000		000000						2700	1595	1595	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		MERCEDES-BENZ	CITAN	ImportaciónUE	WDF4156031U230531	20	Diesel	1461	11,03	0	1950	2			0	1		PO	C	1	09/01/2018	36214		N	X		Particular PART-Sin especificar	36057	VIGO	66,00	2	112	N								FX51	FX51J1	DAIMLER AG	1428	1950	N1	BB	0	EURO6-X	0	2420		000000						2697	1521	1533	M					09/01/2018	matriculas
09/01/2018	Ordinaria		RENAULT	ESPACE	ImportaciónUE	VF1RFC00259291691	40	Diesel	1598	11,64	1660	2471	7			0	1		M	M	1	09/01/2018	28007		N	D	RENABAFA	Particular PART-Sin especificar	28079	MADRID	118,00	7	120	N								JD2	A5AA00007000	RENAULT, S.A.S.	1735	2471	M1	AB	0	EURO 6W	0	1000		000000						2884	1614	1605	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		HONDA	ANC125	ImportaciónNoComunitaria	RLHJF71A8HY011599	50	Gasolina	125	1,44	117	293	2			0	1		B	B	1	09/01/2018	8023		N	D		Particular PART-Sin especificar	8019	BARCELONA	8,20	2	48	N								1	1	HONDA VIETNAM CO., LTD	117	293	L3E		0	EURO 4	0	0400		000000						1305	0	0	M			0		09/01/2018	matriculas
09/01/2018	Ordinaria	05/02/2018	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZ1KZ5P015236	40	Diesel	1896	12,90	0	1890	5			1	1		T	T	1	09/01/2018	43006	19/07/2004	U	D		Particular PART-Sin especificar	43148	TARRAGONA	77,00	5		N								ABBKCX01	--	ND	1374	1890	M1	ND	0	EURO 4	0	1000		000000	VOLKSWAGEN	VOLKSWAGEN AG BERLINER RING 2				2575	1525	1501	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR061739	40	Gasolina	1395	10,72	0	1840	5			0	1		A	SC	1	09/01/2018	3340		N	D	SEA0099A	Particular PART-Sin especificar	3005	ALBATERA	110,00	5	114	N								FCZEAX0V	FM6SFM62S0227MMVLO564	SEAT,S.A.	1277	1840	M1	AC	0	EURO 6W	0	1002		000000						2620	1549	1520	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV20D064980	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	09/01/2018	28729		N	X	TOYV0665	Particular PART-Sin especificar	28169	VENTURADA	114,00	5	116	S								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	09/01/2018	matriculas
09/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFAAJ11U2046204	40	Diesel	1461	11,03	1406	1910	5			0	1		TO	TO	1	09/01/2018	45210		N	D	NISB1559	Particular PART-Sin especificar	45205	YUNCOS	81,00	5	99	N								A	A02	NISSAN INTERNATIONAL, S.A.	1393	1910	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					09/01/2018	matriculas
09/01/2018	Ordinaria		YAMAHA	XP530D-A  (TMAX DX)	ImportaciónUE	JYASJ145000009625	50	Gasolina	530	4,55	0	0	2			0	1		S	S	1	09/01/2018	39100		N	D		Particular PART-Sin especificar	39073	SANTA CRUZ BEZANA	33,80	2	122	N								B	1	YAMAHA MOTOR CO, LTD.	216	415	*06		0	EURO 4	0	0400		000000						1575	0	0	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		RENAULT	GRAND SCENIC	ImportaciónUE	VF1RFA00958370818	40	Gasolina	1197	9,78	1485	2252	7			0	1		M	M	1	09/01/2018	28923		N	D	RENABABB	Particular PART-Sin especificar	28007	ALCORCON	97,00	7	136	N								RF2	MR6RVA017000	RENAULT, S.A.S.	1560	2252	M1	AB	0	EURO 6W	0	1000		000000						2804	1602	1596	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ2815AJJ556780	40	Diesel	1685	12,02	0	2000	5			0	1	LLIRIA	V	V	1	09/01/2018	46160		N	D	HYU01082	Particular PART-Sin especificar	46147	LLIRIA	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		09/01/2018	matriculas
09/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59279338	40	Gasolina	898	7,34	1040	1550	5			0	1		TF	TF	1	09/01/2018	38001		N	D	DACABA8F	Particular PART-Sin especificar	38038	S C TENERIFE	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		SWM	RS300R	ImportaciónUE	ZN0B101AAHV000021	50	Gasolina	298	2,44	0	0	1			0	1		SE	SE	1	09/01/2018	41840		N	D		Particular PART-Sin especificar	41075	PILAS	11,50	1	104	N								1	AA	SWM MOTORCYCLES S.R.L.	126	306	L3E		0	EURO 4	0	0400		000000						1485	0	0	M					09/01/2018	matriculas
09/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J902971	40	Gasolina	1242	10,01	0	1345	4			0	1		M	M	1	09/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	51,00	4	115	S								AXA1A	00AN	FCA ITALY S.P.A.	1052	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1413	1407	M					09/01/2018	matriculas
09/01/2018	Ordinaria		LEXUS	LEXUS RX450H	ImportaciónNoComunitaria	JTJBGMCA102021330	40	Gasolina	3456	21,75	0	2715	5			0	1		GI	GI	1	09/01/2018	17600		N	X	LEXR0067	Particular PART-Sin especificar	17066	FIGUERES	193,00	5	127	N								GYL25(W)	GYL25L-AWXGBW(2B)	TOYOTA MOTOR EUROPE NV/SA	2240	2715	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2790	1640	1650	M		N		ND	09/01/2018	matriculas
09/01/2018	Ordinaria	22/01/2018	MITSUBISHI	MITSUBISHI L200	ImportaciónUE	MMBJRKB407D046897	40	Diesel	2477	15,14	0	2850	5			1	1		J	CS	B	09/01/2018	23400	13/11/2006	U	D		Particular PART-Sin especificar	23092	UBEDA	100,00	5	198	N								KB121	AIAAC4GJ	NETHERLANDS CAR	1965	2850	M1G	ND	0	EURO 4	0	1000		000000	MITSUBISHI	MITSUBISHI MOTORS THAILAND CO., LTD				2995	1515	1520	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J695964	40	Diesel	2143	13,88	0	2010	5			0	1		M	IB	1	09/01/2018	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	100,00	5	103	N								12S1P2	MZAA1502	DAIMLER AG	1485	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					09/01/2018	matriculas
09/01/2018	Ordinaria		PEUGEOT	508 SW ACTIVE 2.0 BLUE	ImportaciónUE	VF38EAHXMHL082483	40	Diesel	1997	13,30	0	2200	5			0	1		M	M	1	09/01/2018	28108		N	X		Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	110	S								EAHX	M/S	AUTOMOBILES PEUGEOT-TALBOT SA	1595	2200	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2817	1579	1552	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZ6JZHR148165	40	Gasolina	999	7,82	0	1530	5			0	1	CASTELLON DE LA PLANA/CA	CS	CS	1	09/01/2018	12006		N	D	SEA008J6	Particular PART-Sin especificar	12040	CASTELLO PLANA	55,00	5	118	N								SCCHYB	FM5NFM5CF0087MM66	SEAT,S.A.	1043	1530	M1	AF	0	EURO 6W	0	1000		000000						2469	1465	1457	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria	15/01/2018	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZEW205336	40	Diesel	1598	11,63	0	1830	5			1	1		CE	CE	1	09/01/2018	51001	28/02/2014	U	D		Particular PART-Sin especificar	51001	CEUTA	77,00	5	102	N								AC4CLHAX0	FD7FD7CW002N7MJOVLVR2	ND	1337	1830	M1	AC	0	EURO V	0	1000		000000	VOLKSWAGEN	VOLKSWAGEN AG BERLINER RING 2				2620	1550	1522	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J480666	40	Diesel	2143	13,88	0	2035	5			0	1		B	B	1	09/01/2018	8206		N	X		Particular PART-Sin especificar	8187	SABADELL	100,00	5	115	N								27S1P2	MZAA15A2	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					09/01/2018	matriculas
09/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR070192	40	Gasolina	1395	10,72	0	1770	5			0	1	SANTA LUCIA DE TIRAJANA	GC	GC	1	09/01/2018	35280		N	D	SEA009VV	Particular PART-Sin especificar	35022	SANTA LUCIA	110,00	5	114	N								BCZEAX0V	FM6SFM62S0227MMVLO583	SEAT,S.A.	1241	1770	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		FIAT	FIAT DUCATO	ImportaciónUE	ZFA25000002E27031	20	Diesel	2287	14,44	0	3500	3			0	1		M	M	1	09/01/2018	28411		N	X		Particular PART-Sin especificar	28090	MORALZARZAL	96,00	3	166	S								C7MFB	HA	FCA ITALY S.P.A.	2159	3500	N1	BB	0	EURO 6Y	0	2400		000000						3450	1810	1790	M					09/01/2018	matriculas
09/01/2018	Ordinaria		VOLVO	FH	ImportaciónUE	YV2RTY0A3JB851646	81	Diesel	12777	47,62	0	18000	2			0	1	SAN AGUSTIN DEL GUADALIX	M	M	1	09/01/2018	28750		N	X		Público PUBL-Sin especificar	28129	SAN AGUSTIN GUADALIX	345,00	2		N								C3FHA1	N5RR3M67513XX3MNYUUA	VOLVO TRUCK CORPORATION	8185	20500	N3	BC	0	EURO VI-	0	2300		000000						3800	2028	1837	M					09/01/2018	matriculas
09/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RKJ0A59250910	40	Diesel	1461	11,02	1090	1621	5			0	1		H	H	1	09/01/2018	21440		N	D	RENABALI	Particular PART-Sin especificar	21044	LEPE	66,00	5	85	N								5RKJ	5RKJ0A	RENAULT, S.A.S.	1165	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			09/01/2018	matriculas
09/01/2018	TransporteTemporal	10/03/2018	VOLKSWAGEN	VOLKSWAGEN T5	ImportaciónNoComunitaria	WV1ZZZ7HZ7H056209	40		0	0,00	0	0	0			0	1		VA	VA	9	09/01/2018	47008	24/11/2006	U	D		Particular PART-Sin especificar	47186	VALLADOLID	0,00	0		N										ND	0	0			0		0	1000		000000						0	0	0			N			09/01/2018	matriculas
09/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO PURET	FabricaciónNacional	VF73AHNYTHJ917099	40	Gasolina	1199	8,73	0	2136	7			0	1		M	TO	1	09/01/2018	28701		N	D		Particular PART-Sin especificar	28134	SAN SEBASTIAN REYES	96,00	7	115	N								AHNY	T/2SM	-	1392	2136	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2840	1587	1590	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZHY299419	40	Diesel	1422	9,67	0	1640	5			0	1	SARRATELLA	CS	CS	1	09/01/2018	12184		N	X	VW00YK5Z	Particular PART-Sin especificar	12103	SARRATELLA	55,00	5	97	N								ABCUSA	FM5FM5A4054N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1152	1640	M1	AB	0	EURO 6W	0	1000		000000						2456	1465	1456	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZEW333649	40	Diesel	1598	11,64	0	1830	5			0	1		BA	BA	B	09/01/2018	6420	12/05/2014	U	X		Particular PART-Sin especificar	6036	CASTUERA	77,00	5	102	N								GAC4CLHAX0	FD7FD7CW002N7MJON1VL00VR2	ND	1337	1830	M1	AC	0	EURO 5	0	1000		000000	VOLKSWAGEN	VOLKSWAGEN AG BERLINER RING 2				2620	1527	1496	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria	24/01/2018	MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R360720	40	Diesel	2143	13,88	0	2135	5			1	1		C	C	1	09/01/2018	15841		N	D		Particular PART-Sin especificar	15077	SANTA COMBA	125,00	5	117	N								R00RP0	CZAA0572	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1576	1534	M					09/01/2018	matriculas
09/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR083792	40	Gasolina	1395	10,72	0	1840	5			0	1		Z	Z	1	09/01/2018	50014		N	D	SEA00ABN	Particular PART-Sin especificar	50297	ZARAGOZA	110,00	5	114	N								FCZEAX0V	FM6SFM62S0227MMVLO583	SEAT,S.A.	1277	1840	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6HJ916453	40	Diesel	1560	11,47	0	2060	5			0	1	AJO	S	S	1	09/01/2018	39170		N	D		Particular PART-Sin especificar	39011	BAREYO	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	09/01/2018	matriculas
09/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF58JA039884	40	Gasolina	1395	10,72	0	1995	5			0	1		M	IB	1	09/01/2018	28729		N	X	AUD01348	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	128	N								S2CVNAF1	FD7FD7CK005P8W34S57MMEM1	AUDI AG	1500	1995	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		09/01/2018	matriculas
09/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00659593092	40	Gasolina	1197	9,78	1320	1866	5			0	1		M	M	1	09/01/2018	28294		N	X	RENABAVZ	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	96,00	5	130	N								HF2	MR6ABB005000	RENAULT, S.A.S.	1395	1866	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			09/01/2018	matriculas
09/01/2018	Ordinaria		KAWASAKI	J300	ImportaciónUE	RGSC40020H1110707	50	Gasolina	299	2,45	0	0	2			0	1		GI	GI	1	09/01/2018	17867		N	D		Particular PART-Sin especificar	17039	CAMPRODON	20,30	2	84	N								0	20	KWANG YANG MOTOR CO., LTD.	191	356	*06		0	EURO 4	0	0400		000000						1555	0	0	M					09/01/2018	matriculas
